begintime,sk_object,50332555,50332556,50332557,50332558,50332559,50332560,50332561,50332562,50332563,50332564,50332591,50332592,50332593,50332594,50332595,50332596,50332597,50342555,50342556,50342561,50342562,50342563,50342564,50342567,50342568,50342569,50342570,50342571,50342572,50342618,50342619,50342621,50342622,50342624,50342625,50342627,50342628,duration
2022-03-01 02:00:00,889005.0,0.0,0.0,0.0,0.0,96.0,96.0,2.948,0.6,0.0,2.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,3.0,0.0,13.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 02:00:00,889006.0,0.0,0.0,0.0,0.0,1536.0,1024.0,163.119,30.235,0.0,143.318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,44.0,0.0,225.5,19.0,121.5,98.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 02:00:00,889007.0,0.0,0.0,0.0,0.0,1536.0,640.0,220.209,40.981,0.0,194.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282.5,63.0,0.0,257.0,23.0,173.0,149.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 02:00:00,889008.0,0.0,0.0,0.0,0.0,256.0,384.0,29.806,3.161,0.0,26.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,15.0,0.0,75.5,0.0,9.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 02:00:00,889009.0,0.0,0.0,0.0,0.0,1360.0,576.0,204.544,29.492,0.0,184.419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,44.0,0.0,274.0,17.0,161.0,139.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 02:00:00,889010.0,0.0,0.0,0.0,0.0,2048.0,1024.0,318.413,85.815,0.0,244.842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,418.0,124.0,0.0,332.0,60.0,249.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 02:00:00,889011.0,0.0,0.0,0.0,0.0,48.0,96.0,0.422,0.43,0.0,0.021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 02:00:00,889012.0,0.0,0.0,0.0,0.0,96.0,96.0,0.318,0.188,0.0,0.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 02:00:00,889013.0,0.0,0.0,0.0,0.0,96.0,96.0,3.078,0.926,0.0,2.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,5.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 02:00:00,889014.0,0.0,0.0,0.0,0.0,1536.0,736.0,147.997,31.994,0.0,123.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.5,53.0,0.0,168.5,18.0,115.0,98.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 02:00:00,889015.0,0.0,0.0,0.0,0.0,1536.0,912.0,132.903,19.06,0.0,118.647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,31.0,0.0,189.0,9.0,103.5,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 02:00:00,889016.0,0.0,0.0,0.0,0.0,1280.0,512.0,45.957,4.942,0.0,41.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.5,14.0,0.0,100.0,0.0,30.5,26.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 02:00:00,889017.0,0.0,0.0,0.0,0.0,48.0,96.0,0.15,0.071,0.0,0.087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 02:00:00,889018.0,0.0,0.0,0.0,0.0,768.0,512.0,29.413,3.487,0.0,27.226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,10.0,0.0,42.5,0.0,12.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 02:00:00,889019.0,0.0,0.0,0.0,0.0,144.0,384.0,4.489,0.954,0.0,3.563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,5.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 02:00:00,889020.0,0.0,0.0,0.0,0.0,512.0,256.0,14.872,3.449,0.0,12.469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,9.0,0.0,52.0,0.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 02:00:00,889021.0,0.0,0.0,0.0,0.0,1536.0,768.0,206.367,26.596,0.0,188.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.0,42.0,0.0,229.0,13.0,170.5,149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 02:00:00,889022.0,0.0,0.0,0.0,0.0,96.0,96.0,5.412,1.525,0.0,4.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5,5.0,0.0,17.5,0.0,1.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 02:00:00,889023.0,0.0,0.0,0.0,0.0,2048.0,960.0,130.965,20.129,0.0,115.621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.5,34.0,0.0,202.5,9.0,92.5,78.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 02:00:00,889024.0,0.0,0.0,0.0,0.0,2048.0,736.0,270.053,29.019,0.0,247.976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.5,44.0,0.0,340.0,15.0,206.5,182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 02:00:00,889025.0,0.0,0.0,0.0,0.0,48.0,96.0,0.147,0.035,0.0,0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,2.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 02:00:00,889026.0,0.0,0.0,0.0,0.0,96.0,96.0,0.438,0.039,0.0,0.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,1.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 02:00:00,889027.0,0.0,0.0,0.0,0.0,96.0,256.0,3.569,0.179,0.0,3.501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,2.0,0.0,16.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 02:00:00,889028.0,0.0,0.0,0.0,0.0,256.0,96.0,1.307,0.651,0.0,0.736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,4.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 02:00:00,889029.0,0.0,0.0,0.0,0.0,256.0,384.0,8.097,1.933,0.0,6.486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.5,6.0,0.0,20.5,0.0,2.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 02:00:00,889030.0,0.0,0.0,0.0,0.0,512.0,96.0,4.619,0.447,0.0,4.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,18.0,0.0,35.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 02:00:00,889031.0,0.0,0.0,0.0,0.0,512.0,256.0,35.938,3.961,0.0,33.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.5,10.0,0.0,58.0,0.0,21.5,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 02:00:00,889032.0,0.0,0.0,0.0,0.0,2048.0,896.0,329.604,46.533,0.0,300.971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,434.0,65.0,0.0,406.0,29.0,258.0,228.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 02:00:00,889033.0,0.0,0.0,0.0,0.0,1024.0,528.0,69.785,7.11,0.0,64.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.5,16.0,0.0,90.5,1.0,48.5,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 02:00:00,889034.0,0.0,0.0,0.0,0.0,48.0,96.0,4.258,0.369,0.0,3.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,4.0,0.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 02:00:00,889036.0,0.0,0.0,0.0,0.0,512.0,256.0,19.768,1.654,0.0,18.508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,6.0,0.0,26.0,0.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 02:00:00,889037.0,0.0,0.0,0.0,0.0,1024.0,384.0,81.45,9.132,0.0,74.815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,18.0,0.0,113.5,2.0,62.0,55.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 02:00:00,889038.0,0.0,0.0,0.0,0.0,1536.0,512.0,69.467,14.742,0.0,61.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.5,25.0,0.0,108.5,5.0,44.5,37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 02:00:00,889039.0,0.0,0.0,0.0,0.0,96.0,96.0,0.122,0.031,0.0,0.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 02:00:00,889040.0,0.0,0.0,0.0,0.0,48.0,96.0,0.035,0.044,0.0,0.023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 02:00:00,889041.0,0.0,0.0,0.0,0.0,1536.0,720.0,155.956,18.321,0.0,140.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.5,30.0,0.0,207.5,6.0,114.5,98.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 02:00:00,889042.0,0.0,0.0,0.0,0.0,576.0,512.0,29.584,4.518,0.0,27.503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,11.0,0.0,81.0,0.0,12.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 02:00:00,889043.0,0.0,0.0,0.0,0.0,960.0,512.0,118.943,16.44,0.0,108.753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.5,29.0,0.0,160.5,6.0,88.0,77.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 02:00:00,889044.0,0.0,0.0,0.0,0.0,128.0,256.0,11.828,2.003,0.0,11.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.5,6.0,0.0,25.5,0.0,3.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 02:00:00,889045.0,0.0,0.0,0.0,0.0,768.0,512.0,50.612,9.036,0.0,45.483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.5,17.0,0.0,69.0,3.0,33.0,28.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 02:00:00,889046.0,0.0,0.0,0.0,0.0,512.0,256.0,32.118,3.242,0.0,30.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5,9.0,0.0,82.5,0.0,17.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 02:00:00,889047.0,0.0,0.0,0.0,0.0,1280.0,768.0,87.931,20.561,0.0,71.228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.5,33.0,0.0,104.0,9.0,60.5,48.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 02:00:00,889048.0,0.0,0.0,0.0,0.0,512.0,256.0,31.96,6.092,0.0,28.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,14.0,0.0,47.0,0.0,18.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 02:00:00,889049.0,0.0,0.0,0.0,0.0,128.0,384.0,7.062,0.979,0.0,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,5.0,0.0,22.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 02:00:00,889050.0,0.0,0.0,0.0,0.0,1536.0,512.0,164.928,20.065,0.0,152.583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236.0,30.0,0.0,225.5,10.0,124.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 02:00:00,889051.0,0.0,0.0,0.0,0.0,96.0,96.0,3.356,1.118,0.0,3.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,5.0,0.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 02:00:00,889052.0,0.0,0.0,0.0,0.0,1536.0,720.0,211.928,22.343,0.0,195.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.0,40.0,0.0,255.0,9.0,169.0,153.5,0.0,0.0,0.0,0.0,0.0,14.929,25.5,0.0,0.0,13.962,24.5,PT3600S
2022-03-01 02:00:00,889053.0,0.0,0.0,0.0,0.0,1536.0,512.0,166.716,20.481,0.0,157.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.5,32.0,0.0,222.5,9.0,121.5,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 02:00:00,889054.0,0.0,0.0,0.0,0.0,2176.0,768.0,254.235,36.671,0.0,233.091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.0,51.0,0.0,336.0,20.0,200.0,172.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 02:00:00,889055.0,0.0,0.0,0.0,0.0,1024.0,736.0,172.88,23.757,0.0,159.093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.5,35.0,0.0,234.0,12.0,114.5,101.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 02:00:00,889056.0,0.0,0.0,0.0,0.0,1536.0,720.0,189.238,26.749,0.0,169.099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,43.0,0.0,224.0,14.0,154.5,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 02:00:00,889058.0,0.0,0.0,0.0,0.0,2560.0,1088.0,215.072,23.518,0.0,197.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.5,37.0,0.0,258.5,9.0,174.5,154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 02:00:00,889059.0,0.0,0.0,0.0,0.0,2560.0,912.0,245.935,32.86,0.0,225.933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.0,50.0,0.0,283.0,21.0,197.0,177.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 02:00:00,889060.0,0.0,0.0,0.0,0.0,512.0,256.0,31.927,2.111,0.0,30.879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,6.0,0.0,51.0,0.0,21.5,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 02:00:00,889061.0,0.0,0.0,0.0,0.0,768.0,512.0,28.549,4.718,0.0,26.291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,12.0,0.0,50.5,1.0,18.5,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 02:00:00,889062.0,0.0,0.0,0.0,0.0,768.0,384.0,97.225,15.176,0.0,87.548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.5,25.0,0.0,146.0,6.0,68.5,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 02:00:00,889063.0,0.0,0.0,0.0,0.0,1024.0,512.0,73.951,10.676,0.0,66.526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.5,21.0,0.0,94.5,3.0,55.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 02:00:00,889064.0,0.0,0.0,0.0,0.0,96.0,96.0,0.211,0.242,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 02:00:00,889065.0,0.0,0.0,0.0,0.0,1600.0,896.0,81.569,13.651,0.0,72.978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.5,23.0,0.0,97.5,5.0,55.0,48.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 02:00:00,889066.0,0.0,0.0,0.0,0.0,1024.0,640.0,13.667,1.603,0.0,12.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,0.0,41.5,0.0,6.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 02:00:00,889067.0,0.0,0.0,0.0,0.0,1024.0,512.0,148.773,18.257,0.0,133.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,32.0,0.0,201.5,8.0,117.5,103.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 02:00:00,889069.0,0.0,0.0,0.0,0.0,256.0,96.0,3.134,1.714,0.0,1.896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 02:00:00,889070.0,0.0,0.0,0.0,0.0,768.0,304.0,53.142,6.261,0.0,47.783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,16.0,0.0,99.5,1.0,32.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 02:00:00,889071.0,0.0,0.0,0.0,0.0,768.0,384.0,71.622,8.81,0.0,64.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.5,18.0,0.0,108.5,2.0,44.5,33.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 02:00:00,889072.0,0.0,0.0,0.0,0.0,640.0,640.0,74.59,11.146,0.0,66.868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.5,20.0,0.0,95.0,4.0,49.0,43.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 02:00:00,889073.0,0.0,0.0,0.0,0.0,192.0,96.0,2.455,0.285,0.0,2.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 02:00:00,889074.0,0.0,0.0,0.0,0.0,976.0,512.0,66.418,11.269,0.0,60.422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.5,21.0,0.0,92.5,2.0,47.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 02:00:00,889075.0,0.0,0.0,0.0,0.0,1536.0,512.0,24.695,2.584,0.0,22.776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,65.0,0.0,80.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 02:00:00,889076.0,0.0,0.0,0.0,0.0,1280.0,720.0,120.44,17.146,0.0,107.792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,28.0,0.0,153.0,7.0,86.5,71.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 02:00:00,889077.0,0.0,0.0,0.0,0.0,384.0,384.0,15.996,2.647,0.0,13.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,8.0,0.0,26.0,0.0,7.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 02:00:00,889078.0,0.0,0.0,0.0,0.0,512.0,512.0,22.494,3.8,0.0,20.612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.5,12.0,0.0,40.0,0.0,13.5,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 02:00:00,889079.0,0.0,0.0,0.0,0.0,384.0,256.0,0.092,0.049,0.0,0.085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 02:00:00,889080.0,0.0,0.0,0.0,0.0,512.0,256.0,11.283,0.661,0.0,10.783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,4.0,0.0,25.0,0.0,3.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 02:00:00,889081.0,0.0,0.0,0.0,0.0,1024.0,640.0,105.227,17.885,0.0,92.753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.0,29.0,0.0,158.0,8.0,66.0,52.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 02:00:00,889082.0,0.0,0.0,0.0,0.0,512.0,256.0,33.138,2.338,0.0,31.367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,7.0,0.0,56.5,0.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 02:00:00,889083.0,0.0,0.0,0.0,0.0,2048.0,1344.0,170.606,30.742,0.0,151.872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.5,44.0,0.0,207.5,19.0,137.0,121.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 02:00:00,889084.0,0.0,0.0,0.0,0.0,1536.0,1344.0,152.849,19.063,0.0,141.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.5,33.0,0.0,214.0,8.0,113.5,105.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 02:00:00,889085.0,0.0,0.0,0.0,0.0,256.0,256.0,30.796,3.231,0.0,28.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.5,9.0,0.0,65.0,0.0,15.5,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 02:00:00,889086.0,0.0,0.0,0.0,0.0,512.0,384.0,38.378,3.326,0.0,36.331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,8.0,0.0,59.0,0.0,26.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 02:00:00,889087.0,0.0,0.0,0.0,0.0,384.0,1280.0,39.543,4.601,0.0,35.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,52.0,0.0,91.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
