begintime,sk_object,duration,M8012C152,M8012C153,M8012C154,M8012C155,M8012C56,M8012C57,M8012C58,M8012C59,M8012C60,M8012C61,M8012C62,M8012C63,M8012C64,M8012C65,M8012C66,M8012C67,M8012C68,M8012C174,M8012C0,M8012C1,M8012C2,M8012C3,M8012C12,M8012C16,M8012C17,M8012C18,M8012C19,M8012C20,M8012C22,M8012C23,M8012C25,M8012C26,M8012C27,M8012C28,M8012C29,M8012C30,M8012C31,M8012C32,M8012C33,M8012C34,M8012C35,M8012C36,M8012C37,M8012C38,M8012C39,M8012C40,M8012C41,M8012C42,M8012C43,M8012C44,M8012C45,M8012C46,M8012C47,M8012C48,M8012C49,M8012C50,M8012C51,M8012C52,M8012C53,M8012C54,M8012C55,M8012C69,M8012C70,M8012C71,M8012C74,M8012C75,M8012C76,M8012C77,M8012C78,M8012C79,M8012C80,M8012C81,M8012C82,M8012C83,M8012C84,M8012C85,M8012C86,M8012C87,M8012C88,M8012C89,M8012C90,M8012C91,M8012C92,M8012C122,M8012C93,M8012C94,M8012C95,M8012C96,M8012C97,M8012C98,M8012C99,M8012C100,M8012C101,M8012C102,M8012C103,M8012C104,M8012C105,M8012C106,M8012C107,M8012C108,M8012C116,M8012C117,M8012C118,M8012C119,M8012C120,M8012C121,M8012C123,M8012C124,M8012C125,M8012C126,M8012C127,M8012C128,M8012C129,M8012C130,M8012C131,M8012C132,M8012C133,M8012C134,M8012C143,M8012C144,M8012C145,M8012C146,M8012C147,M8012C148,M8012C149,M8012C150,M8012C151,M8012C156,M8012C157,M8012C158,M8012C159,M8012C160,M8012C161,M8012C162,M8012C163,M8012C164,M8012C175,M8012C165,M8012C166,M8012C167,M8012C168,M8012C169,M8012C170,M8012C171,M8012C172,M8012C173,M8012C176,M8012C177,M8012C178,M8012C179,M8012C180,M8012C181,M8012C182,M8012C183,M8012C184,M8012C185,M8012C206,M8012C186,M8012C187,M8012C188,M8012C189,M8012C190,M8012C191,M8012C192,M8012C193,M8012C194,M8012C195,M8012C196,M8012C197,M8012C201,M8012C202,M8012C203,M8012C204,M8012C205,M8012C209,M8012C212,M8012C213,M8012C214,M8012C215,M8012C216,M8012C218,M8012C219,M8012C220,M8012C221,M8012C222,M8012C223,M8012C224,M8012C225,M8012C226,M8012C227,M8012C228,M8012C229,M8012C230,M8012C231,M8012C232,M8012C233,M8012C234,M8012C235,M8012C236,M8012C237,M8012C238,M8012C239,M8012C240,M8012C241,M8012C242,M8012C243,M8012C244,M8012C245,M8012C246,M8012C247,M8012C248,M8012C249,M8012C250,M8012C251,M8012C252,M8012C253,M8012C254,M8012C255,M8012C256,M8012C257,M8012C258,M8012C259,M8012C260,M8012C261,M8012C262,M8012C263,M8012C264,M8012C265,M8012C266,M8012C267,M8012C268,M8012C269,M8012C270,M8012C271,M8012C272,M8012C273,M8012C274,M8012C275,M8012C276,M8012C277,M8012C278
2022-03-17 02:54:00,862.0,6,0.0,0.0,0.0,0.0,5652.0,5290.0,5444.0,6754.0,6946.0,14085.0,14676.0,224669.0,150845.0,162849.0,54607.0,17979.0,61041.0,0.0,1041.0,6.0,31.0,775.0,11.0,18.0,265.0,1076.0,230335.0,566144.0,0.0,20.0,0.0,56.0,5598.0,188.0,12852.0,792.0,1039.0,63.0,2144.0,2255.0,980.0,4221.0,0.0,8064.0,5134.0,3569.0,1137.0,4620.0,4186.0,0.0,2904.0,6142.0,4510.0,10816.0,3835.0,4252.0,168.0,67090.0,22037.0,15554.0,5520.0,0.0,26.0,238.0,1.0,12.0,570.0,26.0,12.0,232.0,566.0,17080.0,10767.0,3721.0,14301.0,26109.0,30429.0,39096.0,386829.0,1982.0,1127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574408.0,275.0,703168.0,902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81376.0,23.0,2093488.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,119.0,361.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,23.0,517.0,214.0,0.0,24.0,0.0,273.0,67.0,413.0,156.0,7678.0,8064.0,1568.0,1769.0,10309.0,0.0,0.0,189915.0,26198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-17 02:54:00,864.0,6,103693.0,67995.0,192095.0,58269.0,145615.0,161618.0,190538.0,272913.0,217549.0,213374.0,208581.0,418001.0,271139.0,287461.0,150909.0,450057.0,385551.0,0.0,80077.0,270.0,10262.0,4386.0,23.0,57.0,3214.0,79189.0,2629817.0,78110335.0,0.0,71.0,0.0,2133.0,22389.0,1591.0,77142.0,3032.0,4259.0,732.0,10202.0,13120.0,25650.0,77076.0,0.0,224545.0,315227.0,538437.0,1275869.0,2441350.0,3849969.0,0.0,5281084.0,4990557.0,7007149.0,80391.0,10948.0,31103.0,36649.0,202364.0,137570.0,119869.0,163486.0,0.0,72.0,3140.0,4.0,27.0,78660.0,72.0,30.0,2786.0,78476.0,7927530.0,9410405.0,5443219.0,3320545.0,3688108.0,2813269.0,21318422.0,10429390.0,18368.0,27782.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14946176.0,26682.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545619904.0,18679.0,0.0,0.0,0.0,0.0,0.0,2089.0,282155.0,342449.0,79088.0,0.0,9966.0,334078.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7311.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16237.0,0.0,0.0,0.0,0.0,0.0,38362.0,50658.0,0.0,0.0,32885.0,46306.0,0.0,3214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9027.0,0.0,0.0,0.0,0.0,78678.0,0.0,6517.0,7127.0,49294.0,51547.0,0.0,0.0,83740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2089.0,40762.0,113511.0,39098.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-17 02:55:00,833.0,5,0.0,0.0,0.0,0.0,200736.0,212716.0,188237.0,246267.0,317550.0,345452.0,358128.0,1679668.0,1171386.0,965881.0,617703.0,535163.0,3228872.0,0.0,68013.0,212.0,12541.0,10200.0,97.0,178.0,6537.0,65507.0,4566521.0,57814783.0,0.0,152.0,0.0,1930.0,578173.0,145153.0,351956.0,233503.0,262877.0,381259.0,544902.0,616679.0,867523.0,892194.0,0.0,1400257.0,1785471.0,2360632.0,2648584.0,2468136.0,4675405.0,0.0,2234820.0,4509157.0,4457390.0,27472.0,30300.0,26432.0,62088.0,507669.0,221815.0,157598.0,208782.0,2.0,266.0,6271.0,12.0,109.0,65034.0,264.0,116.0,5337.0,64808.0,3819028.0,4203661.0,5360322.0,2054448.0,5838887.0,4846029.0,7878921.0,2887409.0,41242.0,55997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,832.0,2.0,21925912.0,45166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168038368.0,26295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2684.0,19969.0,79777.0,3244.0,0.0,0.0,0.0,0.0,0.0,2.0,14114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19488.0,0.0,0.0,0.0,0.0,0.0,17264.0,42054.0,3558.0,3558.0,12114.0,29326.0,3158.0,5755.0,3158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7228.0,781.0,38696.0,7185.0,36.0,0.0,0.0,54634.0,1488.0,28111.0,33481.0,67911.0,76359.0,7226.0,12038.0,190622.0,0.0,0.0,6589248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-17 02:55:00,836.0,5,0.0,0.0,0.0,0.0,5082.0,3445.0,2462.0,2421.0,1991.0,4129.0,3845.0,59123.0,38883.0,28805.0,7077.0,0.0,0.0,0.0,370.0,6.0,11.0,255.0,10.0,14.0,62.0,427.0,21927.0,22396.0,0.0,3.0,0.0,28.0,3338.0,324.0,6459.0,7672.0,1118.0,552.0,1789.0,2899.0,5892.0,1925.0,0.0,9550.0,584.0,1371.0,857.0,4623.0,5107.0,0.0,11374.0,18471.0,112941.0,16471.0,7395.0,2880.0,3462.0,84378.0,13554.0,13140.0,10038.0,0.0,19.0,43.0,1.0,12.0,22.0,19.0,11.0,40.0,21.0,222657.0,41517.0,107572.0,115249.0,222221.0,431747.0,499501.0,1922879.0,1447.0,2201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,568.0,1.0,194816.0,7754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126344.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,871.0,0.0,7084.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,937.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,55932.0,55932.0,0.0,0.0,55932.0,55932.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,3201.0,41.0,3243.0,0.0,33.0,0.0,35.0,2.0,96.0,167.0,0.0,0.0,285.0,0.0,0.0,104.0,3056752.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-17 02:55:00,846.0,5,0.0,0.0,0.0,0.0,1324.0,732.0,812.0,812.0,584.0,14024.0,8730.0,24207.0,6150.0,4193.0,0.0,0.0,0.0,0.0,357.0,1.0,6.0,100.0,1.0,2.0,38.0,439.0,25394.0,44006.0,0.0,9.0,0.0,15.0,4837.0,11.0,2970.0,173.0,181.0,0.0,192.0,328.0,395.0,807.0,0.0,4294.0,5502.0,4165.0,3176.0,2257.0,2035.0,0.0,846.0,7972.0,6687.0,3009.0,215.0,3047.0,2058.0,21754.0,12743.0,8169.0,6026.0,0.0,4.0,32.0,1.0,1.0,43.0,4.0,1.0,24.0,43.0,4871.0,11635.0,3005.0,1608.0,651.0,225.0,3528.0,3047.0,469.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151752.0,351.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84928.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,4.0,0.0,4.0,0.0,47.0,0.0,79.0,21.0,0.0,101.0,0.0,0.0,371.0,0.0,0.0,0.0,5881.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-17 02:55:00,857.0,5,0.0,0.0,0.0,0.0,189418.0,243687.0,256823.0,339029.0,460587.0,585144.0,731250.0,2488908.0,1701305.0,1310136.0,665529.0,773678.0,3226331.0,0.0,262281.0,475.0,50728.0,13191.0,126.0,170.0,15637.0,260277.0,8209694.0,255910640.0,0.0,274.0,0.0,8544.0,314046.0,67358.0,234596.0,280347.0,337660.0,456885.0,876344.0,1375275.0,2123688.0,3012718.0,0.0,4633389.0,6430177.0,10216423.0,10427459.0,13513051.0,16720555.0,0.0,35249397.0,38872773.0,45220695.0,616954.0,86455.0,118091.0,169180.0,767055.0,304655.0,194198.0,229890.0,4.0,290.0,15347.0,15.0,142.0,259757.0,287.0,149.0,13752.0,259123.0,39772517.0,42299491.0,19524921.0,8090313.0,4429255.0,1630318.0,2385398.0,167724.0,69411.0,93094.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9056.0,34.0,96827712.0,168175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1857580672.0,111147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1196.0,75627.0,1402144.0,6.0,0.0,0.0,0.0,0.0,0.0,15.0,38222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92330.0,0.0,0.0,0.0,0.0,0.0,23005.0,38294.0,3571.0,9273.0,16349.0,35337.0,2731.0,15597.0,6632.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,39.0,21396.0,47.0,0.0,0.0,0.0,259819.0,42.0,13110.0,16952.0,71427.0,80387.0,746.0,961.0,152206.0,0.0,0.0,29349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-17 02:55:00,858.0,5,0.0,0.0,0.0,0.0,1360.0,2495.0,3737.0,3778.0,2894.0,3058.0,13619.0,17535.0,25787.0,23556.0,2262.0,0.0,0.0,0.0,378.0,6.0,18.0,166.0,4.0,9.0,44.0,460.0,25737.0,45129.0,0.0,49.0,0.0,50.0,2256.0,3542.0,4096.0,20765.0,30572.0,35847.0,71801.0,87239.0,129658.0,67875.0,0.0,92115.0,184477.0,137518.0,188326.0,464076.0,750358.0,0.0,991815.0,675023.0,414462.0,36732.0,5026.0,9751.0,15159.0,49172.0,15418.0,6799.0,1123.0,0.0,13.0,29.0,0.0,6.0,61.0,13.0,5.0,28.0,61.0,162165.0,167177.0,48908.0,18447.0,7550.0,7812.0,466.0,8535.0,2888.0,3877.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188848.0,841.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309320.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1227.0,6195.0,6825.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,11444.0,14754.0,0.0,0.0,11104.0,13969.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,3922.0,14.0,3938.0,0.0,68.0,0.0,53.0,19.0,0.0,128.0,0.0,0.0,278.0,0.0,0.0,264.0,3942223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-17 02:55:00,863.0,5,0.0,0.0,0.0,0.0,269924.0,336531.0,299294.0,456610.0,418158.0,661046.0,840804.0,2123029.0,2402449.0,2065393.0,1211312.0,1448189.0,8434467.0,0.0,77285.0,1426.0,11181.0,20034.0,117.0,143.0,20035.0,76158.0,15040044.0,69773701.0,0.0,506.0,0.0,2349.0,150760.0,34133.0,142930.0,82875.0,190961.0,320390.0,625393.0,851410.0,1493849.0,2185053.0,0.0,3647801.0,4792971.0,6150465.0,6310183.0,6476661.0,6083323.0,0.0,8984900.0,6161131.0,5348717.0,547042.0,107433.0,207335.0,231286.0,1080699.0,397504.0,389520.0,360448.0,4.0,249.0,19784.0,15.0,134.0,75644.0,247.0,140.0,17565.0,75391.0,3890024.0,4137392.0,3114620.0,1175541.0,2438434.0,865292.0,927724.0,83780.0,58857.0,50489.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1120.0,2.0,120144680.0,101933.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,493347224.0,45771.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4662.0,109167.0,236169.0,3939.0,0.0,0.0,0.0,0.0,0.0,2.0,32843.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40575.0,0.0,0.0,0.0,0.0,0.0,14245.0,27918.0,7518.0,13068.0,10280.0,23601.0,6046.0,15753.0,10521.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4556.0,4281.0,18154.0,4525.0,24.0,0.0,0.0,67254.0,2787.0,12002.0,7966.0,70124.0,75800.0,4768.0,13781.0,136410.0,0.0,0.0,4497365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-18 18:00:00,859.0,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-18 18:00:00,860.0,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-18 18:15:00,831.0,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-18 18:15:00,841.0,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-18 18:15:00,845.0,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-18 18:15:00,854.0,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-18 18:15:00,859.0,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-18 18:15:00,860.0,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-18 18:30:00,831.0,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-18 18:30:00,841.0,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-18 18:30:00,845.0,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-18 18:30:00,854.0,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-18 18:30:00,859.0,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-18 18:30:00,860.0,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-18 18:45:00,831.0,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
