2022-03-01 00:00:00,7733152.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,42.309,45.81,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733153.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,40.182,47.661,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,41.876,48.761,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733155.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,37.925,45.81,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733156.0,,,,,,,,,,,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,50.083,51.311,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733157.0,,,,,,,,,,,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,46.195,49.974,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733158.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.561,49.352,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,44.398,46.561,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733160.0,,,,,,,,,,,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,46.032,49.243,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,36.012,36.161,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733162.0,,,,,,,,,,,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,46.299,49.729,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,46.362,48.71,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,38.794,47.71,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733165.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,43.642,48.71,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733166.0,,,,,,,,,,,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,47.671,50.209,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733167.0,,,,,,,,,,,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,44.03,48.31,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733168.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,39.021,45.91,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,41.773,48.81,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,7733170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,46.254,48.461,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,10348956.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,40.785,48.71,3595.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,10349090.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,40.843,48.71,3595.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,10349101.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,37.225,43.11,3595.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,11217234.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,38.792,48.661,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,11217497.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,37.154,47.41,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,11217518.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,39.424,48.71,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,56826104.0,,,,,,,,,,,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,45.636,49.484,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,56826304.0,,,,,,,,,,,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,49.294,51.215,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 00:00:00,56826444.0,,,,,,,,,,,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,47.698,50.729,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 01:00:00,7732769.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,43.301,48.91,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 01:00:00,7732770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,40.946,48.71,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 01:00:00,7732771.0,,,,,,,,,,,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,46.321,49.563,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 01:00:00,7732772.0,,,,,,,,,,,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,46.492,50.525,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 01:00:00,7732773.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,44.642,48.71,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 01:00:00,7732774.0,,,,,,,,,,,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,45.453,47.574,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 01:00:00,7732775.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.374,48.863,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 01:00:00,7732776.0,,,,,,,,,,,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,44.114,47.902,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 01:00:00,7732777.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,40.943,48.41,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 01:00:00,7732778.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,37.129,37.31,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 01:00:00,7732779.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,40.729,45.81,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 01:00:00,7732780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,42.052,48.81,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 01:00:00,7732781.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,44.078,48.81,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 01:00:00,7732782.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,45.961,47.561,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 01:00:00,7732783.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,37.438,46.861,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 01:00:00,7732784.0,,,,,,,,,,,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,45.817,49.286,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 01:00:00,7732785.0,,,,,,,,,,,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,46.024,47.898,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 01:00:00,7732786.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,36.672,42.81,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 01:00:00,7732787.0,,,,,,,,,,,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,46.115,49.843,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 01:00:00,7732788.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,37.278,39.61,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 01:00:00,7732789.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,37.245,37.561,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 01:00:00,7732790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,46.972,48.861,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 01:00:00,7732791.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.537,48.948,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 01:00:00,7732792.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,44.29,48.761,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 01:00:00,7732793.0,,,,,,,,,,,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,48.944,50.829,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 01:00:00,7732794.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,42.588,45.81,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 01:00:00,7732795.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,38.64,41.361,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 01:00:00,7732796.0,,,,,,,,,,,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,44.236,47.466,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 01:00:00,7732797.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,44.362,48.761,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 01:00:00,7732798.0,,,,,,,,,,,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,45.147,50.009,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 01:00:00,7732799.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,42.427,48.761,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 01:00:00,7732800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,39.494,47.261,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 01:00:00,7732801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,45.836,48.71,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 01:00:00,7732802.0,,,,,,,,,,,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,44.003,48.111,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 01:00:00,7732803.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,41.499,45.81,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 01:00:00,7732804.0,,,,,,,,,,,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,44.774,48.966,3595.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 01:00:00,7732805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,42.034,48.81,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 01:00:00,7732806.0,,,,,,,,,,,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,46.423,48.443,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 01:00:00,7732807.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,42.955,48.761,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 01:00:00,7732808.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,41.52,43.61,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 01:00:00,7732809.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,40.494,46.61,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 01:00:00,7732810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,44.294,48.861,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 01:00:00,7732812.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,39.364,46.373,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 01:00:00,7732813.0,,,,,,,,,,,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,45.798,49.424,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 01:00:00,7732814.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,41.637,46.961,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 01:00:00,7732815.0,,,,,,,,,,,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,44.641,48.284,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 01:00:00,7732816.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,37.246,47.31,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 01:00:00,7732817.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,37.2,37.711,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 01:00:00,7732818.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,41.453,46.71,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 01:00:00,7732819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,47.126,48.81,3595.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 01:00:00,7732820.0,0.0,0.0,0.0,0.0,0.0,3600.0,3600.0,3600.0,0.0,0.0,,,,,,,,,,,44.14,48.761,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 01:00:00,7732821.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.461,50.039,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 01:00:00,7732822.0,,,,,,,,,,,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,46.32,49.766,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 01:00:00,7732823.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,37.67,43.31,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 01:00:00,7732824.0,,,,,,,,,,,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,46.774,49.784,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 01:00:00,7732825.0,,,,,,,,,,,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,30.0,0.0,47.099,49.039,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 01:00:00,7732826.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,36.446,47.41,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 01:00:00,7732827.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.872,50.339,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 01:00:00,7732828.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,47.033,48.761,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 01:00:00,7732829.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,43.94,48.81,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 01:00:00,7732830.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,43.64,48.71,3560.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 01:00:00,7732831.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,35.938,45.161,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 01:00:00,7732832.0,,,,,,,,,,,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,43.131,45.864,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 01:00:00,7732833.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,48.438,48.81,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 01:00:00,7732834.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,39.872,45.61,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 01:00:00,7732835.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,42.698,48.61,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 01:00:00,7732836.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,36.57,40.41,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 01:00:00,7732837.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,41.972,45.81,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 01:00:00,7732838.0,,,,,,,,,,,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,43.974,47.963,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 01:00:00,7732839.0,,,,,,,,,,,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,47.525,49.266,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 01:00:00,7732840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,44.314,48.81,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 01:00:00,7732841.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,37.38,44.761,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 01:00:00,7732842.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,42.938,48.81,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 01:00:00,7732843.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,38.07,47.161,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 01:00:00,7732844.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,42.159,45.71,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 01:00:00,7732845.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,44.043,48.81,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 01:00:00,7732846.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,42.904,50.506,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 01:00:00,7732847.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,43.823,51.206,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 01:00:00,7732848.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,39.672,48.561,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 01:00:00,7732849.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,38.289,48.51,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 01:00:00,7732850.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,37.378,48.661,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 01:00:00,7732851.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,46.764,48.71,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 01:00:00,7732852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,46.228,48.761,3595.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 01:00:00,7732853.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,41.744,48.761,3565.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 01:00:00,7732854.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,43.542,48.011,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 01:00:00,7732856.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,35.922,36.01,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 01:00:00,7732857.0,,,,,,,,,,,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,45.098,49.884,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 01:00:00,7732858.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.936,45.877,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 01:00:00,7732859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,42.705,46.561,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 01:00:00,7732860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,,,,,,,,,,,43.008,48.81,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 01:00:00,7732861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,39.879,47.71,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 01:00:00,7732862.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,41.761,48.81,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 01:00:00,7732863.0,,,,,,,,,,,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,46.122,50.184,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 01:00:00,7732864.0,,,,,,,,,,,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,43.941,48.766,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 01:00:00,7732865.0,,,,,,,,,,,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,46.563,49.484,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 01:00:00,7732866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,41.065,46.01,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 01:00:00,7732867.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,44.722,45.81,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
2022-03-01 01:00:00,7732868.0,,,,,,,,,,,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,42.793,47.51,3600.0,,,,,,,,,,,,,,,,,,,,,,,,PT3600S
