2022-02-17,13316039.0,3600.0,4.166666666666667,42.0,3.0,,51.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-11,7503811.0,46800.0,54.166666666666664,12078.0,493.0,,17684.0,47.0,62.0,431.0,400.0,371.0,309.0,285.0,258.0,197.0,,62.0,126.0,10.0,32.0,15.0,83.0,306.0,597.0,980.0,318.0,1578.0,2070.0,6535.0,38.0,255.0,74.0,37.0,40.0,33.0,5.0,11.0,0.0
2022-02-08,7775102.0,61200.0,70.83333333333333,2546.0,495.0,,8555.0,74.0,1.0,494.0,490.0,468.0,405.0,362.0,289.0,78.0,,1.0,0.0,5.0,56.0,80.0,252.0,28.0,48.0,345.0,394.0,404.0,1176.0,179.0,472.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-19,9245883.0,46800.0,54.166666666666664,2880.0,146.0,,2536.0,24.0,58.0,88.0,50.0,19.0,4.0,2.0,2.0,0.0,,58.0,17.0,11.0,20.0,31.0,41.0,19.0,243.0,519.0,701.0,419.0,654.0,344.0,3.0,116.0,10.0,11.0,6.0,0.0,0.0,0.0,0.0
2022-03-11,7517500.0,64800.0,75.0,41764.0,1777.0,,57361.0,194.0,131.0,1646.0,1540.0,1368.0,1061.0,826.0,613.0,339.0,,131.0,234.0,0.0,101.0,94.0,617.0,771.0,0.0,3203.0,2599.0,4539.0,13531.0,17892.0,19.0,1091.0,433.0,155.0,78.0,1.0,0.0,0.0,0.0
2022-02-08,7518830.0,82800.0,95.83333333333333,3912472.0,164571.0,,6031416.0,34546.0,10609.0,153962.0,144778.0,130186.0,111568.0,100960.0,90008.0,67658.0,,10609.0,32679.0,133.0,2951.0,15679.0,50868.0,60394.0,4845.0,102228.0,443674.0,874881.0,1194668.0,1292176.0,8043.0,89003.0,34846.0,19931.0,7936.0,3577.0,987.0,248.0,0.0
2022-02-06,7514572.0,86400.0,100.0,13332524.0,424639.0,,15826902.0,117694.0,81698.0,342941.0,300608.0,249778.0,194350.0,166355.0,139029.0,89958.0,,81698.0,222656.0,28836.0,36874.0,63710.0,97969.0,79556.0,1257818.0,1384711.0,2117570.0,3855344.0,2656882.0,2060199.0,13577.0,113739.0,74667.0,72723.0,59673.0,42425.0,28024.0,19811.0,0.0
2022-02-17,7516427.0,64800.0,75.0,30374.0,1505.0,,41726.0,218.0,178.0,1327.0,1193.0,1003.0,764.0,616.0,520.0,301.0,,178.0,231.0,21.0,57.0,115.0,438.0,656.0,720.0,1740.0,2955.0,4870.0,8839.0,11250.0,308.0,690.0,276.0,154.0,61.0,14.0,1.0,1.0,0.0
2022-03-14,7520423.0,39600.0,45.833333333333336,6167.0,753.0,,15068.0,188.0,5.0,748.0,690.0,615.0,515.0,452.0,400.0,276.0,,5.0,3.0,66.0,59.0,153.0,154.0,133.0,646.0,506.0,1333.0,1520.0,1202.0,960.0,561.0,188.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0
2022-02-17,7522188.0,61200.0,70.83333333333333,186538.0,7946.0,,243539.0,1804.0,548.0,7398.0,6608.0,5360.0,3898.0,3074.0,2314.0,1140.0,,548.0,1694.0,34.0,584.0,1512.0,1882.0,2130.0,926.0,13601.0,34159.0,40932.0,44965.0,51955.0,369.0,4466.0,1417.0,1124.0,414.0,142.0,14.0,0.0,0.0
2022-03-11,7517704.0,86400.0,100.0,1775081.0,126377.0,,3519410.0,39706.0,3086.0,123291.0,118006.0,107442.0,92456.0,83491.0,73327.0,54289.0,,3086.0,8097.0,4004.0,11840.0,25098.0,31578.0,14151.0,95974.0,250165.0,404545.0,571977.0,334704.0,117716.0,50674.0,62471.0,5135.0,3470.0,2194.0,1269.0,698.0,466.0,0.0
2022-03-10,7494925.0,64800.0,75.0,50678.0,3128.0,,105835.0,364.0,27.0,3101.0,3067.0,3013.0,2849.0,2702.0,2493.0,1832.0,,27.0,230.0,5.0,77.0,182.0,842.0,1658.0,80.0,1563.0,2832.0,5560.0,14668.0,25975.0,866.0,1749.0,283.0,218.0,12.0,0.0,0.0,0.0,0.0
2022-02-05,7509364.0,64800.0,75.0,132534.0,6636.0,,193825.0,702.0,656.0,5980.0,5410.0,4600.0,3658.0,3229.0,2737.0,1880.0,,656.0,852.0,0.0,2.0,179.0,2266.0,3487.0,0.0,66.0,4646.0,17048.0,46342.0,64432.0,917.0,3794.0,1073.0,800.0,51.0,1.0,0.0,0.0,0.0
2022-03-15,7494074.0,61200.0,70.83333333333333,2604.0,599.0,,14973.0,194.0,0.0,599.0,591.0,554.0,514.0,484.0,437.0,337.0,,0.0,0.0,36.0,83.0,167.0,89.0,30.0,108.0,420.0,811.0,716.0,441.0,108.0,574.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-19,7501935.0,86400.0,100.0,4888931.0,168957.0,,6160273.0,27100.0,26512.0,142445.0,126734.0,106318.0,83355.0,71698.0,60636.0,41471.0,,26512.0,76579.0,17238.0,42057.0,27831.0,34257.0,20474.0,622509.0,1343057.0,754011.0,738358.0,909483.0,521513.0,8054.0,50819.0,33505.0,32363.0,24252.0,13851.0,4635.0,1478.0,0.0
2022-02-19,7511973.0,54000.0,62.5,10096.0,508.0,,10739.0,91.0,142.0,366.0,307.0,229.0,105.0,82.0,59.0,11.0,,142.0,25.0,3.0,11.0,59.0,135.0,209.0,67.0,285.0,1650.0,2044.0,2770.0,3280.0,39.0,389.0,55.0,17.0,5.0,2.0,1.0,0.0,0.0
2022-02-05,7521729.0,86400.0,100.0,6807446.0,247197.0,,8152375.0,48586.0,26831.0,220366.0,190045.0,145112.0,95160.0,73170.0,54677.0,28331.0,,26831.0,94382.0,12430.0,27155.0,37864.0,58916.0,62246.0,411532.0,874951.0,1127970.0,1389679.0,1532524.0,1470790.0,11218.0,95464.0,46133.0,40763.0,27881.0,15380.0,6827.0,3531.0,0.0
2022-03-15,7524156.0,61200.0,70.83333333333333,31768.0,1236.0,,34658.0,247.0,174.0,1062.0,881.0,586.0,208.0,91.0,51.0,21.0,,174.0,239.0,79.0,102.0,128.0,420.0,260.0,2655.0,3130.0,3519.0,6253.0,10175.0,6036.0,4.0,811.0,182.0,115.0,72.0,40.0,10.0,2.0,0.0
2022-02-05,7504300.0,86400.0,100.0,74845389.0,2667889.0,,79698396.0,467977.0,802828.0,1865061.0,1550343.0,1217566.0,888467.0,731512.0,584351.0,333878.0,,802828.0,1070197.0,384867.0,570812.0,495391.0,413404.0,335438.0,13966230.0,17597495.0,13871876.0,12599756.0,9874867.0,6935165.0,124179.0,973967.0,499546.0,439153.0,309168.0,177477.0,88199.0,56200.0,0.0
2022-03-14,7513499.0,75600.0,87.5,260905.0,9656.0,,247878.0,1688.0,3243.0,6413.0,4663.0,2800.0,1177.0,746.0,455.0,106.0,,3243.0,3235.0,325.0,485.0,1102.0,2568.0,3488.0,11049.0,15078.0,35504.0,47278.0,64270.0,87726.0,201.0,4091.0,2129.0,1746.0,943.0,317.0,211.0,18.0,0.0
2022-02-12,7520973.0,82800.0,95.83333333333333,56324.0,6993.0,,98941.0,209.0,673.0,6320.0,5497.0,4142.0,2874.0,2220.0,1639.0,909.0,,673.0,3.0,5259.0,951.0,412.0,140.0,22.0,46486.0,5701.0,2201.0,992.0,842.0,102.0,5302.0,1669.0,19.0,3.0,0.0,0.0,0.0,0.0,0.0
2022-02-13,13632795.0,46800.0,54.166666666666664,1222.0,75.0,,1468.0,17.0,5.0,70.0,68.0,39.0,11.0,2.0,1.0,0.0,,5.0,8.0,0.0,6.0,14.0,18.0,20.0,0.0,97.0,119.0,258.0,353.0,395.0,29.0,33.0,5.0,7.0,1.0,0.0,0.0,0.0,0.0
2022-02-08,7522327.0,7200.0,8.333333333333334,2812.0,177.0,,6343.0,29.0,1.0,176.0,176.0,169.0,164.0,158.0,153.0,135.0,,1.0,0.0,0.0,0.0,0.0,24.0,124.0,0.0,0.0,0.0,526.0,353.0,1933.0,1.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,7511035.0,86400.0,100.0,2418676.0,137884.0,,4919179.0,16294.0,5424.0,132460.0,129100.0,123908.0,116104.0,110635.0,104325.0,87666.0,,5424.0,10238.0,535.0,1294.0,5437.0,42422.0,71902.0,24943.0,36008.0,139250.0,344628.0,751957.0,1121890.0,30718.0,82983.0,13945.0,5995.0,2535.0,848.0,348.0,512.0,0.0
2022-02-17,7513306.0,75600.0,87.5,4121490.0,161066.0,,5987384.0,33974.0,4245.0,156821.0,150202.0,136032.0,113417.0,98965.0,83239.0,50812.0,,4245.0,54789.0,12538.0,22213.0,29224.0,33238.0,29879.0,463635.0,683405.0,798543.0,854573.0,725458.0,595876.0,15906.0,67194.0,23177.0,19660.0,18607.0,9375.0,4152.0,2995.0,0.0
2022-03-12,9825008.0,25200.0,29.166666666666668,789.0,23.0,,669.0,4.0,14.0,9.0,8.0,5.0,3.0,3.0,2.0,1.0,,14.0,16.0,2.0,8.0,6.0,2.0,1.0,62.0,289.0,199.0,136.0,80.0,23.0,0.0,5.0,2.0,1.0,10.0,5.0,0.0,0.0,0.0
2022-02-05,7520934.0,86400.0,100.0,1933468.0,60916.0,,2725951.0,11239.0,2438.0,58478.0,55621.0,49605.0,42152.0,37718.0,33310.0,23895.0,,2438.0,34865.0,2195.0,6442.0,8828.0,14339.0,17873.0,87374.0,221749.0,285561.0,355570.0,442440.0,540774.0,2283.0,14876.0,8892.0,12131.0,9089.0,6996.0,4299.0,2350.0,0.0
2022-02-05,9811164.0,14400.0,16.666666666666668,87.0,7.0,,98.0,1.0,0.0,7.0,3.0,2.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,42.0,16.0,0.0,29.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-17,7515138.0,72000.0,83.33333333333333,28099.0,1242.0,,31081.0,315.0,176.0,1066.0,787.0,546.0,314.0,200.0,148.0,77.0,,176.0,165.0,68.0,98.0,145.0,250.0,366.0,2404.0,2744.0,3408.0,7355.0,5057.0,7131.0,106.0,711.0,260.0,107.0,22.0,14.0,2.0,20.0,0.0
2022-02-04,7513408.0,86400.0,100.0,2956995.0,112686.0,,3529829.0,19664.0,14214.0,98472.0,85227.0,66290.0,44188.0,33669.0,24704.0,11480.0,,14214.0,37317.0,13406.0,18043.0,19120.0,20850.0,21603.0,447694.0,528367.0,507997.0,493434.0,496812.0,482691.0,4841.0,48698.0,21830.0,18543.0,11099.0,5006.0,1896.0,773.0,0.0
2022-02-03,7493291.0,86400.0,100.0,2632485.0,103277.0,,3527400.0,24064.0,9836.0,93441.0,83854.0,70518.0,55385.0,47694.0,40123.0,26537.0,,9836.0,32790.0,522.0,8369.0,18929.0,27519.0,23874.0,18899.0,246301.0,517920.0,615835.0,678727.0,554803.0,5928.0,45285.0,19274.0,16883.0,10304.0,4577.0,935.0,91.0,0.0
2022-02-08,7513811.0,18000.0,20.833333333333332,792.0,28.0,,633.0,1.0,20.0,8.0,2.0,1.0,0.0,0.0,0.0,0.0,,20.0,8.0,0.0,13.0,8.0,3.0,3.0,0.0,336.0,249.0,39.0,103.0,65.0,0.0,11.0,9.0,3.0,5.0,0.0,0.0,0.0,0.0
2022-03-12,9006314.0,18000.0,20.833333333333332,1107.0,129.0,,3698.0,38.0,0.0,129.0,129.0,129.0,127.0,96.0,93.0,82.0,,0.0,0.0,0.0,2.0,30.0,34.0,25.0,0.0,18.0,215.0,357.0,253.0,264.0,87.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-05,7498784.0,64800.0,75.0,31451.0,1587.0,,56883.0,276.0,0.0,1587.0,1583.0,1562.0,1487.0,1451.0,1384.0,1062.0,,0.0,40.0,13.0,135.0,270.0,384.0,509.0,304.0,2967.0,6032.0,5669.0,7485.0,8994.0,13.0,1476.0,58.0,15.0,20.0,5.0,0.0,0.0,0.0
2022-03-15,7509705.0,82800.0,95.83333333333333,229862.0,25629.0,,480310.0,5873.0,249.0,25380.0,24415.0,22006.0,17143.0,13784.0,10103.0,3953.0,,249.0,10.0,3282.0,5435.0,6622.0,3111.0,1306.0,37676.0,53481.0,57250.0,47668.0,24303.0,9484.0,16855.0,8719.0,45.0,10.0,0.0,0.0,0.0,0.0,0.0
2022-03-11,7505081.0,86400.0,100.0,2643790.0,217461.0,,4994260.0,46997.0,9401.0,208060.0,195513.0,173256.0,140390.0,120584.0,100571.0,63831.0,,9401.0,3368.0,29526.0,37595.0,47355.0,35741.0,20247.0,457602.0,508443.0,632279.0,525381.0,342733.0,177352.0,101969.0,104982.0,7142.0,2374.0,703.0,236.0,39.0,16.0,0.0
2022-03-14,7520545.0,61200.0,70.83333333333333,1986.0,103.0,,1937.0,18.0,24.0,79.0,54.0,25.0,4.0,3.0,0.0,0.0,,24.0,7.0,8.0,24.0,20.0,23.0,10.0,208.0,589.0,400.0,295.0,379.0,115.0,17.0,55.0,24.0,4.0,3.0,0.0,0.0,0.0,0.0
2022-03-14,7502244.0,86400.0,100.0,248568.0,12325.0,,484425.0,2466.0,204.0,12121.0,11882.0,11332.0,10664.0,10137.0,9474.0,7711.0,,204.0,1724.0,137.0,1035.0,2179.0,3319.0,3189.0,3521.0,26808.0,48303.0,49766.0,64929.0,55241.0,1608.0,7406.0,1587.0,1020.0,566.0,108.0,3.0,27.0,0.0
2022-02-20,7514565.0,72000.0,83.33333333333333,265008.0,9482.0,,266379.0,2244.0,2892.0,6590.0,5048.0,3207.0,1719.0,1216.0,775.0,302.0,,2892.0,3783.0,328.0,663.0,1691.0,2503.0,2053.0,10623.0,19719.0,50806.0,63863.0,69846.0,50151.0,69.0,2941.0,2689.0,2808.0,923.0,43.0,9.0,0.0,0.0
2022-03-01,8035606.0,21600.0,25.0,2039.0,63.0,,2094.0,9.0,12.0,51.0,39.0,22.0,9.0,8.0,8.0,1.0,,12.0,43.0,7.0,36.0,11.0,0.0,0.0,269.0,1197.0,370.0,203.0,0.0,0.0,0.0,15.0,5.0,21.0,11.0,9.0,2.0,0.0,0.0
2022-03-15,7515229.0,82800.0,95.83333333333333,481067.0,22802.0,,645225.0,3980.0,1521.0,21281.0,19176.0,15743.0,11453.0,9085.0,6560.0,2721.0,,1521.0,4354.0,1280.0,2193.0,3132.0,5862.0,6355.0,31199.0,51628.0,69203.0,84192.0,121208.0,123637.0,3066.0,12744.0,2638.0,2029.0,1501.0,696.0,117.0,11.0,0.0
2022-03-03,7511775.0,86400.0,100.0,28422.0,3823.0,,73489.0,1022.0,171.0,3652.0,3274.0,2582.0,1866.0,1560.0,1248.0,915.0,,171.0,0.0,332.0,938.0,1160.0,298.0,73.0,3538.0,7277.0,7423.0,8396.0,1531.0,257.0,2924.0,899.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-14,7523595.0,86400.0,100.0,428064.0,18363.0,,605477.0,3987.0,447.0,17916.0,16556.0,13827.0,9994.0,8251.0,6800.0,4510.0,,447.0,4191.0,1089.0,2089.0,3175.0,3958.0,4065.0,31216.0,51150.0,72027.0,95764.0,89588.0,88319.0,1344.0,9599.0,3229.0,2564.0,1265.0,352.0,8.0,2.0,0.0
2022-02-03,10685483.0,21600.0,25.0,1524.0,73.0,,4233.0,38.0,0.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0,,0.0,3.0,0.0,6.0,9.0,14.0,6.0,0.0,155.0,234.0,761.0,230.0,144.0,6.0,47.0,17.0,3.0,0.0,0.0,0.0,0.0,0.0
2022-02-10,9825788.0,3600.0,4.166666666666667,201.0,8.0,,199.0,0.0,0.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,5.0,0.0,0.0,0.0,76.0,125.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-04,17527386.0,3600.0,4.166666666666667,62.0,2.0,,54.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2022-02-19,7509179.0,79200.0,91.66666666666667,10008.0,513.0,,12655.0,107.0,33.0,480.0,444.0,324.0,173.0,114.0,63.0,13.0,,33.0,48.0,64.0,116.0,77.0,75.0,74.0,1537.0,2440.0,1440.0,1934.0,1410.0,1247.0,75.0,326.0,64.0,38.0,10.0,0.0,0.0,0.0,0.0
2022-02-04,7511532.0,86400.0,100.0,1199969.0,47491.0,,1455689.0,8512.0,7024.0,40467.0,35023.0,27709.0,19046.0,14755.0,11058.0,5687.0,,7024.0,15768.0,5850.0,5967.0,6759.0,9917.0,10486.0,197404.0,180701.0,184918.0,209431.0,220736.0,206779.0,4318.0,21257.0,6148.0,5962.0,4658.0,2856.0,1564.0,728.0,0.0
2022-02-04,7496981.0,86400.0,100.0,15286587.0,858500.0,,29232314.0,163132.0,9239.0,849261.0,830699.0,788023.0,706754.0,648852.0,581338.0,433115.0,,9239.0,48548.0,87828.0,119123.0,145109.0,174602.0,168706.0,1879446.0,2274116.0,2635839.0,2851989.0,2928100.0,2717097.0,153450.0,567199.0,89303.0,36888.0,9817.0,1519.0,236.0,88.0,0.0
2022-02-08,7506194.0,86400.0,100.0,696202.0,34039.0,,1362507.0,7490.0,1166.0,32873.0,31600.0,29756.0,26942.0,25361.0,23733.0,20120.0,,1166.0,5028.0,1523.0,5733.0,9756.0,5493.0,4044.0,49127.0,152958.0,205094.0,137957.0,89235.0,61831.0,5368.0,18694.0,4949.0,2937.0,1297.0,558.0,182.0,54.0,0.0
2022-03-11,9525933.0,18000.0,20.833333333333332,1424.0,85.0,,1971.0,26.0,9.0,76.0,61.0,45.0,41.0,37.0,30.0,20.0,,9.0,0.0,12.0,0.0,15.0,16.0,16.0,203.0,0.0,275.0,484.0,280.0,182.0,11.0,73.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-14,9020053.0,61200.0,70.83333333333333,4297.0,147.0,,4708.0,16.0,65.0,82.0,66.0,38.0,33.0,33.0,33.0,33.0,,65.0,65.0,42.0,20.0,8.0,26.0,35.0,1739.0,674.0,239.0,353.0,545.0,747.0,11.0,33.0,38.0,32.0,15.0,3.0,8.0,7.0,0.0
2022-03-13,7500069.0,21600.0,25.0,449.0,14.0,,422.0,3.0,8.0,6.0,5.0,5.0,5.0,4.0,3.0,1.0,,8.0,5.0,3.0,5.0,1.0,0.0,2.0,138.0,177.0,33.0,58.0,0.0,43.0,0.0,5.0,4.0,1.0,2.0,0.0,0.0,2.0,0.0
2022-02-10,7508821.0,86400.0,100.0,654039.0,31301.0,,1157979.0,4795.0,205.0,31096.0,30425.0,29284.0,26833.0,24797.0,22472.0,16627.0,,205.0,4118.0,22.0,504.0,1724.0,9757.0,14499.0,540.0,12038.0,39557.0,106054.0,214293.0,281557.0,3101.0,20117.0,3965.0,2168.0,1722.0,206.0,19.0,3.0,0.0
2022-03-13,7496292.0,68400.0,79.16666666666667,114407.0,3055.0,,107284.0,757.0,1358.0,1697.0,1111.0,762.0,470.0,299.0,177.0,35.0,,1358.0,2157.0,110.0,160.0,312.0,803.0,913.0,3684.0,4679.0,10790.0,32016.0,31675.0,31563.0,89.0,514.0,295.0,302.0,258.0,721.0,367.0,509.0,0.0
2022-03-14,7502309.0,79200.0,91.66666666666667,506215.0,28746.0,,949398.0,6954.0,1133.0,27613.0,26524.0,24808.0,22296.0,20591.0,18775.0,14523.0,,1133.0,3207.0,271.0,1321.0,3763.0,7565.0,8872.0,7735.0,35664.0,85941.0,133182.0,126067.0,117626.0,7581.0,15123.0,2835.0,1846.0,822.0,349.0,144.0,46.0,0.0
2022-02-04,7510302.0,61200.0,70.83333333333333,3180.0,483.0,,8284.0,103.0,3.0,480.0,463.0,414.0,304.0,237.0,185.0,96.0,,3.0,0.0,10.0,53.0,75.0,90.0,152.0,82.0,380.0,490.0,663.0,532.0,1033.0,426.0,56.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-11,7502919.0,86400.0,100.0,316461.0,14351.0,,306425.0,1909.0,3945.0,10406.0,7358.0,4062.0,1678.0,982.0,528.0,141.0,,3945.0,2105.0,3674.0,3334.0,2198.0,1609.0,1627.0,92294.0,80472.0,47020.0,38513.0,30318.0,27844.0,1514.0,7807.0,2925.0,1318.0,531.0,161.0,46.0,49.0,0.0
2022-03-10,7523241.0,79200.0,91.66666666666667,3394147.0,276241.0,,8981393.0,63451.0,2787.0,273454.0,268749.0,257776.0,238518.0,226186.0,211311.0,176618.0,,2787.0,5398.0,5296.0,38075.0,71374.0,58733.0,39312.0,110593.0,681285.0,978261.0,716449.0,568176.0,339383.0,129262.0,131337.0,10244.0,4125.0,1102.0,151.0,20.0,0.0,0.0
2022-02-13,7495653.0,86400.0,100.0,66932.0,3070.0,,85993.0,485.0,229.0,2841.0,2494.0,1908.0,1303.0,1019.0,754.0,349.0,,229.0,597.0,81.0,260.0,394.0,809.0,1041.0,2063.0,6843.0,9792.0,11110.0,16504.0,20620.0,375.0,1714.0,384.0,269.0,157.0,129.0,41.0,1.0,0.0
2022-03-12,15595343.0,28800.0,33.333333333333336,5930.0,864.0,,17257.0,250.0,5.0,859.0,829.0,768.0,621.0,524.0,420.0,242.0,,5.0,0.0,3.0,16.0,54.0,285.0,256.0,32.0,153.0,538.0,1944.0,1803.0,1460.0,709.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-08,7521783.0,86400.0,100.0,20062519.0,746244.0,,26340340.0,146780.0,57414.0,688830.0,618422.0,511339.0,387188.0,325218.0,266966.0,166868.0,,57414.0,255324.0,38358.0,92737.0,110205.0,177716.0,180448.0,1242923.0,2728762.0,3078694.0,3969899.0,4631760.0,4410481.0,24768.0,302591.0,163561.0,131507.0,80053.0,31883.0,9522.0,2359.0,0.0
2022-02-03,7774448.0,32400.0,37.5,1659.0,124.0,,3426.0,24.0,6.0,118.0,109.0,96.0,88.0,81.0,63.0,46.0,,6.0,7.0,11.0,14.0,3.0,57.0,15.0,294.0,326.0,34.0,249.0,587.0,169.0,42.0,71.0,4.0,6.0,1.0,0.0,0.0,0.0,0.0
2022-02-05,7504528.0,64800.0,75.0,16591.0,1240.0,,27799.0,222.0,126.0,1114.0,1048.0,950.0,760.0,659.0,562.0,306.0,,126.0,58.0,27.0,287.0,250.0,259.0,195.0,437.0,5024.0,3421.0,2591.0,2788.0,2330.0,514.0,605.0,63.0,58.0,0.0,0.0,0.0,0.0,0.0
2022-02-17,7517226.0,72000.0,83.33333333333333,190260.0,20245.0,,323224.0,1006.0,1238.0,19007.0,16746.0,12922.0,8508.0,6325.0,4556.0,2207.0,,1238.0,16.0,12303.0,4242.0,1463.0,1006.0,225.0,131613.0,35656.0,9221.0,5965.0,6668.0,1137.0,12445.0,7717.0,67.0,14.0,2.0,0.0,0.0,0.0,0.0
2022-03-12,7494818.0,68400.0,79.16666666666667,55326.0,2947.0,,84726.0,566.0,118.0,2829.0,2654.0,2238.0,1782.0,1486.0,1158.0,781.0,,118.0,105.0,227.0,533.0,485.0,624.0,512.0,5808.0,11448.0,9299.0,10005.0,10635.0,8131.0,441.0,1905.0,496.0,73.0,23.0,9.0,0.0,0.0,0.0
2022-03-11,13309088.0,3600.0,4.166666666666667,259.0,13.0,,369.0,0.0,0.0,13.0,13.0,13.0,8.0,4.0,1.0,0.0,,0.0,0.0,0.0,8.0,5.0,0.0,0.0,0.0,162.0,97.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-11,7498154.0,72000.0,83.33333333333333,31353.0,1509.0,,39911.0,266.0,201.0,1308.0,1200.0,1007.0,690.0,495.0,361.0,158.0,,201.0,243.0,133.0,240.0,240.0,299.0,331.0,2695.0,4458.0,4819.0,5717.0,6409.0,7255.0,276.0,714.0,276.0,163.0,76.0,4.0,0.0,0.0,0.0
2022-03-01,7515690.0,86400.0,100.0,589846.0,34099.0,,1183253.0,7462.0,538.0,33561.0,32627.0,30826.0,28099.0,26378.0,24353.0,19784.0,,538.0,4597.0,1367.0,3189.0,4840.0,8438.0,8803.0,35801.0,91402.0,96527.0,138658.0,125459.0,101999.0,10374.0,16701.0,2427.0,1874.0,2016.0,331.0,274.0,102.0,0.0
2022-02-08,7500657.0,86400.0,100.0,725860.0,51119.0,,1885959.0,13199.0,25.0,51094.0,51021.0,50575.0,49870.0,49166.0,47868.0,43642.0,,25.0,1869.0,861.0,3811.0,10640.0,14016.0,8592.0,22512.0,82017.0,176890.0,175787.0,167893.0,100761.0,20247.0,25344.0,3659.0,1126.0,204.0,253.0,153.0,133.0,0.0
2022-02-08,7522155.0,86400.0,100.0,690303.0,28700.0,,800221.0,5488.0,3589.0,25111.0,21070.0,15102.0,8956.0,6233.0,4008.0,1641.0,,3589.0,7146.0,2848.0,3529.0,4557.0,5793.0,6485.0,95372.0,100233.0,115457.0,128536.0,123660.0,127045.0,2094.0,14457.0,5003.0,3517.0,2099.0,960.0,317.0,253.0,0.0
2022-02-08,9825549.0,25200.0,29.166666666666668,1067.0,31.0,,1088.0,7.0,12.0,19.0,15.0,11.0,10.0,7.0,6.0,1.0,,12.0,24.0,2.0,7.0,5.0,6.0,4.0,74.0,220.0,169.0,241.0,207.0,156.0,0.0,3.0,4.0,7.0,12.0,3.0,2.0,0.0,0.0
2022-03-11,7514174.0,86400.0,100.0,362243.0,13640.0,,515545.0,3125.0,292.0,13348.0,12937.0,11792.0,9971.0,8824.0,7497.0,4120.0,,292.0,4883.0,504.0,1433.0,2576.0,3191.0,2811.0,15945.0,41865.0,72869.0,82861.0,80531.0,68172.0,1005.0,5006.0,2746.0,2224.0,1484.0,875.0,258.0,42.0,0.0
2022-02-04,7503932.0,64800.0,75.0,31099.0,3537.0,,113798.0,1960.0,53.0,3484.0,3379.0,3263.0,3140.0,3078.0,3032.0,2924.0,,53.0,0.0,15.0,182.0,1208.0,143.0,29.0,132.0,2099.0,10839.0,17170.0,688.0,171.0,2393.0,1140.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-04,7514825.0,79200.0,91.66666666666667,91808.0,3870.0,,121924.0,655.0,349.0,3521.0,3071.0,2364.0,1778.0,1523.0,1277.0,852.0,,349.0,685.0,2.0,120.0,758.0,952.0,1383.0,74.0,3474.0,19798.0,16416.0,21584.0,30462.0,224.0,1854.0,1107.0,401.0,258.0,26.0,0.0,0.0,0.0
2022-02-06,7513716.0,39600.0,45.833333333333336,1146.0,61.0,,1374.0,16.0,3.0,58.0,51.0,26.0,14.0,11.0,5.0,0.0,,3.0,1.0,1.0,2.0,15.0,17.0,10.0,21.0,55.0,327.0,280.0,299.0,164.0,11.0,42.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0
2022-02-11,7786835.0,61200.0,70.83333333333333,4369.0,350.0,,5556.0,79.0,40.0,310.0,257.0,179.0,100.0,73.0,27.0,1.0,,40.0,8.0,9.0,27.0,93.0,78.0,64.0,121.0,320.0,954.0,1023.0,1168.0,783.0,161.0,163.0,18.0,0.0,1.0,4.0,3.0,0.0,0.0
2022-02-05,7521783.0,86400.0,100.0,18736858.0,685476.0,,24303635.0,131223.0,56754.0,628722.0,561293.0,461957.0,346754.0,290439.0,237620.0,148273.0,,56754.0,243313.0,37558.0,86270.0,99173.0,165199.0,166053.0,1229280.0,2603099.0,2826390.0,3633197.0,4359131.0,4085761.0,19990.0,269680.0,152493.0,122463.0,72383.0,33961.0,10816.0,3690.0,0.0
