begintime,sk_object,duration,integrity,1542455826,1542455827,1542455828,1542455829,1542455833,1542455834,1542455835,1542455836,1542455837,1542455838,1542455839,1542455840,1542455841,1542455842,1542455843,1542455844,1542455845,1542455846,1542455847,1542455848
2022-03-02 22:00:00,881529.0,3600.0,100.0,733.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571.0,0.0,0.0,908.0,0.0,0.0,0.0,0.0,849.0,2.0,57.0
2022-02-08 20:00:00,881607.0,3600.0,100.0,788.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.0,0.0,0.0,873.0,0.0,0.0,0.0,0.0,825.0,0.0,48.0
2022-02-18 06:00:00,881558.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-02 23:00:00,881440.0,3600.0,100.0,764.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,599.0,0.0,0.0,912.0,0.0,0.0,0.0,0.0,863.0,0.0,49.0
2022-02-11 02:00:00,881439.0,3600.0,100.0,826.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,845.0,0.0,55.0
2022-03-11 16:00:00,881461.0,3600.0,100.0,739.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.0,0.0,0.0,929.0,0.0,0.0,0.0,0.0,874.0,0.0,55.0
2022-02-05 17:00:00,881558.0,3600.0,100.0,795.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,632.0,0.0,0.0,937.0,0.0,0.0,0.0,0.0,889.0,2.0,46.0
2022-03-13 22:00:00,881501.0,3600.0,100.0,794.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,636.0,0.0,0.0,853.0,0.0,0.0,0.0,0.0,808.0,0.0,45.0
2022-02-03 13:00:00,881503.0,3600.0,100.0,798.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,640.0,0.0,0.0,854.0,0.0,0.0,0.0,0.0,806.0,0.0,48.0
2022-03-11 04:00:00,881637.0,3600.0,100.0,747.0,177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575.0,0.0,0.0,903.0,0.0,0.0,0.0,0.0,847.0,0.0,56.0
2022-03-10 18:00:00,881638.0,3600.0,100.0,731.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,573.0,0.0,0.0,851.0,0.0,0.0,0.0,0.0,801.0,2.0,48.0
2022-02-20 06:00:00,881494.0,3600.0,100.0,796.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635.0,0.0,0.0,868.0,0.0,0.0,0.0,0.0,824.0,0.0,44.0
2022-03-07 02:00:00,881606.0,3600.0,100.0,821.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663.0,0.0,0.0,879.0,0.0,0.0,0.0,0.0,831.0,0.0,48.0
2022-03-07 02:00:00,881547.0,3600.0,100.0,749.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,582.0,0.0,0.0,942.0,0.0,0.0,0.0,0.0,887.0,0.0,55.0
2022-03-14 17:00:00,881575.0,3600.0,100.0,748.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,585.0,0.0,0.0,918.0,0.0,0.0,0.0,0.0,876.0,0.0,42.0
2022-02-20 03:00:00,881497.0,3600.0,100.0,771.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612.0,0.0,0.0,885.0,0.0,0.0,0.0,0.0,835.0,0.0,50.0
2022-02-18 21:00:00,881437.0,3600.0,100.0,745.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,586.0,0.0,0.0,897.0,0.0,0.0,0.0,0.0,832.0,5.0,60.0
2022-03-07 08:00:00,881442.0,3600.0,100.0,822.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,652.0,0.0,0.0,906.0,0.0,0.0,0.0,0.0,856.0,0.0,50.0
2022-03-13 01:00:00,881445.0,3600.0,100.0,719.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560.0,0.0,0.0,936.0,0.0,0.0,0.0,0.0,888.0,0.0,48.0
2022-03-11 05:00:00,881484.0,3600.0,100.0,794.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,0.0,0.0,909.0,0.0,0.0,0.0,0.0,851.0,0.0,58.0
2022-02-20 08:00:00,881451.0,3600.0,100.0,766.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,603.0,0.0,0.0,864.0,0.0,0.0,0.0,0.0,821.0,0.0,43.0
2022-03-02 22:00:00,881602.0,3600.0,100.0,1117.0,210.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,983.0,0.0,0.0,2124.0,0.0,0.0,0.0,2.0,1736.0,316.0,70.0
2022-03-15 19:00:00,881502.0,3600.0,100.0,805.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,640.0,0.0,0.0,876.0,0.0,0.0,0.0,0.0,822.0,0.0,54.0
2022-02-19 23:00:00,881445.0,3600.0,100.0,782.0,172.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,617.0,0.0,0.0,970.0,0.0,0.0,0.0,0.0,904.0,5.0,61.0
2022-02-06 23:00:00,881572.0,3600.0,100.0,797.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628.0,0.0,0.0,960.0,0.0,0.0,0.0,0.0,898.0,1.0,61.0
2022-03-11 07:00:00,881440.0,3600.0,100.0,706.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,543.0,0.0,0.0,917.0,0.0,0.0,0.0,0.0,867.0,0.0,50.0
2022-02-10 11:00:00,881482.0,3600.0,100.0,820.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,658.0,0.0,0.0,922.0,0.0,0.0,0.0,0.0,868.0,1.0,53.0
2022-03-15 20:00:00,881458.0,3600.0,100.0,787.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,619.0,0.0,0.0,905.0,0.0,0.0,0.0,0.0,859.0,2.0,44.0
2022-03-10 13:00:00,881565.0,3600.0,100.0,697.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,541.0,0.0,0.0,917.0,0.0,0.0,0.0,0.0,863.0,1.0,53.0
2022-02-11 08:00:00,881457.0,3600.0,100.0,775.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,616.0,0.0,0.0,849.0,0.0,0.0,0.0,0.0,804.0,0.0,45.0
2022-02-08 09:00:00,881630.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-20 20:00:00,881500.0,3600.0,100.0,748.0,177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,580.0,0.0,0.0,920.0,0.0,0.0,0.0,0.0,862.0,3.0,55.0
2022-02-10 20:00:00,881457.0,3600.0,100.0,766.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,607.0,0.0,0.0,841.0,0.0,0.0,0.0,0.0,800.0,0.0,41.0
2022-03-13 04:00:00,881541.0,3600.0,100.0,771.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610.0,0.0,0.0,911.0,0.0,0.0,0.0,0.0,860.0,0.0,51.0
2022-03-13 18:00:00,881634.0,3600.0,100.0,786.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,0.0,0.0,928.0,0.0,0.0,0.0,0.0,874.0,5.0,49.0
2022-03-10 03:00:00,881580.0,3600.0,100.0,810.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,652.0,0.0,0.0,863.0,0.0,0.0,0.0,0.0,817.0,0.0,46.0
2022-03-10 01:00:00,881609.0,3600.0,100.0,797.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612.0,0.0,0.0,866.0,0.0,0.0,0.0,0.0,814.0,0.0,52.0
2022-03-15 04:00:00,881602.0,3600.0,100.0,757.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,588.0,0.0,0.0,869.0,0.0,0.0,0.0,0.0,817.0,0.0,52.0
2022-03-12 08:00:00,881619.0,3600.0,100.0,744.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,583.0,0.0,0.0,892.0,0.0,0.0,0.0,0.0,838.0,0.0,54.0
2022-03-02 22:00:00,881617.0,3600.0,100.0,738.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,582.0,0.0,0.0,864.0,0.0,0.0,0.0,0.0,821.0,0.0,43.0
2022-02-10 05:00:00,881448.0,3600.0,100.0,791.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.0,0.0,0.0,855.0,0.0,0.0,0.0,0.0,806.0,0.0,49.0
2022-03-03 20:00:00,881532.0,3600.0,100.0,808.0,208.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,624.0,0.0,0.0,982.0,0.0,0.0,0.0,0.0,881.0,26.0,75.0
2022-02-08 03:00:00,881502.0,3600.0,100.0,785.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.0,0.0,0.0,868.0,0.0,0.0,0.0,0.0,835.0,0.0,33.0
2022-02-06 18:00:00,881542.0,3600.0,100.0,797.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628.0,0.0,0.0,905.0,0.0,0.0,0.0,0.0,848.0,0.0,57.0
2022-03-03 15:00:00,881632.0,3600.0,100.0,739.0,169.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,577.0,0.0,0.0,937.0,0.0,0.0,0.0,0.0,888.0,5.0,44.0
2022-02-17 07:00:00,881466.0,3600.0,100.0,802.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,641.0,0.0,0.0,862.0,0.0,0.0,0.0,0.0,817.0,0.0,45.0
2022-02-20 00:00:00,881476.0,3600.0,100.0,763.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,849.0,0.0,0.0,0.0,0.0,812.0,0.0,37.0
2022-02-05 05:00:00,881539.0,3600.0,100.0,769.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602.0,0.0,0.0,888.0,0.0,0.0,0.0,0.0,838.0,0.0,50.0
2022-02-17 21:00:00,881589.0,3600.0,100.0,765.0,167.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,605.0,0.0,0.0,908.0,0.0,0.0,0.0,0.0,863.0,3.0,42.0
2022-03-07 00:00:00,881459.0,3600.0,100.0,744.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.0,0.0,0.0,879.0,0.0,0.0,0.0,0.0,840.0,0.0,39.0
2022-02-11 09:00:00,881443.0,3600.0,100.0,674.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,517.0,0.0,0.0,794.0,0.0,0.0,0.0,0.0,734.0,0.0,60.0
2022-02-11 08:00:00,881547.0,3600.0,100.0,757.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591.0,0.0,0.0,920.0,0.0,0.0,0.0,0.0,873.0,0.0,47.0
2022-03-12 22:00:00,881522.0,3600.0,100.0,757.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596.0,0.0,0.0,901.0,0.0,0.0,0.0,0.0,851.0,3.0,47.0
2022-03-13 18:00:00,881489.0,3600.0,100.0,719.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,558.0,0.0,0.0,863.0,0.0,0.0,0.0,0.0,814.0,0.0,49.0
2022-03-06 11:00:00,881533.0,3600.0,100.0,777.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.0,0.0,0.0,861.0,0.0,0.0,0.0,0.0,826.0,1.0,34.0
2022-02-05 04:00:00,881633.0,3600.0,100.0,787.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.0,0.0,0.0,963.0,0.0,0.0,0.0,0.0,911.0,0.0,52.0
2022-02-13 09:00:00,881434.0,3600.0,100.0,791.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,633.0,0.0,0.0,852.0,0.0,0.0,0.0,0.0,804.0,0.0,48.0
2022-02-03 16:00:00,881448.0,3600.0,100.0,785.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,624.0,0.0,0.0,918.0,0.0,0.0,0.0,0.0,861.0,1.0,56.0
2022-02-06 10:00:00,881470.0,3600.0,100.0,817.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655.0,0.0,0.0,890.0,0.0,0.0,0.0,0.0,841.0,0.0,49.0
2022-03-02 22:00:00,881471.0,3600.0,100.0,737.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,573.0,0.0,0.0,894.0,0.0,0.0,0.0,0.0,843.0,0.0,51.0
2022-02-10 09:00:00,881495.0,3600.0,100.0,906.0,182.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,798.0,0.0,0.0,1829.0,0.0,0.0,0.0,1.0,1405.0,367.0,56.0
2022-02-18 13:00:00,881603.0,3600.0,100.0,761.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594.0,0.0,0.0,913.0,0.0,0.0,0.0,0.0,857.0,0.0,56.0
2022-03-07 03:00:00,881519.0,3600.0,100.0,728.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,562.0,0.0,0.0,868.0,0.0,0.0,0.0,0.0,823.0,0.0,45.0
2022-03-03 17:00:00,881596.0,3600.0,100.0,755.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.0,20.0,0.0,928.0,0.0,0.0,0.0,0.0,870.0,3.0,55.0
2022-03-07 07:00:00,881530.0,3600.0,100.0,777.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.0,0.0,0.0,855.0,0.0,0.0,0.0,0.0,806.0,0.0,49.0
2022-03-02 22:00:00,881478.0,3600.0,100.0,723.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,564.0,0.0,0.0,856.0,0.0,0.0,0.0,0.0,812.0,0.0,44.0
2022-02-05 07:00:00,881510.0,3600.0,100.0,752.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,850.0,0.0,50.0
2022-03-13 21:00:00,881553.0,3600.0,100.0,802.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,633.0,0.0,0.0,914.0,0.0,0.0,0.0,0.0,856.0,0.0,58.0
2022-03-15 02:00:00,881443.0,3600.0,100.0,839.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,676.0,0.0,0.0,897.0,0.0,0.0,0.0,0.0,843.0,0.0,54.0
2022-02-08 09:00:00,881495.0,3600.0,100.0,729.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,563.0,0.0,0.0,921.0,0.0,0.0,0.0,0.0,871.0,0.0,50.0
2022-02-19 12:00:00,881562.0,3600.0,100.0,762.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,598.0,0.0,0.0,931.0,0.0,0.0,0.0,0.0,880.0,0.0,51.0
2022-02-12 17:00:00,881531.0,3600.0,100.0,773.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612.0,0.0,0.0,870.0,0.0,0.0,0.0,0.0,824.0,1.0,45.0
2022-02-06 05:00:00,881606.0,3600.0,100.0,785.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,0.0,0.0,867.0,0.0,0.0,0.0,0.0,814.0,0.0,53.0
2022-03-13 17:00:00,881480.0,3600.0,100.0,715.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0,0.0,0.0,903.0,0.0,0.0,0.0,0.0,857.0,0.0,46.0
2022-02-17 21:00:00,881579.0,3600.0,100.0,741.0,182.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,563.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,923.0,15.0,61.0
2022-03-14 21:00:00,881630.0,3600.0,100.0,809.0,221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,0.0,1164.0,0.0,0.0,0.0,0.0,1033.0,53.0,78.0
2022-02-03 11:00:00,881534.0,3600.0,100.0,799.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,638.0,0.0,0.0,856.0,0.0,0.0,0.0,0.0,808.0,0.0,48.0
2022-03-14 13:00:00,881615.0,3600.0,100.0,723.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560.0,0.0,0.0,859.0,0.0,0.0,0.0,0.0,819.0,0.0,40.0
2022-03-03 15:00:00,881478.0,3600.0,100.0,754.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,0.0,0.0,856.0,0.0,0.0,0.0,0.0,813.0,0.0,43.0
2022-02-11 12:00:00,881634.0,3600.0,100.0,736.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.0,0.0,0.0,864.0,0.0,0.0,0.0,0.0,813.0,0.0,51.0
2022-03-02 22:00:00,881450.0,3600.0,100.0,822.0,182.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,613.0,31.0,0.0,979.0,0.0,0.0,0.0,0.0,907.0,12.0,60.0
2022-02-20 13:00:00,881625.0,3600.0,100.0,767.0,170.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,603.0,1.0,0.0,874.0,0.0,0.0,0.0,0.0,839.0,1.0,34.0
2022-02-10 21:00:00,881511.0,3600.0,100.0,655.0,167.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,500.0,0.0,0.0,936.0,0.0,0.0,0.0,0.0,861.0,29.0,46.0
2022-03-12 05:00:00,881533.0,3600.0,100.0,718.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557.0,0.0,0.0,899.0,0.0,0.0,0.0,0.0,861.0,0.0,38.0
2022-03-07 01:00:00,881435.0,3600.0,100.0,768.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,603.0,0.0,0.0,877.0,0.0,0.0,0.0,0.0,838.0,0.0,39.0
2022-02-06 11:00:00,881448.0,3600.0,100.0,779.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,622.0,0.0,0.0,868.0,0.0,0.0,0.0,0.0,818.0,1.0,49.0
2022-02-03 10:00:00,881498.0,3600.0,100.0,760.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,598.0,0.0,0.0,864.0,0.0,0.0,0.0,0.0,819.0,0.0,45.0
2022-03-14 06:00:00,881578.0,3600.0,100.0,748.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,588.0,0.0,0.0,849.0,0.0,0.0,0.0,0.0,804.0,0.0,45.0
2022-02-05 17:00:00,881614.0,3600.0,100.0,783.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,627.0,0.0,0.0,842.0,0.0,0.0,0.0,0.0,803.0,0.0,39.0
2022-02-12 18:00:00,881525.0,3600.0,100.0,726.0,173.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,558.0,0.0,0.0,961.0,0.0,0.0,0.0,0.0,897.0,6.0,58.0
2022-02-17 10:00:00,881624.0,3600.0,100.0,787.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,622.0,0.0,0.0,874.0,0.0,0.0,0.0,0.0,822.0,0.0,52.0
2022-03-03 08:00:00,881634.0,3600.0,100.0,757.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,592.0,0.0,0.0,942.0,0.0,0.0,0.0,0.0,882.0,7.0,53.0
2022-02-13 23:00:00,881488.0,3600.0,100.0,775.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,616.0,0.0,0.0,884.0,0.0,0.0,0.0,0.0,826.0,0.0,58.0
2022-03-11 21:00:00,881513.0,3600.0,100.0,660.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.0,0.0,0.0,916.0,0.0,0.0,0.0,0.0,848.0,26.0,42.0
2022-02-17 11:00:00,881481.0,3600.0,100.0,757.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,598.0,0.0,0.0,856.0,0.0,0.0,0.0,0.0,800.0,0.0,56.0
2022-02-10 13:00:00,881490.0,3600.0,100.0,725.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,564.0,0.0,0.0,882.0,0.0,0.0,0.0,0.0,833.0,0.0,49.0
2022-02-08 06:00:00,881634.0,3600.0,100.0,780.0,170.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,617.0,1.0,0.0,940.0,0.0,0.0,0.0,0.0,896.0,2.0,42.0
2022-03-06 22:00:00,881543.0,3600.0,100.0,744.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.0,0.0,0.0,992.0,0.0,0.0,0.0,0.0,935.0,0.0,57.0
2022-02-10 09:00:00,881534.0,3600.0,100.0,780.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.0,0.0,0.0,854.0,0.0,0.0,0.0,0.0,806.0,0.0,48.0
2022-02-10 08:00:00,881468.0,3600.0,100.0,767.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,603.0,0.0,0.0,877.0,0.0,0.0,0.0,0.0,826.0,0.0,51.0
2022-02-03 11:00:00,881591.0,3600.0,100.0,795.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,0.0,0.0,919.0,0.0,0.0,0.0,0.0,869.0,0.0,50.0
2022-03-13 06:00:00,881616.0,3600.0,100.0,745.0,171.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,579.0,1.0,0.0,898.0,0.0,0.0,0.0,0.0,843.0,2.0,53.0
2022-02-03 07:00:00,881443.0,3600.0,100.0,777.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620.0,0.0,0.0,861.0,0.0,0.0,0.0,0.0,813.0,0.0,48.0
2022-03-07 15:00:00,881617.0,3600.0,100.0,776.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,613.0,0.0,0.0,885.0,0.0,0.0,0.0,0.0,833.0,0.0,52.0
2022-02-06 00:00:00,881550.0,3600.0,100.0,739.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,572.0,0.0,0.0,937.0,0.0,0.0,0.0,0.0,882.0,0.0,55.0
2022-03-14 08:00:00,881622.0,3600.0,100.0,755.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,592.0,0.0,0.0,885.0,0.0,0.0,0.0,0.0,835.0,0.0,50.0
2022-02-11 17:00:00,881569.0,3600.0,100.0,785.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604.0,0.0,0.0,876.0,0.0,0.0,0.0,1.0,811.0,2.0,62.0
2022-03-14 09:00:00,881543.0,3600.0,100.0,729.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,562.0,0.0,0.0,859.0,0.0,0.0,0.0,0.0,820.0,0.0,39.0
2022-02-08 13:00:00,881574.0,3600.0,100.0,778.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,619.0,0.0,0.0,857.0,0.0,0.0,0.0,0.0,802.0,0.0,55.0
2022-03-10 04:00:00,881555.0,3600.0,100.0,727.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,562.0,0.0,0.0,871.0,0.0,0.0,0.0,0.0,827.0,0.0,44.0
2022-03-11 21:00:00,881637.0,3600.0,100.0,774.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610.0,0.0,0.0,893.0,0.0,0.0,0.0,0.0,857.0,0.0,36.0
2022-02-19 19:00:00,881521.0,3600.0,100.0,702.0,166.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,541.0,0.0,0.0,969.0,0.0,0.0,0.0,0.0,888.0,33.0,48.0
2022-02-19 15:00:00,881572.0,3600.0,100.0,805.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635.0,0.0,0.0,948.0,0.0,0.0,0.0,0.0,897.0,0.0,51.0
2022-02-18 12:00:00,881452.0,3600.0,100.0,727.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,569.0,0.0,0.0,930.0,0.0,0.0,0.0,0.0,884.0,0.0,46.0
2022-02-12 18:00:00,881512.0,3600.0,100.0,752.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,595.0,0.0,0.0,856.0,0.0,0.0,0.0,0.0,809.0,0.0,47.0
2022-02-17 21:00:00,881580.0,3600.0,100.0,788.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,627.0,0.0,0.0,856.0,0.0,0.0,0.0,0.0,810.0,1.0,45.0
2022-02-17 09:00:00,881476.0,3600.0,100.0,779.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.0,0.0,0.0,881.0,0.0,0.0,0.0,0.0,838.0,0.0,43.0
2022-02-18 09:00:00,881505.0,3600.0,100.0,780.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,627.0,0.0,0.0,857.0,0.0,0.0,0.0,0.0,810.0,0.0,47.0
2022-03-12 12:00:00,881484.0,3600.0,100.0,720.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557.0,0.0,0.0,895.0,0.0,0.0,0.0,0.0,855.0,1.0,39.0
2022-02-06 10:00:00,881491.0,3600.0,100.0,705.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,541.0,0.0,0.0,854.0,0.0,0.0,0.0,0.0,807.0,0.0,47.0
2022-02-03 22:00:00,881509.0,3600.0,100.0,760.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,598.0,0.0,0.0,881.0,0.0,0.0,0.0,0.0,829.0,2.0,50.0
2022-02-05 20:00:00,881501.0,3600.0,100.0,794.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,632.0,0.0,0.0,889.0,0.0,0.0,0.0,0.0,839.0,3.0,47.0
2022-02-04 02:00:00,881623.0,3600.0,100.0,777.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,613.0,0.0,0.0,907.0,0.0,0.0,0.0,0.0,850.0,0.0,57.0
2022-02-05 10:00:00,881560.0,3600.0,100.0,717.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,553.0,0.0,0.0,906.0,0.0,0.0,0.0,0.0,858.0,0.0,48.0
2022-02-06 03:00:00,881529.0,3600.0,100.0,796.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,633.0,0.0,0.0,858.0,0.0,0.0,0.0,0.0,818.0,0.0,40.0
2022-02-12 04:00:00,881476.0,3600.0,100.0,778.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610.0,0.0,0.0,868.0,0.0,0.0,0.0,0.0,820.0,0.0,48.0
2022-03-10 13:00:00,881465.0,3600.0,100.0,722.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,562.0,0.0,0.0,861.0,0.0,0.0,0.0,0.0,819.0,0.0,42.0
2022-03-13 01:00:00,881615.0,3600.0,100.0,729.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,566.0,0.0,0.0,873.0,0.0,0.0,0.0,0.0,833.0,0.0,40.0
2022-02-04 08:00:00,881581.0,3600.0,100.0,794.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,0.0,0.0,882.0,0.0,0.0,0.0,0.0,835.0,0.0,47.0
