2022-03-01 01:00:00,7582937.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7582938.0,0.0,0.0,6.0,0.0,6.0,6.0,0.0,6.0,6.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7582944.0,1.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7582947.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7582954.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7582956.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7582957.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7582959.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7582962.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7582967.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7582976.0,0.0,0.0,3.0,0.0,3.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7582979.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7582980.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7582981.0,0.0,0.0,9.0,0.0,9.0,9.0,0.0,9.0,9.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7582986.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7582989.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7582994.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583000.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583013.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583014.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583018.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583043.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583044.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583048.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583056.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583059.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583067.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583069.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583079.0,0.0,0.0,3.0,0.0,3.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583082.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583084.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583085.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583095.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583108.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583109.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583112.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583114.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583120.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583121.0,1.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583122.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583124.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583128.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583132.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583140.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583142.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583147.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583157.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583158.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583163.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583164.0,0.0,0.0,6.0,0.0,6.0,6.0,0.0,6.0,6.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583171.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583181.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583182.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583192.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583194.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583196.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583197.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583209.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583224.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583226.0,0.0,0.0,6.0,0.0,6.0,6.0,0.0,6.0,6.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583236.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583239.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583244.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583245.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583247.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583249.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583251.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583266.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583269.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583283.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583284.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583297.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583310.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583314.0,0.0,0.0,7.0,0.0,7.0,7.0,0.0,7.0,7.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583317.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583322.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583328.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583339.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583348.0,0.0,0.0,5.0,0.0,5.0,5.0,0.0,5.0,5.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583358.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583362.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583365.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583376.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583381.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583392.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583410.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583433.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583441.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583448.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583450.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583451.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583459.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583461.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583467.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583470.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583472.0,1.0,0.0,5.0,0.0,5.0,5.0,0.0,5.0,4.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583502.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583503.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583504.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583521.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583529.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583531.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583543.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583549.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583555.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583560.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583563.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583564.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583570.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583574.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583598.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583605.0,0.0,0.0,6.0,0.0,6.0,6.0,0.0,6.0,6.0,1.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583615.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583617.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583620.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583621.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583622.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583652.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583666.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583684.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583685.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583688.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583698.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583715.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583726.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583741.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583742.0,0.0,0.0,7.0,0.0,7.0,7.0,0.0,7.0,7.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583748.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583754.0,0.0,0.0,5.0,0.0,5.0,5.0,0.0,5.0,5.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583757.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583761.0,0.0,0.0,5.0,0.0,5.0,5.0,0.0,5.0,5.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583765.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583769.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583774.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583777.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583784.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583787.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583805.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583809.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583824.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583855.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583865.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583867.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583872.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583878.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583881.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583882.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583883.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583898.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583899.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583917.0,0.0,0.0,14.0,0.0,14.0,14.0,0.0,14.0,14.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583922.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583924.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583959.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583960.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583970.0,1.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583972.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583988.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7583989.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7584001.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7584013.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7584018.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7584019.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7584020.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7584025.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7584032.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7584034.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7584039.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7584042.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7584061.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7584071.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7584077.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7584078.0,0.0,0.0,5.0,0.0,5.0,5.0,0.0,5.0,4.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7584097.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7584108.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7584116.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,3.0,2.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7584123.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7584129.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7584132.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7584135.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7584138.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7584147.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7584158.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7584168.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7584179.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7584181.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7584193.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7584195.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7584202.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7584211.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,PT3600S
2022-03-01 01:00:00,7584236.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,PT3600S
