2022-03-01 07:00:00,7668638.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.0,164.0,0.0,36.524,0.0,246.89,PT3600S
2022-03-01 07:00:00,7668639.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486.0,231.0,0.0,55.375,0.0,366.239,PT3600S
2022-03-01 07:00:00,7668640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,428.0,208.0,0.0,50.496,0.0,324.968,PT3600S
2022-03-01 07:00:00,7668641.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,220.0,0.0,69.007,0.0,340.596,PT3600S
2022-03-01 07:00:00,7668642.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,40.0,0.0,14.501,0.0,100.969,PT3600S
2022-03-01 07:00:00,7668643.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,702.0,413.0,0.0,85.135,0.0,552.157,PT3600S
2022-03-01 07:00:00,7668644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,471.0,208.0,0.0,52.414,0.0,313.768,PT3600S
2022-03-01 07:00:00,7668645.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.0,236.0,0.0,52.114,0.0,329.139,PT3600S
2022-03-01 07:00:00,7668646.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,542.0,300.0,0.0,54.842,0.0,416.7,PT3600S
2022-03-01 07:00:00,7668647.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295.0,138.0,0.0,34.481,0.0,203.372,PT3600S
2022-03-01 07:00:00,7668648.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,441.0,211.0,0.0,49.1,0.0,314.993,PT3600S
2022-03-01 07:00:00,7668649.0,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 07:00:00,7668650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323.0,160.0,0.0,33.536,0.0,232.896,PT3600S
2022-03-01 07:00:00,7668651.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.0,231.0,0.0,54.651,0.0,344.911,PT3600S
2022-03-01 07:00:00,7668652.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,428.0,208.0,0.0,47.31,0.0,298.964,PT3600S
2022-03-01 07:00:00,7668653.0,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 07:00:00,7668654.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.0,313.0,0.0,78.883,0.0,474.185,PT3600S
2022-03-01 07:00:00,7668655.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397.0,164.0,0.0,47.49,0.0,281.633,PT3600S
2022-03-01 07:00:00,7668656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,21.0,699.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,715.0,333.0,0.0,35.144,0.0,506.943,PT3600S
2022-03-01 07:00:00,7668657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,103.0,0.0,21.664,0.0,153.579,PT3600S
2022-03-01 07:00:00,7668658.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491.0,260.0,0.0,57.432,0.0,384.028,PT3600S
2022-03-01 07:00:00,7668659.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,715.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,867.0,448.0,0.0,81.117,0.0,651.694,PT3600S
2022-03-01 07:00:00,7668660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,697.0,315.0,0.0,82.388,0.0,508.989,PT3600S
2022-03-01 07:00:00,7668661.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,298.0,0.0,46.821,0.0,410.71,PT3600S
2022-03-01 07:00:00,7668662.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,626.0,220.0,0.0,64.732,0.0,394.513,PT3600S
2022-03-01 07:00:00,7668663.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,393.0,327.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,73.0,0.0,25.165,0.0,132.701,PT3600S
2022-03-01 07:00:00,7668664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,559.0,254.0,0.0,63.871,0.0,414.447,PT3600S
2022-03-01 07:00:00,7668665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,858.0,412.0,0.0,96.835,0.0,615.371,PT3600S
2022-03-01 07:00:00,7668666.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.0,158.0,0.0,34.947,0.0,246.285,PT3600S
2022-03-01 07:00:00,7668667.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.0,128.0,0.0,38.494,0.0,232.965,PT3600S
2022-03-01 07:00:00,7668668.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,702.0,417.0,0.0,81.922,0.0,543.679,PT3600S
2022-03-01 07:00:00,7668669.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1055.0,613.0,0.0,187.96,0.0,830.05,PT3600S
2022-03-01 07:00:00,7668670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,82.0,0.0,26.535,0.0,148.099,PT3600S
2022-03-01 07:00:00,7668671.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,704.0,352.0,0.0,80.568,48.817,537.479,PT3600S
2022-03-01 07:00:00,7668672.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,24.0,0.0,12.957,0.0,67.754,PT3600S
2022-03-01 07:00:00,7668673.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,38.0,0.0,11.085,0.0,71.172,PT3600S
2022-03-01 07:00:00,7668674.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342.0,154.0,0.0,34.131,0.0,242.661,PT3600S
2022-03-01 07:00:00,7668675.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289.0,140.0,0.0,27.276,0.0,213.899,PT3600S
2022-03-01 07:00:00,7668676.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,238.0,0.0,55.34,0.0,364.461,PT3600S
2022-03-01 07:00:00,7668677.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,536.0,291.0,0.0,55.424,0.0,387.244,PT3600S
2022-03-01 07:00:00,7668678.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,466.0,212.0,0.0,39.25,0.0,335.66,PT3600S
2022-03-01 07:00:00,7668679.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.0,301.0,0.0,76.235,0.0,471.664,PT3600S
2022-03-01 07:00:00,7668680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.0,95.0,0.0,27.218,0.0,170.688,PT3600S
2022-03-01 07:00:00,7668681.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326.0,138.0,0.0,37.236,0.0,231.637,PT3600S
2022-03-01 07:00:00,7668682.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.0,44.0,0.0,18.101,0.0,136.135,PT3600S
2022-03-01 07:00:00,7668683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,5.0,0.0,4.411,0.0,24.361,PT3600S
2022-03-01 07:00:00,7668684.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,707.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,44.0,0.0,16.197,0.0,92.103,PT3600S
2022-03-01 07:00:00,7668686.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,609.0,262.0,0.0,62.803,0.0,412.951,PT3600S
2022-03-01 07:00:00,7668687.0,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 07:00:00,7668688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.0,172.0,0.0,43.385,0.0,285.026,PT3600S
2022-03-01 07:00:00,7668689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,694.0,399.0,0.0,80.201,70.619,535.063,PT3600S
2022-03-01 07:00:00,7668690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,178.0,0.0,39.999,0.0,265.521,PT3600S
2022-03-01 07:00:00,7668691.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.0,71.0,0.0,22.61,0.0,148.049,PT3600S
2022-03-01 07:00:00,7668692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,568.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531.0,210.0,0.0,42.813,0.0,362.712,PT3600S
2022-03-01 07:00:00,7668693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,669.0,303.0,0.0,68.656,0.0,475.85,PT3600S
2022-03-01 07:00:00,7668694.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,451.0,215.0,0.0,51.354,0.0,341.922,PT3600S
2022-03-01 07:00:00,7668695.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,634.0,312.0,0.0,66.751,0.0,446.308,PT3600S
2022-02-06 17:00:00,7668714.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,908.0,638.0,0.0,102.222,0.0,762.529,PT3600S
2022-02-06 17:00:00,7668715.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,728.0,485.0,0.0,80.818,0.0,602.776,PT3600S
2022-02-06 17:00:00,7668716.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487.0,294.0,0.0,61.788,0.0,398.654,PT3600S
2022-02-06 17:00:00,7668717.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,892.0,648.0,0.0,103.446,0.0,765.819,PT3600S
2022-02-06 17:00:00,7668718.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.0,284.0,0.0,53.538,0.0,360.758,PT3600S
2022-02-06 17:00:00,7668719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.194,0.0,0.567,PT3600S
2022-02-06 17:00:00,7668720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.0,420.0,0.0,59.192,0.0,515.688,PT3600S
2022-02-06 17:00:00,7668721.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,94.0,0.0,22.183,0.0,149.896,PT3600S
2022-02-06 17:00:00,7668722.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,489.0,307.0,0.0,54.122,0.0,384.432,PT3600S
2022-03-01 07:00:00,7668696.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,91.0,0.0,23.0,0.0,138.7,PT3600S
2022-03-01 07:00:00,7668697.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,536.0,304.0,0.0,61.61,0.0,400.571,PT3600S
2022-03-01 07:00:00,7668698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,6.0,0.0,4.449,0.0,27.635,PT3600S
2022-03-01 07:00:00,7668699.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,201.0,0.0,36.079,0.0,276.449,PT3600S
2022-03-01 07:00:00,7668700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326.0,178.0,0.0,45.125,0.0,255.769,PT3600S
2022-03-01 07:00:00,7668701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,517.0,250.0,0.0,54.676,0.0,370.769,PT3600S
