begintime,sk_object,duration,M8012C152,M8012C153,M8012C154,M8012C155,M8012C56,M8012C57,M8012C58,M8012C59,M8012C60,M8012C61,M8012C62,M8012C63,M8012C64,M8012C65,M8012C66,M8012C67,M8012C68,M8012C174,M8012C0,M8012C1,M8012C2,M8012C3,M8012C12,M8012C16,M8012C17,M8012C18,M8012C19,M8012C20,M8012C22,M8012C23,M8012C25,M8012C26,M8012C27,M8012C28,M8012C29,M8012C30,M8012C31,M8012C32,M8012C33,M8012C34,M8012C35,M8012C36,M8012C37,M8012C38,M8012C39,M8012C40,M8012C41,M8012C42,M8012C43,M8012C44,M8012C45,M8012C46,M8012C47,M8012C48,M8012C49,M8012C50,M8012C51,M8012C52,M8012C53,M8012C54,M8012C55,M8012C69,M8012C70,M8012C71,M8012C74,M8012C75,M8012C76,M8012C77,M8012C78,M8012C79,M8012C80,M8012C81,M8012C82,M8012C83,M8012C84,M8012C85,M8012C86,M8012C87,M8012C88,M8012C89,M8012C90,M8012C91,M8012C92,M8012C122,M8012C93,M8012C94,M8012C95,M8012C96,M8012C97,M8012C98,M8012C99,M8012C100,M8012C101,M8012C102,M8012C103,M8012C104,M8012C105,M8012C106,M8012C107,M8012C108,M8012C116,M8012C117,M8012C118,M8012C119,M8012C120,M8012C121,M8012C123,M8012C124,M8012C125,M8012C126,M8012C127,M8012C128,M8012C129,M8012C130,M8012C131,M8012C132,M8012C133,M8012C134,M8012C143,M8012C144,M8012C145,M8012C146,M8012C147,M8012C148,M8012C149,M8012C150,M8012C151,M8012C156,M8012C157,M8012C158,M8012C159,M8012C160,M8012C161,M8012C162,M8012C163,M8012C164,M8012C175,M8012C165,M8012C166,M8012C167,M8012C168,M8012C169,M8012C170,M8012C171,M8012C172,M8012C173,M8012C176,M8012C177,M8012C178,M8012C179,M8012C180,M8012C181,M8012C182,M8012C183,M8012C184,M8012C185,M8012C206,M8012C186,M8012C187,M8012C188,M8012C189,M8012C190,M8012C191,M8012C192,M8012C193,M8012C194,M8012C195,M8012C196,M8012C197,M8012C201,M8012C202,M8012C203,M8012C204,M8012C205,M8012C209,M8012C212,M8012C213,M8012C214,M8012C215,M8012C216,M8012C218,M8012C219,M8012C220,M8012C221,M8012C222,M8012C223,M8012C224,M8012C225,M8012C226,M8012C227,M8012C228,M8012C229,M8012C230,M8012C231,M8012C232,M8012C233,M8012C234,M8012C235,M8012C236,M8012C237,M8012C238,M8012C239,M8012C240,M8012C241,M8012C242,M8012C243,M8012C244,M8012C245,M8012C246,M8012C247,M8012C248,M8012C249,M8012C250,M8012C251,M8012C252,M8012C253,M8012C254,M8012C255,M8012C256,M8012C257,M8012C258,M8012C259,M8012C260,M8012C261,M8012C262,M8012C263,M8012C264,M8012C265,M8012C266,M8012C267,M8012C268,M8012C269,M8012C270,M8012C271,M8012C272,M8012C273,M8012C274,M8012C275,M8012C276,M8012C277,M8012C278
2022-03-11 01:15:00,16847.0,15,0.0,0.0,0.0,0.0,21598.0,21599.0,35199.0,41861.0,90101.0,174875.0,227542.0,516217.0,1001800.0,897019.0,821799.0,421582.0,1461017.0,0.0,50335.0,347.0,10799.0,5238.0,19.0,24.0,3916.0,49090.0,2643426.0,47124770.0,583.0,25.0,2387.0,459.0,49373.0,17980.0,270442.0,38326.0,46449.0,79098.0,162606.0,86766.0,125928.0,197174.0,0.0,197937.0,530437.0,469286.0,1115478.0,2038723.0,2254634.0,0.0,1572142.0,4706496.0,3369976.0,170313.0,48410.0,46443.0,12322.0,198853.0,211590.0,11607.0,21935.0,0.0,44.0,3872.0,3.0,20.0,47427.0,43.0,23.0,2693.0,47267.0,10999828.0,3171797.0,8920608.0,1696707.0,12521287.0,1379392.0,3033901.0,913823.0,33637.0,38985.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7617056.0,13193.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62664528.0,11991.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.0,0.0,12310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5357.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5355.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3916.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23614.0,0.0,0.0,0.0,0.0,47420.0,0.0,21103.0,36390.0,25330.0,33060.0,0.0,0.0,110038.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-11 01:15:00,16848.0,15,0.0,0.0,0.0,0.0,4907190.0,4950186.0,5409183.0,4534158.0,4414054.0,4534784.0,4673991.0,7189879.0,5795589.0,4664255.0,5563088.0,6565516.0,28162984.0,0.0,1175001.0,13821.0,176515.0,130138.0,428.0,525.0,118421.0,1155439.0,102853051.0,1143995588.0,3157.0,914.0,38490.0,10167.0,4732172.0,2200340.0,6005727.0,7615979.0,13001243.0,20309529.0,29425827.0,34182846.0,38418526.0,40019199.0,2235.0,45844597.0,46113704.0,60485685.0,89667721.0,90541667.0,87034844.0,875.0,95321364.0,79308715.0,70038576.0,7147715.0,5978844.0,11567262.0,14966032.0,15550801.0,8204213.0,6265357.0,5360492.0,16.0,787.0,117634.0,69.0,494.0,1153883.0,779.0,529.0,104216.0,1148517.0,71077656.0,68392655.0,68658109.0,37301912.0,77698688.0,24720388.0,47829459.0,89031.0,780198.0,783792.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610973888.0,2675951.0,7026904.0,30974.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6967130192.0,2033423.0,14768.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192755.0,1080260.0,1595825.0,80666.0,0.0,0.0,0.0,0.0,0.0,0.0,1003813.0,4049.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1250487.0,20.0,0.0,0.0,0.0,0.0,12624.0,22180.0,3635.0,8109.0,3645.0,8961.0,899.0,103101.0,2549.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28571.0,15318.0,416326.0,28497.0,61.0,0.0,0.0,1044665.0,8084.0,216244.0,182642.0,646324.0,830200.0,26079.0,53286.0,2302374.0,0.0,0.0,28676445.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-11 01:15:00,16849.0,15,0.0,0.0,0.0,0.0,57926.0,41754.0,31301.0,50069.0,109371.0,267297.0,294789.0,1355307.0,768418.0,579335.0,387928.0,490908.0,2746259.0,0.0,91133.0,112.0,9239.0,6963.0,12.0,14.0,4386.0,90198.0,4185765.0,88041231.0,557.0,40.0,29383.0,857.0,69127.0,264.0,2952.0,286.0,2931.0,12523.0,49340.0,69056.0,125490.0,142001.0,0.0,403180.0,494249.0,787132.0,980849.0,1207725.0,1579083.0,0.0,2357217.0,2670767.0,3218213.0,222.0,43.0,7903.0,13414.0,104614.0,88192.0,44272.0,36275.0,1.0,20.0,4367.0,3.0,14.0,88556.0,21.0,15.0,4247.0,88354.0,4007742.0,7424320.0,6981454.0,4899249.0,10719405.0,6590134.0,17309024.0,26604572.0,23429.0,48053.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22583864.0,27837.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,559301448.0,29340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8295.0,498398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27793.0,0.0,0.0,0.0,0.0,0.0,22615.0,34791.0,0.0,0.0,19608.0,34753.0,0.0,4386.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15115.0,0.0,0.0,0.0,0.0,88551.0,0.0,11746.0,14122.0,163053.0,165859.0,0.0,0.0,231391.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-11 01:15:00,16850.0,15,1053590.0,1561835.0,4741057.0,7173735.0,3841025.0,2380910.0,2030326.0,975982.0,1108508.0,1275877.0,1393003.0,3117370.0,2715219.0,2670859.0,2533389.0,7586409.0,5120577.0,0.0,542806.0,7497.0,131134.0,88133.0,126.0,223.0,69008.0,530048.0,56284191.0,524255800.0,1798.0,500.0,29623.0,4659.0,14641173.0,5246171.0,9153604.0,11989344.0,19254089.0,19517655.0,19373268.0,18699903.0,21945235.0,29845199.0,0.0,37943448.0,45798038.0,48220178.0,44637200.0,32878768.0,29120519.0,0.0,35583142.0,28513173.0,31735871.0,1328973.0,979543.0,1746202.0,2291125.0,3732770.0,3993381.0,6943228.0,7370847.0,6.0,341.0,68667.0,25.0,144.0,528624.0,341.0,162.0,56971.0,526064.0,26153336.0,23256051.0,27696449.0,17157616.0,33616308.0,19843517.0,17060306.0,2158035.0,383857.0,514756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279327464.0,611103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2827192784.0,661396.0,0.0,0.0,0.0,0.0,0.0,685679.0,7249602.0,16877541.0,3065222.0,314141.0,403696.0,897885.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210983.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497306.0,0.0,0.0,0.0,0.0,0.0,10450.0,34609.0,5606.0,11212.0,6092.0,23059.0,3451.0,69008.0,7209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298128.0,0.0,0.0,0.0,0.0,528535.0,0.0,175980.0,134932.0,235061.0,313625.0,0.0,0.0,1316262.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,685679.0,818285.0,1038544.0,1174520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-12 04:00:00,16847.0,15,0.0,0.0,0.0,0.0,18735.0,38584.0,34936.0,28842.0,20646.0,38458.0,20780.0,99680.0,29318.0,2862.0,0.0,0.0,0.0,0.0,1501.0,32.0,90.0,478.0,12.0,17.0,170.0,1977.0,111073.0,314718.0,170.0,10.0,447.0,36.0,7066.0,88.0,8928.0,1104.0,676.0,0.0,2240.0,4428.0,686.0,2232.0,0.0,6678.0,3656.0,1439.0,4213.0,9400.0,4076.0,0.0,11908.0,24769.0,18627.0,28503.0,5799.0,15425.0,18937.0,152581.0,52824.0,33848.0,21797.0,0.0,31.0,140.0,2.0,13.0,319.0,31.0,14.0,113.0,317.0,16037.0,25633.0,56833.0,46317.0,56227.0,44442.0,42463.0,68979.0,2416.0,849.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,621408.0,1988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1381272.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337.0,0.0,0.0,0.0,0.0,329.0,0.0,244.0,59.0,6487.0,6707.0,0.0,0.0,9380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-11 01:15:00,16851.0,15,0.0,0.0,0.0,0.0,73532.0,74246.0,68496.0,89220.0,132603.0,164677.0,106348.0,1495702.0,845117.0,631392.0,412727.0,388419.0,806481.0,0.0,76151.0,138.0,15056.0,5688.0,44.0,67.0,3549.0,75454.0,2958301.0,73268394.0,619.0,32.0,24000.0,894.0,240506.0,139004.0,357414.0,572264.0,1009292.0,1508849.0,2427470.0,2140303.0,3545435.0,3687900.0,0.0,5170451.0,7879771.0,8784065.0,7351821.0,6878982.0,5998468.0,0.0,7525972.0,6014412.0,4573129.0,107139.0,38212.0,88983.0,169205.0,441796.0,121519.0,53005.0,75937.0,2.0,104.0,3445.0,8.0,48.0,73941.0,103.0,52.0,3023.0,73698.0,2951151.0,2408177.0,926940.0,455510.0,444600.0,350624.0,519350.0,2685964.0,21811.0,46614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17750344.0,37431.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,502422048.0,39819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15862.0,174420.0,321233.0,2612.0,0.0,0.0,0.0,0.0,0.0,0.0,11045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37761.0,0.0,0.0,0.0,0.0,0.0,14203.0,29309.0,1268.0,1487.0,13176.0,25204.0,1258.0,2735.0,1487.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4878.0,815.0,7792.0,4874.0,0.0,0.0,0.0,66484.0,1921.0,4796.0,4108.0,72889.0,74204.0,13240.0,20066.0,113293.0,0.0,0.0,4895279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-11 01:15:00,16852.0,15,0.0,0.0,0.0,0.0,9384.0,7392.0,2465.0,5613.0,3433.0,6028.0,6809.0,91586.0,13071.0,7613.0,18370.0,10686.0,17546.0,0.0,1324.0,31.0,48.0,244.0,11.0,8.0,78.0,1653.0,50814.0,144347.0,102.0,19.0,308.0,18.0,939711.0,307.0,7322.0,1846.0,810.0,9835.0,16738.0,51591.0,84612.0,32729.0,0.0,13281.0,2120.0,3654.0,1409.0,4732.0,4068.0,0.0,1833.0,12221.0,24784.0,97516.0,3114.0,13974.0,2654.0,84783.0,14086.0,7219.0,8697.0,0.0,13.0,64.0,1.0,11.0,147.0,14.0,14.0,52.0,143.0,19741.0,13956.0,28298.0,5232.0,10683.0,35789.0,29576.0,16066.0,2879.0,1640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261592.0,399.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250384.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23331.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289.0,326.0,0.0,325.0,0.0,158.0,0.0,248.0,79.0,10577.0,11004.0,0.0,0.0,12603.0,0.0,0.0,0.0,326192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-11 01:15:00,16853.0,15,0.0,0.0,0.0,0.0,5826184.0,5509613.0,3766691.0,3275131.0,3755106.0,3952333.0,3810962.0,5329601.0,3377333.0,2822783.0,3574750.0,3972845.0,4460933.0,0.0,859180.0,12168.0,274120.0,93574.0,501.0,601.0,88537.0,839946.0,72559588.0,830535063.0,2583.0,644.0,16683.0,7381.0,9992035.0,3871561.0,10403867.0,14138285.0,21682047.0,31442534.0,36796672.0,35860314.0,38829099.0,44204030.0,882.0,55834430.0,60026942.0,69721294.0,74685656.0,58931063.0,61713406.0,450.0,67413865.0,68177632.0,54896623.0,14331305.0,6321264.0,9014981.0,10841651.0,11240447.0,7533599.0,6782279.0,6680022.0,17.0,870.0,87669.0,82.0,581.0,838357.0,861.0,608.0,73710.0,833683.0,55879428.0,47463282.0,56435740.0,36835583.0,25963952.0,12920436.0,19440007.0,0.0,867328.0,821589.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13664.0,9.0,429683520.0,5636611.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4711404488.0,4594086.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332627.0,523961.0,570944.0,48428.0,0.0,0.0,0.0,0.0,0.0,4.0,1303412.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1267692.0,0.0,0.0,0.0,0.0,0.0,9055.0,14881.0,2541.0,5016.0,1903.0,10216.0,373.0,85360.0,1713.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17939.0,3178.0,360153.0,17888.0,30.0,0.0,0.0,772045.0,7688.0,176936.0,160845.0,637399.0,822884.0,31158.0,63969.0,2241523.0,0.0,0.0,18010248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-11 01:15:00,16854.0,15,0.0,0.0,0.0,0.0,106389.0,96801.0,123250.0,84121.0,68305.0,111116.0,124357.0,779206.0,465472.0,353919.0,321153.0,502598.0,10060452.0,0.0,142610.0,841.0,19409.0,15029.0,25.0,30.0,7985.0,132944.0,7193535.0,130600615.0,950.0,63.0,15216.0,1160.0,125673.0,23528.0,561953.0,37909.0,48564.0,80582.0,110836.0,358833.0,159123.0,225731.0,0.0,315127.0,391161.0,912929.0,691848.0,632887.0,981718.0,0.0,1615220.0,1468692.0,1727288.0,1024817.0,484564.0,577374.0,689068.0,775112.0,372764.0,200577.0,165423.0,0.0,42.0,7944.0,5.0,29.0,131498.0,41.0,31.0,7345.0,131056.0,1606563.0,2294761.0,17886122.0,3571558.0,4880577.0,5730730.0,34205659.0,81358531.0,142935.0,116700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24104552.0,146565.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363106888.0,15642.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.0,1908.0,230128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71834.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12486.0,0.0,0.0,0.0,0.0,0.0,38590.0,64401.0,0.0,0.0,34821.0,59801.0,0.0,7985.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73522.0,1157.0,2.0,1156.0,0.0,131448.0,0.0,69477.0,79913.0,40189.0,58588.0,0.0,0.0,289297.0,0.0,0.0,0.0,1159007.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-11 01:15:00,16855.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1703.0,6.0,73.0,91.0,6.0,6.0,19.0,2236.0,9358.0,560988.0,40.0,12.0,3245.0,730.0,58425.0,145986.0,691601.0,1984865.0,3502829.0,5154448.0,7188294.0,6211691.0,8993095.0,8410359.0,0.0,10268358.0,9359843.0,4615083.0,1763415.0,911407.0,635864.0,0.0,444697.0,198573.0,55061.0,129908.0,7910.0,16172.0,2728.0,65128.0,52159.0,11570.0,4526.0,1.0,8.0,12.0,1.0,7.0,564.0,7.0,8.0,10.0,562.0,3831.0,21990.0,31833.0,3228.0,8495.0,13167.0,464359.0,40090.0,5041.0,70662.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59888.0,1114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4049712.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203877.0,171295.0,21429.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,409.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,0.0,0.0,0.0,0.0,0.0,6397.0,14062.0,0.0,0.0,6292.0,14062.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.0,10.0,108.0,62440.0,10.0,61954.0,0.0,61.0,102.0,9.0,3.0,0.0,955.0,159.0,469.0,1339.0,0.0,0.0,489369.0,62038913.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-11 01:15:00,16856.0,15,0.0,0.0,0.0,0.0,1949661.0,995403.0,957499.0,976317.0,1441702.0,2431485.0,3108545.0,8860085.0,6465051.0,5309117.0,5699332.0,5908763.0,30457244.0,0.0,919634.0,22727.0,177865.0,218146.0,222.0,292.0,223202.0,903493.0,213740026.0,896450367.0,8968.0,1899.0,23894.0,7967.0,7490754.0,4040111.0,6399990.0,9202054.0,13999210.0,19282477.0,23462808.0,18647561.0,16219820.0,14643486.0,0.0,19177715.0,21764322.0,26305179.0,26608381.0,24019883.0,27125327.0,338.0,35706615.0,36351693.0,37390837.0,1965266.0,5862106.0,25530648.0,53752250.0,51366610.0,31590608.0,15301923.0,7697276.0,9.0,463.0,222740.0,40.0,250.0,901919.0,459.0,272.0,214707.0,898558.0,38454993.0,56593718.0,82905631.0,78255324.0,102029094.0,70598742.0,186859256.0,4049738.0,766590.0,566881.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286424.0,390.0,1615511496.0,1515609.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,434600.0,177.0,5064845920.0,839787.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425110.0,263866.0,2461415.0,75878.0,0.0,0.0,0.0,0.0,0.0,174.0,867925.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,662377.0,0.0,0.0,0.0,0.0,0.0,15741.0,45678.0,3149.0,17424.0,8414.0,34000.0,1631.0,218223.0,14014.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60685.0,4978.0,249888.0,60649.0,21.0,0.0,0.0,765422.0,11428.0,166128.0,189241.0,346940.0,406968.0,38842.0,76815.0,1239754.0,0.0,0.0,60871858.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
