2022-02-03,874757.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-94.83333333333333,-94.54166666666667,,,,,,,-81.0,-81.0,,,,,,,-100.0,-99.0,,,,,,,0.0,0.0,0.0,-97.45833333333333,-97.16666666666667,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-03,874758.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.25,-92.79166666666667,,,,,,,-81.0,-82.0,,,,,,,-97.0,-98.0,,,,,,,0.0,0.0,0.0,-94.79166666666667,-95.5,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-03,874759.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-94.08333333333333,-95.125,,,,,,,0.0,0.0,,,,,,,-99.0,-100.0,,,,,,,0.0,0.0,0.0,-96.29166666666667,-97.375,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-03,874760.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-93.70833333333333,-93.70833333333333,,,,,,,-78.0,-79.0,,,,,,,-100.0,-100.0,,,,,,,0.0,0.0,0.0,-95.41666666666667,-95.45833333333333,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-03,874761.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.875,-91.04166666666667,,,,,,,-78.0,-82.0,,,,,,,-91.0,-95.0,,,,,,,0.0,0.0,0.0,-89.08333333333333,-92.875,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-03,874762.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.33333333333333,-98.29166666666667,,,,,,,-92.0,-91.0,,,,,,,-102.0,-102.0,,,,,,,0.0,0.0,0.0,-100.375,-100.16666666666667,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-03,874763.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91.25,-91.875,,,,,,,-72.0,-77.0,,,,,,,-97.0,-98.0,,,,,,,0.0,0.0,0.0,-94.25,-94.41666666666667,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-03,874764.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.91666666666667,-96.5,,,,,,,-86.0,-84.0,,,,,,,-104.0,-104.0,,,,,,,0.0,0.0,0.0,-103.58333333333333,-103.25,,,,,,,,-110.0,-110.0,-110.0,0.0,0.0,0.0,,,,,,,,
2022-02-03,874765.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.625,-92.875,,,,,,,-81.0,-81.0,,,,,,,-99.0,-99.0,,,,,,,0.0,0.0,0.0,-95.0,-94.91666666666667,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-03,874766.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-94.04166666666667,-93.58333333333333,,,,,,,-81.0,-80.0,,,,,,,-100.0,-100.0,,,,,,,0.0,0.0,0.0,-97.04166666666667,-96.5,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-03,874767.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-93.375,-93.58333333333333,,,,,,,-78.0,-78.0,,,,,,,-100.0,-100.0,,,,,,,0.0,0.0,0.0,-95.625,-95.79166666666667,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-03,874768.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-94.33333333333333,-93.625,,,,,,,-80.0,-76.0,,,,,,,-99.0,-100.0,,,,,,,0.0,0.0,0.0,-98.20833333333333,-95.91666666666667,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-03,874769.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.5,-93.125,,,,,,,-79.0,-82.0,,,,,,,-97.0,-98.0,,,,,,,0.0,0.0,0.0,-94.08333333333333,-96.5,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-03,874770.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-93.66666666666667,-93.875,,,,,,,-71.0,-73.0,,,,,,,-101.0,-101.0,,,,,,,0.0,0.0,0.0,-95.08333333333333,-95.20833333333333,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-03,874771.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.41666666666667,-91.91666666666667,,,,,,,-79.0,-78.0,,,,,,,-99.0,-99.0,,,,,,,0.0,0.0,0.0,-95.20833333333333,-94.79166666666667,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-03,874772.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-88.66666666666667,-88.20833333333333,,,,,,,-72.0,-73.0,,,,,,,-96.0,-96.0,,,,,,,0.0,0.0,0.0,-93.54166666666667,-93.45833333333333,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-03,874773.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-93.5,-92.79166666666667,,,,,,,-77.0,-77.0,,,,,,,-101.0,-101.0,,,,,,,0.0,0.0,0.0,-95.95833333333333,-95.25,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-03,874774.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.16666666666667,-95.70833333333333,,,,,,,-77.0,-78.0,,,,,,,-100.0,-100.0,,,,,,,0.0,0.0,0.0,-97.875,-97.54166666666667,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-03,874777.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-93.08333333333333,-93.375,,,,,,,-66.0,-74.0,,,,,,,-98.0,-99.0,,,,,,,0.0,0.0,0.0,-97.91666666666667,-98.125,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-03,874778.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-93.04166666666667,-94.75,,,,,,,-82.0,-81.0,,,,,,,-98.0,-99.0,,,,,,,0.0,0.0,0.0,-96.0,-97.5,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-03,874779.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91.45833333333333,-91.08333333333333,,,,,,,-79.0,-80.0,,,,,,,-99.0,-99.0,,,,,,,0.0,0.0,0.0,-94.29166666666667,-93.625,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-03,874780.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-93.91666666666667,-94.79166666666667,,,,,,,-83.0,-80.0,,,,,,,-98.0,-100.0,,,,,,,0.0,0.0,0.0,-96.45833333333333,-97.5,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-03,874781.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-94.5,-95.45833333333333,,,,,,,-82.0,-82.0,,,,,,,-100.0,-100.0,,,,,,,0.0,0.0,0.0,-96.04166666666667,-97.125,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-03,874782.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-93.75,-93.33333333333333,,,,,,,-81.0,-79.0,,,,,,,-99.0,-98.0,,,,,,,0.0,0.0,0.0,-97.04166666666667,-96.625,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-03,874783.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.04166666666667,-91.33333333333333,,,,,,,-58.0,-57.0,,,,,,,-99.0,-99.0,,,,,,,0.0,0.0,0.0,-95.25,-94.66666666666667,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-03,874784.0,82800.0,95.83333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-95.21739130434783,-95.26086956521739,,,,,,,-76.0,-75.0,,,,,,,-100.0,-100.0,,,,,,,0.0,0.0,0.0,-97.47826086956522,-97.56521739130434,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-03,874785.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-93.58333333333333,-94.5,,,,,,,-76.0,-79.0,,,,,,,-98.0,-99.0,,,,,,,0.0,0.0,0.0,-96.54166666666667,-97.45833333333333,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-03,874786.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.0,-92.08333333333333,,,,,,,-76.0,-79.0,,,,,,,-93.0,-98.0,,,,,,,0.0,0.0,0.0,-89.125,-97.33333333333333,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-03,874787.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97.20833333333333,-97.04166666666667,,,,,,,-79.0,-80.0,,,,,,,-102.0,-102.0,,,,,,,0.0,0.0,0.0,-99.29166666666667,-99.125,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-03,874788.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.58333333333333,-90.95833333333333,,,,,,,-80.0,-80.0,,,,,,,-98.0,-97.0,,,,,,,0.0,0.0,0.0,-94.41666666666667,-92.66666666666667,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-03,874789.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.45833333333333,-92.66666666666667,,,,,,,-76.0,-76.0,,,,,,,-100.0,-100.0,,,,,,,0.0,0.0,0.0,-95.29166666666667,-95.45833333333333,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-03,874790.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91.20833333333333,-93.54166666666667,,,,,,,-78.0,-80.0,,,,,,,-96.0,-99.0,,,,,,,0.0,0.0,0.0,-93.0,-96.83333333333333,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-03,874791.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-94.66666666666667,-95.375,,,,,,,-80.0,-80.0,,,,,,,-100.0,-100.0,,,,,,,0.0,0.0,0.0,-97.0,-97.625,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-03,874792.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-95.79166666666667,-95.875,,,,,,,-74.0,-79.0,,,,,,,-100.0,-100.0,,,,,,,0.0,0.0,0.0,-98.54166666666667,-98.79166666666667,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-03,874793.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-88.625,-89.45833333333333,,,,,,,-78.0,-78.0,,,,,,,-96.0,-97.0,,,,,,,0.0,0.0,0.0,-92.5,-93.375,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-03,874794.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.375,-96.33333333333333,-96.54166666666667,-96.58333333333333,-95.70833333333333,-96.0,-96.0,-96.08333333333333,-79.0,-79.0,-79.0,-79.0,-76.0,-78.0,-76.0,-77.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.0,0.0,0.0,-97.125,-97.20833333333333,-97.54166666666667,-97.5,-97.0,-97.16666666666667,-97.33333333333333,-97.16666666666667,1435.0,-99.875,-99.75,-107.0,0.0,0.0,0.0,,,,,,,,
2022-02-03,874795.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-93.25,-92.875,,,,,,,-81.0,-80.0,,,,,,,-99.0,-99.0,,,,,,,0.0,0.0,0.0,-96.5,-96.08333333333333,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-03,874796.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91.33333333333333,-91.29166666666667,,,,,,,-79.0,-76.0,,,,,,,-97.0,-97.0,,,,,,,0.0,0.0,0.0,-95.75,-95.95833333333333,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-03,874797.0,79200.0,91.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.0,-100.9090909090909,,,,,,,-101.0,-99.0,,,,,,,-102.0,-102.0,,,,,,,0.0,0.0,0.0,-101.0,-101.0,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-03,874798.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-94.16666666666667,-93.125,,,,,,,-80.0,-79.0,,,,,,,-100.0,-100.0,,,,,,,0.0,0.0,0.0,-94.79166666666667,-93.375,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-03,874799.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.5,-89.70833333333333,,,,,,,-74.0,-75.0,,,,,,,-98.0,-99.0,,,,,,,0.0,0.0,0.0,-95.66666666666667,-95.41666666666667,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-03,874800.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.91666666666667,-90.54166666666667,,,,,,,-77.0,-76.0,,,,,,,-98.0,-98.0,,,,,,,0.0,0.0,0.0,-94.16666666666667,-93.70833333333333,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-03,874801.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-95.04166666666667,-95.95833333333333,,,,,,,-80.0,-80.0,,,,,,,-99.0,-100.0,,,,,,,0.0,0.0,0.0,-97.04166666666667,-98.125,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-03,874802.0,82800.0,95.83333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-94.91304347826087,-95.91304347826087,,,,,,,-85.0,-85.0,,,,,,,-98.0,-99.0,,,,,,,0.0,0.0,0.0,-95.91304347826087,-97.0,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-03,874803.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.41666666666667,-93.875,,,,,,,-79.0,-80.0,,,,,,,-97.0,-98.0,,,,,,,0.0,0.0,0.0,-94.66666666666667,-96.33333333333333,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-03,874804.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.875,-92.5,,,,,,,-79.0,-78.0,,,,,,,-98.0,-98.0,,,,,,,0.0,0.0,0.0,-96.25,-96.08333333333333,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-03,874805.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-93.875,-93.79166666666667,,,,,,,-78.0,-80.0,,,,,,,-100.0,-100.0,,,,,,,0.0,0.0,0.0,-95.70833333333333,-95.75,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-03,874806.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.0,-95.625,,,,,,,-80.0,-78.0,,,,,,,-100.0,-100.0,,,,,,,0.0,0.0,0.0,-98.79166666666667,-98.41666666666667,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-03,874807.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.54166666666667,-98.16666666666667,,,,,,,-92.0,-84.0,,,,,,,-101.0,-100.0,,,,,,,0.0,0.0,0.0,-99.0,-98.58333333333333,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-03,874808.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-94.66666666666667,-94.75,,,,,,,-80.0,-81.0,,,,,,,-99.0,-100.0,,,,,,,0.0,0.0,0.0,-96.54166666666667,-96.625,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-03,874809.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-93.08333333333333,-93.29166666666667,,,,,,,-75.0,-76.0,,,,,,,-100.0,-100.0,,,,,,,0.0,0.0,0.0,-96.58333333333333,-96.41666666666667,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-03,874810.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-94.5,-94.75,,,,,,,-84.0,-82.0,,,,,,,-100.0,-100.0,,,,,,,0.0,0.0,0.0,-96.95833333333333,-96.83333333333333,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-03,874811.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.58333333333333,-91.5,,,,,,,-71.0,-70.0,,,,,,,-99.0,-99.0,,,,,,,0.0,0.0,0.0,-94.54166666666667,-93.29166666666667,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-03,874812.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-93.875,-93.54166666666667,,,,,,,-79.0,-79.0,,,,,,,-100.0,-100.0,,,,,,,0.0,0.0,0.0,-95.875,-95.20833333333333,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-03,874813.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91.83333333333333,-93.83333333333333,,,,,,,-80.0,-82.0,,,,,,,-96.0,-98.0,,,,,,,0.0,0.0,0.0,-94.5,-96.83333333333333,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
2022-02-03,874814.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.79166666666667,-99.0,,,,,,,-83.0,-82.0,,,,,,,-102.0,-102.0,,,,,,,0.0,0.0,0.0,-100.33333333333333,-100.41666666666667,,,,,,,,-108.0,-108.0,-108.0,0.0,0.0,0.0,,,,,,,,
