begintime,sk_object,duration,M8051C28,M8051C29,M8051C189,M8051C190,M8051C30,M8051C57,M8051C58,M8051C68,M8051C69,M8051C80,M8051C2,M8051C19,M8051C0,M8051C1,M8051C3,M8051C4,M8051C5,M8051C6,M8051C7,M8051C8,M8051C9,M8051C10,M8051C11,M8051C12,M8051C13,M8051C14,M8051C15,M8051C16,M8051C17,M8051C18,M8051C20,M8051C21,M8051C22,M8051C23,M8051C24,M8051C25,M8051C26,M8051C27,M8051C31,M8051C32,M8051C33,M8051C34,M8051C35,M8051C36,M8051C37,M8051C38,M8051C70,M8051C39,M8051C40,M8051C41,M8051C42,M8051C43,M8051C44,M8051C45,M8051C46,M8051C47,M8051C48,M8051C49,M8051C50,M8051C51,M8051C52,M8051C53,M8051C54,M8051C55,M8051C56,M8051C59,M8051C60,M8051C61,M8051C62,M8051C63,M8051C64,M8051C65,M8051C66,M8051C67,M8051C71,M8051C72,M8051C73,M8051C74,M8051C75,M8051C76,M8051C77,M8051C78,M8051C79,M8051C81,M8051C82,M8051C83,M8051C84,M8051C85,M8051C86,M8051C87,M8051C88,M8051C89,M8051C90,M8051C91,M8051C92,M8051C93,M8051C94,M8051C95,M8051C96,M8051C97,M8051C98,M8051C99,M8051C100,M8051C101,M8051C102,M8051C103,M8051C104,M8051C105,M8051C106,M8051C107,M8051C108,M8051C109,M8051C110,M8051C111,M8051C112,M8051C113,M8051C114,M8051C115,M8051C116,M8051C117,M8051C118,M8051C119,M8051C120,M8051C121,M8051C130,M8051C122,M8051C123,M8051C124,M8051C125,M8051C126,M8051C127,M8051C128,M8051C129,M8051C131,M8051C132,M8051C133,M8051C134,M8051C135,M8051C136,M8051C137,M8051C138,M8051C139,M8051C140,M8051C141,M8051C142,M8051C143,M8051C144,M8051C145,M8051C146,M8051C147,M8051C148,M8051C149,M8051C150,M8051C151,M8051C152,M8051C153,M8051C154,M8051C155,M8051C156,M8051C157,M8051C158,M8051C159,M8051C160,M8051C161,M8051C162,M8051C188,M8051C163,M8051C164,M8051C165,M8051C166,M8051C167,M8051C168,M8051C169,M8051C171,M8051C172,M8051C176,M8051C177,M8051C178,M8051C179,M8051C180,M8051C181,M8051C182,M8051C183,M8051C184,M8051C185,M8051C186,M8051C187,M8051C191,M8051C192,M8051C193,M8051C194,M8051C195,M8051C196,M8051C197,M8051C198,M8051C199,M8051C200,M8051C212,M8051C213,M8051C214,M8051C215
2022-03-11 01:00:00,21882.0,15,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.0,9.0,0.0,3057.0,900.0,3026.0,900.0,3.0,3.0,2.0,1.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,4.0,1.0,0.0,2.0,1.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,900.0,,0.0,107.0,160773.0,900000.0,128206.0,900000.0,77831.0,900000.0,76955.0,900000.0,106.0,3.0,107.0,4.0,0.0,0.0,0.0,0.0,106.0,0.0,0.0,0.0,0.0,,46.0,189.0,0.0,0.0,0.0,157.0,6.0,0.0,0.0,0.0,5.0,352.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-11 01:00:00,21883.0,15,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1078.0,900.0,1075.0,900.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,,0.0,100.0,10723.0,900000.0,43756.0,900000.0,4714.0,900000.0,26574.0,900000.0,101.0,2.0,100.0,2.0,0.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,,0.0,246.0,0.0,0.0,0.0,112.0,3.0,0.0,0.0,0.0,4.0,121.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-11 01:00:00,21884.0,15,0.0,0.0,0.0,0.0,0.0,6.0,13.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,5.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,3.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,6.0,13.0,0.0,5817.0,900.0,5676.0,900.0,6.0,5.0,1.0,5.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,12.0,3.0,10.0,2.0,0.0,0.0,0.0,0.0,7.0,5.0,6.0,0.0,0.0,0.0,0.0,900.0,,0.0,146.0,957052.0,900000.0,607945.0,900000.0,599410.0,900000.0,452082.0,900000.0,129.0,4.0,146.0,5.0,0.0,0.0,0.0,0.0,129.0,38.0,0.0,0.0,0.0,,190.0,158.0,145.0,152.0,0.0,237.0,7.0,0.0,0.0,0.0,5.0,528.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-11 01:00:00,21885.0,15,0.0,0.0,0.0,0.0,0.0,6.0,11.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,6.0,11.0,0.0,5263.0,900.0,5223.0,900.0,6.0,6.0,0.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,7.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,900.0,,0.0,128.0,967859.0,900000.0,651989.0,900000.0,200052.0,900000.0,633229.0,900000.0,116.0,5.0,128.0,5.0,0.0,0.0,0.0,0.0,116.0,0.0,0.0,0.0,0.0,,12.0,0.0,0.0,0.0,0.0,306.0,7.0,0.0,0.0,0.0,0.0,590.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,1.0,12.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-11 01:00:00,21886.0,15,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,6.0,0.0,2464.0,900.0,2419.0,900.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,900.0,,0.0,101.0,82295.0,900000.0,65675.0,900000.0,26905.0,900000.0,50140.0,900000.0,101.0,3.0,101.0,2.0,0.0,0.0,0.0,0.0,101.0,1.0,0.0,0.0,0.0,,11.0,128.0,11.0,12.0,0.0,133.0,5.0,0.0,0.0,0.0,4.0,268.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-11 01:00:00,21887.0,15,0.0,0.0,0.0,0.0,0.0,24.0,36.0,4.0,0.0,35.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,2.0,2.0,62.0,62.0,0.0,0.0,0.0,10.0,5.0,6.0,0.0,6.0,0.0,0.0,0.0,18.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,30.0,0.0,3.0,1.0,0.0,2.0,0.0,3.0,5.0,0.0,93.0,24.0,37.0,0.0,21915.0,900.0,21741.0,900.0,23.0,23.0,3.0,13.0,93.0,1.0,6.0,3.0,5.0,1.0,0.0,0.0,35.0,7.0,20.0,7.0,0.0,3.0,3.0,3.0,10.0,5.0,7.0,2.0,0.0,0.0,0.0,900.0,,0.0,206.0,1500854.0,900000.0,825561.0,900000.0,629433.0,900000.0,601752.0,900000.0,150.0,8.0,206.0,8.0,0.0,0.0,0.0,0.0,150.0,241.0,0.0,0.0,0.0,,579.0,1168.0,244.0,399.0,0.0,1282.0,21.0,0.0,0.0,0.0,15.0,2071.0,33.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,36.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,4.0,2.0,0.0,769.0,12.0,44.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-11 01:00:00,21888.0,15,0.0,0.0,0.0,0.0,0.0,64.0,82.0,3.0,0.0,82.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,1.0,2.0,1.0,59.0,0.0,0.0,0.0,0.0,14.0,8.0,9.0,0.0,7.0,0.0,0.0,0.0,55.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,8.0,0.0,0.0,2.0,0.0,6.0,4.0,0.0,56.0,65.0,82.0,0.0,58426.0,900.0,58014.0,900.0,64.0,64.0,8.0,49.0,56.0,2.0,9.0,5.0,7.0,0.0,0.0,0.0,82.0,12.0,66.0,7.0,0.0,6.0,3.0,5.0,16.0,10.0,13.0,2.0,0.0,0.0,0.0,900.0,,0.0,775.0,6978246.0,900000.0,9699770.0,900000.0,1978598.0,900000.0,2137878.0,900000.0,1078.0,31.0,775.0,22.0,0.0,0.0,0.0,0.0,1078.0,232.0,0.0,0.0,0.0,,797.0,492.0,300.0,491.0,0.0,2893.0,44.0,0.0,0.0,0.0,9.0,6093.0,76.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,1.0,10.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,0.0,0.0,1.0,84.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-11 01:00:00,21889.0,15,0.0,0.0,0.0,0.0,0.0,6.0,10.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,46.0,6.0,10.0,0.0,5158.0,900.0,5121.0,900.0,6.0,5.0,0.0,5.0,46.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,10.0,1.0,8.0,1.0,0.0,0.0,2.0,1.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,900.0,,0.0,104.0,86734.0,900000.0,151564.0,900000.0,50494.0,900000.0,60382.0,900000.0,107.0,4.0,104.0,4.0,0.0,0.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,,146.0,0.0,11.0,0.0,0.0,176.0,7.0,0.0,0.0,0.0,0.0,579.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-11 01:00:00,21890.0,15,0.0,0.0,0.0,0.0,0.0,34.0,44.0,2.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,2.0,1.0,10.0,0.0,0.0,0.0,0.0,10.0,5.0,9.0,0.0,6.0,0.0,0.0,0.0,27.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,37.0,0.0,5.0,1.0,0.0,2.0,0.0,3.0,4.0,0.0,77.0,35.0,44.0,0.0,31160.0,900.0,30998.0,900.0,34.0,34.0,6.0,23.0,77.0,2.0,7.0,4.0,7.0,0.0,0.0,0.0,43.0,9.0,32.0,4.0,0.0,5.0,3.0,3.0,10.0,7.0,10.0,0.0,0.0,0.0,0.0,900.0,,0.0,167.0,1074265.0,900000.0,1446555.0,900000.0,630787.0,900000.0,1046581.0,900000.0,201.0,9.0,167.0,8.0,0.0,0.0,0.0,0.0,201.0,252.0,0.0,0.0,0.0,,677.0,628.0,313.0,628.0,0.0,1347.0,22.0,0.0,0.0,0.0,9.0,2858.0,39.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,44.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-11 01:00:00,21891.0,15,0.0,0.0,0.0,0.0,0.0,5.0,7.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,0.0,4251.0,900.0,4245.0,900.0,5.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,2.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,,0.0,107.0,330032.0,900000.0,355858.0,900000.0,154585.0,900000.0,401750.0,900000.0,111.0,4.0,107.0,3.0,0.0,0.0,0.0,0.0,111.0,0.0,0.0,0.0,0.0,,13.0,83.0,0.0,0.0,0.0,323.0,6.0,0.0,0.0,0.0,3.0,474.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-11 01:00:00,21892.0,15,0.0,0.0,0.0,0.0,0.0,28.0,40.0,1.0,0.0,36.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,7.0,3.0,7.0,0.0,5.0,0.0,0.0,0.0,24.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,4.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0,16.0,28.0,40.0,0.0,25045.0,900.0,24882.0,900.0,26.0,25.0,3.0,20.0,16.0,1.0,4.0,3.0,4.0,0.0,0.0,0.0,38.0,6.0,28.0,3.0,0.0,5.0,1.0,3.0,7.0,6.0,7.0,1.0,0.0,0.0,0.0,900.0,,0.0,162.0,983472.0,900000.0,1570124.0,900000.0,430110.0,900000.0,1136726.0,900000.0,229.0,13.0,162.0,8.0,0.0,0.0,0.0,0.0,229.0,210.0,0.0,0.0,0.0,,397.0,396.0,162.0,396.0,0.0,1006.0,20.0,0.0,0.0,0.0,7.0,2413.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-11 01:00:00,21893.0,15,0.0,0.0,0.0,0.0,0.0,4.0,8.0,1.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,4025.0,900.0,4010.0,900.0,4.0,4.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,8.0,3.0,6.0,1.0,0.0,2.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,900.0,,0.0,103.0,168853.0,900000.0,105739.0,900000.0,100866.0,900000.0,97386.0,900000.0,105.0,4.0,103.0,3.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,,113.0,168.0,0.0,0.0,0.0,186.0,6.0,0.0,0.0,0.0,6.0,451.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-11 01:00:00,21894.0,15,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,713.0,900.0,688.0,900.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,900.0,,0.0,102.0,412915.0,900000.0,77013.0,900000.0,235692.0,900000.0,120635.0,900000.0,100.0,2.0,102.0,3.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,,6.0,158.0,6.0,6.0,0.0,135.0,4.0,0.0,0.0,0.0,5.0,78.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-11 01:00:00,21895.0,15,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1133.0,900.0,1119.0,900.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,900.0,,0.0,100.0,45698.0,900000.0,52585.0,900000.0,10454.0,900000.0,25232.0,900000.0,104.0,3.0,100.0,2.0,0.0,0.0,0.0,0.0,104.0,0.0,0.0,0.0,0.0,,41.0,16.0,0.0,0.0,0.0,108.0,3.0,0.0,0.0,0.0,1.0,128.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-11 01:00:00,21896.0,15,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,184.0,900.0,149.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,,0.0,100.0,599.0,900000.0,1314.0,900000.0,692.0,900000.0,963.0,900000.0,100.0,1.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,101.0,2.0,0.0,0.0,0.0,0.0,23.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
