2022-03-01 04:00:00,888758.0,2048.0,2048.0,0.0,0.0,0.0,0.0,0.0,2.0,14.386,1.267,0.769,53.259,0.0,23.0,23.0,0.0,16.0,0.0,0.0,3.0,0.0,0.0,19.6,3.2,2.2,70.6,25959209.0,23852809.0,2371637409.0,9859617094.0,9221167.0,5270305.0,39118558.0,21910260.0,PT3600S
2022-03-01 04:00:00,888759.0,3072.0,3072.0,0.0,0.0,0.0,0.0,0.0,1.0,5.982,0.671,0.519,27.434,0.0,13.0,13.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,9.2,2.2,1.8,41.0,8011093.0,8596324.0,830690740.0,3037609726.0,3059471.0,1845979.0,20273474.0,6750243.0,PT3600S
2022-03-01 04:00:00,888760.0,3072.0,3072.0,0.0,0.0,0.0,0.0,0.0,2.0,15.254,2.431,1.739,72.13,0.0,31.0,31.0,0.0,20.0,0.0,0.0,3.0,0.0,0.0,20.0,5.2,4.6,104.8,24218374.0,26261895.0,2001906688.0,11726517261.0,8074809.0,4448681.0,49092968.0,26058927.0,PT3600S
2022-03-01 04:00:00,888761.0,3072.0,3072.0,0.0,0.0,0.0,0.0,0.0,1.0,2.749,0.663,0.321,15.727,0.0,8.0,8.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,5.2,1.8,1.6,25.0,5857941.0,7282501.0,489915421.0,3419028987.0,1870970.0,1088700.0,21085463.0,7597842.0,PT3600S
2022-03-01 04:00:00,888762.0,768.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,1.318,0.0,0.088,5.009,0.0,4.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,4.2,0.2,0.8,18.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 04:00:00,888763.0,2048.0,2048.0,0.0,0.0,0.0,0.0,0.0,1.0,2.977,0.319,0.359,14.07,0.0,8.0,8.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,5.6,1.2,1.6,26.0,4117983.0,4806886.0,399458859.0,1550838503.0,4157223.0,887686.0,17763450.0,3446307.0,PT3600S
2022-03-01 04:00:00,888764.0,2304.0,1536.0,0.0,0.0,0.0,0.0,0.0,1.0,1.632,0.139,0.212,8.269,0.0,5.0,5.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,3.6,0.8,1.2,17.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 04:00:00,888765.0,2048.0,2048.0,0.0,0.0,0.0,0.0,0.0,2.0,15.142,2.06,1.424,66.949,0.0,27.0,27.0,0.0,19.0,0.0,0.0,3.0,0.0,0.0,20.4,4.6,3.4,86.4,23453270.0,25065460.0,2272997771.0,11115878870.0,8482034.0,5051106.0,40949733.0,24701953.0,PT3600S
2022-03-01 04:00:00,888766.0,768.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.155,0.053,0.009,0.892,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8,0.4,0.2,4.8,659749.0,1085868.0,61661572.0,414730289.0,318678.0,137025.0,5479914.0,921622.0,PT3600S
2022-03-01 04:00:00,888767.0,2048.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,1.799,0.273,0.291,10.164,0.0,6.0,6.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,3.8,1.2,1.6,24.8,3685290.0,3645865.0,485705947.0,1183242399.0,4607594.0,1079346.0,15666985.0,2629427.0,PT3600S
2022-03-01 04:00:00,888768.0,4096.0,4096.0,0.0,0.0,0.0,0.0,0.0,1.0,9.88,1.513,0.883,47.25,0.0,28.0,28.0,0.0,12.0,0.0,0.0,2.0,0.0,0.0,25.4,3.8,2.8,75.4,18568131.0,20026774.0,1485285455.0,9060106811.0,6427130.0,3300634.0,35938478.0,20133570.0,PT3600S
2022-03-01 04:00:00,888769.0,3072.0,2048.0,0.0,0.0,0.0,0.0,0.0,1.0,12.615,1.121,1.509,59.178,0.0,28.0,28.0,0.0,16.0,0.0,0.0,3.0,0.0,0.0,18.2,3.4,4.2,82.4,17357057.0,16639088.0,1342705835.0,6670255815.0,5853550.0,2983790.0,37413884.0,14822790.0,PT3600S
2022-03-01 04:00:00,888770.0,2048.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,1.63,0.149,0.086,5.384,0.0,9.0,9.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,8.6,0.8,0.8,17.8,2352558.0,2561088.0,156950433.0,641359818.0,682865.0,348778.0,5656238.0,1425244.0,PT3600S
2022-03-01 04:00:00,888772.0,2048.0,2048.0,0.0,0.0,0.0,0.0,0.0,1.0,9.412,1.883,1.017,43.515,0.0,29.0,29.0,0.0,12.0,0.0,0.0,4.0,0.0,0.0,21.8,4.6,3.2,83.8,14972414.0,15772214.0,1378931077.0,6388896542.0,8063838.0,3064291.0,25593097.0,14197547.0,PT3600S
2022-03-01 04:00:00,888773.0,768.0,768.0,0.0,0.0,0.0,0.0,0.0,1.0,2.239,0.085,0.102,5.806,0.0,20.0,20.0,0.0,2.0,0.0,0.0,12.0,0.0,0.0,18.8,1.8,0.8,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 04:00:00,888774.0,4096.0,4096.0,0.0,0.0,0.0,0.0,0.0,1.0,12.798,1.555,0.946,55.509,0.0,22.0,22.0,0.0,15.0,0.0,0.0,2.0,0.0,0.0,17.8,3.6,2.4,80.4,17152111.0,15857326.0,1516418516.0,5481079434.0,8320927.0,3369818.0,26927111.0,12180176.0,PT3600S
2022-03-01 04:00:00,888775.0,1536.0,1024.0,0.0,0.0,0.0,0.0,0.0,1.0,1.393,0.5,0.114,6.886,0.0,7.0,7.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,6.0,2.0,1.0,17.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 04:00:00,888776.0,3072.0,2048.0,0.0,0.0,0.0,0.0,0.0,1.0,4.107,0.437,0.365,17.071,0.0,10.0,10.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,7.0,1.6,1.6,26.8,6092654.0,6436753.0,481027302.0,2322690361.0,4136758.0,1068949.0,19424218.0,5161534.0,PT3600S
2022-03-01 04:00:00,888777.0,2048.0,2048.0,0.0,0.0,0.0,0.0,0.0,1.0,6.076,1.203,0.518,31.002,0.0,14.0,14.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,9.8,3.2,1.8,46.2,10503256.0,9817519.0,801162884.0,3773783707.0,3198950.0,1780361.0,20502446.0,8386185.0,PT3600S
2022-03-01 04:00:00,888778.0,4096.0,4096.0,0.0,0.0,0.0,0.0,0.0,1.0,16.771,1.948,1.604,64.308,0.0,30.0,30.0,0.0,21.0,0.0,0.0,2.0,0.0,0.0,21.6,4.8,3.8,83.6,30666829.0,30589762.0,3081077415.0,12286282737.0,13013939.0,6846838.0,44843200.0,27302850.0,PT3600S
2022-03-01 04:00:00,888779.0,1024.0,1024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.293,0.002,0.002,0.609,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.4,0.2,0.2,2.8,132691.0,193184.0,9384614.0,11363300.0,184056.0,20854.0,190291.0,25251.0,PT3600S
2022-03-01 04:00:00,888780.0,3072.0,2048.0,0.0,0.0,0.0,0.0,0.0,1.0,12.818,1.475,1.304,59.474,0.0,25.0,25.0,0.0,16.0,0.0,0.0,3.0,0.0,0.0,18.4,3.4,3.4,82.0,19707848.0,19665230.0,1721837442.0,7225100727.0,9094089.0,3826305.0,31536204.0,16055779.0,PT3600S
2022-03-01 04:00:00,888781.0,1024.0,1024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072,0.006,0.003,0.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.4,0.2,2.4,84836.0,170768.0,7462088.0,10809708.0,71050.0,16582.0,235434.0,24021.0,PT3600S
2022-03-01 04:00:00,888782.0,3328.0,2560.0,0.0,0.0,0.0,0.0,0.0,1.0,5.408,0.207,0.709,23.907,0.0,12.0,12.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,9.4,1.2,2.6,36.4,8033325.0,9415509.0,760256530.0,4680445257.0,5510604.0,1689458.0,29283978.0,10400989.0,PT3600S
2022-03-01 04:00:00,888783.0,2048.0,2048.0,0.0,0.0,0.0,0.0,0.0,2.0,10.533,1.074,1.405,52.084,0.0,21.0,21.0,0.0,14.0,0.0,0.0,3.0,0.0,0.0,15.0,2.8,3.4,70.0,13355670.0,13364779.0,1211563020.0,5222794917.0,6724457.0,2692362.0,32994662.0,11606210.0,PT3600S
2022-03-01 04:00:00,888784.0,2048.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,2.097,0.158,0.174,9.785,0.0,5.0,5.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,18.2,4798926.0,5178699.0,372669746.0,1856479500.0,5604371.0,828154.0,15988286.0,4125509.0,PT3600S
2022-03-01 04:00:00,888785.0,768.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.604,0.009,0.043,1.454,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.2,0.2,0.6,5.6,1272319.0,1425101.0,90830504.0,532274748.0,473812.0,201845.0,5647561.0,1182832.0,PT3600S
2022-03-01 04:00:00,888786.0,3072.0,3072.0,0.0,0.0,0.0,0.0,0.0,1.0,2.661,0.342,0.283,11.334,0.0,7.0,7.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,5.0,2.4,1.6,22.2,3170296.0,3842098.0,286476267.0,2030991082.0,4908751.0,636613.0,16983410.0,4513313.0,PT3600S
2022-03-01 04:00:00,888787.0,2048.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,1.291,0.074,0.072,4.27,0.0,4.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,3.2,0.6,1.0,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 04:00:00,888788.0,3072.0,2048.0,0.0,0.0,0.0,0.0,0.0,1.0,6.995,0.282,1.021,39.795,0.0,16.0,16.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,12.8,1.4,3.0,59.6,14773892.0,18711914.0,1360853361.0,8644643853.0,7123394.0,3024118.0,33992180.0,19210319.0,PT3600S
2022-03-01 04:00:00,888789.0,2048.0,2048.0,0.0,0.0,0.0,0.0,0.0,1.0,5.091,0.48,0.62,26.461,0.0,12.0,12.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,9.0,1.8,2.0,37.2,7884276.0,9302938.0,675501923.0,4110746380.0,8128708.0,1501115.0,20264566.0,9134991.0,PT3600S
2022-03-01 04:00:00,888790.0,2048.0,2048.0,0.0,0.0,0.0,0.0,0.0,1.0,9.54,0.975,1.131,42.736,0.0,20.0,20.0,0.0,12.0,0.0,0.0,3.0,0.0,0.0,14.8,3.0,2.8,62.8,13013421.0,14182720.0,1195600238.0,5704177652.0,7432045.0,2656889.0,49329245.0,12675950.0,PT3600S
2022-03-01 04:00:00,888791.0,2048.0,2048.0,0.0,0.0,0.0,0.0,0.0,1.0,10.625,1.336,0.669,43.533,0.0,19.0,19.0,0.0,12.0,0.0,0.0,3.0,0.0,0.0,16.4,3.0,2.2,60.8,20115918.0,20098815.0,1673614987.0,8774308108.0,8146795.0,3719144.0,35386002.0,19498462.0,PT3600S
2022-03-01 04:00:00,888792.0,4096.0,4096.0,0.0,0.0,0.0,0.0,0.0,2.0,22.099,1.361,2.078,99.283,0.0,37.0,37.0,0.0,27.0,0.0,0.0,3.0,0.0,0.0,28.2,3.4,5.0,124.0,35672810.0,34548306.0,3100788431.0,14211224072.0,10736970.0,6890640.0,47219862.0,31580497.0,PT3600S
2022-03-01 04:00:00,888793.0,1024.0,1024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045,0.003,0.001,0.102,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2,0.4,0.4,2.0,74444.0,158552.0,6540083.0,9181431.0,41095.0,14533.0,37250.0,20403.0,PT3600S
2022-03-01 04:00:00,888794.0,1792.0,1280.0,0.0,0.0,0.0,0.0,0.0,2.0,4.853,0.405,0.317,14.353,0.0,11.0,11.0,0.0,5.0,0.0,0.0,6.0,0.0,0.0,8.0,1.6,1.8,27.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 04:00:00,888795.0,1024.0,1024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.366,0.033,0.017,1.11,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2,0.4,0.6,4.6,531302.0,631870.0,43351504.0,77725847.0,1152269.0,96336.0,2474346.0,172724.0,PT3600S
2022-03-01 04:00:00,888796.0,3072.0,2048.0,0.0,0.0,0.0,0.0,0.0,1.0,7.162,0.503,0.659,30.702,0.0,15.0,15.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,11.2,1.8,2.4,49.2,9800212.0,8941032.0,960896783.0,2624759872.0,3869763.0,2135326.0,17107656.0,5832799.0,PT3600S
2022-03-01 04:00:00,888797.0,2304.0,1536.0,0.0,0.0,0.0,0.0,0.0,1.0,2.438,0.589,0.156,8.477,0.0,7.0,7.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,4.8,2.2,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 04:00:00,888798.0,2048.0,2048.0,0.0,0.0,0.0,0.0,0.0,1.0,10.813,1.668,0.724,45.19,0.0,20.0,20.0,0.0,13.0,0.0,0.0,3.0,0.0,0.0,15.8,4.4,2.2,62.6,19216895.0,19207945.0,1592273228.0,8717310992.0,7677364.0,3538384.0,36700782.0,19371802.0,PT3600S
2022-03-01 04:00:00,888799.0,2048.0,2048.0,0.0,0.0,0.0,0.0,0.0,1.0,10.755,0.735,0.814,49.842,0.0,17.0,17.0,0.0,12.0,0.0,0.0,2.0,0.0,0.0,15.6,2.2,2.2,68.8,13786175.0,12720508.0,1070603536.0,4594569891.0,3818029.0,2379118.0,24527533.0,10210155.0,PT3600S
2022-03-01 04:00:00,888800.0,2048.0,2048.0,0.0,0.0,0.0,0.0,0.0,1.0,9.194,0.803,0.937,43.35,0.0,18.0,18.0,0.0,11.0,0.0,0.0,2.0,0.0,0.0,16.2,2.0,2.8,59.2,14322706.0,11770267.0,1252665241.0,4550382044.0,7368294.0,2783700.0,29895094.0,10111960.0,PT3600S
2022-03-01 04:00:00,888801.0,1024.0,1024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0.131,0.032,1.234,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8,1.4,0.8,5.2,285106.0,364645.0,24303728.0,94060489.0,372401.0,54008.0,10535713.0,209023.0,PT3600S
2022-03-01 04:00:00,888802.0,1024.0,1024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.001,0.015,0.755,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2,0.2,0.4,3.6,175322.0,179567.0,11556373.0,19492647.0,153739.0,25680.0,4651783.0,43317.0,PT3600S
2022-03-01 04:00:00,888803.0,3072.0,2048.0,0.0,0.0,0.0,0.0,0.0,1.0,5.768,0.35,0.677,26.89,0.0,12.0,12.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,9.2,1.6,2.2,40.6,8998355.0,9742397.0,930249665.0,3620455451.0,6931990.0,2067221.0,16736994.0,8045456.0,PT3600S
2022-03-01 04:00:00,888804.0,1536.0,1024.0,0.0,0.0,0.0,0.0,0.0,0.0,1.136,0.127,0.078,3.399,0.0,26.0,26.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,26.4,0.8,0.8,57.0,1910427.0,2172274.0,193214136.0,858258532.0,4706519.0,428175.0,6939298.0,1901957.0,PT3600S
2022-03-01 04:00:00,888805.0,2048.0,2048.0,0.0,0.0,0.0,0.0,0.0,1.0,5.115,0.296,0.674,22.102,0.0,16.0,16.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,12.2,1.8,2.6,52.2,7724568.0,8410361.0,754052703.0,3082420064.0,5101669.0,1675672.0,14593174.0,6849822.0,PT3600S
2022-03-01 04:00:00,888806.0,4096.0,4096.0,0.0,0.0,0.0,0.0,0.0,1.0,11.351,0.664,1.256,47.822,0.0,25.0,25.0,0.0,14.0,0.0,0.0,2.0,0.0,0.0,19.4,2.2,3.2,67.2,26755767.0,32563947.0,2522957823.0,14676133876.0,10868475.0,5606572.0,52204540.0,32613630.0,PT3600S
2022-03-01 04:00:00,888807.0,768.0,768.0,0.0,0.0,0.0,0.0,0.0,1.0,1.374,0.182,0.098,5.739,0.0,5.0,5.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,3.6,1.0,0.8,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 04:00:00,888808.0,4096.0,4096.0,0.0,0.0,0.0,0.0,0.0,1.0,12.81,1.433,2.164,72.87,0.0,28.0,28.0,0.0,18.0,0.0,0.0,2.0,0.0,0.0,19.8,3.8,4.6,97.6,21970728.0,25771092.0,2053391592.0,11633437676.0,8383927.0,4563092.0,46686629.0,25852083.0,PT3600S
2022-03-01 04:00:00,888809.0,2048.0,2048.0,0.0,0.0,0.0,0.0,0.0,1.0,1.884,0.265,0.196,7.657,0.0,6.0,6.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,3.8,1.0,1.8,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 04:00:00,888810.0,3072.0,3072.0,0.0,0.0,0.0,0.0,0.0,0.0,2.505,0.087,0.315,12.7,0.0,7.0,7.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,5.0,1.0,1.6,22.6,4367819.0,5070036.0,564265221.0,1868279400.0,5720314.0,1253922.0,10895766.0,4151731.0,PT3600S
2022-03-01 04:00:00,888811.0,2048.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,1.446,0.139,0.137,6.924,0.0,5.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.2,1.0,1.6,13.8,1775086.0,2590345.0,159343268.0,744069137.0,767150.0,354096.0,12023777.0,1653486.0,PT3600S
2022-03-01 04:00:00,888812.0,2048.0,2048.0,0.0,0.0,0.0,0.0,0.0,2.0,13.534,1.949,1.141,55.212,0.0,25.0,25.0,0.0,17.0,0.0,0.0,3.0,0.0,0.0,19.2,4.2,3.2,72.0,22986247.0,24165139.0,1995682827.0,10059382185.0,9474326.0,4434850.0,48092713.0,22354182.0,PT3600S
2022-03-01 04:00:00,888813.0,3072.0,2048.0,0.0,0.0,0.0,0.0,0.0,1.0,2.264,0.452,0.128,8.317,0.0,7.0,7.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,5.2,1.8,1.0,16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 04:00:00,888814.0,2048.0,2048.0,0.0,0.0,0.0,0.0,0.0,1.0,8.794,1.596,1.04,47.339,0.0,18.0,18.0,0.0,12.0,0.0,0.0,2.0,0.0,0.0,12.2,3.8,3.2,65.6,14376424.0,15496900.0,1180888435.0,6168073430.0,4910823.0,2631506.0,25693154.0,13745010.0,PT3600S
2022-03-01 04:00:00,888815.0,4096.0,4096.0,0.0,0.0,0.0,0.0,0.0,2.0,17.739,1.245,1.724,83.634,0.0,30.0,30.0,0.0,22.0,0.0,0.0,2.0,0.0,0.0,23.0,2.6,3.8,109.2,25729088.0,24785951.0,2435846008.0,10728512846.0,12246980.0,5412991.0,39024345.0,23841139.0,PT3600S
2022-03-01 04:00:00,888816.0,3072.0,2048.0,0.0,0.0,0.0,0.0,0.0,1.0,5.429,0.551,0.573,22.307,0.0,12.0,12.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,9.0,2.2,1.8,34.6,10255150.0,12068290.0,908166581.0,5463894137.0,3612169.0,2018147.0,35430462.0,12141986.0,PT3600S
2022-03-01 04:00:00,888817.0,1024.0,1024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335,0.019,0.02,0.865,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2,0.6,0.4,3.6,419197.0,482093.0,30486003.0,270331295.0,443942.0,67746.0,13444884.0,600736.0,PT3600S
2022-03-01 04:00:00,888818.0,768.0,768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.484,0.273,0.04,2.779,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.6,1.6,0.6,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 04:00:00,888819.0,2048.0,2048.0,0.0,0.0,0.0,0.0,0.0,2.0,12.167,0.347,1.131,52.374,0.0,21.0,21.0,0.0,14.0,0.0,0.0,3.0,0.0,0.0,17.0,1.2,3.0,71.6,16638177.0,15265125.0,1439286518.0,6387778587.0,6801690.0,3198414.0,29423778.0,14195063.0,PT3600S
2022-03-01 04:00:00,888820.0,2048.0,2048.0,0.0,0.0,0.0,0.0,0.0,2.0,13.239,2.354,1.322,65.907,0.0,26.0,26.0,0.0,17.0,0.0,0.0,3.0,0.0,0.0,19.2,4.6,3.6,91.2,18115661.0,17494034.0,1512022600.0,6809315208.0,4470857.0,3360050.0,29114621.0,15131811.0,PT3600S
2022-03-01 04:00:00,888821.0,4096.0,4096.0,0.0,0.0,0.0,0.0,0.0,2.0,24.516,1.542,4.686,103.282,0.0,50.0,50.0,0.0,35.0,0.0,0.0,4.0,0.0,0.0,32.0,4.0,8.6,136.4,33945451.0,26935173.0,2586735383.0,10835621174.0,9579120.0,5748300.0,43432974.0,24079158.0,PT3600S
2022-03-01 04:00:00,888822.0,1024.0,1024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035,0.0,0.005,0.129,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.0,0.2,2.4,118242.0,201230.0,11029361.0,33265458.0,303635.0,24509.0,6275803.0,73923.0,PT3600S
2022-03-01 04:00:00,888823.0,2048.0,2048.0,0.0,0.0,0.0,0.0,0.0,1.0,7.6,1.053,0.695,36.243,0.0,15.0,15.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,11.2,2.8,2.4,53.4,13746333.0,13050094.0,2622635937.0,4546866816.0,12509164.0,5828079.0,35823058.0,10104148.0,PT3600S
2022-03-01 04:00:00,888824.0,3072.0,2048.0,0.0,0.0,0.0,0.0,0.0,1.0,5.125,0.279,0.593,27.529,0.0,11.0,11.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,9.2,1.4,2.2,40.8,10929117.0,12590545.0,892319931.0,5491329182.0,3202685.0,1982933.0,25909495.0,12202953.0,PT3600S
2022-03-01 04:00:00,888825.0,3072.0,2048.0,0.0,0.0,0.0,0.0,0.0,1.0,9.339,0.934,0.934,39.921,0.0,19.0,19.0,0.0,11.0,0.0,0.0,2.0,0.0,0.0,13.4,3.0,3.2,56.2,10874367.0,9175435.0,946356730.0,3054124405.0,6404010.0,2103014.0,17784945.0,6786943.0,PT3600S
2022-03-01 04:00:00,888826.0,1024.0,1024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.706,0.044,0.034,2.297,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.6,0.4,6.6,1398140.0,2275159.0,125257843.0,1039414406.0,543827.0,278350.0,13858426.0,2309809.0,PT3600S
2022-03-01 04:00:00,888827.0,768.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,1.021,0.0,0.181,5.931,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.8,0.0,1.0,14.8,1965907.0,1634213.0,150938938.0,634959341.0,1330561.0,335419.0,9542344.0,1411020.0,PT3600S
2022-03-01 04:00:00,888828.0,2048.0,2048.0,0.0,0.0,0.0,0.0,0.0,2.0,15.722,1.698,2.001,67.069,0.0,29.0,29.0,0.0,21.0,0.0,0.0,4.0,0.0,0.0,23.2,3.8,4.6,94.2,23241341.0,20192703.0,1864898669.0,8600981437.0,9086949.0,4144219.0,38134279.0,19113292.0,PT3600S
2022-03-01 04:00:00,888829.0,768.0,768.0,0.0,0.0,0.0,0.0,0.0,1.0,1.608,0.166,0.093,4.806,0.0,4.0,4.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,3.2,1.2,0.6,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 04:00:00,888830.0,1024.0,1024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.16,0.055,2.333,0.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.4,1.2,0.6,13.2,557648.0,480017.0,37397498.0,182177719.0,256942.0,83337.0,7017067.0,405967.0,PT3600S
2022-03-01 04:00:00,888831.0,2048.0,2048.0,0.0,0.0,0.0,0.0,0.0,2.0,17.339,1.181,2.192,82.202,0.0,32.0,32.0,0.0,22.0,0.0,0.0,4.0,0.0,0.0,25.4,3.0,5.0,105.6,19645796.0,19313960.0,1596847161.0,7713667103.0,6041963.0,3548549.0,29060736.0,17141482.0,PT3600S
2022-03-01 04:00:00,888832.0,1024.0,1024.0,0.0,0.0,0.0,0.0,0.0,0.0,1.298,0.19,0.08,3.934,0.0,4.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.4,1.0,0.6,8.0,1792900.0,1479249.0,114232162.0,669650821.0,513365.0,253849.0,7550006.0,1488112.0,PT3600S
2022-03-01 04:00:00,888833.0,2048.0,2048.0,0.0,0.0,0.0,0.0,0.0,1.0,6.402,0.694,0.69,31.196,0.0,37.0,37.0,0.0,8.0,0.0,0.0,5.0,0.0,0.0,34.8,2.2,2.2,94.6,13274507.0,14438711.0,1237667335.0,6367885922.0,6022755.0,2750371.0,36413216.0,14150857.0,PT3600S
2022-03-01 04:00:00,888834.0,1024.0,1024.0,0.0,0.0,0.0,0.0,0.0,2.0,9.069,1.054,1.039,42.026,0.0,17.0,17.0,0.0,11.0,0.0,0.0,3.0,0.0,0.0,12.8,2.8,2.8,59.0,13566506.0,11420277.0,1124562707.0,4434528101.0,4180766.0,2499028.0,27660253.0,9854506.0,PT3600S
2022-03-01 04:00:00,888835.0,3072.0,2048.0,0.0,0.0,0.0,0.0,0.0,1.0,4.562,0.16,0.776,20.78,0.0,13.0,13.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,10.0,0.8,3.0,38.8,6471589.0,6939457.0,534081269.0,2720193619.0,2116304.0,1186847.0,18829006.0,6044874.0,PT3600S
2022-03-01 04:00:00,888836.0,2048.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,2.245,0.151,0.213,9.318,0.0,9.0,9.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,8.8,0.8,1.6,22.2,4076676.0,4758169.0,339269080.0,1993103892.0,4205934.0,753931.0,14679360.0,4429119.0,PT3600S
2022-03-01 04:00:00,888837.0,2304.0,1536.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.049,0.073,4.002,0.0,4.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.8,0.6,0.8,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
