begintime,sk_object,67191616,67191617,67191619,67192144,67184352,67191618,67191610,67191611,67191612,67191613,67191614,67191615,73403174,73403175,73423484,73463289,73453368,duration
2022-03-01 00:00:00,7668483.0,288.0,295.0,0.0,3271.0,0.0,3600.0,1915475.0,1393047.0,95445.0,97707.0,7432.0,5871.0,60441.0,55627.0,923.0,7.55,20.0,PT3600S
2022-03-01 00:00:00,7668484.0,153.0,139.0,0.0,2223.0,0.0,3600.0,792350.0,883515.0,47442.0,55312.0,3938.0,2838.0,37785.0,23739.0,0.0,4.1,11.0,PT3600S
2022-03-01 00:00:00,7668485.0,886.0,697.0,0.0,4.0,0.0,3600.0,9903182.0,8102138.0,424117.0,340728.0,22247.0,20653.0,157522.0,315322.0,0.0,3.7,19.0,PT3600S
2022-03-01 00:00:00,7668486.0,610.0,487.0,0.0,57.0,0.0,3600.0,26939959.0,37960493.0,361852.0,269321.0,50591.0,75838.0,107620.0,280369.0,0.0,4.517,21.0,PT3600S
2022-03-01 00:00:00,7668487.0,1893.0,1486.0,0.0,0.0,0.0,3600.0,22049621.0,18467634.0,912854.0,731430.0,49765.0,39969.0,339617.0,684964.0,0.0,5.783,18.0,PT3600S
2022-03-01 00:00:00,7668488.0,620.0,426.0,0.0,0.0,0.0,3600.0,27401367.0,25875155.0,378883.0,246959.0,44994.0,54727.0,71179.0,319575.0,0.0,5.867,34.0,PT3600S
2022-03-01 00:00:00,7668489.0,113.0,65.0,0.0,0.0,0.0,3600.0,4744574.0,970689.0,70918.0,38294.0,7466.0,3968.0,2531.0,67325.0,0.0,3.4,24.0,PT3600S
2022-03-01 00:00:00,7668490.0,376.0,245.0,0.0,0.0,0.0,3600.0,16387699.0,11746688.0,234716.0,142956.0,27591.0,28791.0,31897.0,204689.0,0.0,3.883,10.0,PT3600S
2022-03-01 00:00:00,7668491.0,2381.0,1918.0,0.0,1101.0,0.0,3600.0,30482182.0,24887370.0,1250508.0,995928.0,59329.0,50610.0,458530.0,946496.0,10.0,4.65,12.0,PT3600S
2022-03-01 00:00:00,7668492.0,378.0,249.0,0.0,0.0,0.0,3600.0,16444112.0,12232018.0,241068.0,149296.0,26755.0,27498.0,35549.0,208332.0,0.0,3.267,13.0,PT3600S
2022-03-01 00:00:00,7668493.0,642.0,447.0,0.0,0.0,0.0,3600.0,28977771.0,28221165.0,395810.0,258609.0,60804.0,63011.0,75128.0,334373.0,0.0,4.783,17.0,PT3600S
2022-03-01 00:00:00,7668494.0,227.0,133.0,0.0,0.0,0.0,3600.0,9799724.0,2446874.0,144547.0,78790.0,15334.0,7919.0,7025.0,136622.0,0.0,2.517,10.0,PT3600S
2022-03-01 00:00:00,7668495.0,1236.0,1162.0,0.0,260.0,0.0,3600.0,8599885.0,5258584.0,510366.0,469686.0,23377.0,13026.0,263981.0,326671.0,0.0,4.65,23.0,PT3600S
2022-03-01 00:00:00,7668496.0,567.0,379.0,0.0,2.0,0.0,3600.0,25491997.0,19993785.0,362571.0,226912.0,41079.0,43748.0,55652.0,314848.0,0.0,5.067,9.0,PT3600S
2022-03-01 00:00:00,7668497.0,2229.0,1778.0,0.0,0.0,0.0,3600.0,27488685.0,23213638.0,1147887.0,918619.0,55598.0,48200.0,426290.0,868184.0,0.0,5.383,29.0,PT3600S
2022-03-01 00:00:00,7668498.0,453.0,374.0,0.0,0.0,0.0,3600.0,5070508.0,4355648.0,204176.0,165278.0,12011.0,11067.0,76595.0,149544.0,0.0,3.717,7.0,PT3600S
2022-03-01 00:00:00,7668499.0,927.0,739.0,0.0,0.0,0.0,3600.0,11157232.0,9383167.0,460989.0,373581.0,22482.0,19269.0,175397.0,339017.0,0.0,3.75,8.0,PT3600S
2022-03-01 00:00:00,7668500.0,254.0,155.0,0.0,16.0,0.0,3600.0,10489606.0,5136425.0,159388.0,91576.0,16903.0,13504.0,14716.0,144291.0,0.0,4.383,12.0,PT3600S
2022-03-01 00:00:00,7668501.0,484.0,350.0,0.0,0.0,0.0,3600.0,21821397.0,26153786.0,295820.0,202948.0,37726.0,55571.0,67664.0,240433.0,0.0,4.15,11.0,PT3600S
2022-03-01 00:00:00,7668502.0,865.0,681.0,0.0,42.0,0.0,3600.0,11290612.0,8691200.0,459560.0,364067.0,22166.0,18821.0,164833.0,346194.0,0.0,3.45,32.0,PT3600S
2022-03-01 00:00:00,7668504.0,324.0,230.0,0.0,3.0,0.0,3600.0,13547230.0,12932314.0,202028.0,132319.0,22285.0,27367.0,38050.0,167646.0,0.0,4.433,30.0,PT3600S
2022-03-01 00:00:00,7668505.0,124.0,99.0,0.0,0.0,0.0,3600.0,834588.0,728193.0,38169.0,32147.0,3062.0,2689.0,13980.0,26530.0,0.0,3.267,12.0,PT3600S
2022-03-01 00:00:00,7668506.0,1625.0,1270.0,0.0,0.0,0.0,3600.0,20128110.0,15398561.0,820649.0,641291.0,41199.0,31988.0,285294.0,628032.0,0.0,5.35,15.0,PT3600S
2022-03-01 00:00:00,7668507.0,1683.0,1348.0,0.0,85.0,0.0,3600.0,21850707.0,18324914.0,906895.0,731152.0,41581.0,35651.0,343800.0,678864.0,3.0,5.133,14.0,PT3600S
2022-03-01 00:00:00,7668508.0,1222.0,976.0,0.0,264.0,0.0,3600.0,14553899.0,12366615.0,601265.0,489507.0,29946.0,25727.0,232329.0,442217.0,0.0,5.333,18.0,PT3600S
2022-03-01 00:00:00,7668509.0,397.0,312.0,0.0,0.0,0.0,3600.0,3847108.0,3429390.0,172204.0,140379.0,8946.0,8218.0,65072.0,126354.0,0.0,3.083,9.0,PT3600S
2022-03-01 00:00:00,7668510.0,442.0,354.0,0.0,0.0,0.0,3600.0,4358128.0,3773288.0,186773.0,151273.0,10844.0,10069.0,69933.0,136819.0,0.0,3.1,12.0,PT3600S
2022-03-01 00:00:00,7668511.0,125.0,146.0,0.0,2293.0,0.0,3600.0,599466.0,663954.0,35916.0,43559.0,3656.0,3241.0,29731.0,18498.0,184.0,6.783,11.0,PT3600S
2022-03-01 00:00:00,7668512.0,1218.0,971.0,0.0,0.0,0.0,3600.0,14187491.0,11887894.0,594830.0,479121.0,29427.0,25211.0,223932.0,444197.0,0.0,4.8,31.0,PT3600S
2022-03-01 00:00:00,7668513.0,203.0,133.0,0.0,1.0,0.0,3600.0,8355198.0,4585287.0,123439.0,73666.0,14058.0,13075.0,12935.0,110134.0,0.0,3.167,33.0,PT3600S
2022-03-01 00:00:00,7668514.0,642.0,444.0,0.0,0.0,0.0,3600.0,28686050.0,27694233.0,396150.0,259879.0,57867.0,58049.0,75139.0,334305.0,0.0,3.9,11.0,PT3600S
2022-03-01 00:00:00,7668515.0,3138.0,2518.0,0.0,197.0,0.0,3600.0,41437233.0,38119317.0,1674484.0,1348607.0,79836.0,74144.0,634344.0,1261868.0,0.0,4.267,13.0,PT3600S
2022-03-01 00:00:00,7668516.0,381.0,310.0,0.0,2.0,0.0,3600.0,3695815.0,3061491.0,156105.0,125226.0,9645.0,8636.0,56566.0,115173.0,0.0,3.183,32.0,PT3600S
2022-03-01 00:00:00,7668517.0,318.0,220.0,0.0,29.0,0.0,3600.0,13251777.0,11467949.0,195329.0,125625.0,22721.0,27430.0,33978.0,163508.0,0.0,3.25,37.0,PT3600S
2022-03-01 00:00:00,7668518.0,365.0,270.0,0.0,0.0,0.0,3600.0,16151692.0,18401351.0,227966.0,157531.0,26682.0,36751.0,53491.0,183088.0,0.0,4.817,21.0,PT3600S
2022-03-01 00:00:00,7668519.0,676.0,485.0,0.0,0.0,0.0,3600.0,32320800.0,37860014.0,424917.0,287864.0,64815.0,77300.0,92644.0,351852.0,0.0,5.45,29.0,PT3600S
2022-03-01 00:00:00,7668520.0,593.0,400.0,0.0,4.0,0.0,3600.0,26087002.0,21855104.0,368586.0,232859.0,43222.0,48563.0,59309.0,318502.0,0.0,4.283,18.0,PT3600S
2022-03-01 00:00:00,7668521.0,1383.0,1123.0,0.0,0.0,0.0,3600.0,16140929.0,13939140.0,660564.0,533139.0,34169.0,28642.0,249741.0,490106.0,0.0,5.017,15.0,PT3600S
2022-03-01 00:00:00,7668522.0,815.0,526.0,0.0,25.0,0.0,3600.0,37320741.0,27519142.0,529112.0,324286.0,59796.0,58987.0,74723.0,463474.0,0.0,2.717,20.0,PT3600S
2022-03-01 00:00:00,7668523.0,300.0,200.0,0.0,0.0,0.0,3600.0,12290229.0,9138548.0,182229.0,112121.0,20510.0,22293.0,26637.0,156209.0,0.0,3.383,14.0,PT3600S
2022-03-01 00:00:00,7668524.0,1983.0,1576.0,0.0,11.0,0.0,3600.0,25277665.0,21194183.0,1035675.0,832146.0,49185.0,41367.0,387926.0,774811.0,0.0,4.833,18.0,PT3600S
2022-03-01 00:00:00,7668525.0,685.0,485.0,0.0,2.0,0.0,3600.0,30557011.0,33457834.0,421634.0,283795.0,52031.0,70860.0,90128.0,349327.0,6.0,4.467,31.0,PT3600S
2022-03-01 00:00:00,7668526.0,183.0,187.0,0.0,3552.0,0.0,3600.0,974734.0,667689.0,66105.0,63014.0,3093.0,3329.0,35988.0,41148.0,3.0,13.183,34.0,PT3600S
2022-03-01 00:00:00,7668527.0,623.0,435.0,0.0,0.0,0.0,3600.0,27933914.0,25681643.0,390198.0,253113.0,46883.0,55134.0,71718.0,330916.0,0.0,5.283,9.0,PT3600S
2022-03-01 00:00:00,7668528.0,186.0,151.0,0.0,1.0,0.0,3600.0,1118712.0,1094740.0,47976.0,39692.0,4478.0,4438.0,16985.0,35153.0,0.0,4.5,26.0,PT3600S
2022-03-01 00:00:00,7668529.0,1782.0,1443.0,0.0,0.0,0.0,3600.0,22086383.0,19085826.0,921177.0,744126.0,43332.0,37749.0,350350.0,686705.0,0.0,4.533,9.0,PT3600S
2022-03-01 00:00:00,7668530.0,1154.0,921.0,0.0,731.0,0.0,3600.0,13147673.0,11104294.0,557122.0,449012.0,27192.0,23055.0,210336.0,412466.0,12.0,5.583,16.0,PT3600S
2022-03-01 00:00:00,7668531.0,2189.0,1775.0,0.0,12.0,0.0,3600.0,27316944.0,22028318.0,1131810.0,901264.0,53341.0,46549.0,415644.0,854793.0,0.0,2.517,7.0,PT3600S
2022-03-01 00:00:00,7668532.0,1736.0,1408.0,0.0,35.0,0.0,3600.0,21444702.0,18090418.0,885413.0,721669.0,42221.0,35397.0,345000.0,654640.0,0.0,4.417,24.0,PT3600S
2022-03-01 00:00:00,7668534.0,1508.0,1189.0,0.0,20.0,0.0,3600.0,20556202.0,16776044.0,838146.0,671420.0,37863.0,32180.0,311188.0,629095.0,0.0,6.383,31.0,PT3600S
2022-03-01 00:00:00,7668535.0,760.0,565.0,0.0,21.0,0.0,3600.0,36026488.0,45978510.0,477744.0,339295.0,58947.0,86851.0,123693.0,382865.0,0.0,5.0,22.0,PT3600S
2022-03-01 00:00:00,7668536.0,1359.0,1106.0,0.0,8.0,0.0,3600.0,17804724.0,14829924.0,745726.0,599520.0,33357.0,31039.0,279778.0,557947.0,0.0,3.983,9.0,PT3600S
2022-03-01 00:00:00,7668537.0,1456.0,1171.0,0.0,18.0,0.0,3600.0,16626432.0,14494948.0,685347.0,552873.0,36594.0,33056.0,258860.0,512235.0,0.0,5.033,9.0,PT3600S
2022-03-01 00:00:00,7668538.0,1409.0,1147.0,0.0,11.0,0.0,3600.0,17044324.0,14701819.0,724073.0,587825.0,33928.0,28866.0,279276.0,537370.0,0.0,2.967,13.0,PT3600S
2022-03-01 00:00:00,7668539.0,1834.0,1478.0,0.0,125.0,0.0,3600.0,24779189.0,20814769.0,1020714.0,822072.0,46462.0,40092.0,384494.0,761730.0,0.0,2.75,18.0,PT3600S
2022-03-01 00:00:00,7668540.0,246.0,173.0,0.0,0.0,0.0,3600.0,10072475.0,9109289.0,148036.0,95521.0,17686.0,22533.0,25603.0,122792.0,0.0,3.117,7.0,PT3600S
2022-03-01 00:00:00,7668541.0,537.0,348.0,0.0,0.0,0.0,3600.0,23509676.0,14748831.0,339871.0,203311.0,37827.0,33461.0,42431.0,301602.0,0.0,5.017,9.0,PT3600S
2022-03-01 00:00:00,7668542.0,257.0,160.0,0.0,0.0,0.0,3600.0,10831665.0,5142759.0,158632.0,91495.0,18236.0,15840.0,14309.0,143885.0,0.0,3.633,9.0,PT3600S
2022-03-01 00:00:00,7668543.0,506.0,413.0,0.0,1316.0,0.0,3600.0,5112052.0,3918085.0,209951.0,165518.0,12988.0,11689.0,73392.0,158436.0,0.0,5.767,33.0,PT3600S
2022-03-01 00:00:00,7668544.0,268.0,254.0,0.0,2217.0,0.0,3600.0,1881190.0,1066652.0,80852.0,78983.0,6422.0,4491.0,46035.0,50227.0,0.0,4.067,13.0,PT3600S
2022-03-01 00:00:00,7668545.0,143.0,116.0,0.0,7.0,0.0,3600.0,1077002.0,1065543.0,48890.0,40709.0,3641.0,4196.0,17599.0,35509.0,0.0,6.017,23.0,PT3600S
2022-03-01 00:00:00,7668546.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,PT3600S
2022-03-01 00:00:00,7668547.0,884.0,715.0,0.0,0.0,0.0,3600.0,23242430.0,22005242.0,322076.0,212781.0,89852.0,79174.0,63824.0,268652.0,0.0,4.4,15.0,PT3600S
2022-03-01 00:00:00,7668548.0,544.0,485.0,0.0,2388.0,0.0,3600.0,3529741.0,2144033.0,154562.0,151991.0,14699.0,6415.0,92441.0,94598.0,0.0,5.017,14.0,PT3600S
2022-03-01 00:00:00,7668549.0,876.0,723.0,0.0,457.0,0.0,3600.0,10339567.0,8745109.0,437035.0,353772.0,20447.0,20364.0,166409.0,322979.0,0.0,4.833,95.0,PT3600S
2022-03-01 00:00:00,7668550.0,558.0,362.0,0.0,21.0,0.0,3600.0,24008688.0,16348071.0,352973.0,217074.0,38729.0,36599.0,49811.0,308943.0,0.0,7.05,49.0,PT3600S
2022-03-01 00:00:00,7668551.0,1320.0,1081.0,0.0,0.0,0.0,3600.0,15283849.0,12974070.0,644312.0,521281.0,31571.0,28022.0,245533.0,478021.0,0.0,4.4,14.0,PT3600S
2022-03-01 00:00:00,7668552.0,1991.0,1563.0,0.0,1.0,0.0,3600.0,25069499.0,20923602.0,1005655.0,798882.0,49609.0,45120.0,364479.0,763989.0,0.0,21.85,712.0,PT3600S
2022-03-01 00:00:00,7668553.0,643.0,454.0,0.0,0.0,0.0,3600.0,29043084.0,28974721.0,406697.0,269093.0,48067.0,60463.0,81161.0,340324.0,0.0,5.667,15.0,PT3600S
2022-03-01 00:00:00,7668555.0,258.0,201.0,0.0,364.0,0.0,3560.0,10646295.0,5289475.0,156876.0,92180.0,17686.0,24528.0,15298.0,141626.0,0.0,3.102,10.0,PT3600S
2022-03-01 00:00:00,7668556.0,487.0,332.0,0.0,0.0,0.0,3600.0,21257829.0,16420459.0,305659.0,191240.0,35263.0,37823.0,48119.0,264075.0,0.0,3.95,13.0,PT3600S
2022-03-01 00:00:00,7668557.0,589.0,475.0,0.0,41.0,0.0,3600.0,6960964.0,5867667.0,293024.0,237536.0,14468.0,13692.0,110925.0,215106.0,0.0,2.917,20.0,PT3600S
2022-03-01 00:00:00,7668558.0,698.0,510.0,0.0,0.0,0.0,3600.0,31393573.0,36072109.0,431289.0,293952.0,53366.0,74612.0,96204.0,355370.0,0.0,4.083,11.0,PT3600S
2022-03-01 00:00:00,7668559.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,PT3600S
2022-03-01 00:00:00,7668560.0,168.0,117.0,0.0,0.0,0.0,3600.0,6580277.0,5680594.0,98317.0,63665.0,11509.0,14072.0,16669.0,81469.0,0.0,3.133,11.0,PT3600S
2022-03-01 00:00:00,7668561.0,1353.0,1079.0,0.0,0.0,0.0,3600.0,15985657.0,13237284.0,675495.0,540047.0,31716.0,27905.0,249958.0,504329.0,0.0,4.2,12.0,PT3600S
2022-03-01 00:00:00,7668562.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,PT3600S
2022-03-01 00:00:00,7668563.0,310.0,211.0,0.0,0.0,0.0,3600.0,13269330.0,11566834.0,192344.0,123702.0,22439.0,25871.0,32408.0,161981.0,0.0,3.75,16.0,PT3600S
2022-03-01 00:00:00,7668564.0,608.0,447.0,0.0,19.0,0.0,3600.0,27640874.0,32677338.0,381114.0,265843.0,45249.0,63649.0,92313.0,308235.0,3.0,4.917,10.0,PT3600S
2022-03-01 00:00:00,7668565.0,529.0,342.0,0.0,1.0,0.0,3600.0,23230674.0,14242825.0,338894.0,203078.0,49947.0,32500.0,42034.0,301235.0,0.0,5.083,20.0,PT3600S
2022-03-01 00:00:00,7668566.0,86.0,86.0,0.0,770.0,0.0,3600.0,223226.0,321929.0,16995.0,21757.0,1913.0,2067.0,15521.0,7096.0,0.0,13.733,18.0,PT3600S
2022-03-01 00:00:00,7668567.0,2062.0,1661.0,0.0,120.0,0.0,3600.0,26333515.0,21900052.0,1075554.0,862841.0,50661.0,43162.0,401938.0,809220.0,0.0,3.783,13.0,PT3600S
2022-03-01 00:00:00,7668568.0,2577.0,2019.0,0.0,284.0,0.0,3600.0,31994458.0,26601354.0,1311444.0,1036163.0,65419.0,55556.0,471546.0,1004489.0,8.0,4.583,17.0,PT3600S
2022-03-01 00:00:00,7668569.0,330.0,328.0,0.0,1650.0,0.0,3600.0,2572870.0,1365480.0,106382.0,103144.0,10419.0,7076.0,59894.0,68004.0,0.0,5.417,9.0,PT3600S
2022-03-01 00:00:00,7668570.0,337.0,294.0,0.0,1332.0,0.0,3600.0,2663155.0,1312123.0,109236.0,102596.0,8679.0,4465.0,57824.0,71899.0,0.0,5.433,9.0,PT3600S
2022-03-01 00:00:00,7668571.0,596.0,405.0,0.0,0.0,0.0,3600.0,27737685.0,25757667.0,382141.0,244946.0,44765.0,53073.0,66925.0,326120.0,0.0,4.667,15.0,PT3600S
2022-03-01 00:00:00,7668572.0,2325.0,1902.0,0.0,116.0,0.0,3600.0,30919232.0,26351150.0,1286990.0,1045396.0,57038.0,52128.0,500253.0,961254.0,5.0,4.917,21.0,PT3600S
2022-03-01 00:00:00,7668573.0,180.0,120.0,0.0,0.0,0.0,3600.0,7425636.0,3896077.0,107812.0,64580.0,12433.0,10963.0,10286.0,96680.0,0.0,3.75,15.0,PT3600S
2022-03-01 00:00:00,7668574.0,1887.0,1504.0,0.0,0.0,0.0,3600.0,23885117.0,19861246.0,980153.0,785266.0,46417.0,39486.0,365348.0,734868.0,0.0,5.283,28.0,PT3600S
2022-03-01 00:00:00,7668575.0,940.0,693.0,0.0,27.0,0.0,3600.0,42769523.0,47830267.0,583753.0,402316.0,72777.0,102483.0,135347.0,480865.0,0.0,4.35,9.0,PT3600S
2022-03-01 00:00:00,7668576.0,332.0,318.0,0.0,1483.0,0.0,3600.0,3004076.0,1788405.0,129545.0,126339.0,9183.0,6740.0,74531.0,81197.0,0.0,5.517,22.0,PT3600S
2022-03-01 00:00:00,7668577.0,798.0,649.0,0.0,0.0,0.0,3600.0,8132731.0,7184548.0,355661.0,290250.0,19301.0,18285.0,138929.0,256757.0,0.0,3.517,29.0,PT3600S
2022-03-01 00:00:00,7668578.0,1846.0,1463.0,0.0,0.0,0.0,3600.0,23366192.0,19017638.0,946990.0,752484.0,46269.0,38676.0,345623.0,717773.0,0.0,5.417,14.0,PT3600S
2022-03-01 00:00:00,7668579.0,2140.0,5154.0,0.0,0.0,0.0,3600.0,129907960.0,158166220.0,1309576.0,3158674.0,219024.0,262292.0,2345314.0,2364120.0,0.0,3.383,14.0,PT3600S
2022-03-01 00:00:00,7668580.0,290.0,253.0,0.0,2195.0,0.0,3600.0,1930706.0,1085180.0,84427.0,81499.0,7187.0,5503.0,46412.0,53006.0,0.0,2.583,6.0,PT3600S
2022-03-01 00:00:00,7668581.0,115.0,133.0,0.0,2385.0,0.0,3600.0,659289.0,688986.0,37326.0,45214.0,3015.0,3060.0,30856.0,18800.0,266.0,6.833,10.0,PT3600S
2022-03-01 00:00:00,7668582.0,587.0,399.0,0.0,0.0,0.0,3600.0,25580541.0,19899595.0,364571.0,228754.0,56364.0,46407.0,56832.0,315979.0,0.0,5.667,10.0,PT3600S
2022-03-01 00:00:00,7668583.0,579.0,466.0,0.0,3.0,0.0,3600.0,6062190.0,5300095.0,261340.0,213812.0,13763.0,12064.0,101556.0,189693.0,0.0,4.15,27.0,PT3600S
2022-03-01 00:00:00,7668584.0,479.0,293.0,0.0,0.0,0.0,3600.0,22139757.0,11106134.0,315463.0,181884.0,47635.0,25625.0,29045.0,288262.0,0.0,3.65,9.0,PT3600S
2022-03-01 00:00:00,7668586.0,2212.0,1774.0,0.0,0.0,0.0,3600.0,26865334.0,23207720.0,1126111.0,915321.0,53762.0,45067.0,436885.0,838445.0,0.0,4.133,13.0,PT3600S
2022-03-01 00:00:00,7668587.0,1074.0,1916.0,0.0,0.0,0.0,3600.0,53588488.0,47386104.0,617350.0,1101069.0,98556.0,86156.0,821282.0,947178.0,0.0,7.733,16.0,PT3600S
2022-03-01 00:00:00,7668588.0,1332.0,1091.0,0.0,244.0,0.0,3600.0,17308148.0,14572596.0,698797.0,565913.0,33976.0,29775.0,267277.0,519171.0,201.0,5.217,10.0,PT3600S
2022-03-01 00:00:00,7668589.0,400.0,271.0,0.0,0.0,0.0,3600.0,17068947.0,13670637.0,247122.0,155065.0,28415.0,31337.0,39252.0,212045.0,0.0,4.333,10.0,PT3600S
2022-03-01 00:00:00,7668590.0,473.0,344.0,0.0,0.0,0.0,3600.0,20104109.0,21209107.0,284314.0,191520.0,34631.0,46639.0,61115.0,233877.0,0.0,5.183,59.0,PT3600S
2022-03-01 00:00:00,7668591.0,1651.0,1326.0,0.0,535.0,0.0,3600.0,20701405.0,17206546.0,859958.0,690471.0,40473.0,34664.0,322505.0,643947.0,5.0,6.0,35.0,PT3600S
2022-03-01 00:00:00,7668592.0,207.0,227.0,0.0,2482.0,0.0,3600.0,1064435.0,1187571.0,62095.0,75345.0,4389.0,4593.0,54207.0,30401.0,320.0,10.317,123.0,PT3600S
2022-03-01 00:00:00,7668593.0,239.0,144.0,0.0,0.0,0.0,3600.0,10532971.0,4335079.0,153541.0,86222.0,23316.0,11974.0,11646.0,141233.0,0.0,2.95,18.0,PT3600S
2022-03-01 00:00:00,7668594.0,210.0,138.0,0.0,0.0,0.0,3600.0,8668950.0,6069450.0,130970.0,79543.0,14527.0,15403.0,16737.0,113937.0,0.0,3.133,10.0,PT3600S
2022-03-01 00:00:00,7668595.0,227.0,133.0,0.0,0.0,0.0,3600.0,10017579.0,3112472.0,146812.0,80104.0,15843.0,9564.0,8202.0,137802.0,0.0,4.883,8.0,PT3600S
2022-03-01 00:00:00,7668596.0,123.0,174.0,0.0,3793.0,0.0,3600.0,376911.0,577861.0,29378.0,37029.0,2570.0,3811.0,27069.0,12345.0,0.0,9.933,258.0,PT3600S
2022-03-01 00:00:00,7668597.0,361.0,260.0,0.0,156.0,0.0,3600.0,15126983.0,16301923.0,212839.0,143073.0,26246.0,36180.0,44295.0,173738.0,3.0,5.433,18.0,PT3600S
2022-03-01 00:00:00,7668598.0,1811.0,1465.0,0.0,0.0,0.0,3600.0,21575655.0,17891813.0,897231.0,717062.0,45767.0,38585.0,330997.0,677344.0,0.0,4.717,12.0,PT3600S
2022-03-01 00:00:00,7668599.0,528.0,364.0,0.0,1.0,0.0,3600.0,22199580.0,19392243.0,325977.0,209695.0,37022.0,43792.0,57929.0,273899.0,0.0,3.017,5.0,PT3600S
2022-03-01 00:00:00,7668600.0,643.0,528.0,0.0,0.0,0.0,3600.0,7414642.0,6369996.0,309958.0,251432.0,15951.0,14943.0,117486.0,228711.0,0.0,3.067,13.0,PT3600S
2022-03-01 00:00:00,7668601.0,294.0,240.0,0.0,0.0,0.0,3600.0,2714387.0,2291138.0,118602.0,96508.0,7406.0,7006.0,44534.0,85064.0,0.0,4.833,13.0,PT3600S
2022-03-01 00:00:00,7668602.0,419.0,338.0,0.0,0.0,0.0,3600.0,3800475.0,3296406.0,164634.0,134449.0,10077.0,9224.0,62715.0,119276.0,0.0,2.867,16.0,PT3600S
2022-03-01 00:00:00,7668603.0,1070.0,1900.0,0.0,0.0,0.0,3600.0,53648972.0,47424668.0,621508.0,1101675.0,100096.0,84920.0,822159.0,947271.0,0.0,8.242,16.0,PT3600S
2022-03-01 00:00:00,7668604.0,658.0,457.0,0.0,5.0,0.0,3600.0,30057092.0,31258213.0,413494.0,273756.0,49978.0,64491.0,82948.0,342139.0,0.0,2.583,12.0,PT3600S
2022-03-01 00:00:00,7668605.0,475.0,344.0,0.0,0.0,0.0,3600.0,21354810.0,23876268.0,291418.0,198901.0,46336.0,52650.0,64374.0,237160.0,0.0,5.417,18.0,PT3600S
2022-03-01 00:00:00,7668606.0,253.0,157.0,0.0,0.0,0.0,3600.0,10906755.0,5366741.0,157244.0,90019.0,17758.0,13612.0,13584.0,143184.0,0.0,3.083,8.0,PT3600S
2022-03-01 00:00:00,7668607.0,519.0,421.0,0.0,200.0,0.0,3550.0,5711524.0,4838429.0,236087.0,191992.0,12944.0,11874.0,90270.0,171939.0,0.0,3.203,20.0,PT3600S
2022-03-01 00:00:00,7668608.0,1520.0,1224.0,0.0,0.0,0.0,3600.0,17450853.0,15082244.0,729238.0,594047.0,36860.0,32065.0,283364.0,538842.0,0.0,5.367,48.0,PT3600S
2022-03-01 00:00:00,7668609.0,184.0,224.0,0.0,2677.0,0.0,3600.0,949383.0,763570.0,47041.0,53557.0,5093.0,4940.0,36537.0,24974.0,3.0,16.35,97.0,PT3600S
2022-03-01 00:00:00,7668610.0,1912.0,1508.0,0.0,0.0,0.0,3600.0,24539939.0,20202394.0,1020130.0,817009.0,48311.0,37501.0,379816.0,770652.0,0.0,5.833,30.0,PT3600S
2022-03-01 00:00:00,7668611.0,948.0,757.0,0.0,8.0,0.0,3600.0,11361418.0,9676095.0,486226.0,390889.0,23637.0,21515.0,181300.0,361866.0,4.0,4.517,29.0,PT3600S
2022-03-01 00:00:00,7668612.0,391.0,311.0,0.0,1.0,0.0,3600.0,3639252.0,3125285.0,156659.0,126996.0,9599.0,8320.0,59029.0,113332.0,0.0,3.333,26.0,PT3600S
2022-03-01 00:00:00,7668613.0,1182.0,930.0,0.0,6.0,0.0,3600.0,13293674.0,11459063.0,555937.0,448267.0,28273.0,25125.0,209538.0,412937.0,0.0,5.2,15.0,PT3600S
2022-03-01 00:00:00,7668614.0,247.0,151.0,0.0,0.0,0.0,3600.0,10472024.0,4190806.0,151765.0,85297.0,17544.0,13500.0,10726.0,140325.0,0.0,2.7,7.0,PT3600S
2022-03-01 00:00:00,7668615.0,79.0,56.0,0.0,0.0,0.0,3600.0,2640038.0,1256286.0,43986.0,28397.0,5859.0,4160.0,5332.0,37733.0,0.0,6.0,29.0,PT3600S
2022-03-01 00:00:00,7668616.0,267.0,256.0,0.0,3874.0,0.0,3600.0,1448549.0,1176837.0,72825.0,79240.0,6646.0,4454.0,51943.0,39885.0,595.0,7.033,12.0,PT3600S
2022-03-01 00:00:00,7668617.0,205.0,141.0,0.0,1.0,0.0,3600.0,8191474.0,6613907.0,123111.0,77887.0,14700.0,17619.0,18389.0,104775.0,0.0,2.6,10.0,PT3600S
2022-03-01 00:00:00,7668618.0,848.0,692.0,0.0,357.0,0.0,3600.0,9837845.0,8393164.0,417667.0,337308.0,20970.0,18601.0,157644.0,309016.0,5.0,3.633,15.0,PT3600S
2022-03-01 00:00:00,29307899.0,220.0,234.0,0.0,5118.0,0.0,3600.0,1099907.0,1357509.0,64331.0,79666.0,5883.0,5147.0,59128.0,29129.0,0.0,9.433,126.0,PT3600S
