begintime,sk_object,duration,integrity,1542460356,1542460357,1542460358,1542460359,1542460360,1542460361,1542460362,1542460363,1542460364,1542460365,1542460366,1542460367,1542460368,1542460369,1542460370,1542460371,1542460372,1542460373,1542460374,1542460375,1542460376
2022-03-01 21:00:00,7731727.0,3600.0,100.0,766820.0,1232036.0,6654.0,6634.0,0.0,51000.0,0.0,1703.0,49576.0,0.0,2736.0,3289.0,3037.0,4.0,0.0,0.0,0.0,0.0,0.0,3326.0,3449.0
2022-03-01 00:00:00,7732123.0,3600.0,100.0,8392.0,17098.0,1246.0,1248.0,0.0,5288.0,0.0,18.0,5616.0,0.0,37.0,56.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,56.0
2022-02-03 03:00:00,7732266.0,3600.0,100.0,6148.0,6660.0,1251.0,1251.0,0.0,6048.0,0.0,13.0,6600.0,0.0,14.0,35.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,35.0
2022-03-01 18:00:00,7732040.0,3600.0,100.0,153346.0,94289.0,1786.0,1781.0,0.0,21576.0,0.0,340.0,21904.0,0.0,209.0,394.0,408.0,1.0,0.0,0.0,0.0,0.0,0.0,422.0,417.0
2022-03-01 03:00:00,7731866.0,3600.0,100.0,8949175.0,7038333.0,249121.0,196361.0,0.0,97648.0,0.0,20189.0,124624.0,0.0,15877.0,181538.0,86601.0,737.0,0.0,0.0,0.0,666.0,1.0,87640.0,181539.0
2022-02-03 00:00:00,7732205.0,3600.0,100.0,119.0,7026.0,1220.0,1220.0,0.0,56.0,0.0,0.0,3600.0,0.0,15.0,17.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,17.0
2022-03-01 19:00:00,7731308.0,3600.0,100.0,93141.0,73411.0,1595.0,1586.0,0.0,22384.0,0.0,206.0,22784.0,0.0,163.0,293.0,272.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,304.0
2022-02-03 01:00:00,7732060.0,3600.0,100.0,291773.0,217273.0,2692.0,2666.0,0.0,22328.0,0.0,648.0,20984.0,0.0,483.0,988.0,943.0,0.0,0.0,0.0,0.0,0.0,0.0,953.0,1000.0
2022-03-01 10:00:00,7732181.0,3600.0,100.0,7351.0,101.0,1201.0,1205.0,0.0,5424.0,0.0,16.0,136.0,0.0,0.0,22.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,22.0
2022-03-01 10:00:00,7731705.0,3600.0,100.0,244840.0,229619.0,2444.0,2443.0,0.0,24376.0,0.0,543.0,42104.0,0.0,510.0,845.0,749.0,1.0,0.0,0.0,0.0,0.0,0.0,795.0,882.0
2022-03-01 06:00:00,7732134.0,3600.0,100.0,773.0,9277.0,1217.0,1217.0,0.0,5040.0,0.0,1.0,4944.0,0.0,20.0,19.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,19.0
2022-03-01 21:00:00,7731681.0,3600.0,100.0,95265.0,90869.0,1864.0,1864.0,0.0,14224.0,0.0,211.0,21288.0,0.0,201.0,444.0,427.0,2.0,0.0,0.0,0.0,0.0,0.0,432.0,445.0
2022-03-01 21:00:00,7731434.0,3600.0,100.0,9012.0,7190.0,1147.0,1180.0,0.0,7128.0,0.0,20.0,5864.0,0.0,16.0,35.0,34.0,2.0,0.0,0.0,0.0,0.0,0.0,36.0,35.0
2022-03-01 16:00:00,7732011.0,3600.0,100.0,8116.0,6845.0,1224.0,1224.0,0.0,7056.0,0.0,18.0,5616.0,0.0,15.0,32.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,32.0
2022-02-06 11:00:00,7732389.0,3600.0,100.0,2443000.0,1017755.0,12119.0,11876.0,0.0,48040.0,0.0,5427.0,52520.0,0.0,2261.0,5949.0,5973.0,0.0,0.0,0.0,0.0,0.0,0.0,6107.0,6347.0
2022-03-01 18:00:00,7731710.0,3600.0,100.0,7728.0,98.0,1212.0,1213.0,0.0,4608.0,0.0,17.0,56.0,0.0,0.0,27.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,27.0
2022-03-01 16:00:00,7731409.0,3600.0,100.0,62647.0,63535.0,1556.0,1554.0,0.0,21104.0,0.0,139.0,14912.0,0.0,141.0,243.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,252.0
2022-03-01 21:00:00,7732323.0,3600.0,100.0,183119.0,322119.0,2499.0,2603.0,0.0,32856.0,0.0,406.0,28008.0,0.0,715.0,930.0,922.0,40.0,0.0,0.0,0.0,0.0,0.0,1011.0,951.0
2022-03-01 19:00:00,7731646.0,3600.0,100.0,4696422.0,288773.0,111497.0,62993.0,0.0,145704.0,0.0,83498.0,47968.0,0.0,5135.0,107166.0,3101.0,0.0,0.0,0.0,0.0,0.0,0.0,3128.0,107167.0
2022-03-01 03:00:00,7731735.0,3600.0,100.0,4308.0,3325.0,1213.0,1213.0,0.0,5520.0,0.0,9.0,7056.0,0.0,7.0,19.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,19.0
2022-03-01 08:00:00,7731943.0,3600.0,100.0,17987.0,29068.0,1322.0,1327.0,0.0,11560.0,0.0,39.0,20936.0,0.0,64.0,91.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,91.0
2022-03-01 11:00:00,7732438.0,3600.0,100.0,10983.0,400.0,1169.0,1199.0,0.0,10992.0,0.0,24.0,1048.0,0.0,0.0,25.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,25.0
2022-02-06 12:00:00,7731249.0,3600.0,100.0,967.0,17521.0,1217.0,1221.0,0.0,6416.0,0.0,2.0,9064.0,0.0,39.0,21.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,21.0
2022-02-03 04:00:00,7732306.0,3600.0,100.0,45699.0,71103.0,1458.0,1477.0,0.0,21016.0,0.0,101.0,22936.0,0.0,157.0,168.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,173.0
2022-02-03 02:00:00,7731715.0,3600.0,100.0,9796.0,5683.0,1249.0,1248.0,0.0,11832.0,0.0,21.0,11784.0,0.0,12.0,42.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,42.0
2022-03-01 04:00:00,7731398.0,3600.0,100.0,200.0,8064.0,1217.0,1217.0,0.0,480.0,0.0,0.0,3536.0,0.0,17.0,21.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,21.0
2022-03-01 16:00:00,7732376.0,3600.0,100.0,329355.0,488021.0,3616.0,3862.0,0.0,24720.0,0.0,739.0,48752.0,0.0,1096.0,1564.0,1568.0,82.0,0.0,0.0,0.0,485.0,1.0,1710.0,1620.0
2022-02-03 03:00:00,7731271.0,3600.0,100.0,9559666.0,7882902.0,257406.0,200481.0,0.0,43904.0,9632.0,21249.0,78632.0,840.0,17523.0,187934.0,86388.0,0.0,0.0,0.0,0.0,0.0,0.0,87257.0,187934.0
2022-03-01 21:00:00,7732051.0,3600.0,100.0,362637.0,296455.0,2872.0,2996.0,0.0,36176.0,0.0,805.0,46368.0,0.0,658.0,1102.0,1081.0,95.0,0.0,0.0,0.0,0.0,0.0,1228.0,1170.0
2022-03-01 14:00:00,7731811.0,3600.0,100.0,17912.0,896.0,1199.0,1211.0,0.0,20624.0,0.0,39.0,5264.0,0.0,2.0,36.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,37.0
2022-03-01 05:00:00,7732330.0,3600.0,100.0,0.0,0.0,1198.0,1198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03 04:00:00,7731878.0,3600.0,100.0,8685.0,15944.0,1238.0,1237.0,0.0,8528.0,0.0,19.0,6064.0,0.0,35.0,51.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,51.0
2022-02-03 04:00:00,7731367.0,3600.0,100.0,17360.0,15395.0,1255.0,1259.0,0.0,10128.0,0.0,38.0,21304.0,0.0,34.0,57.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,57.0
2022-03-01 11:00:00,7732154.0,3600.0,100.0,82822.0,82119.0,1604.0,1631.0,0.0,21544.0,0.0,184.0,23328.0,0.0,182.0,309.0,297.0,10.0,0.0,0.0,0.0,0.0,0.0,317.0,315.0
2022-02-03 03:00:00,7731454.0,3600.0,100.0,930.0,718.0,1185.0,1202.0,0.0,3856.0,0.0,2.0,4144.0,0.0,1.0,6.0,8.0,6.0,0.0,0.0,0.0,18.0,1.0,14.0,6.0
2022-03-01 16:00:00,7731454.0,3600.0,100.0,4634.0,4579.0,1215.0,1227.0,0.0,6344.0,0.0,10.0,6008.0,0.0,10.0,24.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,24.0
2022-03-01 05:00:00,7732298.0,3600.0,100.0,86848.0,100989.0,1684.0,1695.0,0.0,13600.0,0.0,192.0,20784.0,0.0,224.0,338.0,336.0,0.0,0.0,0.0,0.0,0.0,0.0,351.0,340.0
2022-03-01 16:00:00,7731564.0,3600.0,100.0,14487.0,51237.0,1175.0,1258.0,0.0,16432.0,0.0,32.0,38056.0,0.0,114.0,63.0,66.0,2.0,0.0,0.0,0.0,181.0,1.0,89.0,65.0
2022-03-01 14:00:00,7731902.0,3600.0,100.0,979842.0,891446.0,6346.0,6314.0,0.0,41528.0,0.0,2176.0,41560.0,0.0,1981.0,2964.0,2967.0,0.0,0.0,0.0,0.0,0.0,0.0,3127.0,3153.0
2022-03-01 11:00:00,7732354.0,3600.0,100.0,50963.0,44835.0,1430.0,1449.0,0.0,21264.0,0.0,113.0,20592.0,0.0,99.0,180.0,193.0,5.0,0.0,0.0,0.0,0.0,0.0,199.0,187.0
2022-03-01 07:00:00,7731648.0,3600.0,100.0,27180.0,53245.0,1399.0,1401.0,0.0,15104.0,0.0,60.0,15280.0,0.0,118.0,136.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,139.0
2022-03-01 04:00:00,7731293.0,3600.0,100.0,165.0,14718.0,1216.0,1216.0,0.0,480.0,0.0,0.0,9456.0,0.0,32.0,16.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,16.0
2022-03-01 13:00:00,7732342.0,3600.0,100.0,10908.0,119.0,1172.0,1198.0,0.0,5904.0,0.0,24.0,56.0,0.0,0.0,32.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,32.0
2022-02-03 00:00:00,7731208.0,3600.0,100.0,9617.0,8084.0,1225.0,1225.0,0.0,6672.0,0.0,21.0,6640.0,0.0,17.0,37.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,37.0
2022-03-01 09:00:00,7731980.0,3600.0,100.0,226345.0,259203.0,2337.0,2510.0,0.0,23784.0,0.0,507.0,47176.0,0.0,581.0,828.0,818.0,69.0,0.0,0.0,0.0,482.0,1.0,934.0,863.0
2022-02-03 05:00:00,7731919.0,3600.0,100.0,75293.0,30031.0,1630.0,1631.0,0.0,9456.0,0.0,167.0,20104.0,0.0,66.0,290.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,290.0
2022-03-01 04:00:00,7732127.0,3600.0,100.0,26172.0,24532.0,1253.0,1252.0,0.0,21200.0,0.0,58.0,11392.0,0.0,54.0,67.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,68.0
2022-03-01 16:00:00,7732291.0,3600.0,100.0,78918.0,74418.0,1607.0,1610.0,0.0,21184.0,0.0,175.0,22592.0,0.0,165.0,268.0,267.0,0.0,0.0,0.0,0.0,0.0,0.0,278.0,278.0
2022-03-01 01:00:00,7731509.0,3600.0,100.0,8094020.0,1681746.0,204202.0,120301.0,0.0,29560.0,8176.0,17981.0,22040.0,0.0,3736.0,182559.0,23348.0,7.0,0.0,0.0,0.0,0.0,0.0,23355.0,182559.0
2022-03-01 19:00:00,7731812.0,3600.0,100.0,8388.0,4932.0,1208.0,1218.0,0.0,6064.0,0.0,18.0,3440.0,0.0,10.0,32.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,32.0
2022-03-01 09:00:00,7731207.0,3600.0,100.0,118258.0,67771.0,1715.0,1691.0,0.0,38640.0,0.0,262.0,19656.0,0.0,150.0,365.0,308.0,3.0,0.0,0.0,0.0,0.0,0.0,320.0,383.0
2022-03-01 11:00:00,7731286.0,3600.0,100.0,65252.0,65093.0,1478.0,1465.0,0.0,26888.0,0.0,144.0,25200.0,0.0,144.0,197.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0,214.0
2022-03-01 07:00:00,7731558.0,3600.0,100.0,63.0,6426.0,1209.0,1209.0,0.0,56.0,0.0,0.0,5712.0,0.0,14.0,9.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,9.0
2022-03-01 21:00:00,7731888.0,3600.0,100.0,3989.0,11748.0,1231.0,1231.0,0.0,5048.0,0.0,8.0,4560.0,0.0,26.0,34.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,34.0
2022-03-01 20:00:00,7731335.0,3600.0,100.0,91.0,7500.0,1158.0,1183.0,0.0,56.0,0.0,0.0,4704.0,0.0,16.0,13.0,26.0,3.0,0.0,0.0,0.0,0.0,0.0,29.0,13.0
2022-03-01 19:00:00,7731373.0,3600.0,100.0,45175937.0,22663021.0,1116556.0,741423.0,0.0,155640.0,69328.0,100391.0,138584.0,7648.0,50366.0,945705.0,211942.0,0.0,0.0,0.0,0.0,0.0,0.0,215377.0,945713.0
2022-03-01 02:00:00,7731531.0,3600.0,100.0,27203.0,45321.0,1331.0,1339.0,0.0,21128.0,0.0,60.0,21432.0,0.0,100.0,96.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,101.0
2022-03-01 14:00:00,7731361.0,3600.0,100.0,1345328.0,1732007.0,9990.0,12194.0,0.0,51960.0,0.0,3007.0,107712.0,0.0,3871.0,5073.0,5264.0,2010.0,0.0,0.0,0.0,293.0,1.0,7532.0,5249.0
2022-03-01 11:00:00,7732342.0,3600.0,100.0,12046.0,126.0,1188.0,1205.0,0.0,11232.0,0.0,26.0,56.0,0.0,0.0,33.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,33.0
2022-03-01 19:00:00,7731604.0,3600.0,100.0,70132.0,89155.0,1545.0,1559.0,0.0,24040.0,0.0,155.0,25128.0,0.0,198.0,243.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,273.0,256.0
2022-03-01 20:00:00,7732186.0,3600.0,100.0,186467.0,305347.0,2396.0,2495.0,0.0,25464.0,0.0,414.0,25600.0,0.0,678.0,817.0,835.0,43.0,0.0,0.0,0.0,0.0,0.0,922.0,843.0
2022-03-01 06:00:00,7731448.0,3600.0,100.0,9339.0,17965.0,1228.0,1228.0,0.0,6512.0,0.0,20.0,11392.0,0.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0
2022-03-01 07:00:00,7731548.0,3600.0,100.0,12330.0,17706.0,1231.0,1233.0,0.0,5672.0,0.0,27.0,9552.0,0.0,39.0,49.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,49.0
2022-03-01 00:00:00,7731937.0,3600.0,100.0,23311414.0,15737178.0,593734.0,390170.0,0.0,85400.0,28008.0,51817.0,129824.0,1264.0,34979.0,496995.0,113351.0,0.0,0.0,0.0,0.0,0.0,0.0,116803.0,496995.0
2022-02-03 03:00:00,7731356.0,3600.0,100.0,1407.0,934.0,1211.0,1211.0,0.0,5200.0,0.0,3.0,5136.0,0.0,2.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,7.0
2022-03-01 20:00:00,7731296.0,3600.0,100.0,16374.0,9315.0,1201.0,1216.0,0.0,8976.0,0.0,36.0,7128.0,0.0,20.0,43.0,37.0,1.0,0.0,0.0,0.0,0.0,0.0,38.0,43.0
2022-03-01 03:00:00,7731884.0,3600.0,100.0,1665.0,3436.0,1212.0,1212.0,0.0,6392.0,0.0,3.0,7056.0,0.0,7.0,10.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,10.0
2022-02-03 01:00:00,7732374.0,3600.0,100.0,98.0,7883.0,1215.0,1215.0,0.0,56.0,0.0,0.0,4560.0,0.0,17.0,14.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,14.0
2022-02-03 05:00:00,7731947.0,3600.0,100.0,6863747.0,9379722.0,199900.0,196414.0,0.0,99840.0,0.0,15257.0,148800.0,0.0,20850.0,122349.0,111970.0,2880.0,0.0,0.0,0.0,16.0,1.0,115350.0,122349.0
2022-02-03 06:00:00,7731316.0,3600.0,100.0,215.0,13877.0,1221.0,1221.0,0.0,936.0,0.0,0.0,10608.0,0.0,30.0,16.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,16.0
2022-03-01 16:00:00,7731904.0,3600.0,100.0,8391149.0,5508913.0,160559.0,164702.0,0.0,77952.0,0.0,18641.0,89400.0,0.0,12238.0,163269.0,71638.0,381.0,0.0,0.0,0.0,0.0,0.0,72386.0,163269.0
2022-03-01 01:00:00,7731454.0,3600.0,100.0,0.0,0.0,1194.0,1197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03 01:00:00,7731398.0,3600.0,100.0,3135.0,8400.0,1230.0,1230.0,0.0,4992.0,0.0,6.0,3536.0,0.0,18.0,33.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,33.0
2022-03-01 19:00:00,7731813.0,3600.0,100.0,9954.0,140.0,1214.0,1217.0,0.0,4560.0,0.0,22.0,56.0,0.0,0.0,37.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,37.0
2022-03-01 18:00:00,7732292.0,3600.0,100.0,435493.0,451340.0,3615.0,3638.0,0.0,36640.0,0.0,967.0,27768.0,0.0,1002.0,1490.0,1500.0,10.0,0.0,0.0,0.0,0.0,0.0,1582.0,1558.0
2022-03-01 08:00:00,7731914.0,3600.0,100.0,6223.0,14048.0,1254.0,1258.0,0.0,10568.0,0.0,13.0,10608.0,0.0,31.0,39.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,39.0
2022-02-03 00:00:00,7731345.0,3600.0,100.0,5163.0,3323.0,1216.0,1217.0,0.0,19848.0,0.0,11.0,6568.0,0.0,7.0,13.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,14.0
2022-02-03 05:00:00,7731753.0,3600.0,100.0,5532.0,98.0,1214.0,1214.0,0.0,3120.0,0.0,12.0,56.0,0.0,0.0,27.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,27.0
2022-03-01 10:00:00,7731266.0,3600.0,100.0,17.0,7.0,1196.0,1198.0,0.0,136.0,0.0,0.0,56.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2022-03-01 21:00:00,7731735.0,3600.0,100.0,63808.0,102123.0,1560.0,1612.0,0.0,14624.0,0.0,142.0,25568.0,0.0,227.0,285.0,287.0,19.0,0.0,0.0,0.0,0.0,0.0,316.0,291.0
2022-03-01 19:00:00,7732441.0,3600.0,100.0,932.0,9991.0,1209.0,1211.0,0.0,6544.0,0.0,2.0,6672.0,0.0,22.0,16.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,16.0
2022-03-01 07:00:00,7732284.0,3600.0,100.0,15802.0,9877.0,1237.0,1237.0,0.0,8592.0,0.0,35.0,5808.0,0.0,21.0,50.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,50.0
2022-02-03 03:00:00,7731524.0,3600.0,100.0,16779256.0,9126663.0,431294.0,294904.0,0.0,87032.0,21080.0,37277.0,83624.0,1232.0,20277.0,349326.0,97338.0,0.0,0.0,0.0,0.0,0.0,0.0,98511.0,349326.0
2022-03-01 02:00:00,7732044.0,3600.0,100.0,3036.0,56.0,1207.0,1207.0,0.0,3056.0,0.0,6.0,56.0,0.0,0.0,15.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,15.0
2022-03-01 13:00:00,7731949.0,3600.0,100.0,2462.0,2398.0,1043.0,1129.0,0.0,4848.0,0.0,5.0,6192.0,0.0,5.0,8.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,8.0
2022-03-01 12:00:00,7732126.0,3600.0,100.0,13500.0,20889.0,1220.0,1230.0,0.0,14032.0,0.0,30.0,13496.0,0.0,46.0,55.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,57.0
2022-02-03 05:00:00,7731442.0,3600.0,100.0,0.0,0.0,1196.0,1198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03 02:00:00,7732232.0,3600.0,100.0,17691.0,22973.0,1257.0,1257.0,0.0,11696.0,0.0,39.0,12280.0,0.0,51.0,68.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,68.0
2022-03-01 01:00:00,7732121.0,3600.0,100.0,31704.0,22825.0,1351.0,1350.0,0.0,21376.0,0.0,70.0,11352.0,0.0,50.0,122.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,123.0
2022-02-03 04:00:00,7732364.0,3600.0,100.0,4134.0,14736.0,1220.0,1220.0,0.0,5576.0,0.0,9.0,10520.0,0.0,32.0,26.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,26.0
2022-03-01 13:00:00,7731692.0,3600.0,100.0,1276749.0,1596919.0,8867.0,9191.0,0.0,49664.0,0.0,2837.0,50128.0,0.0,3548.0,4302.0,4358.0,297.0,0.0,0.0,0.0,0.0,0.0,4953.0,4531.0
2022-03-01 03:00:00,7731430.0,3600.0,100.0,492.0,3439.0,983.0,1203.0,0.0,3168.0,0.0,1.0,15552.0,0.0,7.0,12.0,18.0,6.0,0.0,0.0,0.0,652.0,1.0,24.0,12.0
2022-02-03 05:00:00,7732363.0,3600.0,100.0,3963.0,9161.0,1221.0,1221.0,0.0,7056.0,0.0,8.0,4848.0,0.0,20.0,25.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,25.0
2022-03-01 13:00:00,7731334.0,3600.0,100.0,8269.0,21330.0,1146.0,1181.0,0.0,6160.0,0.0,18.0,8584.0,0.0,47.0,41.0,47.0,2.0,0.0,0.0,0.0,0.0,0.0,49.0,41.0
2022-03-01 20:00:00,36487341.0,3600.0,100.0,44242.0,64974.0,960.0,1158.0,0.0,9424.0,0.0,98.0,23440.0,0.0,144.0,246.0,266.0,2.0,0.0,0.0,0.0,0.0,0.0,272.0,246.0
2022-02-03 05:00:00,7731364.0,3600.0,100.0,17619890.0,8897939.0,445288.0,291609.0,0.0,93200.0,23360.0,39155.0,99784.0,592.0,19774.0,372325.0,84736.0,0.0,0.0,0.0,0.0,0.0,0.0,86156.0,372325.0
2022-02-03 01:00:00,7731553.0,3600.0,100.0,0.0,0.0,0.0,1152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3599.0,0.0,0.0,0.0
2022-02-03 00:00:00,7731884.0,3600.0,100.0,5001.0,7562.0,1235.0,1235.0,0.0,5696.0,0.0,11.0,7056.0,0.0,16.0,23.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,23.0
2022-03-01 09:00:00,7731920.0,3600.0,100.0,18041795.0,5655993.0,449493.0,271180.0,0.0,56672.0,25400.0,40082.0,61056.0,0.0,12566.0,397569.0,58286.0,0.0,0.0,0.0,0.0,0.0,0.0,58753.0,397569.0
2022-03-01 15:00:00,7731232.0,3600.0,100.0,38973.0,30469.0,1397.0,1399.0,0.0,22400.0,0.0,86.0,22728.0,0.0,67.0,152.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,154.0
2022-02-03 00:00:00,7732278.0,3600.0,100.0,15025.0,15590.0,1234.0,1234.0,0.0,7368.0,0.0,33.0,8096.0,0.0,34.0,56.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,56.0
2022-03-01 01:00:00,7731335.0,3600.0,100.0,77.0,5908.0,1210.0,1210.0,0.0,56.0,0.0,0.0,4608.0,0.0,13.0,11.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,11.0
2022-03-01 01:00:00,7731855.0,3600.0,100.0,105.0,8262.0,1216.0,1216.0,0.0,56.0,0.0,0.0,4608.0,0.0,18.0,15.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,15.0
2022-03-01 20:00:00,7731381.0,3600.0,100.0,1620454.0,1387949.0,10707.0,10421.0,0.0,45048.0,0.0,3602.0,37040.0,0.0,3085.0,5494.0,5109.0,0.0,0.0,0.0,0.0,0.0,0.0,5308.0,5758.0
2022-03-01 05:00:00,7732182.0,3600.0,100.0,6371.0,13299.0,1237.0,1236.0,0.0,21384.0,0.0,14.0,12920.0,0.0,29.0,27.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,29.0
2022-02-06 11:00:00,7731921.0,3600.0,100.0,598962.0,670582.0,3977.0,3999.0,0.0,45760.0,0.0,1332.0,53832.0,0.0,1489.0,1664.0,1675.0,0.0,0.0,0.0,0.0,0.0,0.0,1822.0,1796.0
2022-03-01 02:00:00,7731430.0,3600.0,100.0,24695.0,5164.0,1296.0,1295.0,0.0,10800.0,0.0,54.0,2664.0,0.0,11.0,70.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,70.0
2022-03-01 04:00:00,7731960.0,3600.0,100.0,2789.0,2565.0,1213.0,1212.0,0.0,4944.0,0.0,6.0,5944.0,0.0,5.0,14.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,14.0
2022-02-06 12:00:00,7731324.0,3600.0,100.0,315744.0,445675.0,3294.0,3376.0,0.0,23888.0,0.0,701.0,35040.0,0.0,990.0,1317.0,1379.0,2.0,0.0,0.0,0.0,0.0,0.0,1460.0,1351.0
2022-03-01 09:00:00,7731689.0,3600.0,100.0,12273.0,29942.0,1244.0,1250.0,0.0,9064.0,0.0,27.0,20928.0,0.0,66.0,51.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,51.0
2022-03-01 09:00:00,7731878.0,3600.0,100.0,11096.0,6092.0,1202.0,1210.0,0.0,4896.0,0.0,24.0,6064.0,0.0,13.0,46.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,46.0
2022-03-01 07:00:00,7732365.0,3600.0,100.0,360328.0,869056.0,4729.0,4832.0,0.0,26712.0,0.0,800.0,41816.0,0.0,1931.0,2148.0,2158.0,0.0,0.0,0.0,0.0,0.0,0.0,2301.0,2188.0
2022-03-01 07:00:00,7731816.0,3600.0,100.0,7541.0,77.0,1211.0,1211.0,0.0,7056.0,0.0,16.0,56.0,0.0,0.0,21.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,21.0
2022-03-01 12:00:00,7731849.0,3600.0,100.0,0.0,0.0,0.0,1152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0
2022-03-01 15:00:00,7731310.0,3600.0,100.0,110490.0,104149.0,1786.0,1813.0,0.0,27728.0,0.0,245.0,21640.0,0.0,231.0,389.0,403.0,8.0,0.0,0.0,0.0,0.0,0.0,424.0,404.0
2022-03-01 16:00:00,7732177.0,3600.0,100.0,22210.0,8460.0,1228.0,1239.0,0.0,14192.0,0.0,49.0,14456.0,0.0,18.0,54.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,61.0
