begintime,sk_object,1542455365,1542455367,1542455369,1542455371,1542455375,1542455376,1542455377,1542455378,1542460308,1542460309,1542460310,1542460311,1542460312,1542460313,1542460314,1542460315,1542460316,1542460317,1542460318,1542460319,1542460320,1542460321,1542460322,1542460323,1542460324,1542460325,1542460326,1542460327,1542460328,1542460329,1542460330,1542460331,1542460332,1542460390,1542460391,1542460392,1542460393,1542460394,1542460395,1542460396,1542460397,duration
2022-03-01 01:00:00,880782.0,1506481803.0,14724272.0,0.0,0.0,9012984.0,1700000.0,3347873.0,0.0,205890.0,205890.0,205890.0,899873.0,38486.0,638802.0,0.0,0.0,666.0,0.0,0.0,0.0,4.0,10023059.0,969908.0,0.0,344.0,9.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,,,,,,,,,PT3600S
2022-03-01 01:00:00,880783.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,PT3600S
2022-03-01 01:00:00,880784.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,PT3600S
2022-03-01 01:00:00,880785.0,1432688899.0,12365070.0,0.0,0.0,12305408.0,1685704.0,3184828.0,0.0,49468.0,49468.0,49468.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8456255.0,0.0,40.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,PT3600S
2022-03-01 01:00:00,880786.0,515217318.0,5693246.0,0.0,0.0,3982544.0,552128.0,1144974.0,0.0,28525.0,28525.0,28525.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3454363.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,PT3600S
2022-03-01 01:00:00,880787.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,PT3600S
2022-03-01 01:00:00,880788.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,PT3600S
2022-03-01 01:00:00,880790.0,2051329242.0,18736258.0,0.0,0.0,9671784.0,2335504.0,4558474.0,0.0,90000.0,90000.0,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11844126.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,PT3600S
2022-03-01 01:00:00,880791.0,140257879.0,1388913.0,0.0,0.0,2682672.0,78960.0,311634.0,0.0,36002.0,36002.0,36002.0,899997.0,18775.0,529865.0,0.0,0.0,118.0,0.0,0.0,0.0,0.0,564076.0,11456.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,,PT3600S
2022-03-01 01:00:00,880792.0,186456069.0,1553563.0,0.0,0.0,2430224.0,54480.0,414240.0,0.0,13314.0,13314.0,13314.0,89993.0,19534.0,84589.0,0.0,0.0,1547.0,0.0,0.0,0.0,210.0,852509.0,1420983.0,3.0,15133.0,1.0,0.0,0.0,15.0,0.0,0.0,0.0,8.0,,,,,,,,,PT3600S
2022-03-01 01:00:00,880793.0,2756539664.0,25814401.0,0.0,0.0,12133736.0,4167568.0,6127686.0,0.0,100000.0,100000.0,100000.0,89739.0,31594.0,82960.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,18512031.0,306572.0,0.0,31.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,,,,,,,,,PT3600S
2022-03-01 01:00:00,880794.0,3494887332.0,31337911.0,0.0,0.0,17723112.0,4622432.0,7765707.0,0.0,100000.0,100000.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20545882.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,PT3600S
2022-03-01 01:00:00,880795.0,422652102.0,3778533.0,0.0,0.0,4470472.0,264392.0,939431.0,0.0,61968.0,61968.0,61968.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2114258.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,PT3600S
2022-03-01 01:00:00,880796.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,PT3600S
2022-03-01 01:00:00,880797.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,PT3600S
2022-03-01 01:00:00,880798.0,115012853.0,1229011.0,0.0,0.0,1938888.0,44872.0,255559.0,0.0,10083.0,10083.0,10083.0,899993.0,7621.0,314007.0,0.0,0.0,174.0,0.0,0.0,0.0,1.0,739473.0,11489.0,215.0,110.0,1.0,0.0,0.0,134.0,0.0,0.0,0.0,1.0,,,,,,,,,PT3600S
2022-03-01 01:00:00,880799.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,PT3600S
2022-03-01 01:00:00,880800.0,963566973.0,10308452.0,0.0,0.0,7639432.0,972472.0,2141351.0,0.0,28763.0,28763.0,28763.0,89943.0,32067.0,71980.0,0.0,0.0,3894.0,0.0,0.0,0.0,1133.0,7982827.0,8195657.0,56.0,91102.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,7.0,,,,,,,,,PT3600S
2022-03-01 01:00:00,880801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,PT3600S
2022-03-01 01:00:00,880802.0,50946537.0,485070.0,0.0,0.0,1497416.0,28008.0,113218.0,0.0,11686.0,11686.0,11686.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291245.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,PT3600S
2022-03-01 01:00:00,880803.0,4776413125.0,42580696.0,0.0,0.0,18084024.0,7680280.0,10612991.0,0.0,102163.0,102163.0,102163.0,899569.0,67093.0,740706.0,0.0,0.0,426.0,0.0,0.0,0.0,0.0,28614394.0,2667556.0,2.0,314.0,11.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,,,,,,,,,PT3600S
2022-03-01 01:00:00,880804.0,2550062283.0,22458148.0,0.0,0.0,14851544.0,2781040.0,5666771.0,0.0,95095.0,95095.0,95095.0,89824.0,41600.0,87538.0,0.0,0.0,101.0,0.0,0.0,0.0,5.0,13142519.0,1223438.0,0.0,201.0,23.0,0.0,0.0,6.0,0.0,0.0,0.0,3.0,,,,,,,,,PT3600S
2022-03-01 01:00:00,880805.0,201278544.0,2039100.0,0.0,0.0,4610936.0,104320.0,447213.0,0.0,59049.0,59049.0,59049.0,89991.0,25215.0,84853.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,810227.0,24069.0,0.0,1.0,6.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,,,,,,,,,PT3600S
2022-03-01 01:00:00,880806.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,PT3600S
2022-03-01 01:00:00,880807.0,213106650.0,1875735.0,0.0,0.0,2054280.0,162904.0,473507.0,0.0,19572.0,16601.0,17850.0,89986.0,30159.0,84679.0,0.0,0.0,94.0,0.0,0.0,2.0,0.0,1253497.0,93224.0,1299.0,58.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,,,,,,,,,PT3600S
2022-03-01 01:00:00,880808.0,1048312775.0,6778689.0,0.0,0.0,8334736.0,558208.0,2329994.0,0.0,51994.0,51994.0,51994.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3943175.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,PT3600S
2022-03-01 01:00:00,880809.0,553175676.0,5428666.0,0.0,0.0,2957584.0,413480.0,1229370.0,0.0,24578.0,24578.0,24578.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3240131.0,0.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,PT3600S
2022-03-01 01:00:00,880810.0,1859255039.0,18326925.0,0.0,0.0,8903904.0,1682584.0,4131925.0,0.0,1000000.0,1000000.0,1000000.0,899798.0,36128.0,547305.0,0.0,0.0,162.0,0.0,0.0,0.0,0.0,12012818.0,255686.0,0.0,17.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,,PT3600S
2022-03-01 01:00:00,880811.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,PT3600S
2022-03-01 01:00:00,880812.0,4708851398.0,43907328.0,0.0,0.0,16913976.0,6960816.0,10462609.0,0.0,590490.0,590490.0,590490.0,899491.0,70865.0,638537.0,0.0,0.0,165.0,0.0,0.0,0.0,1.0,29690936.0,641076.0,0.0,54.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,,PT3600S
2022-03-01 01:00:00,880813.0,17707525.0,199623.0,0.0,0.0,470992.0,26248.0,39352.0,0.0,12299.0,12299.0,12299.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4635.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,PT3600S
2022-03-01 01:00:00,880814.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,PT3600S
2022-03-01 01:00:00,880816.0,1015322153.0,5517983.0,0.0,0.0,8013944.0,1120560.0,2256653.0,0.0,166771.0,166771.0,166771.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7271798.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,PT3600S
2022-03-01 01:00:00,880817.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,PT3600S
2022-03-01 01:00:00,880818.0,194959968.0,1397025.0,0.0,0.0,4678728.0,73568.0,433404.0,0.0,18122.0,14679.0,17034.0,899986.0,21307.0,540863.0,0.0,0.0,115.0,0.0,0.0,2.0,0.0,622986.0,16352.0,97.0,3.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,,,,,,,,,PT3600S
2022-03-01 01:00:00,880819.0,398423363.0,4480203.0,0.0,0.0,2984768.0,234520.0,885407.0,0.0,29506.0,29506.0,29506.0,89979.0,14872.0,81056.0,0.0,0.0,1456.0,0.0,0.0,0.0,11.0,2243081.0,1651925.0,2.0,6328.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,,,,,,,,,PT3600S
2022-03-01 01:00:00,880820.0,1528305989.0,14587936.0,0.0,0.0,8894840.0,1815320.0,3396066.0,0.0,1000000.0,1000000.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8740734.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,PT3600S
2022-03-01 01:00:00,880821.0,81900204.0,817768.0,0.0,0.0,1034376.0,50680.0,182027.0,0.0,90000.0,90000.0,90000.0,89997.0,13466.0,75147.0,0.0,0.0,184.0,0.0,0.0,0.0,1.0,449526.0,28497.0,2.0,18.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,,,,,,,,,PT3600S
2022-03-01 01:00:00,880822.0,3786164701.0,29236661.0,0.0,0.0,16560072.0,4911536.0,8413499.0,0.0,1000000.0,1000000.0,1000000.0,899717.0,41517.0,575828.0,0.0,0.0,169.0,0.0,0.0,0.0,0.0,20790521.0,412168.0,0.0,35.0,5.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,,,,,,,,,PT3600S
2022-03-01 01:00:00,880823.0,769915872.0,7483751.0,0.0,0.0,6355384.0,836232.0,1711215.0,0.0,40542.0,40542.0,40542.0,899920.0,37262.0,553183.0,0.0,0.0,145.0,0.0,0.0,0.0,0.0,5252239.0,127023.0,0.0,23.0,2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,,,,,,,,,PT3600S
2022-03-01 01:00:00,880824.0,592701552.0,5870407.0,0.0,0.0,4198152.0,576800.0,1317054.0,0.0,48278.0,48278.0,48278.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3939646.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,PT3600S
2022-03-01 01:00:00,880825.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,PT3600S
2022-03-01 01:00:00,880826.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,PT3600S
2022-03-01 01:00:00,880827.0,1166404595.0,11314727.0,0.0,0.0,5252768.0,1590400.0,2591627.0,0.0,58700.0,58700.0,58700.0,89920.0,32962.0,86385.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,9925139.0,128349.0,0.0,56.0,1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,,,,,,,,,PT3600S
2022-03-01 01:00:00,880828.0,3095633720.0,30669915.0,0.0,0.0,13208648.0,4553552.0,6877851.0,0.0,65996.0,65996.0,65996.0,109849.0,57266.0,59442.0,0.0,0.0,9663.0,0.0,0.0,0.0,4818.0,19314132.0,20573152.0,102.0,247194.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,109.0,,,,,,,,,PT3600S
2022-03-01 01:00:00,880829.0,485847508.0,4608590.0,0.0,0.0,5144768.0,444760.0,1079321.0,0.0,9724.0,9724.0,9724.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2825174.0,0.0,593.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,PT3600S
2022-03-01 01:00:00,880830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,PT3600S
2022-03-01 01:00:00,880831.0,2800714551.0,21004595.0,0.0,0.0,14809784.0,3846320.0,6223161.0,0.0,95576.0,95576.0,95576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15958051.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,PT3600S
2022-03-01 01:00:00,880832.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,PT3600S
2022-03-01 01:00:00,880833.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,PT3600S
2022-03-01 01:00:00,880834.0,3254096987.0,29210576.0,0.0,0.0,13933520.0,4225896.0,7229289.0,0.0,88586.0,88586.0,88586.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17235047.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,PT3600S
2022-03-01 01:00:00,880835.0,449912668.0,4188991.0,0.0,0.0,4045928.0,257448.0,999746.0,0.0,26495.0,26495.0,26495.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2335405.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,PT3600S
2022-03-01 01:00:00,880836.0,1016773753.0,8265724.0,0.0,0.0,7392976.0,733784.0,2259201.0,0.0,100000.0,100000.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5654902.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,PT3600S
2022-03-01 01:00:00,880837.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,PT3600S
2022-03-01 01:00:00,880838.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,PT3600S
2022-03-01 01:00:00,880839.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,PT3600S
2022-03-01 01:00:00,880840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,PT3600S
2022-03-01 01:00:00,880842.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,PT3600S
2022-03-01 01:00:00,880843.0,133837738.0,1413937.0,0.0,0.0,2936576.0,0.0,297200.0,0.0,19515.0,19515.0,19515.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,869325.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,PT3600S
2022-03-01 01:00:00,880844.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,PT3600S
2022-03-01 01:00:00,880845.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,PT3600S
2022-03-01 01:00:00,880846.0,1330462618.0,13354693.0,0.0,0.0,9946456.0,1063592.0,2956200.0,0.0,35992.0,35992.0,35992.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8580204.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,PT3600S
2022-03-01 01:00:00,880847.0,2542209855.0,21742917.0,0.0,0.0,12133640.0,3023600.0,5650124.0,0.0,51643.0,51643.0,51643.0,89809.0,31987.0,85117.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,12604183.0,1305571.0,5.0,301.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,,,,,,,,,PT3600S
2022-03-01 01:00:00,880848.0,46354018.0,498114.0,0.0,0.0,737088.0,28960.0,102987.0,0.0,17235.0,17235.0,17235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225025.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,PT3600S
2022-03-01 01:00:00,880849.0,3386043893.0,29799513.0,0.0,0.0,15095264.0,4087680.0,7524456.0,0.0,41132.0,34738.0,37149.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,4.0,0.0,19810553.0,0.0,1228.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,PT3600S
2022-03-01 01:00:00,880850.0,1054528478.0,10063744.0,0.0,0.0,4940808.0,1253096.0,2343305.0,0.0,24458.0,24458.0,24458.0,89905.0,29395.0,82547.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,9363861.0,412102.0,44869.0,40.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,,,,,,,,,PT3600S
2022-03-01 01:00:00,880851.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,PT3600S
2022-03-01 01:00:00,880852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,PT3600S
2022-03-01 01:00:00,880853.0,586512383.0,5667346.0,0.0,0.0,3526216.0,526728.0,1303361.0,0.0,41881.0,41881.0,41881.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4920867.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,PT3600S
2022-03-01 01:00:00,880854.0,2809346892.0,25224526.0,0.0,0.0,11662856.0,3933872.0,6242492.0,0.0,1000000.0,1000000.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14397498.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,PT3600S
2022-03-01 01:00:00,880855.0,51777740.0,583702.0,0.0,0.0,1526192.0,0.0,115061.0,0.0,9840.0,9840.0,9840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,449539.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,PT3600S
2022-03-01 01:00:00,880856.0,553182937.0,4305510.0,0.0,0.0,4269544.0,178504.0,1229419.0,0.0,150094.0,135085.0,135392.0,899964.0,27684.0,583598.0,0.0,0.0,270.0,0.0,0.0,1.0,1.0,2736103.0,194209.0,119.0,132.0,1.0,0.0,0.0,25.0,0.0,0.0,0.0,1.0,,,,,,,,,PT3600S
2022-03-01 01:00:00,880857.0,3393615094.0,27403407.0,0.0,0.0,13370480.0,3964776.0,7541943.0,0.0,100000.0,100000.0,100000.0,89775.0,40185.0,88244.0,0.0,0.0,123.0,0.0,0.0,0.0,7.0,17861406.0,2689334.0,0.0,358.0,5.0,0.0,0.0,8.0,0.0,0.0,0.0,3.0,,,,,,,,,PT3600S
2022-03-01 01:00:00,880858.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,PT3600S
2022-03-01 01:00:00,880859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,PT3600S
2022-03-01 01:00:00,880860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,PT3600S
2022-03-01 01:00:00,880861.0,497839258.0,4736416.0,0.0,0.0,5738152.0,460104.0,1106006.0,0.0,23912.0,23912.0,23912.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3336387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,PT3600S
2022-03-01 01:00:00,880862.0,634154016.0,6563291.0,0.0,0.0,4606384.0,585552.0,1409489.0,0.0,46883.0,46883.0,46883.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4376176.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,PT3600S
