2022-03-02 09:00:00,7478707.0,3600.0,100.0,7607990.0,0.0,0.0,0.0,257.0,43109.0,439733.0,2900.0,2882.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1063.0,482842.0,0.0,87041.0,14369161.0,19974587.0,524026.0,426000.0,,,9440.0,14401.0,7286.0,96291.0,30606.0,0.0,10566.0,4891.0,5938.0,1041.0,1035.0,6625.0,4632.892,5246497.0,4891.0,6384.479,0.0,,,0.0,0.0,0.0
2022-03-02 10:00:00,7478707.0,3600.0,100.0,8405605.0,0.0,0.0,0.0,257.0,44806.0,430277.0,2900.0,2882.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1063.0,475083.0,0.0,97079.0,13545437.0,18934671.0,487879.0,397642.0,,,10049.0,14626.0,7602.0,102579.0,38978.0,0.0,11674.0,5108.0,6130.0,1041.0,1034.0,6818.0,4866.371,5473907.0,5108.0,6594.201,0.0,,,0.0,0.0,0.0
2022-03-02 11:00:00,7478707.0,3600.0,100.0,8101415.0,0.0,0.0,0.0,258.0,45495.0,395671.0,2900.0,2877.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1063.0,441166.0,0.0,111423.0,12266037.0,17311812.0,446650.0,362792.0,,,8157.0,12952.0,7208.0,104654.0,63000.0,0.0,11251.0,5106.0,6138.0,1041.0,1028.0,6828.0,4741.275,5190057.0,5106.0,6465.082,0.0,,,0.0,0.0,0.0
2022-03-02 12:00:00,7478707.0,3600.0,100.0,8018110.0,0.0,0.0,0.0,258.0,35459.0,361939.0,2900.0,2889.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1063.0,397398.0,0.0,93921.0,11470970.0,15967930.0,419967.0,341552.0,,,7754.0,11934.0,7170.0,101214.0,19534.0,0.0,11136.0,5125.0,6155.0,1041.0,1035.0,6883.0,4826.822,5163103.0,5125.0,6626.071,0.0,,,0.0,0.0,0.0
2022-03-02 13:00:00,7478707.0,3600.0,100.0,8040783.0,0.0,0.0,0.0,253.0,34255.0,340682.0,2900.0,2825.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1063.0,374937.0,0.0,96381.0,10996298.0,15125065.0,396737.0,321733.0,,,9524.0,13732.0,7271.0,98014.0,60966.0,0.0,11167.0,5064.0,6025.0,1041.0,1011.0,6758.0,4782.999,5235298.0,5064.0,6543.832,0.0,,,0.0,0.0,0.0
2022-03-02 14:00:00,7478707.0,3600.0,100.0,7863269.0,0.0,0.0,0.0,255.0,35152.0,347650.0,2900.0,2870.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1063.0,382802.0,0.0,94063.0,11153127.0,15580799.0,407827.0,329209.0,,,9285.0,14512.0,7273.0,97459.0,26847.0,0.0,10921.0,5229.0,6268.0,1041.0,1029.0,6996.0,4777.228,5237127.0,5229.0,6568.215,0.0,,,0.0,0.0,0.0
2022-03-02 15:00:00,7478707.0,3600.0,100.0,8051291.0,0.0,0.0,0.0,257.0,38705.0,350717.0,2900.0,2881.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1063.0,389422.0,0.0,101318.0,11815276.0,16393507.0,412247.0,332778.0,,,9217.0,14440.0,7242.0,98743.0,70806.0,0.0,11182.0,5266.0,6283.0,1041.0,1032.0,6988.0,4806.864,5214603.0,5266.0,6560.214,0.0,,,0.0,0.0,0.0
2022-03-02 16:00:00,7478707.0,3600.0,100.0,7832322.0,0.0,0.0,0.0,258.0,33300.0,345743.0,2900.0,2897.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1063.0,379043.0,0.0,86988.0,11950716.0,16361715.0,421303.0,340821.0,,,8056.0,11754.0,7334.0,96580.0,18395.0,0.0,10863.0,5132.0,6187.0,1041.0,1039.0,6885.0,4822.074,5288052.0,5132.0,6622.76,0.0,,,0.0,0.0,0.0
2022-03-02 17:00:00,7478707.0,3600.0,100.0,8410539.0,0.0,0.0,0.0,258.0,38423.0,369422.0,2900.0,2888.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1063.0,407845.0,0.0,96741.0,12746650.0,17473415.0,447733.0,364481.0,,,9590.0,15176.0,7639.0,99955.0,56528.0,0.0,11681.0,5243.0,6260.0,1041.0,1035.0,6941.0,4922.954,5500166.0,5243.0,6659.696,0.0,,,0.0,0.0,0.0
2022-03-02 18:00:00,7478707.0,3600.0,100.0,9150719.0,0.0,0.0,0.0,257.0,39186.0,413886.0,2900.0,2884.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1063.0,453072.0,0.0,96508.0,14525694.0,19938127.0,523805.0,423894.0,,,9721.0,15727.0,8238.0,110309.0,59450.0,0.0,12709.0,5318.0,6303.0,1041.0,1034.0,7014.0,5056.907,5931949.0,5318.0,6755.314,0.0,,,0.0,0.0,0.0
2022-03-02 19:00:00,7478707.0,3600.0,100.0,10879251.0,0.0,0.0,0.0,248.0,60550.0,547757.0,2900.0,2822.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1063.0,608307.0,0.0,128345.0,21653963.0,30696788.0,733855.0,573852.0,,,12393.0,19611.0,9506.0,109994.0,290862.0,0.0,15110.0,5361.0,6250.0,1041.0,992.0,6927.0,4885.132,6844469.0,5361.0,6255.54,0.0,,,0.0,0.0,0.0
2022-03-02 20:00:00,7478707.0,3600.0,100.0,11546148.0,0.0,0.0,0.0,245.0,72613.0,602719.0,2900.0,2828.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1063.0,675332.0,0.0,133994.0,24646226.0,34889627.0,809999.0,627098.0,,,11977.0,19257.0,9832.0,120548.0,559885.0,0.0,16036.0,5077.0,5737.0,1041.0,977.0,6253.0,4680.949,7079186.0,5077.0,5842.917,0.0,,,0.0,0.0,0.0
2022-03-02 21:00:00,7478707.0,3600.0,100.0,11262549.0,0.0,0.0,0.0,255.0,55972.0,474109.0,2900.0,2881.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1063.0,530081.0,0.0,122106.0,19577231.0,28029855.0,658525.0,498416.0,,,10185.0,16496.0,9113.0,152180.0,366531.0,0.0,15642.0,6182.0,7008.0,1041.0,1024.0,7594.0,5519.807,6561918.0,6182.0,6849.065,0.0,,,0.0,0.0,0.0
2022-03-02 22:00:00,7478707.0,3600.0,100.0,9175608.0,0.0,0.0,0.0,259.0,27903.0,258741.0,2900.0,2897.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1063.0,286644.0,0.0,99824.0,9351550.0,13188362.0,342606.0,261488.0,,,8588.0,14975.0,7160.0,158181.0,91245.0,0.0,12743.0,6536.0,7399.0,1041.0,1040.0,8053.0,6267.803,5155503.0,6536.0,7829.071,0.0,,,0.0,0.0,0.0
2022-03-02 23:00:00,7478707.0,3600.0,100.0,5852636.0,0.0,0.0,0.0,259.0,11804.0,101364.0,2900.0,2897.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1063.0,113168.0,0.0,73328.0,3232134.0,4324338.0,120636.0,93000.0,,,6046.0,10658.0,5091.0,140232.0,7422.0,0.0,8128.0,6184.0,7219.0,1041.0,1039.0,7889.0,5264.619,3666175.0,6184.0,7050.104,0.0,,,0.0,0.0,0.0
2022-03-03 00:00:00,7478707.0,3600.0,100.0,3774312.0,0.0,0.0,0.0,258.0,5170.0,39009.0,2900.0,2892.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1063.0,44179.0,0.0,55666.0,1041036.0,1334287.0,39625.0,30194.0,,,4543.0,6588.0,3960.0,82287.0,1827.0,0.0,5242.0,4396.0,5504.0,1041.0,1037.0,6258.0,3763.494,2851490.0,4396.0,5705.267,0.0,,,0.0,0.0,0.0
2022-03-03 01:00:00,7478707.0,3600.0,100.0,2468027.0,0.0,0.0,0.0,257.0,2735.0,18761.0,2900.0,2891.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1063.0,21496.0,0.0,44047.0,465118.0,583929.0,18034.0,14041.0,,,3586.0,4299.0,3146.0,55813.0,839.0,0.0,3427.0,3261.0,4352.0,1041.0,1036.0,5193.0,2660.393,2265622.0,3261.0,4682.447,0.0,,,0.0,0.0,0.0
2022-03-03 02:00:00,7478707.0,3600.0,100.0,1908186.0,0.0,0.0,0.0,257.0,1472.0,11250.0,2900.0,2887.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1063.0,12722.0,0.0,38319.0,313217.0,375664.0,12112.0,9454.0,,,2954.0,3054.0,2747.0,35106.0,727.0,0.0,2650.0,2434.0,3543.0,1041.0,1035.0,4442.0,2117.049,1978361.0,2434.0,4143.821,0.0,,,0.0,0.0,0.0
2022-03-03 03:00:00,7478707.0,3600.0,100.0,1695314.0,0.0,0.0,0.0,257.0,970.0,8536.0,2900.0,2885.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1063.0,9506.0,0.0,36277.0,252803.0,296230.0,9936.0,7682.0,,,2775.0,2543.0,2568.0,24081.0,676.0,0.0,2354.0,2064.0,3152.0,1041.0,1035.0,4078.0,1867.314,1849130.0,2064.0,3890.078,0.0,,,0.0,0.0,0.0
2022-03-03 04:00:00,7478707.0,3600.0,100.0,1757111.0,0.0,0.0,0.0,254.0,1485.0,16184.0,2900.0,2843.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1063.0,17669.0,0.0,36980.0,273674.0,319224.0,10663.0,8339.0,,,4544.0,5607.0,2453.0,28645.0,1208.0,0.0,2440.0,2533.0,3685.0,1041.0,1020.0,4654.0,1853.567,1766518.0,2533.0,3855.438,0.0,,,0.0,0.0,0.0
2022-03-03 05:00:00,7478707.0,3600.0,100.0,1886872.0,0.0,0.0,0.0,258.0,2459.0,27838.0,2900.0,2893.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1063.0,30297.0,0.0,37525.0,624577.0,750145.0,24202.0,19192.0,,,2917.0,3163.0,2611.0,34735.0,1079.0,0.0,2620.0,2483.0,3617.0,1041.0,1038.0,4516.0,2069.575,1880382.0,2483.0,4135.626,0.0,,,0.0,0.0,0.0
2022-03-03 06:00:00,7478707.0,3600.0,100.0,2783298.0,0.0,0.0,0.0,258.0,7620.0,90261.0,2900.0,2896.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1063.0,97881.0,0.0,45341.0,2693854.0,3301695.0,104026.0,80958.0,,,4371.0,5534.0,3316.0,70712.0,720.0,0.0,3865.0,4009.0,5154.0,1041.0,1039.0,5997.0,3097.633,2388228.0,4009.0,5223.876,0.0,,,0.0,0.0,0.0
2022-03-03 07:00:00,7478707.0,3600.0,100.0,5233162.0,0.0,0.0,0.0,258.0,29321.0,323386.0,2900.0,2889.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1063.0,352707.0,0.0,64150.0,10470906.0,13536049.0,391053.0,309833.0,,,6798.0,9335.0,5528.0,89420.0,2478.0,0.0,7268.0,4668.0,5726.0,1041.0,1036.0,6488.0,4347.882,3980304.0,4668.0,6275.628,0.0,,,0.0,0.0,0.0
2022-03-03 08:00:00,7478707.0,3600.0,100.0,7387873.0,0.0,0.0,0.0,258.0,43835.0,454084.0,2900.0,2895.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1063.0,497919.0,0.0,80037.0,14917106.0,20334566.0,542008.0,437045.0,,,7888.0,11542.0,7222.0,93359.0,12457.0,0.0,10260.0,4850.0,5826.0,1041.0,1039.0,6539.0,4608.485,5200520.0,4850.0,6368.164,0.0,,,0.0,0.0,0.0
2022-03-03 09:00:00,7478707.0,3600.0,100.0,8464832.0,0.0,0.0,0.0,255.0,47113.0,465571.0,2900.0,2869.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1063.0,512684.0,0.0,100966.0,15033234.0,20909841.0,544163.0,442845.0,,,10182.0,15217.0,7701.0,107681.0,47062.0,0.0,11756.0,5269.0,6181.0,1041.0,1029.0,6885.0,4716.751,5545159.0,5269.0,6413.035,0.0,,,0.0,0.0,0.0
2022-03-03 10:00:00,7478707.0,3600.0,100.0,8372940.0,0.0,0.0,0.0,259.0,47319.0,447783.0,2900.0,2894.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1063.0,495103.0,0.0,97865.0,13783983.0,19262903.0,500099.0,407097.0,,,8043.0,12492.0,7608.0,103398.0,45938.0,0.0,11629.0,4934.0,5963.0,1041.0,1038.0,6672.0,4735.615,5478198.0,4934.0,6477.839,0.0,,,0.0,0.0,0.0
2022-03-03 11:00:00,7478707.0,3600.0,100.0,8121733.0,0.0,0.0,0.0,258.0,46047.0,419246.0,2898.0,2888.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1063.0,465292.0,0.0,97718.0,12760171.0,17652351.0,461398.0,375375.0,,,8003.0,12414.0,7519.0,97099.0,61654.0,0.0,11280.0,4923.0,5980.0,1040.0,1036.0,6673.0,4725.529,5413850.0,4923.0,6499.906,0.0,,,0.0,0.0,0.0
2022-03-03 12:00:00,7478707.0,3600.0,100.0,8167189.0,0.0,0.0,0.0,258.0,39535.0,372896.0,2896.0,2881.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1063.0,412432.0,0.0,99957.0,11930079.0,16433587.0,422303.0,343697.0,,,9859.0,15169.0,7560.0,100128.0,78402.0,0.0,11343.0,5189.0,6184.0,1041.0,1035.0,6858.0,4826.117,5443625.0,5189.0,6602.524,0.0,,,0.0,0.0,0.0
2022-03-03 13:00:00,7478707.0,3600.0,100.0,7887332.0,0.0,0.0,0.0,257.0,34584.0,339120.0,2896.0,2873.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1063.0,373704.0,0.0,96068.0,11016070.0,15102412.0,397959.0,322400.0,,,10280.0,15723.0,7391.0,98747.0,47532.0,0.0,10954.0,5256.0,6224.0,1041.0,1032.0,6945.0,4706.181,5322138.0,5256.0,6509.815,0.0,,,0.0,0.0,0.0
2022-03-03 14:00:00,7478707.0,3600.0,100.0,8232993.0,0.0,0.0,0.0,258.0,34344.0,345592.0,2871.0,2863.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1063.0,379935.0,0.0,97659.0,11573771.0,15728565.0,411739.0,333777.0,,,8297.0,14855.0,7536.0,97116.0,46930.0,0.0,11434.0,5105.0,6169.0,1040.0,1037.0,6858.0,4817.429,5426094.0,5105.0,6589.813,0.0,,,0.0,0.0,0.0
2022-03-03 15:00:00,7478707.0,3600.0,100.0,8527175.0,0.0,0.0,0.0,256.0,39720.0,353623.0,2861.0,2832.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1063.0,393343.0,0.0,110021.0,11339073.0,15907655.0,413021.0,334789.0,,,10041.0,17426.0,7539.0,99739.0,92650.0,0.0,11843.0,5154.0,6242.0,1041.0,1028.0,6940.0,4769.308,5428221.0,5154.0,6492.135,0.0,,,0.0,0.0,0.0
2022-03-03 16:00:00,7478707.0,3600.0,100.0,8121669.0,0.0,0.0,0.0,258.0,38541.0,355803.0,2861.0,2842.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1063.0,394344.0,0.0,103094.0,11407195.0,16151773.0,422374.0,341544.0,,,8095.0,12459.0,7439.0,100992.0,50286.0,0.0,11280.0,5108.0,6122.0,1041.0,1033.0,6815.0,4814.381,5356455.0,5108.0,6540.571,0.0,,,0.0,0.0,0.0
2022-03-03 17:00:00,7478707.0,3600.0,100.0,8300194.0,0.0,0.0,0.0,256.0,42502.0,384621.0,2860.0,2828.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1063.0,427123.0,0.0,101028.0,12203914.0,17251126.0,449132.0,365621.0,,,8102.0,12581.0,7532.0,98704.0,54312.0,0.0,11528.0,5206.0,6135.0,1040.0,1025.0,6853.0,4800.614,5423629.0,5206.0,6489.486,0.0,,,0.0,0.0,0.0
2022-03-03 18:00:00,7478707.0,3600.0,100.0,9188930.0,0.0,0.0,0.0,257.0,44899.0,436444.0,2768.0,2741.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1063.0,481343.0,0.0,101704.0,14428768.0,19924386.0,527262.0,426539.0,,,9570.0,15680.0,8149.0,110619.0,63487.0,0.0,12762.0,5204.0,6142.0,1037.0,1026.0,6871.0,4939.34,5867414.0,5204.0,6536.14,0.0,,,0.0,0.0,0.0
2022-03-03 19:00:00,7478707.0,3600.0,100.0,10881373.0,0.0,0.0,0.0,258.0,64273.0,574171.0,2741.0,2724.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1063.0,638444.0,0.0,123524.0,21220608.0,29486409.0,747058.0,583919.0,,,10442.0,17432.0,9445.0,114029.0,232928.0,0.0,15113.0,5243.0,6117.0,1041.0,1032.0,6760.0,4738.675,6800796.0,5243.0,6103.685,0.0,,,0.0,0.0,0.0
2022-03-03 20:00:00,7478707.0,3600.0,100.0,12596562.0,0.0,0.0,0.0,253.0,88271.0,656806.0,2741.0,2679.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1063.0,745078.0,0.0,165971.0,25599378.0,37223274.0,852888.0,666481.0,,,11936.0,21476.0,10219.0,116140.0,742013.0,0.0,17495.0,4881.0,5445.0,1041.0,1009.0,5986.0,4364.81,7358030.0,4881.0,5461.685,0.0,,,0.0,0.0,0.0
2022-03-03 21:00:00,7478707.0,3600.0,100.0,11829109.0,0.0,0.0,0.0,257.0,67962.0,535112.0,2741.0,2715.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1063.0,603073.0,0.0,136632.0,20750212.0,29461029.0,710737.0,544865.0,,,10173.0,17556.0,9250.0,136506.0,394915.0,0.0,16429.0,5749.0,6460.0,1041.0,1018.0,7085.0,5061.76,6660284.0,5749.0,6258.929,0.0,,,0.0,0.0,0.0
2022-03-03 22:00:00,7478707.0,3600.0,100.0,9976072.0,0.0,0.0,0.0,257.0,39615.0,315749.0,2741.0,2713.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1063.0,355364.0,0.0,115385.0,11458390.0,16069331.0,404736.0,312348.0,,,9356.0,18338.0,7548.0,155530.0,99641.0,0.0,13855.0,6367.0,7155.0,1041.0,1022.0,7787.0,5956.707,5434887.0,6367.0,7363.618,0.0,,,0.0,0.0,0.0
2022-03-03 23:00:00,7478707.0,3600.0,100.0,6455340.0,0.0,0.0,0.0,258.0,15641.0,131746.0,2741.0,2736.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1063.0,147387.0,0.0,76546.0,4421708.0,5967778.0,164718.0,128044.0,,,6714.0,11820.0,5532.0,150625.0,15107.0,0.0,8965.0,6242.0,7171.0,1041.0,1039.0,7838.0,5499.921,3983735.0,6242.0,7203.828,0.0,,,0.0,0.0,0.0
2022-03-06 02:00:00,7478707.0,3600.0,100.0,2229665.0,0.0,0.0,0.0,256.0,2163.0,17029.0,2741.0,2733.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1063.0,19192.0,0.0,42066.0,504241.0,613566.0,19640.0,15181.0,,,3414.0,3689.0,3131.0,39887.0,858.0,0.0,3096.0,2734.0,3854.0,1041.0,1037.0,4697.0,2355.596,2255035.0,2734.0,4401.286,0.0,,,0.0,0.0,0.0
2022-03-06 03:00:00,7478707.0,3600.0,100.0,1861156.0,0.0,0.0,0.0,257.0,1270.0,12269.0,2741.0,2733.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1063.0,13539.0,0.0,37469.0,382883.0,454951.0,15179.0,11628.0,,,3083.0,2907.0,2867.0,28457.0,802.0,0.0,2584.0,2256.0,3382.0,1041.0,1037.0,4287.0,2022.196,2064451.0,2256.0,4071.118,0.0,,,0.0,0.0,0.0
2022-03-06 04:00:00,7478707.0,3600.0,100.0,1737775.0,0.0,0.0,0.0,257.0,1506.0,17515.0,2741.0,2734.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1063.0,19021.0,0.0,36671.0,338232.0,405370.0,13507.0,10558.0,,,2925.0,2686.0,2692.0,26795.0,1084.0,0.0,2413.0,2101.0,3170.0,1041.0,1038.0,4108.0,1911.135,1938909.0,2101.0,3969.449,0.0,,,0.0,0.0,0.0
2022-03-06 05:00:00,7478707.0,3600.0,100.0,1858405.0,0.0,0.0,0.0,256.0,2491.0,26339.0,2741.0,2732.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1063.0,28830.0,0.0,38959.0,572855.0,699143.0,22531.0,17822.0,,,2919.0,2960.0,2740.0,33340.0,922.0,0.0,2581.0,2346.0,3430.0,1041.0,1037.0,4333.0,2024.726,1973183.0,2346.0,4072.474,0.0,,,0.0,0.0,0.0
2022-03-06 06:00:00,7478707.0,3600.0,100.0,2449205.0,0.0,0.0,0.0,256.0,6387.0,71279.0,2741.0,2731.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1063.0,77666.0,0.0,43370.0,2313500.0,2781880.0,90709.0,70280.0,,,3882.0,4827.0,3240.0,61197.0,817.0,0.0,3401.0,3546.0,4706.0,1041.0,1037.0,5600.0,2756.968,2333269.0,3546.0,4901.718,0.0,,,0.0,0.0,0.0
