2022-03-01 00:00:00,627240.0,3.0,37.0,12.0,3.0,84.0,28.0,3.0,34.0,11.0,3.0,51.0,17.0,3.0,275.0,91.0,3.0,69.0,23.0,3.0,43.0,14.0,3.0,8.0,2.0,3.0,127.0,42.0,2.0,48.0,24.0,3.0,74.0,24.0,3.0,90.0,30.0,3.0,8.0,2.0,3.0,40.0,13.0,3.0,35.0,11.0,3.0,62.0,20.0,3.0,40.0,13.0,3.0,39.0,13.0,3.0,100.0,33.0,3.0,63.0,21.0,3.0,259.0,86.0,3.0,28.0,9.0,3.0,19.0,6.0,3.0,19.0,6.0,3.0,44.0,14.0,3.0,31.0,10.0,3.0,23.0,7.0,3.0,146.0,48.0,2.0,12.0,6.0,3.0,30.0,10.0,3.0,13.0,4.0,PT3600S
2022-03-01 00:00:00,627241.0,1.0,27.0,27.0,1.0,2.0,2.0,2.0,46.0,23.0,2.0,109.0,54.0,2.0,7.0,3.0,2.0,8.0,4.0,2.0,73.0,36.0,2.0,29.0,14.0,2.0,4.0,2.0,2.0,121.0,60.0,1.0,4.0,4.0,1.0,25.0,25.0,1.0,10.0,10.0,1.0,5.0,5.0,1.0,18.0,18.0,2.0,6.0,3.0,2.0,18.0,9.0,2.0,32.0,16.0,2.0,17.0,8.0,1.0,5.0,5.0,2.0,13.0,6.0,2.0,86.0,43.0,1.0,5.0,5.0,2.0,45.0,22.0,1.0,4.0,4.0,2.0,70.0,35.0,2.0,81.0,40.0,1.0,38.0,38.0,2.0,12.0,6.0,2.0,9.0,4.0,1.0,31.0,31.0,PT3600S
2022-02-08 02:00:00,627667.0,1.0,5.0,5.0,1.0,106.0,106.0,0.0,0.0,,0.0,0.0,,1.0,89.0,89.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,1.0,3.0,3.0,1.0,8.0,8.0,1.0,45.0,45.0,0.0,0.0,,0.0,0.0,,1.0,9.0,9.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,1.0,10.0,10.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,PT3600S
2022-03-01 00:00:00,627242.0,3.0,65.0,21.0,3.0,92.0,30.0,3.0,36.0,12.0,3.0,52.0,17.0,3.0,51.0,17.0,3.0,86.0,28.0,3.0,23.0,7.0,3.0,12.0,4.0,3.0,38.0,12.0,2.0,56.0,28.0,3.0,39.0,13.0,2.0,29.0,14.0,3.0,49.0,16.0,3.0,63.0,21.0,3.0,202.0,67.0,3.0,29.0,9.0,3.0,147.0,49.0,3.0,14.0,4.0,3.0,78.0,26.0,3.0,79.0,26.0,2.0,46.0,23.0,3.0,15.0,5.0,3.0,83.0,27.0,3.0,65.0,21.0,3.0,43.0,14.0,2.0,151.0,75.0,3.0,88.0,29.0,3.0,44.0,14.0,3.0,8.0,2.0,3.0,42.0,14.0,3.0,79.0,26.0,PT3600S
2022-03-01 00:00:00,627246.0,1.0,5.0,5.0,1.0,710.0,710.0,1.0,6.0,6.0,1.0,64.0,64.0,1.0,35.0,35.0,1.0,26.0,26.0,2.0,107.0,53.0,2.0,64.0,32.0,2.0,50.0,25.0,2.0,236.0,118.0,1.0,1.0,1.0,2.0,135.0,67.0,2.0,10.0,5.0,1.0,3.0,3.0,1.0,14.0,14.0,2.0,148.0,74.0,1.0,3.0,3.0,1.0,31.0,31.0,2.0,65.0,32.0,2.0,83.0,41.0,2.0,42.0,21.0,2.0,23.0,11.0,2.0,29.0,14.0,2.0,22.0,11.0,2.0,43.0,21.0,2.0,10.0,5.0,1.0,4.0,4.0,2.0,39.0,19.0,2.0,7.0,3.0,2.0,55.0,27.0,1.0,5.0,5.0,PT3600S
2022-03-01 00:00:00,627247.0,0.0,0.0,,2.0,86.0,43.0,1.0,3.0,3.0,2.0,19.0,9.0,1.0,2.0,2.0,2.0,77.0,38.0,2.0,8.0,4.0,1.0,422.0,422.0,1.0,4.0,4.0,2.0,241.0,120.0,2.0,32.0,16.0,2.0,22.0,11.0,2.0,32.0,16.0,2.0,34.0,17.0,1.0,7.0,7.0,1.0,19.0,19.0,1.0,7.0,7.0,1.0,50.0,50.0,1.0,4.0,4.0,2.0,46.0,23.0,2.0,7.0,3.0,2.0,82.0,41.0,1.0,5.0,5.0,0.0,0.0,,1.0,40.0,40.0,1.0,65.0,65.0,2.0,11.0,5.0,2.0,16.0,8.0,2.0,9.0,4.0,3.0,54.0,18.0,1.0,7.0,7.0,PT3600S
2022-03-01 00:00:00,627248.0,3.0,67.0,22.0,3.0,57.0,19.0,3.0,49.0,16.0,3.0,50.0,16.0,3.0,86.0,28.0,3.0,33.0,11.0,2.0,211.0,105.0,3.0,30.0,10.0,2.0,70.0,35.0,3.0,15.0,5.0,3.0,72.0,24.0,3.0,37.0,12.0,3.0,43.0,14.0,3.0,75.0,25.0,3.0,52.0,17.0,3.0,36.0,12.0,3.0,36.0,12.0,3.0,44.0,14.0,3.0,83.0,27.0,3.0,266.0,88.0,3.0,49.0,16.0,3.0,85.0,28.0,3.0,131.0,43.0,3.0,57.0,19.0,3.0,65.0,21.0,3.0,75.0,25.0,3.0,55.0,18.0,3.0,19.0,6.0,3.0,184.0,61.0,3.0,38.0,12.0,3.0,62.0,20.0,PT3600S
2022-03-01 00:00:00,627250.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,PT3600S
2022-03-01 02:00:00,627939.0,0.0,0.0,,1.0,13.0,13.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,1.0,1.0,1.0,1.0,3.0,3.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,1.0,3.0,3.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,1.0,51.0,51.0,0.0,0.0,,0.0,0.0,,PT3600S
2022-03-01 00:00:00,627252.0,1.0,3.0,3.0,1.0,32.0,32.0,1.0,25.0,25.0,1.0,43.0,43.0,1.0,15.0,15.0,1.0,55.0,55.0,2.0,49.0,24.0,2.0,40.0,20.0,1.0,1.0,1.0,2.0,129.0,64.0,2.0,19.0,9.0,1.0,60.0,60.0,2.0,33.0,16.0,2.0,197.0,98.0,1.0,3.0,3.0,2.0,70.0,35.0,1.0,31.0,31.0,2.0,77.0,38.0,2.0,7.0,3.0,2.0,6.0,3.0,2.0,7.0,3.0,1.0,34.0,34.0,1.0,44.0,44.0,1.0,43.0,43.0,0.0,0.0,,1.0,5.0,5.0,2.0,6.0,3.0,2.0,43.0,21.0,1.0,43.0,43.0,2.0,21.0,10.0,2.0,8.0,4.0,PT3600S
2022-03-01 00:00:00,627258.0,1.0,17.0,17.0,1.0,210.0,210.0,1.0,9.0,9.0,1.0,21.0,21.0,1.0,13.0,13.0,2.0,9.0,4.0,1.0,23.0,23.0,1.0,7.0,7.0,2.0,40.0,20.0,1.0,189.0,189.0,2.0,128.0,64.0,1.0,21.0,21.0,1.0,3.0,3.0,1.0,40.0,40.0,1.0,11.0,11.0,2.0,26.0,13.0,1.0,33.0,33.0,2.0,133.0,66.0,1.0,44.0,44.0,1.0,3.0,3.0,2.0,384.0,192.0,1.0,22.0,22.0,1.0,84.0,84.0,2.0,10.0,5.0,2.0,59.0,29.0,2.0,12.0,6.0,2.0,13.0,6.0,1.0,4.0,4.0,2.0,10.0,5.0,1.0,154.0,154.0,1.0,11.0,11.0,PT3600S
2022-03-01 00:00:00,627262.0,2.0,15.0,7.0,2.0,68.0,34.0,1.0,56.0,56.0,2.0,98.0,49.0,2.0,29.0,14.0,1.0,68.0,68.0,1.0,81.0,81.0,2.0,23.0,11.0,2.0,31.0,15.0,2.0,8.0,4.0,2.0,28.0,14.0,2.0,51.0,25.0,1.0,3.0,3.0,1.0,95.0,95.0,2.0,30.0,15.0,1.0,78.0,78.0,1.0,44.0,44.0,1.0,4.0,4.0,1.0,4.0,4.0,2.0,29.0,14.0,1.0,11.0,11.0,2.0,9.0,4.0,2.0,18.0,9.0,1.0,32.0,32.0,2.0,23.0,11.0,2.0,26.0,13.0,2.0,50.0,25.0,2.0,15.0,7.0,2.0,25.0,12.0,2.0,24.0,12.0,2.0,137.0,68.0,PT3600S
2022-03-01 00:00:00,627263.0,2.0,70.0,35.0,2.0,59.0,29.0,2.0,68.0,34.0,1.0,5.0,5.0,2.0,8.0,4.0,1.0,4.0,4.0,1.0,27.0,27.0,1.0,8.0,8.0,1.0,2.0,2.0,2.0,52.0,26.0,1.0,14.0,14.0,1.0,84.0,84.0,1.0,48.0,48.0,1.0,78.0,78.0,1.0,30.0,30.0,2.0,50.0,25.0,2.0,21.0,10.0,1.0,5.0,5.0,2.0,94.0,47.0,1.0,23.0,23.0,2.0,28.0,14.0,1.0,12.0,12.0,1.0,14.0,14.0,2.0,9.0,4.0,1.0,5.0,5.0,2.0,8.0,4.0,1.0,4.0,4.0,2.0,78.0,39.0,2.0,7.0,3.0,2.0,24.0,12.0,1.0,31.0,31.0,PT3600S
2022-03-01 00:00:00,627267.0,2.0,5.0,2.0,1.0,46.0,46.0,2.0,8.0,4.0,1.0,4.0,4.0,2.0,88.0,44.0,2.0,4.0,2.0,1.0,3.0,3.0,2.0,12.0,6.0,1.0,98.0,98.0,1.0,51.0,51.0,1.0,11.0,11.0,1.0,13.0,13.0,2.0,66.0,33.0,2.0,51.0,25.0,2.0,31.0,15.0,2.0,160.0,80.0,2.0,81.0,40.0,1.0,12.0,12.0,2.0,7.0,3.0,2.0,42.0,21.0,1.0,4.0,4.0,1.0,60.0,60.0,1.0,5.0,5.0,1.0,53.0,53.0,1.0,42.0,42.0,1.0,4.0,4.0,1.0,54.0,54.0,2.0,90.0,45.0,2.0,50.0,25.0,1.0,35.0,35.0,1.0,5.0,5.0,PT3600S
2022-03-01 00:00:00,627268.0,2.0,12.0,6.0,1.0,2.0,2.0,2.0,45.0,22.0,2.0,35.0,17.0,1.0,17.0,17.0,2.0,4.0,2.0,1.0,4.0,4.0,1.0,10.0,10.0,2.0,35.0,17.0,2.0,50.0,25.0,1.0,4.0,4.0,2.0,30.0,15.0,2.0,18.0,9.0,1.0,42.0,42.0,2.0,12.0,6.0,2.0,120.0,60.0,2.0,108.0,54.0,2.0,9.0,4.0,2.0,8.0,4.0,2.0,29.0,14.0,1.0,21.0,21.0,1.0,3.0,3.0,1.0,5.0,5.0,1.0,3.0,3.0,1.0,4.0,4.0,2.0,8.0,4.0,2.0,39.0,19.0,2.0,22.0,11.0,2.0,64.0,32.0,2.0,10.0,5.0,2.0,47.0,23.0,PT3600S
2022-03-01 00:00:00,627274.0,3.0,25.0,8.0,3.0,52.0,17.0,3.0,70.0,23.0,3.0,53.0,17.0,3.0,30.0,10.0,3.0,228.0,76.0,3.0,49.0,16.0,3.0,135.0,45.0,3.0,17.0,5.0,3.0,223.0,74.0,3.0,11.0,3.0,3.0,74.0,24.0,3.0,87.0,29.0,3.0,57.0,19.0,3.0,187.0,62.0,3.0,48.0,16.0,3.0,74.0,24.0,3.0,623.0,207.0,3.0,84.0,28.0,3.0,13.0,4.0,3.0,42.0,14.0,3.0,20.0,6.0,3.0,15.0,5.0,4.0,36.0,9.0,3.0,26.0,8.0,4.0,96.0,24.0,3.0,82.0,27.0,3.0,8.0,2.0,3.0,82.0,27.0,3.0,62.0,20.0,3.0,77.0,25.0,PT3600S
2022-03-01 00:00:00,627296.0,2.0,48.0,24.0,2.0,35.0,17.0,1.0,2.0,2.0,1.0,35.0,35.0,2.0,9.0,4.0,2.0,40.0,20.0,1.0,45.0,45.0,1.0,13.0,13.0,1.0,94.0,94.0,2.0,17.0,8.0,2.0,17.0,8.0,1.0,3.0,3.0,2.0,4.0,2.0,2.0,33.0,16.0,2.0,88.0,44.0,1.0,25.0,25.0,2.0,29.0,14.0,2.0,7.0,3.0,1.0,4.0,4.0,2.0,43.0,21.0,2.0,9.0,4.0,1.0,3.0,3.0,2.0,96.0,48.0,1.0,1.0,1.0,2.0,56.0,28.0,2.0,41.0,20.0,2.0,22.0,11.0,1.0,88.0,88.0,2.0,80.0,40.0,2.0,35.0,17.0,1.0,51.0,51.0,PT3600S
2022-03-01 00:00:00,627301.0,3.0,97.0,32.0,3.0,282.0,94.0,3.0,80.0,26.0,3.0,60.0,20.0,3.0,56.0,18.0,3.0,64.0,21.0,3.0,136.0,45.0,3.0,229.0,76.0,3.0,69.0,23.0,3.0,19.0,6.0,3.0,13.0,4.0,3.0,88.0,29.0,3.0,36.0,12.0,3.0,67.0,22.0,3.0,18.0,6.0,3.0,24.0,8.0,3.0,339.0,113.0,3.0,58.0,19.0,3.0,190.0,63.0,3.0,33.0,11.0,3.0,26.0,8.0,3.0,45.0,15.0,4.0,48.0,12.0,3.0,61.0,20.0,3.0,42.0,14.0,2.0,711.0,355.0,3.0,16.0,5.0,3.0,20.0,6.0,3.0,21.0,7.0,3.0,65.0,21.0,3.0,31.0,10.0,PT3600S
2022-03-01 00:00:00,627305.0,1.0,18.0,18.0,2.0,28.0,14.0,1.0,9.0,9.0,2.0,97.0,48.0,1.0,4.0,4.0,2.0,139.0,69.0,2.0,28.0,14.0,1.0,3.0,3.0,1.0,111.0,111.0,2.0,615.0,307.0,1.0,3.0,3.0,1.0,24.0,24.0,2.0,87.0,43.0,1.0,11.0,11.0,1.0,34.0,34.0,2.0,12.0,6.0,2.0,433.0,216.0,2.0,24.0,12.0,2.0,32.0,16.0,1.0,4.0,4.0,2.0,3.0,1.0,2.0,21.0,10.0,2.0,54.0,27.0,1.0,171.0,171.0,1.0,3.0,3.0,1.0,62.0,62.0,2.0,41.0,20.0,2.0,37.0,18.0,1.0,43.0,43.0,2.0,106.0,53.0,1.0,3.0,3.0,PT3600S
2022-03-01 00:00:00,627307.0,2.0,19.0,9.0,1.0,3.0,3.0,1.0,1.0,1.0,2.0,47.0,23.0,1.0,11.0,11.0,1.0,54.0,54.0,2.0,62.0,31.0,1.0,7.0,7.0,1.0,2.0,2.0,2.0,21.0,10.0,1.0,61.0,61.0,2.0,9.0,4.0,1.0,3.0,3.0,2.0,31.0,15.0,2.0,129.0,64.0,2.0,9.0,4.0,1.0,17.0,17.0,1.0,23.0,23.0,1.0,68.0,68.0,2.0,86.0,43.0,2.0,22.0,11.0,1.0,37.0,37.0,1.0,3.0,3.0,1.0,42.0,42.0,1.0,30.0,30.0,1.0,67.0,67.0,2.0,52.0,26.0,1.0,94.0,94.0,2.0,107.0,53.0,1.0,10.0,10.0,2.0,14.0,7.0,PT3600S
2022-03-01 00:00:00,627308.0,1.0,33.0,33.0,2.0,66.0,33.0,1.0,32.0,32.0,2.0,32.0,16.0,2.0,62.0,31.0,2.0,133.0,66.0,2.0,49.0,24.0,2.0,21.0,10.0,2.0,30.0,15.0,1.0,25.0,25.0,1.0,7.0,7.0,2.0,23.0,11.0,1.0,3.0,3.0,2.0,11.0,5.0,2.0,8.0,4.0,1.0,33.0,33.0,1.0,1.0,1.0,1.0,14.0,14.0,1.0,17.0,17.0,2.0,24.0,12.0,2.0,25.0,12.0,1.0,35.0,35.0,2.0,9.0,4.0,1.0,4.0,4.0,1.0,179.0,179.0,2.0,34.0,17.0,1.0,45.0,45.0,2.0,5.0,2.0,1.0,45.0,45.0,2.0,29.0,14.0,2.0,21.0,10.0,PT3600S
2022-03-01 00:00:00,627310.0,3.0,88.0,29.0,2.0,102.0,51.0,3.0,47.0,15.0,4.0,45.0,11.0,3.0,74.0,24.0,3.0,127.0,42.0,2.0,52.0,26.0,3.0,53.0,17.0,3.0,173.0,57.0,3.0,121.0,40.0,3.0,141.0,47.0,2.0,23.0,11.0,3.0,30.0,10.0,3.0,216.0,72.0,3.0,29.0,9.0,3.0,22.0,7.0,3.0,96.0,32.0,3.0,99.0,33.0,3.0,116.0,38.0,3.0,28.0,9.0,3.0,52.0,17.0,2.0,63.0,31.0,3.0,180.0,60.0,3.0,10.0,3.0,3.0,264.0,88.0,3.0,124.0,41.0,2.0,142.0,71.0,3.0,15.0,5.0,3.0,47.0,15.0,2.0,7.0,3.0,3.0,39.0,13.0,PT3600S
2022-03-01 00:00:00,627311.0,3.0,33.0,11.0,3.0,77.0,25.0,3.0,116.0,38.0,3.0,48.0,16.0,3.0,25.0,8.0,2.0,69.0,34.0,3.0,51.0,17.0,3.0,175.0,58.0,3.0,90.0,30.0,3.0,39.0,13.0,3.0,141.0,47.0,3.0,97.0,32.0,3.0,28.0,9.0,3.0,22.0,7.0,3.0,65.0,21.0,3.0,112.0,37.0,3.0,39.0,13.0,3.0,35.0,11.0,2.0,8.0,4.0,3.0,66.0,22.0,3.0,97.0,32.0,3.0,149.0,49.0,2.0,74.0,37.0,3.0,22.0,7.0,3.0,740.0,246.0,3.0,30.0,10.0,3.0,11.0,3.0,3.0,31.0,10.0,3.0,80.0,26.0,3.0,37.0,12.0,2.0,6.0,3.0,PT3600S
2022-03-01 00:00:00,627312.0,2.0,8.0,4.0,1.0,13.0,13.0,1.0,1.0,1.0,2.0,12.0,6.0,2.0,38.0,19.0,2.0,33.0,16.0,2.0,220.0,110.0,2.0,72.0,36.0,2.0,52.0,26.0,1.0,169.0,169.0,2.0,35.0,17.0,2.0,28.0,14.0,1.0,34.0,34.0,2.0,53.0,26.0,1.0,10.0,10.0,1.0,14.0,14.0,2.0,51.0,25.0,2.0,15.0,7.0,2.0,55.0,27.0,1.0,11.0,11.0,2.0,131.0,65.0,0.0,0.0,,1.0,17.0,17.0,1.0,22.0,22.0,1.0,2.0,2.0,1.0,55.0,55.0,1.0,39.0,39.0,2.0,13.0,6.0,2.0,27.0,13.0,1.0,47.0,47.0,2.0,54.0,27.0,PT3600S
2022-03-01 01:00:00,597281.0,0.0,0.0,,1.0,17.0,17.0,1.0,32.0,32.0,1.0,1.0,1.0,1.0,32.0,32.0,1.0,46.0,46.0,0.0,0.0,,0.0,0.0,,1.0,5.0,5.0,1.0,35.0,35.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,1.0,35.0,35.0,0.0,0.0,,1.0,4.0,4.0,0.0,0.0,,1.0,4.0,4.0,0.0,0.0,,0.0,0.0,,1.0,8.0,8.0,0.0,0.0,,1.0,15.0,15.0,0.0,0.0,,1.0,3.0,3.0,0.0,0.0,,1.0,2.0,2.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,PT3600S
2022-03-01 00:00:00,627313.0,3.0,26.0,8.0,3.0,18.0,6.0,4.0,22.0,5.0,3.0,12.0,4.0,3.0,58.0,19.0,3.0,225.0,75.0,3.0,24.0,8.0,3.0,18.0,6.0,3.0,48.0,16.0,3.0,36.0,12.0,3.0,39.0,13.0,4.0,221.0,55.0,3.0,29.0,9.0,3.0,11.0,3.0,3.0,78.0,26.0,2.0,6.0,3.0,2.0,796.0,398.0,3.0,126.0,42.0,3.0,13.0,4.0,3.0,145.0,48.0,3.0,86.0,28.0,3.0,53.0,17.0,3.0,30.0,10.0,3.0,100.0,33.0,2.0,9.0,4.0,3.0,53.0,17.0,3.0,58.0,19.0,3.0,49.0,16.0,3.0,56.0,18.0,3.0,155.0,51.0,3.0,163.0,54.0,PT3600S
2022-03-01 00:00:00,627318.0,2.0,13.0,6.0,2.0,920.0,460.0,2.0,32.0,16.0,2.0,28.0,14.0,1.0,31.0,31.0,1.0,1.0,1.0,2.0,51.0,25.0,1.0,31.0,31.0,2.0,90.0,45.0,1.0,47.0,47.0,2.0,60.0,30.0,2.0,22.0,11.0,1.0,28.0,28.0,2.0,43.0,21.0,1.0,41.0,41.0,1.0,25.0,25.0,2.0,34.0,17.0,1.0,26.0,26.0,2.0,51.0,25.0,2.0,64.0,32.0,2.0,16.0,8.0,1.0,32.0,32.0,1.0,4.0,4.0,1.0,7.0,7.0,1.0,5.0,5.0,2.0,62.0,31.0,2.0,10.0,5.0,2.0,24.0,12.0,2.0,16.0,8.0,2.0,21.0,10.0,2.0,56.0,28.0,PT3600S
2022-03-01 00:00:00,627319.0,3.0,72.0,24.0,3.0,79.0,26.0,3.0,16.0,5.0,3.0,9.0,3.0,3.0,73.0,24.0,3.0,54.0,18.0,3.0,56.0,18.0,3.0,81.0,27.0,3.0,58.0,19.0,3.0,103.0,34.0,3.0,173.0,57.0,3.0,16.0,5.0,3.0,11.0,3.0,3.0,27.0,9.0,3.0,38.0,12.0,3.0,123.0,41.0,3.0,43.0,14.0,3.0,26.0,8.0,3.0,60.0,20.0,3.0,53.0,17.0,3.0,15.0,5.0,3.0,21.0,7.0,3.0,26.0,8.0,3.0,17.0,5.0,2.0,27.0,13.0,3.0,273.0,91.0,2.0,82.0,41.0,3.0,88.0,29.0,3.0,6.0,2.0,3.0,566.0,188.0,2.0,79.0,39.0,PT3600S
2022-03-01 00:00:00,627320.0,2.0,10.0,5.0,1.0,3.0,3.0,2.0,7.0,3.0,1.0,5.0,5.0,1.0,2.0,2.0,2.0,76.0,38.0,2.0,7.0,3.0,2.0,26.0,13.0,1.0,51.0,51.0,1.0,1.0,1.0,2.0,14.0,7.0,2.0,6.0,3.0,1.0,43.0,43.0,2.0,91.0,45.0,2.0,10.0,5.0,2.0,39.0,19.0,2.0,5.0,2.0,2.0,64.0,32.0,2.0,9.0,4.0,1.0,5.0,5.0,1.0,4.0,4.0,1.0,63.0,63.0,1.0,24.0,24.0,2.0,48.0,24.0,2.0,85.0,42.0,2.0,26.0,13.0,1.0,3.0,3.0,1.0,28.0,28.0,2.0,32.0,16.0,1.0,8.0,8.0,1.0,19.0,19.0,PT3600S
2022-03-01 00:00:00,627325.0,3.0,114.0,38.0,3.0,35.0,11.0,3.0,58.0,19.0,3.0,10.0,3.0,2.0,47.0,23.0,3.0,13.0,4.0,3.0,98.0,32.0,3.0,222.0,74.0,3.0,166.0,55.0,2.0,290.0,145.0,3.0,98.0,32.0,3.0,150.0,50.0,3.0,43.0,14.0,3.0,162.0,54.0,3.0,58.0,19.0,3.0,61.0,20.0,3.0,50.0,16.0,3.0,61.0,20.0,3.0,84.0,28.0,3.0,25.0,8.0,3.0,30.0,10.0,3.0,85.0,28.0,3.0,64.0,21.0,3.0,99.0,33.0,4.0,17.0,4.0,3.0,11.0,3.0,3.0,120.0,40.0,3.0,83.0,27.0,3.0,39.0,13.0,3.0,55.0,18.0,3.0,10.0,3.0,PT3600S
2022-03-01 00:00:00,627330.0,3.0,110.0,36.0,2.0,70.0,35.0,3.0,7.0,2.0,3.0,131.0,43.0,3.0,21.0,7.0,3.0,33.0,11.0,3.0,168.0,56.0,3.0,59.0,19.0,3.0,25.0,8.0,3.0,88.0,29.0,3.0,62.0,20.0,3.0,92.0,30.0,3.0,104.0,34.0,3.0,244.0,81.0,3.0,25.0,8.0,3.0,13.0,4.0,3.0,28.0,9.0,3.0,10.0,3.0,3.0,80.0,26.0,3.0,91.0,30.0,2.0,44.0,22.0,3.0,30.0,10.0,3.0,31.0,10.0,3.0,59.0,19.0,3.0,136.0,45.0,3.0,58.0,19.0,3.0,45.0,15.0,3.0,93.0,31.0,3.0,46.0,15.0,3.0,48.0,16.0,3.0,104.0,34.0,PT3600S
2022-03-01 00:00:00,627331.0,1.0,4.0,4.0,1.0,10.0,10.0,2.0,7.0,3.0,2.0,30.0,15.0,1.0,37.0,37.0,2.0,31.0,15.0,2.0,88.0,44.0,1.0,5.0,5.0,2.0,57.0,28.0,2.0,41.0,20.0,2.0,50.0,25.0,1.0,21.0,21.0,2.0,7.0,3.0,2.0,24.0,12.0,2.0,13.0,6.0,2.0,54.0,27.0,2.0,23.0,11.0,1.0,30.0,30.0,1.0,5.0,5.0,2.0,29.0,14.0,1.0,3.0,3.0,1.0,4.0,4.0,2.0,35.0,17.0,2.0,74.0,37.0,1.0,26.0,26.0,1.0,21.0,21.0,2.0,8.0,4.0,2.0,31.0,15.0,1.0,17.0,17.0,2.0,8.0,4.0,2.0,30.0,15.0,PT3600S
2022-03-01 00:00:00,627333.0,3.0,55.0,18.0,3.0,253.0,84.0,3.0,28.0,9.0,2.0,14.0,7.0,3.0,54.0,18.0,3.0,46.0,15.0,3.0,140.0,46.0,2.0,88.0,44.0,3.0,107.0,35.0,3.0,65.0,21.0,3.0,106.0,35.0,3.0,92.0,30.0,3.0,19.0,6.0,3.0,75.0,25.0,3.0,23.0,7.0,2.0,25.0,12.0,3.0,91.0,30.0,4.0,7.0,1.0,3.0,70.0,23.0,3.0,28.0,9.0,3.0,109.0,36.0,2.0,1086.0,543.0,3.0,30.0,10.0,3.0,28.0,9.0,3.0,64.0,21.0,3.0,21.0,7.0,3.0,66.0,22.0,3.0,23.0,7.0,3.0,33.0,11.0,2.0,28.0,14.0,3.0,89.0,29.0,PT3600S
2022-03-01 00:00:00,627338.0,3.0,20.0,6.0,3.0,12.0,4.0,2.0,27.0,13.0,3.0,22.0,7.0,3.0,40.0,13.0,3.0,152.0,50.0,3.0,48.0,16.0,3.0,182.0,60.0,3.0,32.0,10.0,3.0,31.0,10.0,3.0,183.0,61.0,3.0,315.0,105.0,3.0,64.0,21.0,3.0,26.0,8.0,3.0,17.0,5.0,3.0,64.0,21.0,3.0,62.0,20.0,3.0,49.0,16.0,3.0,92.0,30.0,3.0,28.0,9.0,2.0,906.0,453.0,3.0,49.0,16.0,3.0,11.0,3.0,3.0,47.0,15.0,3.0,52.0,17.0,3.0,87.0,29.0,3.0,278.0,92.0,4.0,75.0,18.0,3.0,95.0,31.0,2.0,231.0,115.0,3.0,70.0,23.0,PT3600S
2022-03-01 00:00:00,627341.0,1.0,8.0,8.0,1.0,6.0,6.0,1.0,33.0,33.0,2.0,127.0,63.0,1.0,33.0,33.0,1.0,22.0,22.0,2.0,32.0,16.0,1.0,5.0,5.0,1.0,78.0,78.0,2.0,30.0,15.0,1.0,4.0,4.0,1.0,2.0,2.0,2.0,102.0,51.0,2.0,10.0,5.0,1.0,1.0,1.0,1.0,19.0,19.0,1.0,3.0,3.0,1.0,24.0,24.0,1.0,19.0,19.0,1.0,5.0,5.0,1.0,41.0,41.0,2.0,15.0,7.0,1.0,46.0,46.0,1.0,5.0,5.0,2.0,154.0,77.0,2.0,56.0,28.0,2.0,9.0,4.0,1.0,5.0,5.0,2.0,45.0,22.0,2.0,116.0,58.0,2.0,77.0,38.0,PT3600S
2022-03-01 00:00:00,627346.0,0.0,0.0,,2.0,36.0,18.0,2.0,8.0,4.0,1.0,3.0,3.0,2.0,37.0,18.0,1.0,22.0,22.0,1.0,231.0,231.0,2.0,28.0,14.0,2.0,81.0,40.0,1.0,23.0,23.0,1.0,3.0,3.0,2.0,20.0,10.0,1.0,5.0,5.0,1.0,4.0,4.0,2.0,6.0,3.0,2.0,73.0,36.0,1.0,2.0,2.0,2.0,18.0,9.0,2.0,51.0,25.0,1.0,15.0,15.0,1.0,13.0,13.0,1.0,15.0,15.0,1.0,10.0,10.0,2.0,80.0,40.0,1.0,45.0,45.0,1.0,4.0,4.0,1.0,14.0,14.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,32.0,16.0,1.0,3.0,3.0,PT3600S
