begintime,sk_object,1278272417,1278272418,1278272419,1278272420,1278272421,1278272422,1278272423,1278272424,1278272425,1278272426,1278272427,1278272428,1278272429,1278272430,1278272431,1278272433,1278272434,1278272435,1278272436,1278272437,1278272438,1278272439,1278272440,1278272441,1278272442,1278272443,1278272444,1278272445,1278272446,1278272447,1278272448,1278272449,1278272450,1278272451,1278272452,1278272453,duration
2022-03-01 05:00:00,7503444.0,1177.0,47.0,25.043,1228.0,2.0,45.0,41.0,11.0,3.0,1.0,1.0,1.0,1.085,2.0,3.0,29.0,2.0,2.0,5.0,5.0,4.0,792.0,85.0,29.0,93.0,100.0,78.0,2.0,14.0,28.0,0.0,1.0,0.0,2.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7503448.0,219.0,10.0,21.9,133.0,5.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,-8.6,5.0,3.0,2.0,1.0,0.0,0.0,1.0,6.0,36.0,8.0,0.0,0.0,37.0,138.0,1.0,5.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7503450.0,88.0,3.0,29.333,81.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-2.333,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,56.0,0.0,0.0,32.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7503451.0,189.0,8.0,23.625,233.0,0.0,8.0,8.0,6.0,1.0,0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,25.0,164.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7503452.0,74.0,3.0,24.667,86.0,0.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,26.0,48.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7503453.0,18254.0,835.0,21.861,27506.0,61.0,774.0,754.0,686.0,582.0,507.0,428.0,325.0,11.08,61.0,93.0,66.0,32.0,128.0,194.0,268.0,147.0,2185.0,841.0,3001.0,4001.0,5323.0,2903.0,47.0,556.0,139.0,56.0,15.0,22.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7503456.0,3776.0,201.0,18.786,8130.0,3.0,198.0,196.0,196.0,193.0,192.0,184.0,166.0,21.662,3.0,30.0,3.0,0.0,6.0,29.0,45.0,118.0,103.0,0.0,82.0,659.0,884.0,2048.0,50.0,74.0,47.0,28.0,1.0,0.0,1.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7503457.0,206.0,12.0,17.167,240.0,2.0,10.0,9.0,8.0,4.0,1.0,1.0,0.0,2.833,2.0,1.0,0.0,3.0,2.0,2.0,3.0,2.0,0.0,80.0,20.0,25.0,61.0,20.0,3.0,5.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7503459.0,21.0,1.0,21.0,22.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7503462.0,11.0,1.0,11.0,34.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7503463.0,1475.0,74.0,19.932,2036.0,7.0,67.0,52.0,46.0,37.0,33.0,26.0,18.0,7.581,7.0,13.0,9.0,6.0,10.0,7.0,25.0,17.0,250.0,146.0,247.0,149.0,401.0,282.0,21.0,28.0,12.0,7.0,2.0,0.0,4.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7503465.0,1786.0,84.0,21.262,2136.0,5.0,79.0,67.0,38.0,18.0,11.0,10.0,7.0,4.167,5.0,3.0,0.0,2.0,11.0,12.0,21.0,38.0,0.0,61.0,185.0,293.0,377.0,870.0,14.0,44.0,23.0,3.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7503467.0,668.0,44.0,15.182,1288.0,1.0,43.0,36.0,33.0,28.0,28.0,26.0,23.0,14.091,1.0,8.0,0.0,8.0,2.0,3.0,8.0,23.0,0.0,249.0,58.0,60.0,96.0,205.0,19.0,15.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7503468.0,37.0,1.0,37.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7503469.0,178.0,7.0,25.429,191.0,1.0,6.0,4.0,2.0,2.0,1.0,1.0,0.0,1.857,1.0,1.0,1.0,3.0,0.0,2.0,0.0,1.0,21.0,70.0,0.0,58.0,0.0,29.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7503471.0,565.0,18.0,31.389,362.0,13.0,5.0,3.0,2.0,1.0,1.0,1.0,0.0,-11.278,13.0,11.0,0.0,1.0,1.0,1.0,2.0,13.0,0.0,24.0,24.0,25.0,58.0,434.0,0.0,5.0,2.0,4.0,7.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7503472.0,9.0,3.0,3.0,18.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7503474.0,203.0,8.0,25.375,199.0,1.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,-0.5,1.0,1.0,5.0,0.0,0.0,1.0,2.0,0.0,151.0,0.0,0.0,17.0,35.0,0.0,0.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7503476.0,623.0,41.0,15.195,862.0,3.0,38.0,32.0,28.0,14.0,14.0,8.0,3.0,5.829,3.0,0.0,1.0,6.0,7.0,4.0,11.0,12.0,14.0,69.0,111.0,69.0,170.0,190.0,15.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7503477.0,211.0,13.0,16.231,501.0,0.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,22.308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,211.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7503478.0,350.0,19.0,18.421,848.0,0.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,26.211,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.0,0.0,0.0,0.0,0.0,98.0,252.0,1.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7503479.0,34.0,1.0,34.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7503481.0,2908.0,115.0,25.287,3235.0,4.0,111.0,102.0,41.0,15.0,3.0,1.0,1.0,2.843,4.0,5.0,2.0,28.0,3.0,35.0,13.0,34.0,70.0,719.0,64.0,868.0,336.0,851.0,1.0,51.0,58.0,4.0,1.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7503483.0,2217.0,85.0,26.082,2042.0,26.0,59.0,35.0,20.0,8.0,4.0,1.0,0.0,-2.059,26.0,16.0,16.0,14.0,20.0,9.0,12.0,14.0,563.0,404.0,460.0,171.0,285.0,334.0,7.0,32.0,30.0,7.0,7.0,0.0,2.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7503485.0,13268.0,370.0,35.859,8404.0,245.0,125.0,103.0,89.0,76.0,65.0,53.0,35.0,-13.146,245.0,251.0,3.0,126.0,68.0,44.0,74.0,55.0,142.0,5826.0,2710.0,1316.0,2051.0,1223.0,7.0,66.0,46.0,56.0,53.0,57.0,57.0,28.0,0.0,PT3600S
2022-03-01 05:00:00,7503486.0,1106.0,45.0,24.578,1177.0,4.0,41.0,39.0,4.0,3.0,3.0,3.0,0.0,1.578,4.0,0.0,0.0,35.0,7.0,3.0,0.0,0.0,0.0,882.0,160.0,64.0,0.0,0.0,0.0,35.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7503488.0,21.0,1.0,21.0,29.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7503489.0,47.0,2.0,23.5,61.0,0.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,24.0,23.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7503490.0,2664.0,107.0,24.897,2936.0,9.0,98.0,80.0,48.0,12.0,5.0,2.0,0.0,2.542,9.0,10.0,8.0,11.0,19.0,30.0,22.0,17.0,157.0,294.0,494.0,763.0,564.0,392.0,2.0,33.0,62.0,10.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7503491.0,25039.0,944.0,26.524,32607.0,220.0,724.0,689.0,650.0,596.0,562.0,521.0,413.0,8.017,220.0,330.0,23.0,104.0,345.0,213.0,145.0,114.0,654.0,3501.0,8941.0,5562.0,3735.0,2646.0,27.0,462.0,125.0,153.0,102.0,40.0,20.0,15.0,0.0,PT3600S
2022-03-01 05:00:00,7503493.0,1789.0,65.0,27.523,1420.0,37.0,28.0,21.0,19.0,16.0,15.0,14.0,9.0,-5.677,37.0,25.0,6.0,2.0,5.0,9.0,17.0,26.0,139.0,20.0,174.0,276.0,516.0,664.0,8.0,9.0,23.0,16.0,6.0,1.0,2.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7503495.0,891.0,38.0,23.447,1110.0,1.0,37.0,32.0,24.0,14.0,9.0,8.0,4.0,5.763,1.0,14.0,2.0,12.0,4.0,5.0,12.0,3.0,68.0,401.0,126.0,71.0,182.0,43.0,6.0,13.0,5.0,7.0,7.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7503497.0,793.0,28.0,28.321,704.0,12.0,16.0,8.0,4.0,0.0,0.0,0.0,0.0,-3.179,12.0,7.0,2.0,4.0,3.0,10.0,7.0,2.0,65.0,122.0,92.0,283.0,180.0,51.0,0.0,5.0,16.0,7.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7503498.0,121.0,6.0,20.167,129.0,2.0,4.0,4.0,3.0,2.0,2.0,0.0,0.0,1.333,2.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,58.0,0.0,16.0,16.0,12.0,19.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7503499.0,396.0,17.0,23.294,433.0,3.0,14.0,12.0,6.0,5.0,3.0,1.0,1.0,2.176,3.0,1.0,4.0,2.0,1.0,1.0,3.0,6.0,79.0,58.0,21.0,24.0,86.0,128.0,1.0,10.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7503500.0,261.0,12.0,21.75,262.0,0.0,12.0,4.0,1.0,1.0,0.0,0.0,0.0,0.083,0.0,0.0,0.0,0.0,2.0,4.0,2.0,4.0,0.0,0.0,58.0,41.0,48.0,114.0,3.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7503502.0,11.0,1.0,11.0,34.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7503505.0,45.0,3.0,15.0,47.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,14.0,31.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7503507.0,423.0,17.0,24.882,412.0,2.0,15.0,6.0,4.0,0.0,0.0,0.0,0.0,-0.647,2.0,0.0,2.0,1.0,9.0,2.0,2.0,1.0,32.0,30.0,250.0,58.0,24.0,29.0,0.0,4.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7503509.0,280.0,13.0,21.538,347.0,1.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,5.154,1.0,0.0,1.0,0.0,0.0,0.0,6.0,6.0,27.0,0.0,0.0,0.0,127.0,126.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7503510.0,40467.0,1354.0,29.887,46653.0,111.0,1243.0,994.0,707.0,332.0,251.0,208.0,119.0,4.569,111.0,717.0,430.0,375.0,178.0,143.0,139.0,89.0,14520.0,13044.0,5416.0,3097.0,2790.0,1600.0,66.0,327.0,244.0,395.0,90.0,136.0,74.0,22.0,0.0,PT3600S
2022-03-01 05:00:00,7503512.0,490.0,27.0,18.148,742.0,2.0,25.0,24.0,20.0,16.0,14.0,12.0,8.0,9.333,2.0,1.0,0.0,2.0,9.0,4.0,6.0,6.0,0.0,23.0,193.0,40.0,123.0,111.0,6.0,15.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7503514.0,192.0,7.0,27.429,172.0,2.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,-2.857,2.0,4.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,103.0,27.0,62.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7503515.0,21.0,2.0,10.5,31.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,13.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7503517.0,769.0,31.0,24.806,1025.0,3.0,28.0,26.0,24.0,23.0,15.0,9.0,4.0,8.258,3.0,4.0,2.0,1.0,4.0,1.0,6.0,17.0,45.0,18.0,85.0,31.0,160.0,430.0,0.0,17.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7503519.0,105.0,7.0,15.0,213.0,1.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,15.429,1.0,1.0,0.0,2.0,0.0,0.0,2.0,3.0,0.0,18.0,0.0,0.0,16.0,71.0,4.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7503521.0,645.0,30.0,21.5,819.0,4.0,26.0,22.0,16.0,9.0,6.0,6.0,6.0,5.8,4.0,0.0,0.0,2.0,5.0,5.0,7.0,11.0,0.0,37.0,128.0,122.0,147.0,211.0,0.0,23.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7503523.0,4447.0,185.0,24.038,6913.0,3.0,182.0,177.0,162.0,138.0,123.0,106.0,71.0,13.33,3.0,25.0,2.0,4.0,28.0,34.0,74.0,43.0,65.0,104.0,707.0,906.0,1643.0,1022.0,5.0,89.0,66.0,22.0,3.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7503524.0,36.0,1.0,36.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7503526.0,1488.0,71.0,20.958,1886.0,10.0,61.0,49.0,37.0,31.0,24.0,21.0,12.0,5.606,10.0,0.0,0.0,0.0,4.0,8.0,20.0,39.0,0.0,0.0,104.0,195.0,444.0,745.0,5.0,47.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7503528.0,1102.0,87.0,12.667,1704.0,2.0,85.0,78.0,66.0,37.0,22.0,17.0,9.0,6.92,2.0,1.0,1.0,6.0,5.0,18.0,18.0,39.0,21.0,80.0,94.0,207.0,158.0,542.0,38.0,46.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7503529.0,2030.0,100.0,20.3,2785.0,2.0,98.0,45.0,35.0,35.0,35.0,34.0,31.0,7.55,2.0,2.0,4.0,61.0,25.0,3.0,4.0,3.0,135.0,1401.0,345.0,49.0,63.0,37.0,5.0,93.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,PT3600S
2022-03-01 05:00:00,7503532.0,16.0,1.0,16.0,60.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,44.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7503533.0,9004.0,383.0,23.509,11775.0,19.0,364.0,316.0,238.0,180.0,117.0,99.0,89.0,7.235,19.0,75.0,259.0,86.0,12.0,13.0,9.0,4.0,6481.0,1679.0,263.0,358.0,152.0,71.0,15.0,217.0,76.0,38.0,37.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7503534.0,53.0,5.0,10.6,61.0,1.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.6,1.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,24.0,29.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7503537.0,761.0,46.0,16.543,1748.0,3.0,43.0,43.0,41.0,36.0,36.0,33.0,27.0,21.457,3.0,2.0,0.0,9.0,7.0,9.0,10.0,11.0,0.0,86.0,143.0,155.0,174.0,203.0,13.0,26.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7503538.0,35.0,2.0,17.5,42.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,3.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,28.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7503539.0,2895.0,115.0,25.174,2083.0,109.0,6.0,4.0,3.0,3.0,3.0,3.0,3.0,-7.061,109.0,0.0,85.0,1.0,7.0,20.0,2.0,0.0,2106.0,29.0,187.0,559.0,14.0,0.0,3.0,45.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7503543.0,3480.0,161.0,21.615,3814.0,24.0,137.0,115.0,51.0,34.0,32.0,28.0,15.0,2.075,24.0,26.0,8.0,24.0,85.0,22.0,6.0,16.0,270.0,599.0,1832.0,296.0,148.0,335.0,10.0,121.0,4.0,9.0,5.0,6.0,4.0,2.0,0.0,PT3600S
2022-03-01 05:00:00,7503544.0,77.0,2.0,38.5,79.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7503546.0,13.0,2.0,6.5,44.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,15.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7503548.0,68.0,4.0,17.0,80.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,41.0,13.0,14.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7503549.0,25.0,4.0,6.25,58.0,0.0,4.0,4.0,4.0,3.0,1.0,0.0,0.0,8.25,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,21.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7503550.0,25.0,1.0,25.0,32.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7503551.0,848.0,47.0,18.043,1250.0,12.0,35.0,20.0,17.0,15.0,15.0,15.0,15.0,8.553,12.0,2.0,1.0,24.0,4.0,6.0,3.0,9.0,24.0,560.0,46.0,101.0,25.0,92.0,10.0,34.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7503554.0,24.0,2.0,12.0,109.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,42.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7503555.0,55.0,5.0,11.0,61.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,1.2,3.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,12.0,16.0,9.0,18.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7503556.0,628.0,75.0,8.373,3740.0,3.0,72.0,72.0,72.0,72.0,70.0,70.0,70.0,41.493,3.0,0.0,0.0,1.0,3.0,1.0,2.0,68.0,0.0,19.0,38.0,9.0,20.0,542.0,67.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7503557.0,799.0,58.0,13.776,910.0,2.0,56.0,34.0,26.0,2.0,1.0,0.0,0.0,1.914,2.0,0.0,0.0,15.0,35.0,6.0,2.0,0.0,0.0,199.0,505.0,72.0,23.0,0.0,1.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7503559.0,348.0,19.0,18.316,333.0,7.0,12.0,9.0,4.0,2.0,1.0,1.0,1.0,-0.789,7.0,2.0,8.0,0.0,4.0,1.0,2.0,4.0,201.0,0.0,61.0,25.0,11.0,50.0,5.0,10.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7503561.0,78.0,8.0,9.75,83.0,0.0,8.0,6.0,1.0,0.0,0.0,0.0,0.0,0.625,0.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,20.0,20.0,38.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7503563.0,151.0,7.0,21.571,126.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,-3.571,3.0,1.0,3.0,0.0,0.0,0.0,1.0,3.0,85.0,0.0,0.0,0.0,18.0,48.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7503564.0,4421.0,214.0,20.659,8150.0,1.0,213.0,211.0,194.0,137.0,127.0,124.0,107.0,17.425,1.0,23.0,7.0,45.0,34.0,81.0,39.0,8.0,224.0,1232.0,807.0,1417.0,572.0,169.0,13.0,130.0,48.0,20.0,3.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7503565.0,85.0,3.0,28.333,92.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.333,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,70.0,0.0,0.0,0.0,15.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7503567.0,7.0,1.0,7.0,33.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,26.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7503568.0,188.0,8.0,23.5,161.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.375,2.0,2.0,1.0,6.0,0.0,1.0,0.0,0.0,17.0,152.0,0.0,19.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7503569.0,26.0,2.0,13.0,39.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,6.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,14.0,0.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7503572.0,161.0,7.0,23.0,137.0,3.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,-3.429,3.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,32.0,23.0,41.0,15.0,25.0,25.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7503575.0,6051.0,241.0,25.108,11055.0,5.0,236.0,228.0,224.0,204.0,199.0,190.0,180.0,20.763,5.0,62.0,57.0,43.0,75.0,44.0,16.0,6.0,2097.0,1375.0,1477.0,747.0,253.0,102.0,42.0,69.0,68.0,25.0,8.0,8.0,13.0,8.0,0.0,PT3600S
2022-03-01 05:00:00,7503576.0,131.0,5.0,26.2,121.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-2.0,4.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,109.0,0.0,22.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 05:00:00,7503579.0,75.0,5.0,15.0,73.0,2.0,3.0,2.0,2.0,1.0,1.0,1.0,0.0,-0.4,2.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,16.0,16.0,0.0,8.0,0.0,35.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,PT3600S
