begintime,sk_object,duration,integrity,1282454495,1282454496,1282454497,1282454498,1282454499,1282454500,1282454501,1282454502
2022-02-10 17:00:00,7525846.0,3600.0,100.0,1331684.0,2593.0,1617073.0,0.0,185528227.0,201644.0,275968981.0,0.0
2022-03-10 04:00:00,7525738.0,3600.0,100.0,230459.0,0.0,646157.0,0.0,17703409.0,0.0,102266188.0,0.0
2022-03-03 05:00:00,7525699.0,3600.0,100.0,231844.0,0.0,706738.0,0.0,19645026.0,0.0,100408837.0,0.0
2022-03-03 04:00:00,7525819.0,3600.0,100.0,332113.0,0.0,808273.0,0.0,38056020.0,0.0,159059211.0,0.0
2022-03-03 06:00:00,7525718.0,3600.0,100.0,818366.0,0.0,1082841.0,0.0,106597254.0,0.0,373049974.0,0.0
2022-02-18 09:00:00,7525679.0,3600.0,100.0,617158.0,2785.0,805577.0,0.0,66364803.0,216728.0,216087989.0,0.0
2022-03-15 09:00:00,7525820.0,3600.0,100.0,920336.0,0.0,1300548.0,0.0,104579644.0,0.0,223500966.0,0.0
2022-03-11 13:00:00,7525715.0,3600.0,100.0,2091600.0,0.0,2875508.0,0.0,569677563.0,0.0,1118914236.0,0.0
2022-03-06 08:00:00,7525734.0,3600.0,100.0,266464.0,0.0,623642.0,0.0,17807112.0,0.0,74852318.0,0.0
2022-02-06 03:00:00,7525730.0,3600.0,100.0,59273.0,2783.0,438316.0,0.0,4089265.0,216522.0,43718421.0,0.0
2022-03-12 16:00:00,7525725.0,3600.0,100.0,704802.0,0.0,1251993.0,0.0,75445475.0,0.0,211147286.0,0.0
2022-03-11 05:00:00,7525746.0,3600.0,100.0,408219.0,0.0,830778.0,0.0,51598385.0,0.0,223201183.0,0.0
2022-03-15 17:00:00,7525747.0,3600.0,100.0,2486298.0,0.0,3144251.0,0.0,490295158.0,0.0,956244059.0,0.0
2022-02-19 07:00:00,7525802.0,3600.0,100.0,1189754.0,0.0,1785973.0,0.0,212734606.0,0.0,470102357.0,0.0
2022-02-19 07:00:00,7525840.0,3600.0,100.0,673605.0,0.0,1127607.0,0.0,62682344.0,0.0,147400510.0,0.0
2022-03-10 05:00:00,7525682.0,3600.0,100.0,388775.0,0.0,812828.0,0.0,32633760.0,0.0,133125848.0,0.0
2022-02-17 06:00:00,7525707.0,3600.0,100.0,444743.0,0.0,524753.0,0.0,52574763.0,0.0,174024842.0,0.0
2022-02-11 09:00:00,7525703.0,3600.0,100.0,1727797.0,0.0,1971185.0,0.0,301173909.0,0.0,496711452.0,0.0
2022-03-07 03:00:00,7525778.0,3600.0,100.0,55935.0,0.0,495551.0,0.0,4521967.0,0.0,47062789.0,0.0
2022-03-12 19:00:00,7525799.0,3600.0,100.0,995248.0,0.0,1591312.0,0.0,136840533.0,0.0,239549292.0,0.0
2022-02-06 19:00:00,7525840.0,3600.0,100.0,1050433.0,0.0,1366540.0,0.0,118850672.0,0.0,209440386.0,0.0
2022-02-11 18:00:00,7525845.0,3600.0,100.0,1087008.0,0.0,1486208.0,0.0,141255076.0,0.0,288866275.0,0.0
2022-02-03 13:00:00,7525714.0,3600.0,100.0,840314.0,0.0,1253034.0,0.0,94084592.0,0.0,234597351.0,0.0
2022-02-11 06:00:00,7525816.0,3600.0,100.0,504619.0,0.0,793048.0,0.0,74008421.0,0.0,224672162.0,0.0
2022-03-03 11:00:00,7525743.0,3600.0,100.0,1713292.0,0.0,2614205.0,0.0,356459491.0,0.0,798541278.0,0.0
2022-02-13 18:00:00,7525709.0,3600.0,100.0,1814780.0,0.0,2472518.0,0.0,422027324.0,0.0,772412620.0,0.0
2022-02-18 21:00:00,7525681.0,3600.0,100.0,2273059.0,0.0,2943849.0,0.0,526796737.0,0.0,930598287.0,0.0
2022-02-12 01:00:00,7525852.0,3600.0,100.0,124568.0,0.0,397291.0,0.0,11791336.0,0.0,56013038.0,0.0
2022-02-06 22:00:00,7525727.0,3600.0,100.0,1024714.0,0.0,1516715.0,0.0,162881959.0,0.0,422622191.0,0.0
2022-03-14 06:00:00,120802612.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-05 11:00:00,7525842.0,3600.0,100.0,1334226.0,0.0,1770017.0,0.0,256683815.0,0.0,465319086.0,0.0
2022-03-14 10:00:00,7525831.0,3600.0,100.0,678070.0,0.0,1247207.0,0.0,61891573.0,0.0,180964449.0,0.0
2022-02-06 12:00:00,7525776.0,3600.0,100.0,379577.0,0.0,453657.0,0.0,32111943.0,0.0,72574588.0,0.0
2022-03-11 05:00:00,7525798.0,3600.0,100.0,168036.0,2786.0,625243.0,0.0,13039845.0,216716.0,65794624.0,0.0
2022-02-11 04:00:00,7525713.0,3600.0,100.0,651641.0,0.0,1265569.0,0.0,215724092.0,0.0,726804145.0,0.0
2022-02-03 13:00:00,7525844.0,3600.0,100.0,881081.0,0.0,1316556.0,0.0,107163544.0,0.0,222023761.0,0.0
2022-02-08 17:00:00,7525821.0,3600.0,100.0,2025094.0,0.0,2656587.0,0.0,491910774.0,0.0,941408484.0,0.0
2022-02-11 10:00:00,7525710.0,3600.0,100.0,612731.0,0.0,855442.0,0.0,107301866.0,0.0,197024503.0,0.0
2022-03-07 06:00:00,7525849.0,3600.0,100.0,980445.0,0.0,1790242.0,0.0,214564152.0,0.0,650136259.0,0.0
2022-03-11 03:00:00,7525842.0,3600.0,100.0,270261.0,0.0,505810.0,0.0,41876535.0,0.0,145095120.0,0.0
2022-03-10 16:00:00,7525718.0,3600.0,100.0,2570573.0,0.0,2892510.0,0.0,513914040.0,0.0,809956909.0,0.0
2022-03-15 21:00:00,7525755.0,3600.0,100.0,15372989.0,0.0,3235732.0,0.0,1082310162.0,0.0,1235352871.0,0.0
2022-03-03 05:00:00,7525725.0,3600.0,100.0,274830.0,0.0,791653.0,0.0,28534597.0,0.0,134417956.0,0.0
2022-03-03 04:00:00,7525838.0,3600.0,100.0,170585.0,0.0,490554.0,0.0,14375429.0,0.0,65736534.0,0.0
2022-02-12 04:00:00,7525777.0,3600.0,100.0,121520.0,0.0,474547.0,0.0,9689903.0,0.0,63456907.0,0.0
2022-03-14 13:00:00,7525780.0,3600.0,100.0,1267943.0,0.0,2005368.0,0.0,309348021.0,0.0,790456309.0,0.0
2022-02-12 04:00:00,7525729.0,3600.0,100.0,455924.0,0.0,854066.0,0.0,66522065.0,0.0,265986310.0,0.0
2022-02-13 12:00:00,7525761.0,3600.0,100.0,931745.0,0.0,1638269.0,0.0,116236551.0,0.0,344713635.0,0.0
2022-03-03 06:00:00,7525698.0,3600.0,100.0,892310.0,0.0,1568332.0,0.0,181921133.0,0.0,620166575.0,0.0
2022-03-03 05:00:00,7525789.0,3600.0,100.0,465890.0,85.0,748002.0,0.0,76930965.0,4702.0,254685710.0,0.0
2022-02-19 03:00:00,7525742.0,3600.0,100.0,284815.0,0.0,620416.0,0.0,27725410.0,0.0,115182689.0,0.0
2022-03-03 07:00:00,7525674.0,3600.0,100.0,1351889.0,0.0,1878760.0,0.0,288847929.0,0.0,602107290.0,0.0
2022-03-07 16:00:00,7525678.0,3600.0,100.0,283461.0,2792.0,571824.0,0.0,18711477.0,217196.0,73833155.0,0.0
2022-02-19 15:00:00,7525838.0,3600.0,100.0,881061.0,0.0,1316621.0,0.0,121429129.0,0.0,302762370.0,0.0
2022-02-13 14:00:00,7525669.0,3600.0,100.0,694293.0,0.0,1120624.0,0.0,69139097.0,0.0,202371073.0,0.0
2022-03-11 11:00:00,7525829.0,3600.0,100.0,2413729.0,0.0,2894377.0,0.0,554679750.0,0.0,727449140.0,0.0
2022-03-14 07:00:00,7525670.0,3600.0,100.0,1326130.0,0.0,2083973.0,0.0,311192399.0,0.0,745146425.0,0.0
2022-03-15 20:00:00,120802612.0,3600.0,100.0,183521.0,0.0,493984.0,0.0,9913369.0,0.0,45166209.0,0.0
2022-02-11 19:00:00,7525835.0,3600.0,100.0,1292084.0,0.0,1695347.0,0.0,182662831.0,0.0,385508479.0,0.0
2022-03-03 05:00:00,7525701.0,3600.0,100.0,517513.0,0.0,696064.0,0.0,111573507.0,0.0,344925804.0,0.0
2022-02-17 17:00:00,7525754.0,3600.0,100.0,684600.0,2678.0,980907.0,0.0,66142151.0,208352.0,183907780.0,0.0
2022-02-08 06:00:00,7525850.0,3600.0,100.0,105456.0,0.0,466061.0,0.0,9167697.0,0.0,76424004.0,0.0
2022-03-14 14:00:00,7525830.0,3600.0,100.0,1481123.0,0.0,6317977.0,0.0,237565250.0,0.0,516855921.0,0.0
2022-03-03 05:00:00,7525835.0,3600.0,100.0,297135.0,0.0,651851.0,0.0,33898001.0,0.0,148238245.0,0.0
2022-03-03 06:00:00,7525813.0,3600.0,100.0,269034.0,2771.0,504106.0,0.0,29255159.0,215654.0,153378605.0,0.0
2022-02-08 06:00:00,7525794.0,3600.0,100.0,315106.0,0.0,691158.0,0.0,23148437.0,0.0,93926136.0,0.0
2022-03-10 12:00:00,7525749.0,3600.0,100.0,855811.0,2718.0,1041369.0,0.0,80346024.0,211184.0,164795446.0,0.0
2022-03-03 07:00:00,7525682.0,3600.0,100.0,971085.0,0.0,1539369.0,0.0,127116252.0,0.0,256917368.0,0.0
2022-03-06 22:00:00,7525741.0,3600.0,100.0,544453.0,0.0,707876.0,0.0,45118142.0,0.0,131198213.0,0.0
2022-03-11 14:00:00,7525828.0,3600.0,100.0,1123320.0,0.0,1668707.0,0.0,186297389.0,0.0,367611690.0,0.0
2022-02-10 07:00:00,7525672.0,3600.0,100.0,706174.0,0.0,1213715.0,0.0,97531318.0,0.0,228064760.0,0.0
2022-03-09 23:00:00,7525744.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-15 16:00:00,7525773.0,3600.0,100.0,1522664.0,0.0,2294273.0,0.0,395193457.0,0.0,729076498.0,0.0
2022-03-03 06:00:00,7525784.0,3600.0,100.0,609901.0,2785.0,1029966.0,0.0,60893344.0,216682.0,156666696.0,0.0
2022-03-03 06:00:00,7525817.0,3600.0,100.0,344249.0,2782.0,384508.0,0.0,40740109.0,216396.0,164475668.0,0.0
2022-02-13 15:00:00,7525675.0,3600.0,100.0,1915490.0,0.0,2317929.0,0.0,434287378.0,0.0,841560750.0,0.0
2022-02-12 10:00:00,7525828.0,3600.0,100.0,1168314.0,0.0,1534493.0,0.0,193240175.0,0.0,399969681.0,0.0
2022-02-12 18:00:00,7525689.0,3600.0,100.0,2312530.0,0.0,2816507.0,0.0,628685752.0,0.0,1023224986.0,0.0
2022-03-10 13:00:00,7525790.0,3600.0,100.0,1805251.0,0.0,2461489.0,0.0,426618692.0,0.0,832248968.0,0.0
2022-03-03 11:00:00,7525756.0,3600.0,100.0,1170548.0,0.0,1684386.0,0.0,213330458.0,0.0,552457973.0,0.0
2022-03-06 04:00:00,7525789.0,3600.0,100.0,443905.0,0.0,594268.0,0.0,66911409.0,0.0,246782255.0,0.0
2022-03-07 22:00:00,7525844.0,3600.0,100.0,762513.0,0.0,1211070.0,0.0,91509280.0,0.0,244697302.0,0.0
2022-02-08 08:00:00,7525666.0,3600.0,100.0,2349142.0,0.0,2880308.0,0.0,585755480.0,0.0,1065130087.0,0.0
2022-02-11 11:00:00,7525747.0,3600.0,100.0,2847823.0,0.0,3581738.0,0.0,632195247.0,0.0,1218784880.0,0.0
2022-03-06 23:00:00,7525707.0,3600.0,100.0,545188.0,0.0,755020.0,0.0,64198527.0,0.0,203461815.0,0.0
2022-02-11 13:00:00,7525705.0,3600.0,100.0,318831.0,0.0,504829.0,0.0,23662004.0,0.0,67803477.0,0.0
2022-03-03 06:00:00,7525757.0,3600.0,100.0,243491.0,0.0,540403.0,0.0,18382926.0,0.0,83948023.0,0.0
2022-03-03 06:00:00,7525764.0,3600.0,100.0,85889.0,0.0,425149.0,0.0,4672441.0,0.0,40102877.0,0.0
2022-03-13 09:00:00,7525770.0,3600.0,100.0,898067.0,0.0,1371779.0,0.0,190708916.0,0.0,529527483.0,0.0
2022-02-20 21:00:00,7525847.0,3600.0,100.0,2262072.0,0.0,2510659.0,0.0,524966181.0,0.0,729238950.0,0.0
2022-02-18 14:00:00,7525719.0,3600.0,100.0,960332.0,2750.0,1264184.0,0.0,113219267.0,213974.0,336793808.0,0.0
2022-03-03 12:00:00,7525819.0,3600.0,100.0,1199677.0,0.0,2002020.0,0.0,200715782.0,0.0,395142436.0,0.0
2022-03-12 23:00:00,7525728.0,3600.0,100.0,267267.0,0.0,567269.0,0.0,22441821.0,0.0,101018016.0,0.0
2022-03-03 04:00:00,7525844.0,3600.0,100.0,307662.0,0.0,680136.0,0.0,24317784.0,0.0,120415664.0,0.0
2022-02-12 11:00:00,7525687.0,3600.0,100.0,1920720.0,0.0,2658349.0,0.0,499212005.0,0.0,1060370198.0,0.0
2022-03-10 10:00:00,7525693.0,3600.0,100.0,2489741.0,0.0,2889430.0,0.0,521365639.0,0.0,849795849.0,0.0
2022-02-11 00:00:00,7525842.0,3600.0,100.0,591504.0,0.0,781832.0,0.0,105594412.0,0.0,264009294.0,0.0
2022-03-06 07:00:00,7525827.0,3600.0,100.0,760293.0,0.0,1085626.0,0.0,77408849.0,0.0,191415091.0,0.0
2022-03-10 05:00:00,7525801.0,3600.0,100.0,498718.0,0.0,928339.0,0.0,64889895.0,0.0,279817982.0,0.0
2022-03-12 22:00:00,7525777.0,3600.0,100.0,839523.0,0.0,1200253.0,0.0,113711269.0,0.0,306928281.0,0.0
2022-03-07 21:00:00,7525704.0,3600.0,100.0,4108923.0,0.0,4053705.0,0.0,1077216141.0,0.0,1497542861.0,0.0
2022-03-14 10:00:00,7525741.0,3600.0,100.0,529110.0,0.0,820843.0,0.0,42300343.0,0.0,127765906.0,0.0
2022-02-08 14:00:00,7525796.0,3600.0,100.0,1228697.0,0.0,1767962.0,0.0,214630935.0,0.0,387906208.0,0.0
2022-02-19 01:00:00,7525772.0,3600.0,100.0,496082.0,0.0,591224.0,0.0,57749319.0,0.0,164021023.0,0.0
2022-02-12 14:00:00,7525743.0,3600.0,100.0,1526782.0,0.0,2380359.0,0.0,319710383.0,0.0,772742347.0,0.0
2022-02-12 00:00:00,7525847.0,3600.0,100.0,653623.0,0.0,951459.0,0.0,106933604.0,0.0,349280370.0,0.0
2022-03-07 17:00:00,7525840.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-03 04:00:00,7525833.0,3600.0,100.0,346443.0,0.0,892536.0,0.0,33670825.0,0.0,192433526.0,0.0
2022-02-18 06:00:00,7525845.0,3600.0,100.0,364932.0,0.0,598893.0,0.0,44997957.0,0.0,189060332.0,0.0
2022-02-10 12:00:00,7525812.0,3600.0,100.0,1978850.0,0.0,2661466.0,0.0,445701940.0,0.0,815458144.0,0.0
2022-03-14 14:00:00,7525713.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-03 05:00:00,7525815.0,3600.0,100.0,358169.0,0.0,888069.0,0.0,31833331.0,0.0,138834574.0,0.0
2022-03-03 09:00:00,7525726.0,3600.0,100.0,1090174.0,2072.0,1328984.0,0.0,116634748.0,161206.0,180149645.0,0.0
2022-02-13 20:00:00,7525851.0,3600.0,100.0,1907564.0,0.0,2194464.0,0.0,305570002.0,0.0,401917744.0,0.0
2022-02-08 09:00:00,7525783.0,3600.0,100.0,1171490.0,2673.0,1388287.0,0.0,166100416.0,207998.0,346167895.0,0.0
2022-03-14 21:00:00,7525852.0,3600.0,100.0,623957.0,0.0,1109695.0,0.0,59667372.0,0.0,104549271.0,0.0
2022-03-13 10:00:00,7525669.0,3600.0,100.0,853418.0,0.0,1162364.0,0.0,93022627.0,0.0,220291336.0,0.0
2022-03-12 06:00:00,7525752.0,3600.0,100.0,633108.0,0.0,913400.0,0.0,83846797.0,0.0,289372944.0,0.0
2022-03-03 22:00:00,7525848.0,3600.0,100.0,983120.0,0.0,1331329.0,0.0,178229160.0,0.0,432849425.0,0.0
2022-03-03 04:00:00,7525842.0,3600.0,100.0,249344.0,0.0,543739.0,0.0,32945182.0,0.0,132069099.0,0.0
2022-02-17 14:00:00,7525718.0,3600.0,100.0,2739455.0,0.0,3110810.0,0.0,603258203.0,0.0,955826191.0,0.0
2022-02-20 21:00:00,7525703.0,3600.0,100.0,1679946.0,0.0,1994366.0,0.0,327157823.0,0.0,520878832.0,0.0
2022-02-04 08:00:00,7525667.0,3600.0,100.0,2513733.0,0.0,3321844.0,0.0,683825938.0,0.0,1352044992.0,0.0
2022-03-03 06:00:00,7525713.0,3600.0,100.0,1038817.0,0.0,1751413.0,0.0,313330314.0,0.0,860992561.0,0.0
2022-03-07 19:00:00,7525797.0,3600.0,100.0,550022.0,0.0,723770.0,0.0,46211872.0,0.0,103489952.0,0.0
2022-02-04 12:00:00,7525825.0,3600.0,100.0,1077516.0,2768.0,1347378.0,0.0,180115439.0,215368.0,343880806.0,0.0
2022-02-10 14:00:00,7525806.0,3600.0,100.0,653815.0,0.0,800342.0,0.0,103925559.0,0.0,200945553.0,0.0
2022-02-10 01:00:00,7525834.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-05 08:00:00,7525709.0,3600.0,100.0,1398858.0,0.0,2104117.0,0.0,274309343.0,0.0,619449485.0,0.0
2022-02-05 21:00:00,7525797.0,3600.0,100.0,631926.0,0.0,742980.0,0.0,58523387.0,0.0,146310365.0,0.0
2022-02-08 23:00:00,7525697.0,3600.0,100.0,367147.0,0.0,806834.0,0.0,30662059.0,0.0,123679285.0,0.0
2022-03-03 05:00:00,7525813.0,3600.0,100.0,132150.0,2766.0,451068.0,0.0,10255203.0,215208.0,81546639.0,0.0
2022-02-06 07:00:00,7525798.0,3600.0,100.0,1267783.0,2790.0,1542973.0,0.0,161245873.0,217036.0,243822012.0,0.0
2022-02-04 13:00:00,7525828.0,3600.0,100.0,1038978.0,0.0,1351291.0,0.0,179704286.0,0.0,305811047.0,0.0
2022-03-07 06:00:00,7525814.0,3600.0,100.0,355502.0,0.0,438226.0,0.0,32000615.0,0.0,85315355.0,0.0
2022-02-04 19:00:00,7525812.0,3600.0,100.0,2971161.0,0.0,3338966.0,0.0,662054147.0,0.0,1046605796.0,0.0
2022-03-15 07:00:00,7525780.0,3600.0,100.0,1492324.0,0.0,2092120.0,0.0,327514628.0,0.0,721212651.0,0.0
2022-02-10 10:00:00,7525677.0,3600.0,100.0,765054.0,0.0,1233642.0,0.0,78423651.0,0.0,198940618.0,0.0
2022-02-12 20:00:00,7525809.0,3600.0,100.0,888488.0,0.0,1259033.0,0.0,110213953.0,0.0,191330512.0,0.0
2022-02-19 21:00:00,7525812.0,3600.0,100.0,3368043.0,0.0,3307940.0,0.0,640081623.0,0.0,961735439.0,0.0
2022-02-06 08:00:00,7525789.0,3600.0,100.0,1904697.0,0.0,2250401.0,0.0,407452721.0,0.0,622378160.0,0.0
2022-02-10 03:00:00,7525834.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03 23:00:00,7525748.0,3600.0,100.0,974389.0,0.0,1444801.0,0.0,197543517.0,0.0,459055761.0,0.0
2022-02-05 12:00:00,7525671.0,3600.0,100.0,2369822.0,0.0,3048636.0,0.0,614317527.0,0.0,1127298345.0,0.0
2022-02-12 08:00:00,7525814.0,3600.0,100.0,785869.0,0.0,1038999.0,0.0,94386894.0,0.0,242010625.0,0.0
2022-02-17 10:00:00,7525832.0,3600.0,100.0,741238.0,0.0,1098375.0,0.0,79444832.0,0.0,180885970.0,0.0
2022-03-03 06:00:00,7525685.0,3600.0,100.0,1129614.0,0.0,1900949.0,0.0,302496229.0,0.0,867709179.0,0.0
2022-02-04 00:00:00,7525690.0,3600.0,100.0,1956180.0,0.0,3239784.0,0.0,824332575.0,0.0,1879593996.0,0.0
2022-02-10 11:00:00,7525839.0,3600.0,100.0,1467890.0,2783.0,1930398.0,0.0,254518421.0,216522.0,575095303.0,0.0
2022-02-03 01:00:00,7525769.0,3600.0,100.0,50381.0,2775.0,378822.0,0.0,3120198.0,215882.0,37169067.0,0.0
2022-02-13 11:00:00,7525667.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-12 20:00:00,7525785.0,3600.0,100.0,1961646.0,0.0,2350278.0,0.0,428904793.0,0.0,712359312.0,0.0
2022-03-13 13:00:00,7525825.0,3600.0,100.0,784917.0,2777.0,1092722.0,0.0,110958360.0,216134.0,270972515.0,0.0
2022-02-10 02:00:00,7525852.0,3600.0,100.0,70919.0,0.0,218150.0,0.0,4338845.0,0.0,28603656.0,0.0
2022-02-19 08:00:00,7525692.0,3600.0,100.0,582572.0,0.0,1117274.0,0.0,59839271.0,0.0,169964073.0,0.0
2022-03-10 06:00:00,7525801.0,3600.0,100.0,880207.0,0.0,1488304.0,0.0,116342492.0,0.0,367299900.0,0.0
2022-02-10 00:00:00,7525674.0,3600.0,100.0,914037.0,0.0,1332645.0,0.0,299551667.0,0.0,572214849.0,0.0
2022-03-07 06:00:00,7525673.0,3600.0,100.0,568352.0,0.0,908393.0,0.0,68826422.0,0.0,243370264.0,0.0
2022-03-03 06:00:00,7525760.0,3600.0,100.0,151709.0,2785.0,587488.0,0.0,10468920.0,216682.0,69332053.0,0.0
2022-02-08 11:00:00,7525794.0,3600.0,100.0,712668.0,0.0,1095294.0,0.0,65433219.0,0.0,143695618.0,0.0
2022-03-15 02:00:00,7525790.0,3600.0,100.0,457876.0,0.0,742172.0,0.0,83155335.0,0.0,294292748.0,0.0
2022-02-19 05:00:00,7525667.0,3600.0,100.0,717869.0,0.0,1400984.0,0.0,182426436.0,0.0,711274424.0,0.0
2022-03-11 06:00:00,7525776.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-11 04:00:00,7525759.0,3600.0,100.0,469331.0,0.0,716277.0,0.0,96544522.0,0.0,353351014.0,0.0
2022-03-03 05:00:00,7525786.0,3600.0,100.0,166421.0,2781.0,475798.0,0.0,15256188.0,216362.0,81526732.0,0.0
2022-02-20 22:00:00,7525754.0,3600.0,100.0,908660.0,2793.0,1249919.0,0.0,106794398.0,217276.0,281755959.0,0.0
2022-03-10 15:00:00,7525832.0,3600.0,100.0,656129.0,0.0,866883.0,0.0,64751507.0,0.0,162483481.0,0.0
2022-03-03 23:00:00,7525811.0,3600.0,100.0,1339008.0,0.0,2552781.0,0.0,419628289.0,0.0,1295000292.0,0.0
2022-02-20 23:00:00,7525683.0,3600.0,100.0,1199533.0,0.0,1909597.0,0.0,305810855.0,0.0,666130697.0,0.0
2022-02-04 20:00:00,7525818.0,3600.0,100.0,2091726.0,0.0,2641307.0,0.0,419009567.0,0.0,697916975.0,0.0
2022-02-03 21:00:00,7525678.0,3600.0,100.0,586709.0,2773.0,763588.0,0.0,64463261.0,215630.0,186976797.0,0.0
2022-03-12 13:00:00,7525797.0,3600.0,100.0,388470.0,0.0,433221.0,0.0,41365099.0,0.0,134438318.0,0.0
2022-03-10 08:00:00,7525777.0,3600.0,100.0,737715.0,0.0,1193529.0,0.0,82046179.0,0.0,216056681.0,0.0
2022-02-12 18:00:00,7525692.0,3600.0,100.0,544844.0,0.0,1152151.0,0.0,56854309.0,0.0,179544370.0,0.0
