begintime,sk_object,duration,integrity,50332578,50332579,50332569,50332565,50332566,50332567,50332568,50332570,50332571,50332572,50332580,50332581,50332585,50332587,50332588,50332589,50332590,50332617,50332618,50332625,50332633,50332635,50342578,50342579,50342580,50342581,50342640,50342641,50342642,50342643,50342644,50342645,50342646,50342647
2022-02-11,888710.0,86400.0,100.0,15.822875,3.1710416666666665,0.0,1536.0,1024.0,0.0,0.0,0.0,0.0,3.5833333333333335,3.488208333333333,92.17454166666667,0.0,249.0,249.0,0.0,25.041666666666668,0.0,0.0,36.0,0.0,0.0,167.4,11.6,45.4,403.8,666480859.0,680794592.0,62907208770.0,306323752712.0,21228290.0,6518887.125,70192026.0,31039849.25
2022-02-11,888712.0,86400.0,100.0,12.639916666666666,1.9554583333333333,0.0,2304.0,1536.0,0.0,0.0,0.0,0.0,2.4166666666666665,3.7556666666666665,83.06725,0.0,63.0,63.0,0.0,21.041666666666668,0.0,0.0,7.0,0.0,0.0,27.0,7.0,17.4,200.4,506851975.0,553580173.0,49165397065.0,244714875648.0,13914265.0,4552351.125,51973255.0,22658784.125
2022-02-08,888794.0,86400.0,100.0,15.529291666666667,1.541375,0.0,1792.0,1280.0,0.0,0.0,0.0,0.0,12.375,4.335375,53.30470833333333,0.0,144.0,144.0,78.0,24.875,0.0,0.0,72.0,0.0,0.0,72.0,9.4,37.8,199.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,888799.0,86400.0,100.0,26.777291666666667,3.086125,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,4.458333333333333,5.958166666666667,153.63108333333332,0.0,87.0,87.0,0.0,40.875,0.0,0.0,10.0,0.0,0.0,52.6,8.8,16.2,279.4,913646722.0,1047610619.0,87892415364.0,431722238695.0,24309830.0,8138186.041666667,94673629.0,39974280.916666664
2022-02-10,888795.0,86400.0,100.0,1.5609583333333332,0.6645416666666667,0.0,1024.0,1024.0,0.0,0.0,0.0,0.0,0.4583333333333333,0.3779166666666667,11.3,0.0,11.0,11.0,0.0,2.1666666666666665,0.0,0.0,2.0,0.0,0.0,5.8,3.8,2.8,38.6,85959339.0,116577217.0,7744133732.0,36218815150.0,6874922.0,717048.875,28327868.0,3353593.5
2022-03-12,888866.0,68400.0,79.16666666666667,12.310473684210526,0.975421052631579,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,2.263157894736842,3.723157894736842,68.2248947368421,0.0,36.0,36.0,0.0,19.894736842105264,0.0,0.0,4.0,0.0,0.0,21.0,3.6,8.6,122.4,316789179.0,377198193.0,30257641772.0,150663658631.0,12335936.0,3538904.8947368423,46195605.0,17621480.10526316
2022-03-06,888837.0,79200.0,91.66666666666667,2.9795454545454545,0.24609090909090908,0.0,2304.0,1536.0,0.0,0.0,0.0,0.0,1.8181818181818181,0.588590909090909,14.3415,0.0,16.0,16.0,3.0,3.5454545454545454,0.0,0.0,8.0,0.0,0.0,8.2,2.0,5.2,49.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-11,888834.0,86400.0,100.0,15.757125,2.462625,0.0,1024.0,1024.0,0.0,0.0,0.0,0.0,4.291666666666667,4.000291666666667,91.54266666666666,0.0,52.0,52.0,0.0,25.25,0.0,0.0,9.0,0.0,0.0,29.0,6.6,14.8,189.6,539221814.0,575422463.0,52582859317.0,251741927828.0,23058390.0,4868782.791666667,52642077.0,23309437.416666668
2022-03-09,888882.0,3600.0,4.166666666666667,3.614,0.625,0.0,1536.0,1024.0,0.0,0.0,0.0,0.0,1.0,0.562,17.702,0.0,11.0,11.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,6.8,1.8,2.2,32.6,8244951.0,11086294.0,978199212.0,4642249156.0,4569221.0,2173776.0,24843352.0,10316109.0
2022-02-04,888854.0,86400.0,100.0,23.103708333333334,3.1439166666666667,0.0,3072.0,2048.0,0.0,0.0,0.0,0.0,3.3333333333333335,5.2595,130.91316666666665,0.0,75.0,75.0,0.0,35.875,0.0,0.0,7.0,0.0,0.0,42.2,8.2,21.6,240.0,786681963.0,879203604.0,76787945384.0,375147337973.0,19950116.0,7109994.458333333,67786917.0,34735864.125
2022-02-11,888867.0,86400.0,100.0,44.945083333333336,3.2946666666666666,0.0,4096.0,4096.0,0.0,0.0,0.0,0.0,4.625,11.316125,212.37679166666666,0.0,126.0,126.0,0.0,69.875,21.0,10.019708333333334,9.0,0.0,0.0,72.8,8.8,25.2,379.4,1092437390.0,1166380255.0,102969457033.0,460296700317.0,20881258.0,9534208.541666666,87995789.0,42620064.416666664
2022-02-18,888843.0,86400.0,100.0,2.1962083333333333,0.9124583333333334,0.0,768.0,768.0,0.0,0.0,0.0,0.0,1.9166666666666667,0.45308333333333334,11.952541666666667,0.0,13.0,13.0,0.0,3.0833333333333335,0.0,0.0,8.0,0.0,0.0,6.6,5.8,3.4,43.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-03,888742.0,86400.0,100.0,14.599416666666666,4.871708333333333,0.0,3328.0,2560.0,0.0,0.0,0.0,0.0,2.4166666666666665,4.1655,109.31475,0.0,68.0,68.0,0.0,26.916666666666668,0.0,0.0,6.0,0.0,0.0,31.6,13.2,17.6,293.4,776075013.0,844312602.0,75086509114.0,377449839813.0,20116842.0,6952454.041666667,74620097.0,34949058.708333336
2022-02-17,888758.0,75600.0,87.5,29.354809523809525,7.306761904761904,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,5.380952380952381,5.85352380952381,176.46404761904762,0.0,102.0,102.0,0.0,47.523809523809526,0.0,0.0,12.0,0.0,0.0,48.0,22.4,26.0,422.8,1336337554.0,1157393464.0,121933267149.0,535826100895.0,47090075.0,12902990.714285715,129854170.0,56701174.23809524
2022-03-14,888887.0,86400.0,100.0,31.113166666666668,5.3112916666666665,0.0,3072.0,2048.0,0.0,0.0,0.0,0.0,4.375,8.733625,179.33425,0.0,177.0,177.0,0.0,52.958333333333336,0.0,0.0,15.0,0.0,0.0,108.2,18.2,38.4,466.4,916674670.0,987787896.0,89665269353.0,391873575000.0,21635387.0,8617125.75,114256403.0,37660962.083333336
2022-02-20,888706.0,86400.0,100.0,0.19429166666666667,0.03166666666666667,0.0,1024.0,1024.0,0.0,0.0,0.0,0.0,0.0,0.06833333333333333,0.9238333333333333,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.4,0.8,1.2,7.6,8761169.0,24794453.0,1161749622.0,6347018257.0,3500530.0,107568.75,9934402.0,587686.4166666666
2022-03-13,888833.0,75600.0,87.5,26.944285714285716,4.447666666666667,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,5.0476190476190474,7.741619047619047,186.16738095238094,0.0,114.0,114.0,0.0,46.0,0.0,0.0,13.0,0.0,0.0,73.6,12.4,33.4,375.0,1051418674.0,952273137.0,102035705564.0,435990713496.0,26230980.0,10795446.42857143,94448105.0,46126808.38095238
2022-02-06,888801.0,86400.0,100.0,1.076125,0.285125,0.0,1024.0,1024.0,0.0,0.0,0.0,0.0,0.4583333333333333,0.587,5.694416666666666,0.0,10.0,10.0,0.0,1.6666666666666667,0.0,0.0,2.0,0.0,0.0,4.0,2.6,3.4,24.6,51676110.0,54252418.0,4351434360.0,23523504461.0,1925475.0,402841.0833333333,20560069.0,2177653.25
2022-03-03,888709.0,86400.0,100.0,9.534041666666667,2.67175,0.0,3072.0,2048.0,0.0,0.0,0.0,0.0,1.5416666666666667,3.044583333333333,59.00241666666667,0.0,55.0,55.0,0.0,17.416666666666668,0.0,0.0,5.0,0.0,0.0,26.2,9.2,14.0,155.2,338259383.0,374985345.0,29275091173.0,131855160545.0,13331471.0,2719796.375,45257884.0,12255881.083333334
2022-02-18,888819.0,86400.0,100.0,21.495958333333334,1.0415416666666666,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,3.7083333333333335,5.954291666666666,137.36558333333332,0.0,97.0,97.0,0.0,33.625,0.0,0.0,11.0,0.0,0.0,50.8,4.6,28.0,320.2,745861502.0,702474493.0,69485386502.0,286747646003.0,24345176.0,6433831.583333333,94179686.0,26550707.458333332
2022-02-12,888737.0,86400.0,100.0,9.923875,0.26016666666666666,0.0,768.0,768.0,0.0,0.0,0.0,0.0,7.958333333333333,2.31,65.53291666666667,0.0,50.0,50.0,0.0,13.958333333333334,0.0,0.0,28.0,0.0,0.0,32.0,2.8,13.6,166.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-04,888869.0,86400.0,100.0,20.448291666666666,2.5304166666666665,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,3.8333333333333335,6.145333333333333,125.16054166666666,0.0,187.0,187.0,0.0,34.291666666666664,0.0,0.0,21.0,0.0,0.0,97.0,8.0,42.0,379.6,740908372.0,752180901.0,71383368362.0,321798634934.0,18846847.0,6609570.666666667,69227492.0,29796169.458333332
2022-03-15,888719.0,68400.0,79.16666666666667,12.215315789473685,1.175578947368421,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,2.0526315789473686,2.7232105263157895,66.78031578947369,0.0,40.0,40.0,0.0,17.894736842105264,0.0,0.0,5.0,0.0,0.0,24.2,5.6,10.8,157.6,384242215.0,431582620.0,37099338886.0,177699484520.0,18022971.0,4339103.52631579,51693253.0,20783564.94736842
2022-03-02,888815.0,86400.0,100.0,33.244708333333335,3.7932083333333333,0.0,4096.0,4096.0,0.0,0.0,0.0,0.0,3.4166666666666665,8.720541666666668,215.624625,0.0,105.0,105.0,0.0,53.625,0.0,0.0,7.0,0.0,0.0,59.6,10.6,24.0,432.6,1212624155.0,1179806121.0,112920704039.0,486528188269.0,37637286.0,10455620.375,102099010.0,45048905.833333336
2022-02-06,888732.0,86400.0,100.0,2.892375,0.9280416666666667,0.0,1024.0,1024.0,0.0,0.0,0.0,0.0,0.75,0.6595,17.99170833333333,0.0,19.0,19.0,0.0,4.208333333333333,0.0,0.0,4.0,0.0,0.0,11.0,5.6,3.4,52.6,131487212.0,158292301.0,14110310290.0,85426375024.0,7347727.0,1306509.75,26287922.0,7909849.0
2022-03-11,888865.0,86400.0,100.0,12.639583333333333,4.944333333333334,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,2.5833333333333335,3.0652083333333335,97.377,0.0,69.0,69.0,0.0,22.75,0.0,0.0,8.0,0.0,0.0,29.4,14.8,16.4,257.8,643177514.0,622289193.0,63939552264.0,312984495131.0,16373692.0,5920328.375,90768600.0,28980045.333333332
2022-02-06,888863.0,86400.0,100.0,1.131125,0.023208333333333334,0.0,1024.0,1024.0,0.0,0.0,0.0,0.0,0.0,0.2510833333333333,5.011291666666667,0.0,7.0,7.0,0.0,0.8333333333333334,0.0,0.0,2.0,0.0,0.0,4.2,0.6,2.2,22.2,46149263.0,47804368.0,4074942494.0,17400194137.0,4376170.0,377308.9583333333,17904282.0,1611128.6666666667
2022-03-15,888869.0,86400.0,100.0,20.354125,2.47275,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,3.625,5.93225,126.555375,0.0,81.0,81.0,0.0,33.833333333333336,0.0,0.0,9.0,0.0,0.0,44.0,8.0,18.8,291.2,780306030.0,789870802.0,77275961032.0,345877705290.0,19445982.0,7155181.083333333,75041418.0,32025712.958333332
2022-02-19,888707.0,86400.0,100.0,31.625916666666665,6.257333333333333,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,5.916666666666667,7.540958333333333,214.39420833333332,0.0,142.0,142.0,0.0,52.0,0.0,0.0,16.0,0.0,0.0,74.6,16.6,44.2,520.4,1389064237.0,1298562353.0,130777517649.0,542090886675.0,34228255.0,12109029.0,89240201.0,50193600.125
2022-03-10,888828.0,82800.0,95.83333333333333,25.116217391304346,3.5920869565217393,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,4.565217391304348,6.504347826086956,147.03752173913043,0.0,123.0,123.0,0.0,40.78260869565217,0.0,0.0,14.0,0.0,0.0,72.4,10.6,25.6,347.2,893717647.0,900829183.0,85507555202.0,388226205972.0,21610328.0,8261599.217391305,78884928.0,37509777.86956522
2022-02-05,888895.0,86400.0,100.0,1.0614583333333334,0.2694166666666667,0.0,768.0,512.0,0.0,0.0,0.0,0.0,0.5833333333333334,0.250375,7.778625,0.0,8.0,8.0,0.0,1.0833333333333333,0.0,0.0,4.0,0.0,0.0,4.2,2.6,2.0,31.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-11,888891.0,86400.0,100.0,8.654791666666666,1.9325833333333333,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,1.7083333333333333,2.187375,55.32925,0.0,66.0,66.0,0.0,14.041666666666666,0.0,0.0,8.0,0.0,0.0,37.0,7.6,24.4,176.0,436217808.0,479625150.0,40214900924.0,197844866345.0,14440573.0,3723601.4166666665,62732744.0,18318968.458333332
2022-03-03,888768.0,86400.0,100.0,24.122833333333332,3.77,0.0,4096.0,4096.0,0.0,0.0,0.0,0.0,2.6666666666666665,7.013708333333334,157.684625,0.0,194.0,194.0,0.0,40.875,0.0,0.0,13.0,0.0,0.0,140.6,18.8,48.2,471.0,1114394010.0,1106251073.0,105269983262.0,499073472425.0,26081954.0,9747220.291666666,90816582.0,46210506.208333336
2022-02-04,888776.0,86400.0,100.0,10.801583333333333,1.7185416666666666,0.0,3072.0,2048.0,0.0,0.0,0.0,0.0,1.875,3.3518333333333334,69.84875,0.0,60.0,60.0,0.0,18.333333333333332,0.0,0.0,6.0,0.0,0.0,29.6,7.6,14.8,210.0,552597424.0,688764786.0,54970462840.0,311270385039.0,19351542.0,5089857.166666667,74059799.0,28821331.416666668
2022-03-07,888716.0,86400.0,100.0,0.755,0.181375,0.0,1024.0,1024.0,0.0,0.0,0.0,0.0,0.0,0.161375,3.722958333333333,0.0,6.0,6.0,0.0,0.5416666666666666,0.0,0.0,1.0,0.0,0.0,4.0,2.2,2.0,25.6,51105451.0,62347765.0,4713744297.0,24494728506.0,4318045.0,436457.3333333333,19315322.0,2268030.0
2022-02-08,888708.0,86400.0,100.0,14.150041666666667,3.0727083333333334,0.0,3072.0,2048.0,0.0,0.0,0.0,0.0,2.2916666666666665,3.639625,76.73070833333334,0.0,51.0,51.0,0.0,23.541666666666668,0.0,0.0,5.0,0.0,0.0,26.2,9.6,10.8,149.8,585258401.0,702049011.0,58269590426.0,284004188861.0,16747689.0,5395331.916666667,68984797.0,26296683.666666668
2022-02-18,888730.0,86400.0,100.0,5.161,1.3485416666666667,0.0,1024.0,1024.0,0.0,0.0,0.0,0.0,1.625,1.6633333333333333,29.452916666666667,0.0,27.0,27.0,0.0,8.958333333333334,0.0,0.0,5.0,0.0,0.0,13.4,5.4,6.8,76.2,182167224.0,218490069.0,18773998322.0,78726332116.0,10447017.0,1738332.7083333333,41382716.0,7289474.75
2022-02-11,888811.0,86400.0,100.0,7.233291666666666,1.2000833333333334,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,1.25,2.09025,42.34620833333334,0.0,36.0,36.0,0.0,11.708333333333334,0.0,0.0,4.0,0.0,0.0,19.0,5.8,8.0,104.8,247838492.0,333323132.0,24473128363.0,128924569506.0,10485456.0,2266029.875,45469699.0,11937459.666666666
2022-02-08,888814.0,86400.0,100.0,22.309458333333332,3.70975,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,3.8333333333333335,5.053833333333333,127.77545833333333,0.0,76.0,76.0,0.0,35.166666666666664,0.0,0.0,9.0,0.0,0.0,43.8,10.4,14.0,235.8,772063775.0,812938370.0,69393086718.0,313109806414.0,16984134.0,6425285.333333333,69107206.0,28991648.25
2022-02-03,888822.0,86400.0,100.0,0.19466666666666665,0.014,0.0,1024.0,1024.0,0.0,0.0,0.0,0.0,0.0,0.050916666666666666,0.9508333333333333,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.6,1.2,9.6,11106955.0,26865308.0,1048066635.0,8192103906.0,3779625.0,97042.66666666667,12628147.0,758527.6666666666
2022-03-15,888801.0,86400.0,100.0,0.9118333333333334,0.2778333333333333,0.0,1024.0,1024.0,0.0,0.0,0.0,0.0,0.0,0.222375,5.373333333333333,0.0,7.0,7.0,0.0,0.875,0.0,0.0,2.0,0.0,0.0,4.0,2.2,1.8,25.8,39878704.0,50517394.0,3928543644.0,18563816636.0,4878307.0,363753.5,15874590.0,1718871.4583333333
2022-02-06,888842.0,86400.0,100.0,20.218416666666666,2.160125,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,3.4583333333333335,4.7450833333333335,126.93041666666667,0.0,63.0,63.0,0.0,30.916666666666668,0.0,0.0,7.0,0.0,0.0,42.0,6.8,14.2,247.8,698757599.0,745778864.0,69294288629.0,317914535438.0,16945454.0,6416137.291666667,83793537.0,29436530.5
2022-03-13,888852.0,75600.0,87.5,2.973,0.10457142857142857,0.0,3072.0,3072.0,0.0,0.0,0.0,0.0,0.7142857142857143,1.315904761904762,19.334380952380954,0.0,19.0,19.0,0.0,4.761904761904762,0.0,0.0,2.0,0.0,0.0,9.6,1.2,5.8,62.0,75063833.0,145285441.0,7401352799.0,31755766259.0,8425430.0,783211.4285714285,18073555.0,3360397.9523809524
2022-02-17,888889.0,75600.0,87.5,18.44361904761905,4.474047619047619,0.0,3072.0,2048.0,0.0,0.0,0.0,0.0,2.6666666666666665,3.5930476190476193,110.86604761904762,0.0,68.0,68.0,0.0,29.095238095238095,0.0,0.0,7.0,0.0,0.0,36.8,10.6,13.8,268.0,630356900.0,668176452.0,60678793502.0,273128701831.0,17865334.0,6421035.714285715,85148922.0,28902507.714285713
2022-02-10,888703.0,86400.0,100.0,9.197083333333333,1.0819583333333334,0.0,768.0,768.0,0.0,0.0,0.0,0.0,8.458333333333334,2.632375,60.98416666666667,0.0,50.0,50.0,0.0,14.625,0.0,0.0,28.0,0.0,0.0,23.6,5.6,14.0,161.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-15,888905.0,79200.0,91.66666666666667,14.420818181818182,2.185909090909091,0.0,3072.0,2048.0,0.0,0.0,0.0,0.0,2.4545454545454546,4.826545454545455,99.7635,0.0,101.0,101.0,0.0,25.227272727272727,0.0,0.0,10.0,0.0,0.0,53.6,7.8,35.2,262.8,565236811.0,551663320.0,55326668148.0,245993625421.0,18292923.0,5966063.590909091,60403475.0,25882988.227272727
2022-03-02,888881.0,86400.0,100.0,2.308875,0.14791666666666667,0.0,1024.0,1024.0,0.0,0.0,0.0,0.0,0.625,0.645875,14.184708333333333,0.0,13.0,13.0,0.0,2.875,0.0,0.0,3.0,0.0,0.0,8.6,1.6,3.4,42.4,104449221.0,95583927.0,9071200679.0,42886279537.0,4975147.0,839925.5833333334,17126061.0,3970951.25
2022-02-19,888731.0,86400.0,100.0,4.909666666666666,0.6039166666666667,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,0.9166666666666666,1.1045,26.4615,0.0,22.0,22.0,0.0,6.75,0.0,0.0,3.0,0.0,0.0,13.8,3.2,5.4,69.6,161101091.0,215761572.0,16203199529.0,82236150930.0,8398684.0,1500295.875,43954242.0,7614458.0
2022-03-14,888704.0,86400.0,100.0,17.650291666666668,2.8177083333333335,0.0,4096.0,3072.0,0.0,0.0,0.0,0.0,2.0,6.013333333333334,123.579,0.0,86.0,86.0,0.0,31.583333333333332,0.0,0.0,6.0,0.0,0.0,39.0,10.8,24.6,334.4,708409738.0,721019220.0,70687916415.0,312903004981.0,18269264.0,6545177.0,72400836.0,28972500.0
2022-02-08,888856.0,86400.0,100.0,37.255875,4.324791666666667,0.0,4096.0,4096.0,0.0,0.0,0.0,0.0,4.25,12.147416666666667,249.58283333333333,0.0,204.0,204.0,0.0,65.04166666666667,0.0,0.0,14.0,0.0,0.0,94.2,14.6,64.6,664.6,1426036918.0,1468851120.0,138635378500.0,635366565113.0,40977662.0,12836608.583333334,131485570.0,58830237.0
2022-03-02,888724.0,86400.0,100.0,20.684208333333334,3.7275,0.0,3072.0,2048.0,0.0,0.0,0.0,0.0,3.0833333333333335,5.9175,119.94583333333334,0.0,69.0,69.0,0.0,35.416666666666664,0.0,0.0,7.0,0.0,0.0,36.8,10.8,14.4,210.8,676189890.0,762175436.0,64515368138.0,287018831386.0,20478870.0,5972886.916666667,87053959.0,26572129.125
2022-03-06,888761.0,79200.0,91.66666666666667,6.708272727272727,3.046409090909091,0.0,3072.0,3072.0,0.0,0.0,0.0,0.0,1.4545454545454546,3.368272727272727,53.43031818181818,0.0,47.0,47.0,0.0,15.590909090909092,0.0,0.0,4.0,0.0,0.0,19.6,11.4,13.6,133.8,287601803.0,332593714.0,27982820656.0,129816339564.0,9526512.0,2826546.9545454546,42420451.0,13112761.227272727
2022-02-17,888853.0,75600.0,87.5,0.6537619047619048,0.5181904761904762,0.0,1024.0,1024.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.4739047619047619,6.433714285714285,0.0,20.0,20.0,0.0,1.1904761904761905,0.0,0.0,4.0,0.0,0.0,18.2,4.4,2.8,36.0,38910230.0,36624664.0,3589348738.0,16882484532.0,2093220.0,379834.09523809527,11119985.0,1786505.9523809524
2022-03-03,888775.0,86400.0,100.0,6.200625,2.6967083333333335,0.0,1536.0,1024.0,0.0,0.0,0.0,0.0,6.541666666666667,2.570375,35.616,0.0,129.0,129.0,0.0,13.125,0.0,0.0,65.0,0.0,0.0,59.2,15.0,34.0,162.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-11,888748.0,86400.0,100.0,0.8904166666666666,0.09258333333333334,0.0,1024.0,1024.0,0.0,0.0,0.0,0.0,0.0,0.1025,2.7914583333333334,0.0,5.0,5.0,0.0,0.16666666666666666,0.0,0.0,1.0,0.0,0.0,3.4,1.6,1.4,11.0,43484639.0,67136114.0,4897041277.0,20080997319.0,4129914.0,453429.1666666667,22764265.0,1859351.125
2022-03-13,888782.0,75600.0,87.5,22.17157142857143,2.346857142857143,0.0,3328.0,2560.0,0.0,0.0,0.0,0.0,3.0952380952380953,7.21452380952381,152.6569523809524,0.0,143.0,143.0,0.0,38.0,0.0,0.0,12.0,0.0,0.0,68.6,8.6,40.8,334.4,838361499.0,731316620.0,78825475860.0,327417855677.0,22917629.0,8592737.42857143,108511818.0,34989954.71428572
2022-02-06,888743.0,86400.0,100.0,19.906291666666668,4.151125,0.0,3072.0,2048.0,0.0,0.0,0.0,0.0,2.9166666666666665,4.531041666666667,117.29975,0.0,59.0,59.0,0.0,32.25,0.0,0.0,6.0,0.0,0.0,37.2,9.2,13.4,226.0,793089349.0,908198583.0,78592898497.0,385585562667.0,27023178.0,7277119.875,107411788.0,35702366.458333336
2022-02-19,888794.0,86400.0,100.0,15.164916666666667,1.4234583333333333,0.0,1792.0,1280.0,0.0,0.0,0.0,0.0,11.833333333333334,3.9969166666666665,54.022125,0.0,153.0,153.0,0.0,23.625,0.0,0.0,77.0,0.0,0.0,62.6,12.0,48.8,203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-17,888907.0,75600.0,87.5,0.5154285714285715,0.0,0.0,768.0,512.0,0.0,0.0,0.0,0.0,0.19047619047619047,0.12785714285714286,2.3975714285714287,0.0,5.0,5.0,0.0,0.2857142857142857,0.0,0.0,3.0,0.0,0.0,3.4,0.0,1.8,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-06,888799.0,79200.0,91.66666666666667,21.103863636363638,2.3561363636363635,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,3.5,4.409772727272728,123.21690909090908,0.0,69.0,69.0,0.0,31.40909090909091,0.0,0.0,8.0,0.0,0.0,40.4,6.8,18.6,215.2,614357550.0,741337464.0,61690609867.0,301449093429.0,17013517.0,6231374.2727272725,70945203.0,30449402.90909091
2022-02-08,888785.0,86400.0,100.0,2.0212083333333335,0.176,0.0,768.0,512.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.42741666666666667,8.277166666666666,0.0,12.0,12.0,0.0,2.1666666666666665,0.0,0.0,3.0,0.0,0.0,8.2,2.0,3.0,34.2,118531828.0,141077286.0,12248856813.0,62273464797.0,9569442.0,1134152.9166666667,34936528.0,5766061.083333333
2022-02-18,888774.0,86400.0,100.0,25.63725,2.9149166666666666,0.0,4096.0,4096.0,0.0,0.0,0.0,0.0,2.4583333333333335,5.082125,140.90570833333334,0.0,72.0,72.0,0.0,37.833333333333336,0.0,0.0,5.0,0.0,0.0,45.8,8.0,15.2,254.4,854624410.0,975875452.0,87003912604.0,409194929092.0,19956770.0,8055917.416666667,88767328.0,37888418.875
2022-02-06,888820.0,86400.0,100.0,26.302541666666666,5.603958333333333,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,4.833333333333333,6.055166666666667,159.98754166666666,0.0,78.0,78.0,0.0,43.083333333333336,0.0,0.0,9.0,0.0,0.0,45.6,13.0,16.4,325.4,921631658.0,1048270517.0,95287556949.0,441637318679.0,22995802.0,8822921.416666666,82849838.0,40892343.833333336
2022-03-10,888862.0,82800.0,95.83333333333333,5.935173913043478,0.5349565217391304,0.0,1536.0,1024.0,0.0,0.0,0.0,0.0,4.043478260869565,1.2504347826086957,31.099565217391305,0.0,23.0,23.0,0.0,8.173913043478262,0.0,0.0,12.0,0.0,0.0,13.8,2.6,6.0,73.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-18,888729.0,86400.0,100.0,21.264958333333333,6.23825,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,4.083333333333333,5.462791666666667,132.54004166666667,0.0,127.0,127.0,0.0,36.791666666666664,0.0,0.0,15.0,0.0,0.0,65.6,19.0,29.8,401.6,731825548.0,695819268.0,65766424417.0,270204895761.0,17336204.0,6366557.291666667,48945270.0,25406096.0
2022-03-15,888774.0,86400.0,100.0,24.091208333333334,3.0825833333333335,0.0,4096.0,4096.0,0.0,0.0,0.0,0.0,2.375,5.122791666666667,133.17166666666665,0.0,78.0,78.0,0.0,36.625,0.0,0.0,6.0,0.0,0.0,48.8,9.2,15.0,248.0,823244580.0,962298249.0,79783524284.0,410470591095.0,18504250.0,7387362.875,83509646.0,38006535.625
2022-03-03,888864.0,86400.0,100.0,31.146708333333333,2.7085416666666666,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,5.25,7.360333333333333,185.80316666666667,0.0,111.0,111.0,0.0,47.666666666666664,0.0,0.0,13.0,0.0,0.0,57.4,8.0,25.8,401.8,1256929794.0,1186557308.0,122578356951.0,538751211916.0,28156204.0,11348787.291666666,102301150.0,49879295.333333336
2022-03-07,888796.0,86400.0,100.0,35.64033333333333,5.661,0.0,3072.0,2048.0,0.0,0.0,0.0,0.0,5.583333333333333,10.5135,205.11704166666667,0.0,160.0,160.0,0.0,61.416666666666664,0.0,0.0,15.0,0.0,0.0,92.8,19.4,33.6,505.6,1076397410.0,1038401656.0,89919831602.0,360979461722.0,23627904.0,8326084.25,76488059.0,33424740.375
2022-02-05,888750.0,86400.0,100.0,10.436791666666666,1.3985416666666666,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,1.8333333333333333,2.1855,43.577625,0.0,46.0,46.0,0.0,15.291666666666666,0.0,0.0,6.0,0.0,0.0,26.0,5.6,11.0,121.6,584076603.0,599736214.0,51838605440.0,257028325603.0,15899951.0,4799870.375,50573798.0,23798918.625
2022-03-13,888715.0,75600.0,87.5,1.7856666666666667,0.13076190476190477,0.0,1024.0,1024.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.45052380952380955,12.642380952380952,0.0,9.0,9.0,0.0,1.9523809523809523,0.0,0.0,2.0,0.0,0.0,5.4,1.2,3.0,38.0,73430039.0,79651483.0,6746110245.0,36909814163.0,4852024.0,713873.619047619,16160444.0,3905799.9523809524
