begintime,sk_object,duration,integrity,1526728950,1526728951,1526729258,1526733179,1526729257,1526729497,1526735560,1526735561,1526729498,1526728156,1526728157,1526732887,1526733183,1526729477,1526733180,1526733181,1526735562,1526733182,1526728946,1526728947,1526728948,1526728949,1526735563,1526729256,1526735564,1526729476,1526729475,1526729478,1526745965,1526729661,1526729662,1526729663,1526729664,1526729903,1526729904,1526729905,1526729906,1526729907,1526729908,1526733176,1526733177,1526732885,1526745966,1526732886,1526733178,1526732878,1526732879,1526732880,1526732881,1526732882,1526732883,1526732884,1526735557,1526735558,1526735559,1526735565,1526735566,1526735567,1526736788,1526745967,1526742010,1526745961,1526737750,1526737822,1526737823,1526742011,1526737855,1526742012,1526745968,1526745969,1526746670,1526746671,1526746672,1526745962,1526745960,1526746673,1526745963,1526746674,1526745964,1526745958,1526745959,1526746669,1526746675,1526746676,1526746677,1526746678,1526746679,1526746680,1526746682,1526749456,1526749457,1526749458,1526749459,1526749460,1526749461,1526758987,1526758984,1526758985,1526758986
2022-02-10 23:00:00,811483.0,3600.0,100.0,0.0,0.0,18393360.0,388901.0,522640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9309668.0,0.0,36588.0,356699.0,0.0,266162.0,0.0,0.0,2.0,0.0,0.0,17870720.0,0.0,0.0,0.0,0.0,9238177.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16464977.0,119773145.0,0.0,0.0,0.0,213840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,27596616.0,18457.0,22972.0,16767.0,0.0,61325.0,335268.0,75395.0,203474.0,7545569.0,91563921.0,8306080.0,158246.0,302460.0,50797.0,81643.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93033495.0,0.0,81643.0,0.0
2022-02-11 09:00:00,817691.0,3600.0,100.0,0.0,0.0,2921728.0,391719.0,1057112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2771009.0,0.0,33809.0,150816.0,0.0,144002.0,2.0,2.0,16.0,0.0,0.0,2815480.0,0.0,0.0,0.0,0.0,2698862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15214426.0,64801350.0,0.0,0.0,0.0,215211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,32563396.0,20192.0,25497.0,12933.0,0.0,72362.0,130234.0,84790.0,70957.0,5820466.0,31930974.0,9086856.0,181664.0,355275.0,31153.0,34057.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32544000.0,0.0,34057.0,0.0
2022-02-11 11:00:00,817694.0,3600.0,100.0,0.0,0.0,11326600.0,366805.0,11122016.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1434081.0,0.0,39642.0,6505015.0,0.0,85255.0,0.0,0.0,1.0,0.0,0.0,5852344.0,0.0,0.0,0.0,0.0,1359742.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17839227.0,38364976.0,0.0,0.0,0.0,189647.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,32812104.0,19304.0,22697.0,19655.0,0.0,72915.0,6484343.0,84707.0,11658.0,8845175.0,5246276.0,8687204.0,179095.0,356507.0,8151.0,7897.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5274207.0,0.0,7818.0,0.0
2022-02-12 12:00:00,817694.0,3600.0,100.0,0.0,0.0,439216.0,382413.0,235224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170544.0,0.0,21559.0,71938.0,0.0,79057.0,0.0,0.0,1.0,0.0,0.0,416568.0,0.0,0.0,0.0,0.0,95955.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9701999.0,35576199.0,0.0,0.0,0.0,193363.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,34933592.0,20460.0,23513.0,417.0,0.0,77629.0,51340.0,89667.0,747.0,187775.0,336307.0,9207504.0,190330.0,379436.0,634.0,578.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346711.0,0.0,578.0,0.0
2022-02-12 15:00:00,817694.0,3600.0,100.0,0.0,0.0,2440272.0,372686.0,188168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334754.0,0.0,21499.0,60880.0,0.0,78690.0,0.0,0.0,0.0,0.0,0.0,2405504.0,0.0,0.0,0.0,0.0,261448.0,3.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9674960.0,35410974.0,0.0,0.0,0.0,189124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,33917036.0,19907.0,22912.0,910.0,0.0,75370.0,40963.0,84956.0,2640.0,409696.0,1188130.0,8958752.0,185013.0,368363.0,1724.0,1950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223230.0,0.0,1950.0,0.0
2022-02-12 16:00:00,817694.0,3600.0,100.0,0.0,0.0,1148472.0,365596.0,626584.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226222.0,0.0,20728.0,107810.0,0.0,75861.0,0.0,0.0,3.0,0.0,0.0,1108096.0,0.0,0.0,0.0,0.0,146548.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9327809.0,34138067.0,0.0,0.0,0.0,185049.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,33391008.0,19555.0,22182.0,491.0,0.0,74201.0,87359.0,84726.0,978.0,221421.0,440463.0,8800068.0,182010.0,362600.0,638.0,584.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450975.0,0.0,584.0,0.0
2022-02-18 02:00:00,811488.0,3600.0,100.0,0.0,0.0,84106288.0,904926.0,2409920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14879941.0,0.0,458967.0,1122368.0,0.0,2008181.0,0.0,0.0,0.0,0.0,0.0,82557544.0,0.0,0.0,0.0,0.0,14868908.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206535711.0,903681969.0,0.0,0.0,0.0,614159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,4209724.0,3980.0,8627.0,454646.0,0.0,9354.0,1117296.0,12352.0,1998486.0,204591099.0,899318901.0,1791268.0,27039.0,46498.0,585923.0,857233.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,914710773.0,0.0,857177.0,0.0
2022-02-18 13:00:00,811488.0,3600.0,100.0,0.0,0.0,75567872.0,892622.0,5768512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21657888.0,0.0,139744.0,1542441.0,0.0,1855345.0,0.0,0.0,0.0,0.0,0.0,75050848.0,0.0,0.0,0.0,0.0,21634320.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63060073.0,837225061.0,0.0,0.0,0.0,353898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,10076524.0,7491.0,11356.0,131912.0,0.0,22329.0,1531452.0,27916.0,1832675.0,59525521.0,826994773.0,3380696.0,58799.0,110620.0,293898.0,780800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,841039311.0,0.0,780771.0,0.0
2022-02-18 16:00:00,817694.0,3600.0,100.0,0.0,0.0,6520.0,378140.0,2544.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87382.0,0.0,20924.0,23286.0,0.0,77567.0,0.0,0.0,2.0,0.0,0.0,5384.0,0.0,0.0,0.0,0.0,735.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9416356.0,34905398.0,0.0,0.0,0.0,190810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,34597896.0,20242.0,22876.0,1.0,0.0,76883.0,398.0,86972.0,3.0,812.0,1510.0,9109160.0,188412.0,375746.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1654.0,0.0,8.0,0.0
2022-02-18 22:00:00,811488.0,3600.0,100.0,0.0,0.0,37540320.0,316781.0,874336.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9700511.0,0.0,32153.0,220772.0,0.0,567074.0,0.0,0.0,0.0,0.0,0.0,37426752.0,0.0,0.0,0.0,0.0,9677362.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14469268.0,255183597.0,0.0,0.0,0.0,101136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,10329320.0,6975.0,11324.0,24836.0,0.0,22953.0,215099.0,28646.0,543779.0,11176784.0,244700805.0,3139140.0,58734.0,112712.0,41199.0,202860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248463336.0,0.0,202923.0,0.0
2022-02-04 06:00:00,10288530.0,3600.0,100.0,0.0,0.0,81885328.0,2627133.0,4627248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70165286.0,0.0,330323.0,1577868.0,0.0,7041707.0,0.0,0.0,5.0,0.0,0.0,81461112.0,0.0,0.0,0.0,0.0,70140563.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149058459.0,3177570745.0,0.0,0.0,0.0,903219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,10424768.0,16615.0,23472.0,313706.0,0.0,23101.0,1562274.0,29084.0,7018605.0,141560407.0,3167145977.0,7498052.0,95410.0,122665.0,807809.0,2504467.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3211956470.0,0.0,2504103.0,0.0
2022-02-04 06:00:00,16068116.0,3600.0,100.0,0.0,0.0,32912400.0,303869.0,978672.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9481019.0,0.0,58431.0,286052.0,0.0,509987.0,0.0,0.0,7.0,0.0,0.0,32778928.0,0.0,0.0,0.0,0.0,9465211.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26294314.0,229494599.0,0.0,0.0,0.0,167685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,6380712.0,6029.0,10848.0,52401.0,0.0,14178.0,278820.0,19801.0,495808.0,23580734.0,223113887.0,2713580.0,43672.0,71672.0,124013.0,232195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227081468.0,0.0,232002.0,0.0
2022-02-04 07:00:00,811536.0,3600.0,100.0,0.0,0.0,81158456.0,3303668.0,36927968.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38696882.0,0.0,1027666.0,32795869.0,0.0,8158898.0,0.0,0.0,25.0,0.0,0.0,80068640.0,0.0,0.0,0.0,0.0,38661852.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462449987.0,3671504710.0,0.0,0.0,0.0,1444326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,15062112.0,26065.0,40211.0,1000918.0,0.0,33470.0,32779796.0,46422.0,8124745.0,450413643.0,3656135606.0,11729540.0,142049.0,175988.0,1299912.0,3125312.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3712666803.0,0.0,3125449.0,0.0
2022-02-04 07:00:00,811537.0,3600.0,100.0,0.0,0.0,35198112.0,1136591.0,32754144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16282073.0,0.0,1083351.0,10417405.0,0.0,2294635.0,0.0,0.0,0.0,0.0,0.0,33488264.0,0.0,0.0,0.0,0.0,16264659.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487508316.0,1032586200.0,0.0,0.0,0.0,759549.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,8799564.0,8613.0,18137.0,1074737.0,0.0,19554.0,10403152.0,28873.0,2275081.0,483632212.0,1023786728.0,3876104.0,58717.0,98211.0,700831.0,1038377.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1042597579.0,0.0,1038675.0,0.0
2022-02-19 08:00:00,817694.0,3600.0,100.0,0.0,0.0,16448760.0,394621.0,1130248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7140900.0,0.0,31053.0,642922.0,0.0,181825.0,0.0,0.0,0.0,0.0,0.0,16367032.0,0.0,0.0,0.0,0.0,7073067.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13974044.0,81821507.0,0.0,0.0,0.0,197781.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,32183860.0,19189.0,22259.0,11226.0,0.0,71519.0,623127.0,82080.0,109722.0,5051916.0,49375391.0,8635240.0,176871.0,349804.0,18546.0,42758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50145035.0,0.0,42758.0,0.0
2022-02-04 07:00:00,817691.0,3600.0,100.0,0.0,0.0,39243512.0,671895.0,3697936.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28758340.0,0.0,155229.0,2325119.0,0.0,1074760.0,0.0,0.0,8.0,0.0,0.0,38756480.0,0.0,0.0,0.0,0.0,28700878.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69853308.0,483642292.0,0.0,0.0,0.0,323171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,28.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,24290216.0,15424.0,20790.0,139116.0,36.0,53977.0,2311768.0,66944.0,1020099.0,62602504.0,459044904.0,6941048.0,135488.0,265046.0,185283.0,404451.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,466325022.0,0.0,404451.0,0.0
2022-02-04 13:00:00,811479.0,3600.0,100.0,0.0,0.0,39245600.0,1395664.0,15568440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14672802.0,0.0,563061.0,5934271.0,0.0,2094146.0,0.0,0.0,7.0,0.0,0.0,38337336.0,0.0,0.0,0.0,0.0,14613932.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253377671.0,942366211.0,0.0,0.0,0.0,851383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,28277680.0,17515.0,22531.0,544864.0,0.0,62838.0,5915320.0,71084.0,2030626.0,245189027.0,913782143.0,7882012.0,156298.0,307906.0,692685.0,1085355.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,933344036.0,0.0,1085386.0,0.0
2022-02-19 10:00:00,817694.0,3600.0,100.0,0.0,0.0,17451056.0,429081.0,1403544.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7202568.0,0.0,25632.0,318540.0,0.0,203067.0,2.0,0.0,0.0,0.0,0.0,17282120.0,0.0,0.0,0.0,0.0,7121346.0,3.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11534741.0,91380742.0,0.0,0.0,0.0,206837.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,35525308.0,20998.0,24476.0,4090.0,0.0,78944.0,296031.0,86374.0,123740.0,1840605.0,55683362.0,9449384.0,194373.0,386047.0,10113.0,41685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56434328.0,0.0,41691.0,0.0
2022-02-04 17:00:00,811488.0,3600.0,100.0,0.0,0.0,55340176.0,1552417.0,12889664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20077496.0,0.0,815979.0,4966859.0,0.0,3434844.0,0.0,0.0,0.0,0.0,0.0,52616320.0,0.0,0.0,0.0,0.0,20052004.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367190943.0,1545680306.0,0.0,0.0,0.0,786289.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,10414680.0,9197.0,28624.0,806459.0,0.0,23143.0,4958900.0,31289.0,3411391.0,362906767.0,1535126362.0,4139152.0,64024.0,104001.0,721135.0,1447337.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1561064094.0,0.0,1447193.0,0.0
2022-02-06 02:00:00,811533.0,3600.0,100.0,0.0,0.0,2005216.0,150902.0,565600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470792.0,0.0,15897.0,218013.0,0.0,40507.0,14.0,14.0,4.0,0.0,0.0,1687496.0,0.0,0.0,0.0,0.0,444588.0,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7154147.0,18228751.0,0.0,0.0,0.0,86750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,12609760.0,8681.0,12118.0,7215.0,0.0,28021.0,211060.0,35139.0,12486.0,3247287.0,5618991.0,3906860.0,73675.0,138608.0,13076.0,12297.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5840337.0,0.0,12297.0,0.0
2022-02-06 03:00:00,811479.0,3600.0,100.0,0.0,0.0,11460448.0,503953.0,1680104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5023731.0,0.0,327586.0,851528.0,0.0,651526.0,0.0,0.0,4.0,0.0,0.0,10701992.0,0.0,0.0,0.0,0.0,4995289.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147414000.0,293187117.0,0.0,0.0,0.0,341399.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,12525908.0,7633.0,10624.0,319271.0,0.0,27834.0,842764.0,34752.0,623009.0,143672224.0,280354457.0,3435176.0,68794.0,136021.0,270209.0,365540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286934177.0,0.0,365540.0,0.0
2022-02-19 19:00:00,817694.0,3600.0,100.0,0.0,0.0,3975088.0,406264.0,151936.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195983.0,0.0,23164.0,108846.0,0.0,94555.0,0.0,0.0,1.0,0.0,0.0,3887232.0,0.0,0.0,0.0,0.0,1112847.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10424125.0,42550216.0,0.0,0.0,0.0,206439.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,36871964.0,21566.0,29305.0,1073.0,0.0,81937.0,86536.0,91148.0,12279.0,482961.0,5525860.0,9705180.0,200897.0,400404.0,3193.0,4668.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5609884.0,0.0,4668.0,0.0
2022-02-19 22:00:00,811488.0,3600.0,100.0,0.0,0.0,1422960.0,122434.0,386000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267016.0,0.0,8855.0,61716.0,0.0,27356.0,0.0,0.0,0.0,0.0,0.0,1368024.0,0.0,0.0,0.0,0.0,243252.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3985169.0,12310438.0,0.0,0.0,0.0,65058.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,10874028.0,7170.0,10416.0,1344.0,0.0,24164.0,52193.0,30908.0,2851.0,605237.0,1283066.0,3226716.0,61733.0,118882.0,2124.0,2349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1325348.0,0.0,2349.0,0.0
2022-02-06 04:00:00,811483.0,3600.0,100.0,0.0,0.0,41565920.0,597946.0,3054144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045545.0,0.0,628468.0,2464142.0,0.0,856536.0,0.0,0.0,1.0,0.0,0.0,41219088.0,0.0,0.0,0.0,0.0,29016179.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282810775.0,385441748.0,0.0,0.0,0.0,486713.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,12980352.0,8260.0,11705.0,618841.0,0.0,28844.0,2452536.0,37369.0,826327.0,278478895.0,371847528.0,3717608.0,73080.0,141679.0,408837.0,451475.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379974078.0,0.0,451475.0,0.0
2022-02-20 00:00:00,811488.0,3600.0,100.0,0.0,0.0,1798752.0,80537.0,620976.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198722.0,0.0,10017.0,119036.0,0.0,22741.0,0.0,0.0,0.0,0.0,0.0,1735496.0,0.0,0.0,0.0,0.0,183429.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4508012.0,10233650.0,0.0,0.0,0.0,48235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,6236096.0,4347.0,6668.0,5328.0,0.0,13857.0,112661.0,17497.0,8542.0,2398056.0,3844082.0,1956612.0,36143.0,68097.0,10893.0,11242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4046438.0,0.0,11242.0,0.0
2022-02-06 05:00:00,811533.0,3600.0,100.0,0.0,0.0,4889912.0,170782.0,518680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,688283.0,0.0,16539.0,115219.0,0.0,58981.0,0.0,0.0,6.0,0.0,0.0,4757048.0,0.0,0.0,0.0,0.0,657281.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7442887.0,26542066.0,0.0,0.0,0.0,96113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,13916968.0,9521.0,12252.0,7017.0,0.0,30926.0,105289.0,36662.0,28055.0,3158227.0,12625190.0,4284660.0,80920.0,152955.0,15192.0,17824.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12946022.0,0.0,17824.0,0.0
2022-02-06 06:00:00,817694.0,3600.0,100.0,0.0,0.0,38201640.0,311408.0,261808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12744025.0,0.0,16088.0,127827.0,0.0,462911.0,0.0,0.0,2.0,0.0,0.0,37939832.0,0.0,0.0,0.0,0.0,12709353.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7239999.0,208310376.0,0.0,0.0,0.0,112549.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,15944704.0,9450.0,12620.0,5955.0,0.0,35432.0,118995.0,45865.0,426796.0,2679895.0,192058692.0,4253128.0,87125.0,173076.0,23026.0,135936.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194507930.0,0.0,135958.0,0.0
2022-02-06 14:00:00,811483.0,3600.0,100.0,0.0,0.0,43212672.0,687156.0,10044552.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15835090.0,0.0,159092.0,2470963.0,0.0,936930.0,0.0,0.0,0.0,0.0,0.0,42956376.0,0.0,0.0,0.0,0.0,15764572.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71591711.0,421618886.0,0.0,0.0,0.0,322812.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,34222596.0,20815.0,25292.0,136913.0,0.0,76049.0,2449254.0,85766.0,859517.0,61611195.0,386783246.0,9366932.0,188779.0,372565.0,129237.0,309799.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392359628.0,0.0,309799.0,0.0
2022-02-20 03:00:00,811483.0,3600.0,100.0,0.0,0.0,13142600.0,273523.0,403792.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7313055.0,0.0,27446.0,188789.0,0.0,379241.0,4.0,4.0,0.0,0.0,0.0,13057120.0,0.0,0.0,0.0,0.0,7278648.0,35.0,9.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12351192.0,170658875.0,0.0,0.0,0.0,139181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,13736408.0,9442.0,12422.0,16640.0,0.0,30524.0,178770.0,35910.0,347352.0,7488180.0,156308927.0,4249316.0,79400.0,150392.0,54981.0,118331.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158438885.0,0.0,118331.0,0.0
