2022-02-17 03:00:00,7478707.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1054.0,10177.0,0.0,36711.0,241904.0,284489.0,9507.0,7386.0,25.445,38.517,2145.0,1901.213,25114.0,684.0,0.0,2145.0,3222.0,3917.838,0.0,4123.0,1886898.0,1741241.0,2835.0,2726.0,2620.0,2418.0,1032.0,1029.0,256.0,254.0,2867.0,2860.0,895.0,9282.0,99.769,99.516,0.0,0.0,0.0,PT3600S
2022-02-17 04:00:00,7478707.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1054.0,19030.0,0.0,36078.0,276680.0,326635.0,10950.0,8701.0,25.268,37.54,2037.0,1844.707,26908.0,605.0,0.0,2037.0,3185.0,3866.59,0.0,4035.0,1815563.0,1667948.0,2668.0,2574.0,2521.0,2316.0,1032.0,1028.0,256.0,253.0,2867.0,2856.0,1482.0,17548.0,99.616,98.828,0.0,0.0,0.0,PT3600S
2022-02-17 05:00:00,7478707.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1054.0,30951.0,0.0,38345.0,608278.0,726560.0,24017.0,18970.0,25.327,38.3,2509.0,2048.185,35436.0,686.0,0.0,2509.0,3629.0,4060.171,0.0,4511.0,1929550.0,1883948.0,3194.0,3355.0,2679.0,2616.0,1032.0,1026.0,256.0,252.0,2867.0,2848.0,2498.0,28453.0,99.36,98.648,0.0,0.0,0.0,PT3600S
2022-02-17 06:00:00,7478707.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1054.0,78382.0,0.0,45544.0,2222408.0,2652528.0,86403.0,67027.0,25.721,39.574,3913.0,3044.904,70136.0,688.0,0.0,3913.0,5098.0,5150.046,0.0,5896.0,2395620.0,2696449.0,4222.0,5225.0,3327.0,3745.0,1032.0,1027.0,256.0,252.0,2867.0,2854.0,5842.0,72540.0,99.561,98.79,0.0,0.0,0.0,PT3600S
2022-02-17 07:00:00,7478707.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1054.0,294828.0,0.0,66943.0,8728475.0,11386688.0,336326.0,267782.0,25.952,42.522,5065.0,4361.061,97953.0,12279.0,0.0,5065.0,6252.0,6280.626,0.0,6946.0,3779993.0,5067255.0,9055.0,15521.0,5249.0,7037.0,1032.0,1021.0,256.0,251.0,2867.0,2838.0,24057.0,270771.0,99.021,98.257,0.0,0.0,0.0,PT3600S
2022-02-17 08:00:00,7478707.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1054.0,464596.0,0.0,81886.0,13487356.0,18420783.0,511771.0,413164.0,26.354,44.585,4917.0,4700.583,95987.0,7405.0,0.0,4917.0,5961.0,6454.576,0.0,6600.0,4999895.0,6992777.0,7670.0,11036.0,6944.0,9712.0,1032.0,1027.0,256.0,253.0,2867.0,2854.0,39709.0,424887.0,99.556,98.833,0.0,0.0,0.0,PT3600S
2022-02-17 09:00:00,7478707.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1054.0,481419.0,0.0,94226.0,13909779.0,19567432.0,521224.0,425836.0,26.687,45.951,4993.0,4834.106,102849.0,33450.0,0.0,4993.0,6012.0,6523.813,0.0,6644.0,5455499.0,8086318.0,8111.0,12131.0,7577.0,11230.0,1032.0,1028.0,256.0,254.0,2867.0,2855.0,42597.0,438822.0,99.614,99.578,0.0,0.0,0.0,PT3600S
2022-02-17 10:00:00,7478707.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1054.0,465292.0,0.0,103498.0,12815563.0,18264753.0,481370.0,394025.0,26.623,46.354,5163.0,4936.332,108482.0,88108.0,0.0,5163.0,6200.0,6616.529,0.0,6861.0,5548827.0,8697063.0,9543.0,14459.0,7706.0,12079.0,1032.0,1022.0,256.0,253.0,2867.0,2840.0,42367.0,422925.0,99.078,99.148,0.0,0.0,0.0,PT3600S
2022-02-17 11:00:00,7478707.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1054.0,433560.0,0.0,107600.0,12084233.0,17331939.0,454973.0,369638.0,26.56,46.889,5275.0,5044.95,108097.0,56079.0,0.0,5275.0,6382.0,6746.725,0.0,6963.0,5455450.0,8692713.0,8541.0,14211.0,7577.0,12073.0,1032.0,1021.0,256.0,254.0,2867.0,2839.0,39651.0,393909.0,99.035,99.371,0.0,0.0,0.0,PT3600S
2022-02-17 12:00:00,7478707.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1054.0,404446.0,0.0,110279.0,11262740.0,16272703.0,423851.0,345329.0,26.572,47.122,5283.0,4946.078,103537.0,105932.0,0.0,5283.0,6284.0,6681.197,0.0,6905.0,5452734.0,8712880.0,8178.0,13080.0,7573.0,12101.0,1032.0,1021.0,256.0,254.0,2867.0,2838.0,37030.0,367416.0,98.999,99.272,0.0,0.0,0.0,PT3600S
2022-02-17 13:00:00,7478707.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1054.0,379726.0,0.0,99370.0,10592608.0,15077173.0,399419.0,324057.0,26.52,46.526,5155.0,4914.076,103998.0,44325.0,0.0,5155.0,6209.0,6699.271,0.0,6923.0,5323655.0,8167556.0,8302.0,13296.0,7393.0,11343.0,1032.0,1024.0,256.0,254.0,2867.0,2847.0,34448.0,345277.0,99.308,99.485,0.0,0.0,0.0,PT3600S
2022-02-17 14:00:00,7478707.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1054.0,388569.0,0.0,97623.0,10873864.0,15353932.0,412942.0,334153.0,26.333,45.949,5136.0,4934.876,100919.0,24201.0,0.0,5136.0,6210.0,6729.728,0.0,6900.0,5293559.0,7928635.0,8010.0,12016.0,7352.0,11011.0,1032.0,1029.0,256.0,255.0,2867.0,2860.0,34883.0,353686.0,99.76,99.975,0.0,0.0,0.0,PT3600S
2022-02-17 15:00:00,7478707.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1054.0,379798.0,0.0,97547.0,10951442.0,15437576.0,414879.0,334551.0,26.397,46.144,5258.0,4982.057,100301.0,25297.0,0.0,5258.0,6255.0,6765.392,0.0,6958.0,5362763.0,8060943.0,8048.0,12109.0,7448.0,11195.0,1032.0,1028.0,256.0,255.0,2867.0,2859.0,33805.0,345994.0,99.755,99.715,0.0,0.0,0.0,PT3600S
2022-02-17 16:00:00,7478707.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1054.0,378170.0,0.0,94168.0,11131490.0,15812468.0,420147.0,341069.0,26.494,46.361,5221.0,5018.097,100332.0,19022.0,0.0,5221.0,6263.0,6791.225,0.0,6945.0,5425211.0,7990039.0,8155.0,11974.0,7535.0,11097.0,1032.0,1030.0,256.0,255.0,2867.0,2863.0,32681.0,345489.0,99.875,99.864,0.0,0.0,0.0,PT3600S
2022-02-17 17:00:00,7478707.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1054.0,415896.0,0.0,93188.0,11862929.0,16824966.0,450090.0,365604.0,26.357,46.02,5330.0,5061.365,106279.0,17204.0,0.0,5330.0,6329.0,6805.364,0.0,7005.0,5553231.0,8232162.0,8422.0,12256.0,7712.0,11433.0,1032.0,1027.0,256.0,254.0,2867.0,2854.0,35919.0,379977.0,99.55,99.256,0.0,0.0,0.0,PT3600S
2022-02-17 18:00:00,7478707.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1054.0,456869.0,0.0,99403.0,13720634.0,19640449.0,518445.0,418789.0,26.465,46.898,5465.0,5232.782,109897.0,22588.0,0.0,5465.0,6498.0,6904.672,0.0,7108.0,6031283.0,8828138.0,8821.0,13054.0,8376.0,12261.0,1032.0,1026.0,256.0,253.0,2876.0,2859.0,40452.0,416417.0,99.43,99.138,0.0,0.0,0.0,PT3600S
2022-02-17 19:00:00,7478707.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1054.0,607045.0,0.0,124571.0,20750769.0,29805993.0,766967.0,602655.0,27.056,49.458,5429.0,4976.561,114179.0,326854.0,0.0,5429.0,6374.0,6407.817,0.0,7005.0,6940466.0,10469879.0,10523.0,16109.0,9639.0,14541.0,1032.0,1021.0,256.0,253.0,2876.0,2839.0,53090.0,553955.0,98.744,98.898,0.0,0.0,0.0,PT3600S
2022-02-17 20:00:00,7478707.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1054.0,709342.0,0.0,131411.0,25526866.0,37642797.0,905568.0,712632.0,28.189,52.822,5120.0,4829.175,130709.0,442889.0,0.0,5120.0,5804.0,6009.175,0.0,6282.0,7354033.0,11764711.0,10629.0,17265.0,10213.0,16339.0,1032.0,1021.0,256.0,253.0,2876.0,2840.0,67294.0,642048.0,98.779,98.874,0.0,0.0,0.0,PT3600S
2022-02-17 21:00:00,7478707.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1054.0,624292.0,0.0,140061.0,21412896.0,30951552.0,758596.0,602494.0,28.227,51.372,6123.0,5400.996,148406.0,491792.0,0.0,6123.0,6774.0,6592.203,0.0,7292.0,7008195.0,12291053.0,12201.0,20639.0,9733.0,17070.0,1032.0,1012.0,256.0,252.0,2876.0,2815.0,62422.0,561870.0,97.884,98.456,0.0,0.0,0.0,PT3600S
2022-02-17 22:00:00,7478707.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1054.0,380221.0,0.0,118271.0,12180387.0,17103159.0,446616.0,350896.0,27.273,48.741,6595.0,6287.565,161892.0,182652.0,0.0,6595.0,7486.0,7697.097,0.0,8079.0,5623137.0,10442986.0,8990.0,16453.0,7809.0,14504.0,1032.0,1008.0,256.0,251.0,2876.0,2800.0,38199.0,342022.0,97.383,98.194,0.0,0.0,0.0,PT3600S
2022-02-17 23:00:00,7478707.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1054.0,161180.0,0.0,83631.0,4691190.0,6387868.0,179029.0,139808.0,26.204,45.69,6690.0,5903.282,154030.0,9867.0,0.0,6690.0,7625.0,7567.093,0.0,8235.0,4152105.0,6838036.0,6931.0,12532.0,5766.0,9497.0,1032.0,1018.0,256.0,253.0,2876.0,2832.0,16680.0,144500.0,98.503,98.828,0.0,0.0,0.0,PT3600S
2022-02-18 00:00:00,7478707.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1054.0,62546.0,0.0,55113.0,1510863.0,1940433.0,58805.0,44777.0,25.693,43.335,4821.0,4118.464,78163.0,1027.0,0.0,4821.0,6168.0,6011.06,0.0,6828.0,3127927.0,4044384.0,4954.0,6914.0,4344.0,5617.0,1032.0,1018.0,256.0,252.0,2876.0,2832.0,7370.0,55176.0,98.486,98.802,0.0,0.0,0.0,PT3600S
2022-02-18 01:00:00,7478707.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1054.0,25234.0,0.0,46177.0,569270.0,702645.0,22191.0,16813.0,25.653,41.792,3617.0,2978.178,60770.0,697.0,0.0,3617.0,4767.0,4947.794,0.0,5513.0,2524970.0,2756309.0,3946.0,4810.0,3506.0,3828.0,1032.0,1019.0,256.0,253.0,2876.0,2833.0,3271.0,21963.0,98.505,98.828,0.0,0.0,0.0,PT3600S
2022-02-18 02:00:00,7478707.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1054.0,11804.0,0.0,39840.0,302095.0,372475.0,11852.0,9180.0,25.489,40.575,2631.0,2264.706,33384.0,634.0,0.0,2631.0,3739.0,4275.733,0.0,4615.0,2209040.0,2066681.0,3300.0,3402.0,3068.0,2870.0,1032.0,1019.0,256.0,253.0,2876.0,2833.0,1397.0,10407.0,98.505,98.828,0.0,0.0,0.0,PT3600S
2022-02-18 03:00:00,7478707.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1054.0,9918.0,0.0,42850.0,214086.0,268212.0,8501.0,6609.0,25.184,40.583,2621.0,2046.972,36216.0,2902.0,0.0,2621.0,3544.0,4042.754,0.0,4366.0,2077215.0,1951333.0,6389.0,8672.0,2885.0,2710.0,1032.0,1000.0,256.0,246.0,2876.0,2785.0,980.0,8938.0,96.859,96.261,0.0,0.0,0.0,PT3600S
2022-02-18 04:00:00,7478707.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1054.0,18271.0,0.0,40435.0,248361.0,288919.0,9718.0,7680.0,25.557,37.62,2497.0,1931.267,36629.0,1446.0,0.0,2497.0,3651.0,3967.674,0.0,4452.0,2009895.0,1808179.0,3743.0,4580.0,2791.0,2511.0,1032.0,1010.0,256.0,249.0,2876.0,2812.0,1515.0,16756.0,97.807,97.414,0.0,0.0,0.0,PT3600S
2022-02-18 05:00:00,7478707.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1054.0,29966.0,0.0,38508.0,536524.0,628639.0,21432.0,16902.0,25.034,37.193,2521.0,2072.243,35283.0,585.0,0.0,2521.0,3543.0,4090.521,0.0,4436.0,2039809.0,1888158.0,3038.0,3130.0,2833.0,2622.0,1032.0,1017.0,256.0,251.0,2876.0,2828.0,2521.0,27445.0,98.331,98.047,0.0,0.0,0.0,PT3600S
2022-02-18 06:00:00,7478707.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1054.0,76499.0,0.0,47961.0,2063610.0,2473102.0,81043.0,63059.0,25.463,39.219,3912.0,2972.072,67178.0,648.0,0.0,3912.0,5032.0,5080.875,0.0,5846.0,2428887.0,2632829.0,4184.0,5056.0,3373.0,3656.0,1032.0,1016.0,256.0,250.0,2876.0,2826.0,6285.0,70214.0,98.291,98.034,0.0,0.0,0.0,PT3600S
2022-02-18 07:00:00,7478707.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1054.0,291613.0,0.0,66929.0,8667299.0,11225644.0,332073.0,261490.0,26.101,42.93,4855.0,4366.653,94446.0,6464.0,0.0,4855.0,5868.0,6268.339,0.0,6586.0,3734315.0,4777979.0,6325.0,8530.0,5186.0,6636.0,1032.0,1015.0,256.0,250.0,2876.0,2822.0,24954.0,266656.0,98.155,97.824,0.0,0.0,0.0,PT3600S
2022-02-18 08:00:00,7478707.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1054.0,479166.0,0.0,87882.0,13892956.0,19139100.0,526449.0,422223.0,26.39,45.329,4974.0,4727.396,101663.0,27422.0,0.0,4974.0,5922.0,6444.419,0.0,6572.0,4966144.0,6996668.0,8060.0,11237.0,6897.0,9717.0,1032.0,1017.0,256.0,250.0,2876.0,2829.0,42826.0,436343.0,98.368,97.903,0.0,0.0,0.0,PT3600S
2022-02-18 09:00:00,7478707.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1054.0,508968.0,0.0,101381.0,14847010.0,20986315.0,561708.0,454204.0,26.432,46.205,5277.0,4839.619,116042.0,50335.0,0.0,5277.0,6214.0,6484.207,0.0,6821.0,5578799.0,8353102.0,10835.0,19369.0,7748.0,11601.0,1032.0,1015.0,256.0,251.0,2876.0,2823.0,46133.0,462835.0,98.176,98.139,0.0,0.0,0.0,PT3600S
2022-02-18 10:00:00,7478707.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1054.0,506996.0,0.0,104587.0,14180398.0,20012318.0,532314.0,431773.0,26.639,46.349,5228.0,4987.893,112050.0,36934.0,0.0,5228.0,6179.0,6637.539,0.0,6799.0,5776665.0,8930842.0,8513.0,12974.0,8023.0,12403.0,1032.0,1021.0,256.0,252.0,2876.0,2840.0,47429.0,459567.0,98.765,98.821,0.0,0.0,0.0,PT3600S
2022-02-18 11:00:00,7478707.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1054.0,461025.0,0.0,106827.0,13141479.0,18690983.0,492500.0,399923.0,26.683,46.736,5218.0,5042.708,108200.0,33427.0,0.0,5218.0,6181.0,6714.646,0.0,6832.0,5751727.0,8962241.0,8428.0,13016.0,7988.0,12447.0,1032.0,1023.0,256.0,254.0,2876.0,2848.0,43170.0,417855.0,99.043,99.287,0.0,0.0,0.0,PT3600S
2022-02-18 12:00:00,7478707.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1054.0,406067.0,0.0,104370.0,11623940.0,16328192.0,436556.0,354289.0,26.626,46.087,5350.0,5102.097,108335.0,22079.0,0.0,5350.0,6362.0,6833.894,0.0,7050.0,5578132.0,8574677.0,8287.0,12883.0,7747.0,11909.0,1032.0,1021.0,256.0,254.0,2877.0,2847.0,37541.0,368526.0,98.933,99.236,0.0,0.0,0.0,PT3600S
2022-02-18 13:00:00,7478707.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1054.0,335431.0,0.0,94807.0,9480610.0,13149989.0,358942.0,288013.0,26.413,45.658,5237.0,5021.251,100370.0,5245.0,0.0,5237.0,6343.0,6873.083,0.0,7068.0,5147654.0,7442907.0,7723.0,11434.0,7149.0,10337.0,1032.0,1025.0,256.0,254.0,2879.0,2855.0,32430.0,303001.0,99.173,99.536,0.0,0.0,0.0,PT3600S
2022-02-18 14:00:00,7478707.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1054.0,404327.0,0.0,98740.0,11838110.0,16501682.0,446370.0,361962.0,26.521,45.59,5350.0,5099.708,107760.0,27968.0,0.0,5350.0,6396.0,6844.428,0.0,7078.0,5599984.0,8244771.0,8330.0,12226.0,7777.0,11451.0,1032.0,1024.0,256.0,254.0,2879.0,2854.0,36358.0,367969.0,99.153,99.471,0.0,0.0,0.0,PT3600S
2022-02-18 15:00:00,7478707.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1054.0,411232.0,0.0,99774.0,12079213.0,17063804.0,455365.0,370100.0,26.526,46.106,5416.0,5156.017,108911.0,23485.0,0.0,5416.0,6398.0,6875.39,0.0,7023.0,5749443.0,8697582.0,8496.0,12850.0,7985.0,12079.0,1032.0,1021.0,256.0,253.0,2879.0,2848.0,36560.0,374672.0,98.948,99.199,0.0,0.0,0.0,PT3600S
2022-02-18 16:00:00,7478707.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1054.0,406742.0,0.0,105129.0,11881386.0,16714853.0,450292.0,365981.0,26.386,45.671,5371.0,5115.853,111124.0,46190.0,0.0,5371.0,6433.0,6845.675,0.0,7109.0,5722230.0,8574945.0,8536.0,12568.0,7947.0,11909.0,1032.0,1017.0,256.0,252.0,2879.0,2828.0,36547.0,370195.0,98.259,98.658,0.0,0.0,0.0,PT3600S
2022-02-18 17:00:00,7478707.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1054.0,431249.0,0.0,106141.0,12742088.0,17883849.0,480063.0,391953.0,26.543,45.628,5458.0,5206.181,112943.0,47244.0,0.0,5458.0,6486.0,6909.256,0.0,7116.0,5897463.0,8852882.0,8786.0,13727.0,8190.0,12295.0,1032.0,1018.0,256.0,253.0,2879.0,2833.0,38285.0,392964.0,98.404,98.884,0.0,0.0,0.0,PT3600S
2022-02-18 18:00:00,7478707.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1054.0,478823.0,0.0,111015.0,14382347.0,20210867.0,541938.0,439907.0,26.539,45.943,5673.0,5290.775,122420.0,51863.0,0.0,5673.0,6637.0,6909.94,0.0,7274.0,6243904.0,9713334.0,9307.0,14501.0,8672.0,13490.0,1032.0,1013.0,256.0,251.0,2879.0,2822.0,42767.0,436056.0,98.032,98.393,0.0,0.0,0.0,PT3600S
2022-02-18 19:00:00,7478707.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1054.0,626588.0,0.0,124796.0,20907017.0,29584234.0,771046.0,608730.0,27.115,48.6,5470.0,5039.132,125859.0,273593.0,0.0,5470.0,6388.0,6439.819,0.0,6994.0,7168835.0,11356191.0,11189.0,18411.0,9956.0,15772.0,1032.0,1012.0,256.0,251.0,2880.0,2818.0,57155.0,569433.0,97.841,98.144,0.0,0.0,0.0,PT3600S
2022-02-18 20:00:00,7478707.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1054.0,694790.0,0.0,143881.0,25021497.0,35871060.0,878868.0,690918.0,28.47,51.918,5467.0,5051.699,135864.0,523243.0,0.0,5467.0,6110.0,6233.094,0.0,6637.0,7649131.0,12801623.0,11071.0,18454.0,10623.0,17780.0,1035.0,1017.0,257.0,252.0,2885.0,2835.0,66792.0,627998.0,98.284,98.31,0.0,0.0,0.0,PT3600S
2022-02-18 21:00:00,7478707.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1054.0,588265.0,0.0,120427.0,19772036.0,28299322.0,717483.0,566499.0,27.557,49.955,5975.0,5495.744,148537.0,323965.0,0.0,5975.0,6832.0,6796.963,0.0,7439.0,7008993.0,12047055.0,10794.0,19146.0,9734.0,16732.0,1035.0,1019.0,257.0,254.0,2885.0,2836.0,57304.0,530961.0,98.302,98.943,0.0,0.0,0.0,PT3600S
