2022-03-01 17:00:00,341220.0,24.0,25.0,0.0,24.0,0.0,0.0,5.0,0.0,5.0,25.0,5.0,5.0,7.901,0.0,0.0,0.0,0.0,2.816,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,1965.0,18.0,24.0,20.0,9.0,6.0,1.0,7.0,2004.0,7.0,6.0,5.0,7.0,3.0,5.0,13.0,107.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,9.0,8.0,,,,,0.0,7.0,,,,8.0,,31.799,39.884,41.1,43.6,21.375,,,39.0,32.781,31.854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,0.0,0.0,41.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,25.0,46.0,1.0,47.0,0.0,0.0,PT3600S
2022-03-01 17:00:00,341221.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,28.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,4.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7005.0,140.0,219.0,111.0,102.0,106.0,119.0,35.0,6323.0,226.0,266.0,242.0,280.0,289.0,152.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,6.0,6.0,,,,10.0,,45.311,46.099,50.152,51.473,,,42.0,50.262,40.0,31.684,27.886,28.667,,,,,46.2,36.632,,,46.0,36.286,39.906,34.176,,,,,,,,,,,,,,,,,0.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,18.0,0.0,0.0,147.0,0.0,147.0,0.0,0.0,PT3600S
2022-03-01 17:00:00,341222.0,3.0,3.0,0.0,3.0,0.0,0.0,249.0,0.0,242.0,3.0,249.0,242.0,3.331,4.653,0.005,0.0,0.0,0.071,0.108,0.0,0.0,0.0,0.196,0.14,0.005,0.003,0.0,6278.0,358.0,461.0,470.0,498.0,441.0,422.0,394.0,7544.0,236.0,286.0,314.0,258.0,297.0,261.0,126.0,1873.0,92.0,124.0,139.0,135.0,182.0,244.0,38.0,2389.0,61.0,66.0,82.0,72.0,96.0,50.0,11.0,,,12.4,17.8,17.0,19.333,,,6.2,1.6,6.0,2.333,,1.4,1.667,36.76,34.432,31.155,34.647,33.222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,0.0,257.0,69.0,0.0,1.0,0.0,0.0,49.0,25.0,0.0,122.0,52.0,3.0,429.0,146.0,575.0,0.0,0.0,PT3600S
2022-03-01 17:00:00,341223.0,1344.0,1359.0,0.0,1344.0,0.0,0.0,3.0,0.0,3.0,1359.0,3.0,3.0,3.965,0.0,0.0,0.0,0.0,0.674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,256.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.5,37.5,,,,,0.0,3.5,,,,,0.0,,,48.833,46.205,47.0,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1359.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1359.0,5.0,0.0,5.0,0.0,0.0,PT3600S
2022-03-01 17:00:00,341248.0,408.0,429.0,0.0,408.0,0.0,0.0,92.0,0.0,84.0,429.0,92.0,84.0,7.315,6.992,0.024,0.0,0.0,0.534,0.778,0.0,0.0,0.0,0.053,0.061,0.0,0.0,0.0,9305.0,552.0,558.0,632.0,646.0,612.0,594.0,560.0,11539.0,203.0,211.0,274.0,359.0,363.0,302.0,208.0,472.0,33.0,42.0,29.0,23.0,15.0,15.0,3.0,605.0,9.0,6.0,6.0,3.0,2.0,1.0,0.0,8.429,10.0,8.5,9.5,,,6.857,2.714,7.0,3.5,,,4.286,3.5,,39.462,38.937,32.84,25.888,33.569,34.458,23.082,,,,,,,,0.0,26.907,27.511,31.14,35.159,29.025,31.292,0.0,,,,,23.713,34.0,19.92,,,,,,,,,,,,429.0,0.0,0.0,137.0,8.0,0.0,2.0,0.0,0.0,63.0,3.0,0.0,24.0,0.0,429.0,226.0,11.0,237.0,0.0,0.0,PT3600S
2022-03-01 17:00:00,341249.0,0.0,0.0,0.0,0.0,0.0,0.0,611.0,0.0,601.0,0.0,611.0,601.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,1.239,0.0,0.0,0.0,0.0,21465.0,773.0,1047.0,828.0,582.0,402.0,249.0,155.0,22148.0,653.0,732.0,691.0,576.0,436.0,200.0,65.0,11742.0,428.0,447.0,515.0,270.0,135.0,138.0,14.0,11834.0,394.0,373.0,439.0,305.0,255.0,84.0,5.0,,,,,25.0,30.0,,,,,0.0,0.0,,,1.0,40.522,40.522,39.994,36.439,35.256,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,73.0,41.0,0.0,3.0,0.0,0.0,352.0,204.0,0.0,32.0,20.0,0.0,460.0,265.0,725.0,0.0,0.0,PT3600S
2022-03-01 17:00:00,341251.0,132.0,281.0,0.0,132.0,0.0,0.0,14.0,0.0,14.0,281.0,14.0,14.0,21.625,0.0,0.0,0.0,0.003,2.398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2365.0,16.0,147.0,15.0,11.0,8.0,7.0,42.0,2519.0,11.0,13.0,9.0,22.0,22.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,24.0,0.0,,,7.0,0.0,0.0,7.0,,,39.0,2.0,,,49.765,46.005,48.351,44.183,39.844,,,0.0,,,,,,,32.071,,41.895,33.92,15.761,,,,20.182,,,,,,,,32.412,,,,,,,,,573.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,1.0,0.0,573.0,93.0,0.0,93.0,0.0,0.0,PT3600S
2022-03-01 17:00:00,341253.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,16.0,0.0,16.0,16.0,8.0,0.0,0.0,0.0,0.0,3.508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,882.0,27.0,23.0,23.0,14.0,5.0,2.0,1.0,971.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,38.345,37.284,37.304,47.111,46.158,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,1.0,0.0,0.0,19.0,0.0,19.0,0.0,0.0,PT3600S
2022-03-01 17:00:00,341254.0,2474.0,2628.0,0.0,2474.0,0.0,0.0,19.0,0.0,19.0,2628.0,19.0,19.0,9.14,0.0,0.0,0.0,0.0,0.968,0.0,0.0,0.0,0.0,0.411,0.0,0.0,0.0,0.0,9398.0,157.0,179.0,156.0,119.0,84.0,53.0,112.0,8452.0,250.0,246.0,272.0,303.0,279.0,255.0,201.0,343.0,12.0,17.0,12.0,7.0,4.0,2.0,1.0,280.0,21.0,21.0,14.0,21.0,22.0,13.0,6.0,10.333,20.667,34.0,34.0,,,2.259,3.0,0.0,0.0,,,14.148,1.0,,44.048,44.858,47.646,45.083,44.679,37.75,33.462,40.901,32.96,31.465,43.856,37.821,36.639,38.556,0.0,26.701,,,17.61,,,0.0,38.143,24.778,33.593,34.429,36.0,30.4,,,32.264,17.189,15.0,38.0,30.188,30.47,21.0,,,,2628.0,0.0,0.0,161.0,6.0,0.0,0.0,1.0,0.0,8.0,1.0,0.0,9.0,0.0,2628.0,178.0,8.0,186.0,0.0,0.0,PT3600S
2022-03-01 17:00:00,341282.0,2.0,2.0,0.0,2.0,0.0,0.0,143.0,0.0,142.0,2.0,143.0,142.0,7.989,0.0,0.0,0.0,0.0,3.869,0.004,0.0,0.0,0.0,0.073,0.0,0.0,0.0,0.0,10633.0,97.0,301.0,84.0,48.0,26.0,16.0,37.0,10667.0,107.0,119.0,157.0,109.0,62.0,17.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,47.409,43.906,38.571,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,0.0,10.0,0.0,2.0,157.0,0.0,157.0,0.0,0.0,PT3600S
2022-03-01 17:00:00,341286.0,1201.0,1236.0,0.0,1201.0,0.0,0.0,35.0,0.0,34.0,1236.0,35.0,34.0,11.771,0.0,0.0,0.0,0.0,1.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8572.0,208.0,257.0,336.0,277.0,304.0,180.0,161.0,9796.0,92.0,89.0,79.0,84.0,89.0,44.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.231,18.846,3.333,9.333,,,5.615,2.923,6.333,0.0,,,13.385,4.667,,35.959,33.818,35.386,37.443,18.0,20.404,28.289,30.882,33.713,13.25,17.364,15.462,15.913,21.863,14.214,,,13.61,7.47,,,,,,,,,,,,,,,,,,,,9.0,,1235.0,0.0,0.0,310.0,0.0,0.0,1.0,0.0,0.0,25.0,0.0,0.0,9.0,0.0,1235.0,345.0,0.0,345.0,0.0,0.0,PT3600S
2022-03-01 17:00:00,341287.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,0.0,175.0,0.0,178.0,175.0,0.0,0.0,0.0,0.0,0.0,0.362,0.017,0.0,0.0,0.0,1.034,0.0,0.0,0.0,0.0,5825.0,354.0,348.0,333.0,386.0,327.0,194.0,99.0,6505.0,260.0,258.0,252.0,269.0,195.0,95.0,32.0,12437.0,615.0,472.0,556.0,327.0,243.0,788.0,64.0,13783.0,312.0,354.0,397.0,315.0,230.0,91.0,20.0,,,,,16.0,28.0,,,,,0.0,0.0,,,8.0,36.968,38.616,33.954,35.668,33.726,38.08,29.749,34.343,26.959,28.375,16.286,43.6,,,,12.5,22.857,,21.324,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,109.0,378.0,0.0,36.0,0.0,0.0,29.0,59.0,0.0,18.0,50.0,0.0,192.0,487.0,679.0,0.0,0.0,PT3600S
2022-03-01 17:00:00,341289.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,0.0,230.0,0.0,234.0,230.0,0.0,0.0,0.0,0.0,0.0,0.163,0.0,0.0,0.0,0.0,1.061,0.0,0.0,0.0,0.0,10127.0,108.0,303.0,105.0,45.0,14.0,11.0,44.0,10186.0,137.0,128.0,133.0,122.0,40.0,11.0,0.0,4571.0,57.0,68.0,83.0,37.0,22.0,84.0,4.0,4675.0,64.0,62.0,50.0,44.0,26.0,4.0,1.0,,,,,,,,,,,,,,,,42.832,45.45,44.437,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,40.0,23.0,0.0,1.0,0.0,0.0,126.0,73.0,0.0,22.0,12.0,0.0,189.0,108.0,297.0,0.0,0.0,PT3600S
2022-02-06 06:00:00,244655.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,55.0,0.0,56.0,55.0,8.0,0.0,0.0,0.0,0.0,5.387,0.008,0.0,0.0,0.0,1.995,0.005,0.0,0.0,0.0,2857.0,21.0,82.0,30.0,9.0,15.0,7.0,25.0,2585.0,65.0,103.0,102.0,119.0,55.0,15.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,42.256,41.186,38.712,39.981,33.387,37.081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,1.0,0.0,0.0,64.0,0.0,64.0,0.0,0.0,PT3600S
2022-03-01 17:00:00,341291.0,151.0,301.0,0.0,151.0,0.0,0.0,122.0,0.0,119.0,301.0,122.0,119.0,13.983,0.0,0.0,0.0,0.0,1.715,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12105.0,29.0,198.0,101.0,28.0,13.0,13.0,83.0,12432.0,24.0,19.0,19.0,33.0,25.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,22.8,15.0,4.0,,,2.8,2.4,0.0,5.25,,,6.6,2.0,,46.892,45.275,44.293,43.371,39.21,43.007,33.806,32.429,,,,,,,,31.26,15.192,,,12.0,,,,,,,,,,,,,,,,,,,,,465.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,121.0,0.0,0.0,26.0,0.0,465.0,224.0,0.0,224.0,0.0,0.0,PT3600S
2022-03-01 17:00:00,341292.0,1290.0,1354.0,0.0,1290.0,0.0,0.0,0.0,0.0,0.0,1354.0,0.0,0.0,11.118,0.0,0.0,0.0,0.0,3.973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,1.0,6.0,5.0,3.0,1.0,0.0,0.0,57.0,2.0,0.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,19.0,,,,,0.0,4.0,,,,,13.0,,,,44.875,,,,,,43.583,41.538,,,,,43.889,26.667,,,,,,,,,,,,,,23.429,,,,,,,,,,,,1354.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.0,7.0,0.0,7.0,0.0,0.0,PT3600S
2022-03-01 17:00:00,341321.0,136.0,390.0,0.0,136.0,0.0,0.0,306.0,0.0,279.0,390.0,306.0,279.0,5.858,0.0,0.0,0.0,0.0,1.246,0.0,0.0,0.0,0.0,1.363,0.0,0.0,0.0,0.0,16839.0,52.0,365.0,188.0,87.0,15.0,27.0,30.0,17291.0,77.0,71.0,56.0,49.0,37.0,9.0,13.0,5561.0,36.0,75.0,109.0,47.0,25.0,67.0,68.0,5855.0,21.0,25.0,19.0,13.0,30.0,15.0,10.0,7.5,31.0,17.0,29.0,,,0.0,0.0,0.0,7.0,,,2.5,2.0,,40.731,40.158,40.851,39.121,40.667,23.924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,563.0,0.0,0.0,69.0,24.0,0.0,0.0,2.0,0.0,214.0,91.0,0.0,11.0,4.0,563.0,294.0,121.0,415.0,0.0,0.0,PT3600S
2022-03-01 17:00:00,341322.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,6.378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020.0,33.0,30.0,20.0,18.0,11.0,5.0,3.0,2008.0,38.0,37.0,30.0,17.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,21.0,40.4,41.98,42.89,43.871,38.2,25.036,,42.825,43.131,43.073,24.721,25.545,31.75,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,42.0,0.0,0.0,PT3600S
2022-03-01 17:00:00,341323.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,17.0,0.0,17.0,17.0,0.0,0.0,0.0,0.0,0.0,3.017,0.037,0.0,0.0,0.0,0.407,0.0,0.0,0.0,0.0,5168.0,50.0,93.0,78.0,52.0,57.0,46.0,82.0,4544.0,107.0,136.0,141.0,188.0,197.0,193.0,120.0,568.0,22.0,17.0,32.0,24.0,21.0,73.0,15.0,610.0,28.0,38.0,36.0,27.0,26.0,7.0,0.0,,,,,,,,,,,,,,,,21.346,38.547,39.828,41.591,28.893,37.02,29.647,25.65,39.4,37.041,35.625,30.423,24.358,21.714,19.0,0.0,32.273,,,,30.0,24.788,,,,,,,,,,,,34.144,31.333,,,,,,0.0,0.0,0.0,124.0,17.0,0.0,2.0,0.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,140.0,18.0,158.0,0.0,0.0,PT3600S
2022-03-01 17:00:00,341324.0,2462.0,2511.0,0.0,2462.0,0.0,0.0,57.0,0.0,57.0,2511.0,57.0,57.0,17.122,14.606,0.074,0.016,0.0,0.011,0.011,0.0,0.0,0.0,0.048,0.074,0.003,0.0,0.0,678.0,33.0,66.0,68.0,59.0,47.0,37.0,22.0,823.0,32.0,31.0,38.0,28.0,29.0,23.0,6.0,946.0,71.0,69.0,85.0,88.0,85.0,80.0,21.0,1161.0,38.0,34.0,58.0,44.0,56.0,50.0,4.0,12.0,21.774,17.0,26.0,10.0,7.0,5.032,4.419,6.0,0.0,6.0,6.0,1.355,2.0,1.0,33.627,35.281,28.685,22.273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2511.0,0.0,0.0,29.0,48.0,0.0,0.0,0.0,0.0,8.0,7.0,0.0,15.0,27.0,2511.0,52.0,82.0,134.0,0.0,0.0,PT3600S
2022-03-01 17:00:00,341356.0,0.0,0.0,0.0,0.0,0.0,0.0,254.0,0.0,249.0,0.0,254.0,249.0,0.0,0.0,0.0,0.0,0.0,0.653,0.01,0.0,0.0,0.0,0.792,0.079,0.0,0.0,0.0,7729.0,661.0,757.0,756.0,620.0,433.0,252.0,166.0,10532.0,181.0,205.0,186.0,155.0,80.0,31.0,4.0,4084.0,196.0,255.0,330.0,277.0,219.0,134.0,36.0,5262.0,41.0,51.0,67.0,55.0,36.0,17.0,2.0,,,8.0,21.0,9.0,18.0,,,6.0,0.0,6.0,0.0,,3.0,5.0,41.202,40.449,34.593,36.614,37.888,35.658,38.677,33.565,38.041,37.332,38.434,36.0,31.73,36.176,23.677,32.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,32.0,12.0,0.0,2.0,0.0,0.0,166.0,58.0,0.0,20.0,8.0,0.0,220.0,78.0,298.0,0.0,0.0,PT3600S
2022-03-01 17:00:00,341357.0,2923.0,2960.0,0.0,2923.0,0.0,0.0,294.0,0.0,290.0,2960.0,294.0,290.0,8.979,0.059,0.0,0.0,0.0,0.027,0.0,0.0,0.0,0.0,0.075,0.011,0.0,0.0,0.0,5660.0,234.0,372.0,323.0,226.0,211.0,214.0,248.0,6134.0,234.0,243.0,248.0,230.0,198.0,147.0,54.0,8107.0,347.0,367.0,470.0,323.0,272.0,514.0,44.0,8853.0,272.0,277.0,303.0,269.0,277.0,164.0,29.0,14.563,22.688,5.5,14.5,19.0,29.0,3.313,4.25,3.5,3.0,4.0,5.0,7.375,9.5,1.0,27.793,36.462,39.924,39.024,39.697,32.439,36.411,37.856,33.423,38.278,34.094,30.309,35.157,38.014,33.622,19.429,26.174,20.25,,,,,,,,,,,,,,,,,,,,,,,2960.0,0.0,0.0,249.0,329.0,0.0,11.0,0.0,0.0,37.0,65.0,0.0,70.0,111.0,2960.0,367.0,505.0,872.0,0.0,0.0,PT3600S
2022-03-01 17:00:00,341361.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,17.0,0.0,17.0,17.0,0.0,0.0,0.0,0.0,0.0,0.108,0.188,1.648,0.306,0.892,0.052,0.043,0.256,0.173,0.543,8093.0,335.0,391.0,398.0,354.0,353.0,321.0,245.0,9200.0,205.0,214.0,224.0,226.0,186.0,160.0,75.0,209.0,9.0,11.0,14.0,15.0,18.0,66.0,67.0,378.0,3.0,2.0,1.0,7.0,6.0,3.0,9.0,,,18.0,3.0,,,,,7.0,3.0,,,,16.0,,,,,,37.243,37.488,33.593,23.93,29.634,30.465,22.294,20.508,20.903,15.498,5.0,20.375,21.019,20.645,21.07,16.049,18.857,13.834,14.96,,,8.706,,,9.522,,,,,,,,,,,,0.0,0.0,0.0,203.0,18.0,0.0,2.0,0.0,0.0,11.0,1.0,0.0,3.0,0.0,0.0,219.0,19.0,238.0,0.0,0.0,PT3600S
2022-03-01 17:00:00,341395.0,0.0,0.0,0.0,0.0,0.0,0.0,281.0,0.0,281.0,0.0,281.0,281.0,15.864,0.136,0.0,0.0,0.0,0.027,0.0,0.0,0.0,0.0,0.281,0.005,0.0,0.0,0.0,6409.0,178.0,240.0,181.0,114.0,87.0,83.0,73.0,6492.0,183.0,196.0,216.0,153.0,92.0,31.0,2.0,15763.0,357.0,367.0,473.0,295.0,172.0,169.0,21.0,15830.0,392.0,389.0,391.0,280.0,248.0,80.0,7.0,,,,,10.0,17.0,,,,,0.0,5.0,,,1.0,43.062,42.993,41.413,46.323,,42.733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,52.0,97.0,0.0,2.0,0.0,0.0,63.0,126.0,0.0,25.0,65.0,0.0,142.0,288.0,430.0,0.0,0.0,PT3600S
2022-03-01 17:00:00,341396.0,1667.0,2245.0,0.0,1667.0,0.0,0.0,28.0,0.0,28.0,2245.0,28.0,28.0,6.311,0.003,0.0,0.0,0.0,1.241,0.0,0.0,0.0,0.0,0.265,0.0,0.0,0.0,0.0,5472.0,163.0,237.0,182.0,153.0,103.0,96.0,48.0,5939.0,65.0,87.0,81.0,102.0,74.0,50.0,56.0,1249.0,32.0,41.0,57.0,34.0,30.0,39.0,82.0,1390.0,28.0,33.0,32.0,21.0,31.0,22.0,7.0,12.783,24.261,5.75,5.5,21.667,30.0,1.913,2.0,3.25,5.5,4.333,1.333,11.609,17.5,5.0,38.839,39.92,40.46,42.677,34.426,32.092,35.985,37.139,33.474,27.678,28.145,24.887,24.462,34.646,22.656,19.6,25.91,,,,,,,,,,,,,,,,,,,17.429,14.5,,,,2579.0,0.0,0.0,92.0,43.0,0.0,3.0,4.0,0.0,17.0,5.0,0.0,7.0,5.0,2579.0,119.0,57.0,176.0,0.0,0.0,PT3600S
2022-03-01 17:00:00,341400.0,1.0,1.0,0.0,1.0,0.0,0.0,90.0,0.0,87.0,1.0,90.0,87.0,7.971,0.024,0.0,0.0,0.0,0.698,0.005,0.0,0.0,0.0,1.297,0.0,0.0,0.0,0.0,17993.0,363.0,575.0,379.0,304.0,212.0,169.0,352.0,18351.0,358.0,355.0,349.0,359.0,298.0,171.0,106.0,2705.0,117.0,93.0,114.0,109.0,113.0,317.0,19.0,2982.0,81.0,79.0,143.0,125.0,98.0,58.0,21.0,,,14.0,16.0,,,,,0.0,5.0,,,,5.0,,44.161,45.157,43.283,42.75,38.36,42.211,40.207,39.68,37.127,27.935,25.595,22.655,18.435,19.0,18.462,,,17.43,,,23.68,,,,,,,,,23.824,,,,,,26.899,,,,,1.0,0.0,0.0,359.0,48.0,0.0,1.0,1.0,0.0,38.0,8.0,0.0,38.0,4.0,1.0,436.0,61.0,497.0,0.0,0.0,PT3600S
2022-03-01 17:00:00,341404.0,260.0,260.0,0.0,260.0,0.0,0.0,124.0,0.0,122.0,260.0,124.0,122.0,6.972,0.0,0.0,0.0,0.0,2.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10129.0,21.0,54.0,70.0,45.0,21.0,17.0,64.0,10296.0,33.0,22.0,33.0,20.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,43.628,43.911,41.847,37.596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0.0,17.0,0.0,260.0,173.0,0.0,173.0,0.0,0.0,PT3600S
2022-03-01 17:00:00,341430.0,0.0,0.0,0.0,0.0,0.0,0.0,233.0,0.0,231.0,0.0,233.0,231.0,0.0,0.0,0.0,0.0,0.0,0.403,0.0,0.0,0.0,0.0,0.958,0.0,0.0,0.0,0.0,12736.0,324.0,475.0,287.0,191.0,130.0,72.0,93.0,12908.0,303.0,332.0,323.0,244.0,145.0,46.0,7.0,6889.0,188.0,171.0,208.0,87.0,74.0,138.0,7.0,7050.0,190.0,183.0,193.0,77.0,47.0,22.0,0.0,,,,,,,,,,,,,,,,41.867,40.748,40.566,39.982,38.721,25.0,45.0,,,,,,,,,,,,,,26.333,44.0,42.667,41.667,,,,,,,,,,,,,,,,,0.0,0.0,0.0,100.0,44.0,0.0,4.0,22.0,0.0,120.0,65.0,0.0,16.0,6.0,0.0,240.0,137.0,377.0,0.0,0.0,PT3600S
2022-03-01 17:00:00,341432.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,14.0,0.0,16.0,14.0,0.0,0.0,0.0,0.0,0.0,2.115,0.0,0.0,0.0,0.0,0.673,0.0,0.0,0.0,0.0,6678.0,153.0,247.0,201.0,162.0,117.0,74.0,37.0,6833.0,146.0,139.0,146.0,150.0,101.0,91.0,63.0,1202.0,18.0,44.0,25.0,16.0,9.0,26.0,4.0,1216.0,17.0,12.0,24.0,21.0,20.0,12.0,22.0,,,,,,,,,,,,,,,,,,44.19,46.973,40.542,36.154,26.736,28.241,35.497,27.044,28.25,32.346,23.048,27.0,14.177,36.91,27.897,23.25,40.812,28.077,18.69,17.506,0.0,31.25,30.905,22.868,0.0,15.6,28.793,25.794,,,,,,,,,,,0.0,0.0,0.0,125.0,24.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,140.0,25.0,165.0,0.0,0.0,PT3600S
2022-03-01 17:00:00,341434.0,261.0,263.0,0.0,261.0,0.0,0.0,58.0,0.0,57.0,263.0,58.0,57.0,7.011,0.0,0.0,0.0,0.0,3.966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9594.0,100.0,235.0,176.0,136.0,108.0,50.0,41.0,10144.0,59.0,47.0,41.0,48.0,53.0,28.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,,,,,6.5,0.5,,,,,4.0,,,42.451,40.9,35.651,40.237,32.94,44.333,20.458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,22.0,0.0,263.0,148.0,0.0,148.0,0.0,0.0,PT3600S
2022-03-01 17:00:00,341465.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,3.0,3.0,7.921,0.079,0.0,0.0,0.0,2.262,0.003,0.0,0.0,0.0,0.106,0.0,0.0,0.0,0.0,152.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,139.0,0.0,1.0,2.0,1.0,4.0,5.0,7.0,11.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,44.286,40.654,43.476,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,14.0,2.0,16.0,0.0,0.0,PT3600S
