begintime,sk_object,1275079417,1275079418,1275079419,1275079420,1275079421,1275079422,1275079423,1275079424,1275079425,1275079426,1275079427,1275079428,1275079429,1275079430,1275079431,1276079417,1276079418,1276079419,1276079420,1276079421,1276079422,1276079423,1276079424,1276079425,1276079426,1276079427,1276079428,1276079429,1276079430,1276079431,1276079432,1276079433,1276079434,1282449686,1282449687,1282449688,1282449689,duration
2022-03-02 17:00:00,7476539.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,521.0,521.0,770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,770.0,770.0,521.0,0.0,0.0,0.0,0.0,0.0,0.0,1523.0,0.033844444,0.1696,0.10553556,0.516,PT3600S
2022-03-02 17:00:00,7476540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4504.0,4504.0,2690.0,0.0,0.0,0.0,20675.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2477.0,2477.0,4002.0,0.0,0.0,0.0,0.0,0.0,0.0,128177.0,0.16910889,0.7496,2.6007644,8.7256,PT3600S
2022-03-02 17:00:00,7476541.0,0.0,0.0,0.0,3.0,0.0,0.0,12.0,0.0,42287.0,42287.0,5033.0,0.0,0.0,0.0,8286.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5140.0,5140.0,42273.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6857333,3.708,1.5156444,4.7288,PT3600S
2022-03-02 17:00:00,7476542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,766.0,766.0,1626.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1625.0,1625.0,767.0,0.0,0.0,0.0,0.0,0.0,0.0,2479.0,0.048608889,0.1552,0.26644444,0.5408,PT3600S
2022-03-02 17:00:00,7476543.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30946.0,30827.0,4927.0,0.0,0.0,1.0,5890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4710.0,4710.0,29100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9274733,3.2152,1.0897022,3.6488,PT3600S
2022-03-02 17:00:00,7476544.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4604.0,4604.0,3096.0,0.0,0.0,0.0,19870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2978.0,2978.0,4414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17512444,0.7952,2.5180089,7.22,PT3600S
2022-03-02 17:00:00,7476545.0,1.0,0.0,0.0,119.0,0.0,0.0,365.0,0.0,26309.0,26313.0,12453.0,0.0,0.0,1.0,13386.0,0.0,1.0,111.0,0.0,0.0,0.0,0.0,0.0,12257.0,12257.0,26036.0,0.0,0.0,0.0,0.0,0.0,0.0,42734.0,1.3473156,2.8192,2.2912022,5.2872,PT3600S
2022-03-02 17:00:00,7476546.0,229.0,13.0,0.0,118.0,0.0,0.0,1023.0,0.0,7384.0,7371.0,5619.0,0.0,13.0,76.0,24509.0,9.0,45.0,65.0,0.0,0.0,0.0,0.0,0.0,4720.0,4719.0,5807.0,0.0,0.0,0.0,0.0,0.0,0.0,224325.0,0.35784889,1.8624,2.7377578,8.1984,PT3600S
2022-03-02 17:00:00,7476547.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861.0,861.0,870.0,0.0,0.0,0.0,2847.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,878.0,878.0,876.0,0.0,0.0,0.0,0.0,0.0,0.0,71552.0,0.036648889,0.5936,0.40412889,4.9776,PT3600S
2022-03-02 17:00:00,7476548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048,0.0096,0.0047911111,0.0096,PT3600S
2022-03-02 17:00:00,7476549.0,3.0,1.0,0.0,28.0,0.0,0.0,228.0,0.0,2260.0,2268.0,1820.0,0.0,1.0,3.0,9726.0,1.0,3.0,28.0,0.0,0.0,0.0,0.0,0.0,1723.0,1723.0,2154.0,0.0,0.0,0.0,0.0,0.0,0.0,134144.0,0.10562,0.7696,1.1181111,6.664,PT3600S
2022-03-02 17:00:00,7476550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,783.0,783.0,1580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1580.0,1580.0,783.0,0.0,0.0,0.0,0.0,0.0,0.0,2458.0,0.048955556,0.1736,0.24838222,0.7608,PT3600S
2022-03-02 17:00:00,7476551.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,1453.0,1453.0,1648.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1659.0,1659.0,1464.0,0.0,0.0,0.0,0.0,0.0,0.0,3164.0,0.13166222,0.384,0.15982667,0.516,PT3600S
2022-03-02 17:00:00,7476552.0,25.0,18.0,5521.0,6169.0,0.0,0.0,11912.0,0.0,69025.0,67578.0,45951.0,2085.0,18.0,18.0,59135.0,14.0,18.0,6034.0,4881.0,0.0,0.0,13704.0,0.0,37675.0,51235.0,68786.0,144.0,0.0,0.0,0.0,0.0,0.0,142543.0,4.1319111,11.096,7.48766,13.8536,PT3600S
2022-03-02 17:00:00,7476553.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,836.0,836.0,1115.0,0.0,0.0,0.0,2991.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1135.0,1135.0,889.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040404444,0.2832,0.37168889,2.0752,PT3600S
2022-03-02 17:00:00,7476554.0,95.0,26.0,37.0,38.0,0.0,0.0,236.0,0.0,1193.0,1227.0,1393.0,0.0,26.0,37.0,2204.0,32.0,41.0,29.0,34.0,0.0,0.0,182.0,0.0,1308.0,1490.0,1088.0,0.0,0.0,0.0,0.0,0.0,0.0,51833.0,0.073951111,1.0736,0.27630222,3.6256,PT3600S
2022-03-02 17:00:00,7476555.0,402.0,16.0,392.0,564.0,0.0,0.0,3520.0,0.0,28976.0,28772.0,6662.0,7.0,16.0,153.0,9354.0,9.0,144.0,615.0,385.0,0.0,0.0,1008.0,0.0,6595.0,7599.0,28401.0,1.0,0.0,0.0,0.0,0.0,0.0,42674.0,1.7783244,4.4848,1.3969222,4.5448,PT3600S
2022-03-02 17:00:00,7476556.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53871.0,53871.0,16592.0,0.0,0.0,0.0,8060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16463.0,16463.0,53542.0,0.0,0.0,0.0,0.0,0.0,0.0,113121.0,3.4675267,5.1232,1.9010333,5.76,PT3600S
2022-03-02 17:00:00,7476557.0,4.0,1.0,0.0,0.0,0.0,0.0,30.0,0.0,487.0,489.0,683.0,0.0,1.0,2.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,682.0,683.0,488.0,0.0,0.0,0.0,0.0,0.0,0.0,1420.0,0.050335556,0.2456,0.075964444,0.3472,PT3600S
2022-03-02 17:00:00,7476558.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,822.0,822.0,957.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,916.0,916.0,781.0,0.0,0.0,0.0,0.0,0.0,0.0,1815.0,0.075991111,0.2272,0.10106222,0.376,PT3600S
2022-03-02 17:00:00,7476559.0,96.0,0.0,0.0,5.0,0.0,0.0,17.0,0.0,4546.0,4487.0,3756.0,0.0,0.0,0.0,26791.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3703.0,3703.0,4432.0,0.0,0.0,0.0,0.0,0.0,0.0,38840.0,0.1985,1.4088,3.0731044,9.0728,PT3600S
2022-03-02 17:00:00,7476560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050133333,0.0096,0.0049955556,0.0064,PT3600S
2022-03-02 17:00:00,7476561.0,77.0,0.0,0.0,110.0,0.0,0.0,233.0,0.0,20857.0,20807.0,1441.0,0.0,0.0,1.0,2109.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,1476.0,1476.0,21209.0,0.0,0.0,0.0,0.0,0.0,0.0,24924.0,1.17542,2.5024,0.50473111,3.5816,PT3600S
2022-03-02 17:00:00,7476562.0,235.0,8.0,0.0,163.0,0.0,0.0,1087.0,0.0,9728.0,9842.0,5361.0,0.0,8.0,91.0,31666.0,5.0,78.0,152.0,0.0,0.0,0.0,0.0,0.0,5178.0,5178.0,9406.0,0.0,0.0,0.0,0.0,0.0,0.0,144682.0,0.40748222,1.9488,3.5248467,9.8808,PT3600S
2022-03-02 17:00:00,7476910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458.0,458.0,781.0,0.0,0.0,0.0,585.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,780.0,780.0,457.0,0.0,0.0,0.0,0.0,0.0,0.0,39603.0,0.02484,0.5832,0.10137556,2.4024,PT3600S
2022-03-02 17:00:00,7476563.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8492.0,8492.0,6830.0,0.0,0.0,0.0,25045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6730.0,6730.0,8406.0,0.0,0.0,0.0,0.0,0.0,0.0,119212.0,0.39787333,1.6432,3.2199956,7.5696,PT3600S
2022-03-02 17:00:00,7476564.0,162.0,20.0,693.0,215.0,0.0,0.0,1697.0,0.0,13282.0,13467.0,11163.0,0.0,20.0,87.0,29386.0,22.0,92.0,253.0,643.0,0.0,0.0,1532.0,0.0,10938.0,12390.0,13252.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62548222,2.2592,3.1707733,11.3992,PT3600S
2022-03-02 17:00:00,7476565.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055022222,0.0096,0.0055022222,0.0096,PT3600S
2022-03-02 17:00:00,7476566.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,0.0,1941.0,1941.0,2055.0,0.0,0.0,0.0,10048.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2048.0,2048.0,1939.0,0.0,0.0,0.0,0.0,0.0,0.0,44633.0,0.090017778,0.5096,1.2874889,5.496,PT3600S
2022-03-02 17:00:00,7476567.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4672.0,4672.0,2747.0,0.0,0.0,0.0,15189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2582.0,2582.0,4433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17496667,0.6184,1.7672622,5.7736,PT3600S
2022-03-02 17:00:00,7476568.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2642.0,2642.0,1568.0,0.0,0.0,0.0,9414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1525.0,1525.0,2545.0,0.0,0.0,0.0,0.0,0.0,0.0,43909.0,0.095417778,0.5384,1.2036267,4.5384,PT3600S
2022-03-02 17:00:00,7476569.0,212.0,30.0,527.0,214.0,0.0,0.0,1302.0,0.0,13213.0,13088.0,9601.0,0.0,30.0,76.0,39465.0,35.0,91.0,255.0,503.0,0.0,0.0,1417.0,0.0,9338.0,10741.0,12836.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58025333,2.2672,4.4127489,8.784,PT3600S
2022-03-02 17:00:00,7476570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45529.0,45529.0,24334.0,0.0,0.0,0.0,20656.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,23809.0,23810.0,45063.0,0.0,0.0,0.0,0.0,0.0,0.0,72581.0,2.5232867,5.3632,3.7259889,10.1904,PT3600S
2022-03-02 17:00:00,7476571.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,580.0,580.0,899.0,0.0,0.0,0.0,2901.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,903.0,903.0,609.0,0.0,0.0,0.0,0.0,0.0,0.0,28657.0,0.030124444,0.2736,0.38453111,3.1856,PT3600S
2022-03-02 17:00:00,7476572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2063.0,2063.0,1670.0,0.0,0.0,0.0,3363.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1742.0,1742.0,2186.0,0.0,0.0,0.0,0.0,0.0,0.0,86798.0,0.087817778,0.5944,0.49630444,3.632,PT3600S
2022-03-02 17:00:00,7476573.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1321.0,1321.0,1597.0,0.0,0.0,0.0,5569.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1600.0,1600.0,1322.0,0.0,0.0,0.0,0.0,0.0,0.0,44659.0,0.063702222,0.5608,0.77306,3.9368,PT3600S
2022-03-02 17:00:00,7476574.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055133333,0.0272,0.0052511111,0.0192,PT3600S
2022-03-02 17:00:00,7476575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1833.0,1833.0,1286.0,0.0,0.0,0.0,6833.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1264.0,1264.0,1771.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071368889,0.6832,0.80139333,4.6624,PT3600S
2022-03-02 17:00:00,7476576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4436.0,4436.0,3973.0,0.0,0.0,0.0,9280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3982.0,3982.0,4444.0,0.0,0.0,0.0,0.0,0.0,0.0,117941.0,0.20418222,1.6352,1.1516378,5.3312,PT3600S
2022-03-02 17:00:00,7476577.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3680.0,3680.0,3105.0,0.0,0.0,0.0,11848.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3082.0,3082.0,3645.0,0.0,0.0,0.0,0.0,0.0,0.0,74391.0,0.16458667,0.88,1.5063711,6.5032,PT3600S
2022-03-02 17:00:00,7476578.0,11.0,0.0,0.0,327.0,0.0,0.0,4513.0,0.0,33727.0,33755.0,12170.0,0.0,0.0,11.0,6906.0,0.0,11.0,331.0,0.0,0.0,0.0,2.0,0.0,12071.0,12073.0,37594.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1501356,8.1008,1.5731111,6.9672,PT3600S
2022-03-02 17:00:00,7476579.0,8.0,0.0,0.0,65.0,0.0,0.0,460.0,0.0,6405.0,6424.0,5205.0,0.0,0.0,6.0,13948.0,0.0,6.0,66.0,0.0,0.0,0.0,0.0,0.0,4993.0,4993.0,6123.0,0.0,0.0,0.0,0.0,0.0,0.0,222183.0,0.31680222,2.0304,1.6789311,7.716,PT3600S
2022-03-02 17:00:00,7476580.0,65.0,1.0,2.0,602.0,0.0,0.0,2922.0,0.0,30623.0,30341.0,28742.0,450.0,1.0,37.0,37572.0,1.0,39.0,631.0,2.0,0.0,0.0,2.0,0.0,25630.0,25632.0,28675.0,0.0,0.0,0.0,0.0,0.0,0.0,222183.0,1.5543489,12.3824,4.8254044,36.512,PT3600S
2022-03-02 17:00:00,7476581.0,20.0,0.0,0.0,135.0,0.0,0.0,786.0,0.0,9080.0,9109.0,6209.0,0.0,0.0,12.0,42678.0,0.0,12.0,139.0,0.0,0.0,0.0,0.0,0.0,6239.0,6239.0,9148.0,0.0,0.0,0.0,0.0,0.0,0.0,144047.0,0.40882444,1.9624,4.86868,12.6008,PT3600S
2022-03-02 17:00:00,7476582.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50346.0,50346.0,24785.0,0.0,0.0,0.0,12153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23916.0,23916.0,49634.0,0.0,0.0,0.0,0.0,0.0,0.0,94569.0,3.0652867,10.4328,2.8027044,19.5504,PT3600S
2022-03-02 17:00:00,7476583.0,5.0,1.0,0.0,22.0,0.0,0.0,103.0,0.0,1091.0,1094.0,2468.0,0.0,1.0,3.0,0.0,1.0,5.0,28.0,0.0,0.0,0.0,0.0,0.0,2497.0,2497.0,1126.0,0.0,0.0,0.0,0.0,0.0,0.0,3855.0,0.082555556,0.5296,0.41825111,1.4696,PT3600S
2022-03-02 17:00:00,7476584.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,4169.0,4169.0,3371.0,0.0,0.0,0.0,16877.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3324.0,3324.0,4102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17891111,0.616,2.1613289,7.0536,PT3600S
2022-03-02 17:00:00,7476585.0,0.0,0.0,0.0,5.0,0.0,0.0,15.0,0.0,5292.0,5292.0,3548.0,0.0,0.0,0.0,24445.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3558.0,3558.0,5305.0,0.0,0.0,0.0,0.0,0.0,0.0,110527.0,0.21431111,0.9072,3.3221378,8.8312,PT3600S
2022-03-02 17:00:00,7476586.0,0.0,0.0,0.0,70.0,0.0,0.0,236.0,0.0,20603.0,20603.0,743.0,0.0,0.0,0.0,251.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,723.0,723.0,20582.0,0.0,0.0,0.0,0.0,0.0,0.0,22001.0,1.13636,1.7672,0.22983778,1.1256,PT3600S
2022-03-02 17:00:00,7476587.0,92.0,0.0,0.0,116.0,0.0,0.0,302.0,0.0,29540.0,29429.0,2409.0,0.0,0.0,0.0,4296.0,0.0,0.0,117.0,0.0,0.0,0.0,0.0,0.0,2481.0,2481.0,30268.0,0.0,0.0,0.0,0.0,0.0,0.0,32988.0,1.9523311,2.792,0.83240222,3.3008,PT3600S
2022-03-02 17:00:00,7476588.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,733.0,733.0,2629.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2617.0,2617.0,733.0,0.0,0.0,0.0,0.0,0.0,0.0,3370.0,0.062137778,0.9288,0.44874889,5.672,PT3600S
2022-03-02 17:00:00,7476589.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055377778,0.0304,0.0052822222,0.0544,PT3600S
2022-03-02 17:00:00,7476590.0,0.0,0.0,0.0,7.0,0.0,0.0,23.0,0.0,8655.0,8655.0,6086.0,0.0,0.0,0.0,32989.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,6200.0,6200.0,8958.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34205778,2.5264,4.2207711,8.764,PT3600S
2022-03-02 17:00:00,7476591.0,0.0,0.0,0.0,2.0,0.0,0.0,13.0,0.0,42447.0,42447.0,21972.0,0.0,0.0,0.0,41062.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,22192.0,22192.0,43084.0,0.0,0.0,0.0,0.0,0.0,0.0,112054.0,2.1024489,3.7384,5.6633422,10.9784,PT3600S
2022-03-02 17:00:00,7476592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053422222,0.0064,0.0053422222,0.0064,PT3600S
2022-03-02 17:00:00,7476593.0,317.0,20.0,972.0,204.0,0.0,0.0,1448.0,0.0,19283.0,19105.0,15810.0,24.0,20.0,105.0,36623.0,21.0,105.0,178.0,917.0,0.0,0.0,2321.0,0.0,15301.0,17615.0,18283.0,7.0,0.0,0.0,0.0,0.0,0.0,273747.0,0.86480222,3.0512,3.6235444,14.3776,PT3600S
2022-03-02 17:00:00,7476594.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2404.0,2404.0,2152.0,0.0,0.0,0.0,6564.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2079.0,2079.0,2312.0,0.0,0.0,0.0,0.0,0.0,0.0,79464.0,0.10337778,1.1352,0.86896667,5.4584,PT3600S
2022-03-02 17:00:00,7476595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5987.0,5987.0,5186.0,0.0,0.0,0.0,18445.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5400.0,5400.0,6277.0,0.0,0.0,0.0,0.0,0.0,0.0,119212.0,0.28028667,0.9888,2.3863622,7.576,PT3600S
2022-03-02 17:00:00,7476596.0,100.0,0.0,0.0,269.0,0.0,0.0,846.0,0.0,21095.0,21032.0,1690.0,0.0,0.0,6.0,1034.0,0.0,5.0,268.0,0.0,0.0,0.0,0.0,0.0,1690.0,1690.0,21586.0,0.0,0.0,0.0,0.0,0.0,0.0,25210.0,1.1993733,2.384,0.36760444,1.8424,PT3600S
2022-03-02 17:00:00,7476597.0,176.0,20.0,0.0,101.0,0.0,0.0,679.0,0.0,4956.0,5053.0,4070.0,0.0,20.0,57.0,22866.0,12.0,43.0,66.0,0.0,0.0,0.0,0.0,0.0,3496.0,3496.0,4350.0,0.0,0.0,0.0,0.0,0.0,0.0,119297.0,0.25318889,2.1656,2.7724133,12.4848,PT3600S
2022-03-02 17:00:00,7476598.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1636.0,1636.0,1366.0,0.0,0.0,0.0,6461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.0,1348.0,1597.0,0.0,0.0,0.0,0.0,0.0,0.0,71243.0,0.073051111,1.9728,0.81675111,6.7024,PT3600S
2022-03-02 17:00:00,7476599.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3058.0,3058.0,2483.0,0.0,0.0,0.0,19245.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2497.0,2497.0,3087.0,0.0,0.0,0.0,0.0,0.0,0.0,85319.0,0.13103333,0.5352,2.5940267,7.8736,PT3600S
2022-03-02 17:00:00,7476600.0,92.0,0.0,0.0,153.0,0.0,0.0,339.0,0.0,34490.0,34395.0,5963.0,0.0,0.0,0.0,8344.0,0.0,0.0,157.0,0.0,0.0,0.0,0.0,0.0,6041.0,6041.0,35276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1956667,3.1552,1.5119622,5.3408,PT3600S
2022-03-02 17:00:00,7476601.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062,0.0288,0.0054888889,0.0448,PT3600S
2022-03-02 17:00:00,7476602.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5380.0,5380.0,4245.0,0.0,0.0,0.0,11688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4195.0,4195.0,5399.0,0.0,0.0,0.0,0.0,0.0,0.0,94569.0,0.24033778,2.0224,1.4432689,5.6216,PT3600S
2022-03-02 17:00:00,7476603.0,355.0,27.0,553.0,163.0,0.0,0.0,1193.0,0.0,15567.0,15486.0,9359.0,0.0,27.0,123.0,44479.0,32.0,131.0,179.0,515.0,0.0,0.0,1254.0,0.0,8950.0,10203.0,14943.0,0.0,0.0,0.0,0.0,0.0,0.0,359984.0,0.68181111,2.3984,4.9847111,11.5464,PT3600S
2022-03-02 17:00:00,7476604.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,518.0,518.0,957.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,957.0,957.0,518.0,0.0,0.0,0.0,0.0,0.0,0.0,1698.0,0.034488889,0.1896,0.14506667,0.4016,PT3600S
2022-03-02 17:00:00,7476605.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1042.0,1042.0,1401.0,0.0,0.0,0.0,3727.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1381.0,1381.0,1032.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051202222,0.364,0.46445556,3.3976,PT3600S
2022-03-02 17:00:00,7476606.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,24441.0,24441.0,4467.0,0.0,0.0,0.0,7646.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4344.0,4345.0,24263.0,0.0,0.0,0.0,0.0,0.0,0.0,29651.0,1.36774,2.2664,1.3750778,4.98,PT3600S
2022-03-02 17:00:00,7476607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048266667,0.0064,0.0048266667,0.0064,PT3600S
2022-03-02 17:00:00,7476608.0,341.0,29.0,1.0,301.0,0.0,0.0,2722.0,0.0,75699.0,74249.0,30268.0,299.0,29.0,125.0,42381.0,29.0,117.0,280.0,1.0,0.0,0.0,1.0,0.0,30535.0,30475.0,74314.0,4.0,0.0,0.0,0.0,0.0,0.0,144682.0,4.9821689,10.5032,6.1943556,11.9536,PT3600S
2022-03-02 17:00:00,7476609.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,51385.0,51385.0,12623.0,0.0,0.0,0.0,18399.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12753.0,12753.0,52096.0,0.0,0.0,0.0,0.0,0.0,0.0,90929.0,3.1206911,4.5904,3.1018178,7.148,PT3600S
2022-03-02 17:00:00,7476610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604.0,604.0,853.0,0.0,0.0,0.0,1524.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,852.0,852.0,604.0,0.0,0.0,0.0,0.0,0.0,0.0,72663.0,0.032077778,0.4208,0.21362222,2.4896,PT3600S
2022-03-02 17:00:00,7476611.0,0.0,0.0,0.0,8.0,0.0,0.0,25.0,0.0,4244.0,4244.0,2926.0,0.0,0.0,0.0,18366.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,2870.0,2870.0,4162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16572,0.6296,2.3240556,7.2064,PT3600S
