begintime,sk_object,duration,integrity,50332582,50332583,50332584,50332586,50342584,50342585,50342586,50342587,50342606,50342607,50342608,50342609,50342632,50342633
2022-03-12,889727.0,68400.0,79.16666666666667,1024.0,1024.0,53.613157894736844,125.50263157894737,35.0,76.0,19.0,263.5,15.894736842105264,32.0,9.842105263157896,24.0,0.0,0.0
2022-02-06,889553.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-18,890228.0,86400.0,100.0,1024.0,1024.0,45.523125,72.17033333333333,0.0,65.0,0.0,207.5,3.7916666666666665,11.0,4.833333333333333,14.0,0.0,0.0
2022-02-20,890008.0,86400.0,100.0,1024.0,1024.0,87.87425,180.4875,55.0,141.0,33.5,393.0,14.833333333333334,33.0,13.458333333333334,30.0,0.0,0.0
2022-02-03,890023.0,86400.0,100.0,1024.0,1024.0,14.503666666666666,36.39425,12.0,24.0,0.0,130.0,0.7083333333333334,4.0,0.0,0.0,0.0,0.0
2022-02-06,890006.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-15,889821.0,79200.0,91.66666666666667,1024.0,1024.0,39.86513636363637,117.69872727272727,24.0,79.0,17.0,357.5,10.590909090909092,39.0,8.136363636363637,28.0,0.0,0.0
2022-02-12,890077.0,82800.0,95.83333333333333,768.0,512.0,43.58752173913044,108.9625652173913,3.0,102.0,0.0,228.5,22.304347826086957,49.0,17.217391304347824,37.0,0.0,0.0
2022-02-10,889785.0,86400.0,100.0,1024.0,1024.0,90.308,246.11170833333333,55.0,140.0,69.5,512.0,11.333333333333334,34.0,13.916666666666666,41.0,0.0,0.0
2022-03-12,890171.0,68400.0,79.16666666666667,768.0,512.0,29.237684210526314,64.025,24.0,52.0,7.5,161.5,14.052631578947368,33.0,10.0,26.0,0.0,0.0
2022-02-10,890236.0,86400.0,100.0,768.0,512.0,38.601958333333336,57.917875,15.0,109.0,11.5,191.0,17.666666666666668,51.0,11.583333333333334,27.0,0.0,0.0
2022-03-07,889549.0,86400.0,100.0,1024.0,1024.0,15.916333333333334,15.731083333333334,12.0,29.0,0.0,77.0,0.9583333333333334,4.0,1.4583333333333333,6.0,0.0,0.0
2022-03-06,890053.0,79200.0,91.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-07,889922.0,86400.0,100.0,1024.0,1024.0,82.92470833333333,186.60191666666665,35.0,134.0,40.0,473.0,9.916666666666666,28.0,12.5,34.0,0.0,0.0
2022-03-03,889918.0,86400.0,100.0,768.0,512.0,44.67008333333333,81.00483333333334,24.0,76.0,9.0,296.0,9.125,33.0,10.541666666666666,33.0,0.0,0.0
2022-03-11,890070.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-14,889836.0,86400.0,100.0,256.0,256.0,24.655208333333334,32.363083333333336,16.0,48.0,0.5,124.0,24.208333333333332,86.0,29.75,100.0,0.0,0.0
2022-02-11,889843.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-03,890162.0,82800.0,95.83333333333333,768.0,512.0,39.137565217391305,93.18478260869566,0.0,77.0,0.0,205.5,14.347826086956522,31.0,12.956521739130435,27.0,0.0,0.0
2022-03-06,889582.0,79200.0,91.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-06,82059990.0,79200.0,91.66666666666667,768.0,512.0,16.287909090909093,7.5364545454545455,12.0,31.0,0.0,60.0,1.8181818181818181,9.0,2.727272727272727,14.0,0.0,0.0
2022-02-12,889971.0,86400.0,100.0,1024.0,1024.0,72.14670833333334,191.28725,36.0,145.0,45.0,382.5,24.583333333333332,62.0,19.291666666666668,44.0,0.0,0.0
2022-03-07,890067.0,86400.0,100.0,768.0,512.0,31.147125,25.576708333333332,0.0,60.0,0.0,119.0,5.916666666666667,21.0,5.416666666666667,17.0,0.0,0.0
2022-03-06,889904.0,79200.0,91.66666666666667,768.0,512.0,25.43077272727273,20.1365,0.0,40.0,0.0,106.0,2.3636363636363638,10.0,1.9090909090909092,8.0,0.0,0.0
2022-02-06,890106.0,86400.0,100.0,1024.0,1024.0,42.0875,66.46733333333333,32.0,61.0,12.0,182.5,6.583333333333333,17.0,5.375,13.0,0.0,0.0
2022-03-06,889742.0,79200.0,91.66666666666667,768.0,512.0,18.70868181818182,41.53186363636364,12.0,39.0,7.0,139.5,4.954545454545454,18.0,4.2727272727272725,15.0,0.0,0.0
2022-02-10,890057.0,86400.0,100.0,1024.0,1024.0,62.28820833333333,166.728875,36.0,108.0,31.5,464.0,17.541666666666668,55.0,15.958333333333334,49.0,0.0,0.0
2022-03-11,889904.0,82800.0,95.83333333333333,768.0,512.0,28.53308695652174,22.271652173913044,2.0,62.0,0.0,79.5,3.0,13.0,2.3043478260869565,10.0,0.0,0.0
2022-02-03,889950.0,86400.0,100.0,256.0,256.0,9.877416666666667,12.333625,8.0,17.0,0.0,63.0,12.416666666666666,48.0,11.791666666666666,43.0,0.0,0.0
2022-02-06,889962.0,86400.0,100.0,1024.0,1024.0,42.76416666666667,41.86566666666667,32.0,63.0,6.0,136.0,3.25,9.0,3.5,9.0,0.0,0.0
2022-02-12,889878.0,86400.0,100.0,768.0,512.0,24.107333333333333,23.401291666666665,16.0,43.0,1.0,94.0,4.625,17.0,4.708333333333333,17.0,0.0,0.0
2022-02-08,890195.0,86400.0,100.0,1024.0,1024.0,82.757375,196.08975,54.0,118.0,52.0,431.0,21.0,49.0,15.375,36.0,0.0,0.0
2022-02-20,889606.0,86400.0,100.0,768.0,512.0,27.602541666666667,52.12495833333333,17.0,54.0,11.5,145.0,6.291666666666667,17.0,7.875,20.0,0.0,0.0
2022-02-06,890133.0,86400.0,100.0,1024.0,1024.0,59.39758333333333,140.37820833333333,33.0,150.0,25.5,374.5,16.375,46.0,14.75,43.0,0.0,0.0
2022-02-05,889712.0,86400.0,100.0,768.0,512.0,30.904083333333332,37.21179166666667,24.0,55.0,1.0,131.0,7.25,31.0,5.041666666666667,23.0,0.0,0.0
2022-03-15,889720.0,72000.0,83.33333333333333,768.0,512.0,16.36145,24.80685,3.0,59.0,0.0,77.0,8.3,21.0,5.9,14.0,0.0,0.0
2022-02-18,890212.0,86400.0,100.0,1024.0,1024.0,46.859,81.95945833333333,34.0,67.0,19.5,203.5,6.666666666666667,18.0,6.625,18.0,0.0,0.0
2022-03-14,889980.0,86400.0,100.0,1024.0,1024.0,13.871625,7.792583333333333,12.0,22.0,0.0,61.0,0.5,3.0,0.5833333333333334,4.0,0.0,0.0
2022-03-14,889700.0,86400.0,100.0,1024.0,1024.0,53.849375,112.57095833333334,9.0,87.0,0.0,361.5,8.875,24.0,7.958333333333333,21.0,0.0,0.0
2022-02-08,889826.0,86400.0,100.0,1024.0,1024.0,37.3895,91.95983333333334,25.0,65.0,11.0,249.5,5.541666666666667,22.0,6.083333333333333,22.0,0.0,0.0
2022-03-13,889574.0,79200.0,91.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-03,889885.0,86400.0,100.0,768.0,512.0,17.799416666666666,41.87920833333333,12.0,32.0,6.0,116.5,7.208333333333333,26.0,6.25,18.0,0.0,0.0
2022-03-03,890026.0,86400.0,100.0,1024.0,1024.0,60.87320833333333,76.517875,48.0,83.0,21.5,205.5,9.583333333333334,24.0,6.666666666666667,17.0,0.0,0.0
2022-02-03,890230.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-17,889761.0,75600.0,87.5,1024.0,1024.0,44.34942857142857,90.01085714285715,32.0,111.0,6.5,235.0,6.904761904761905,22.0,6.0476190476190474,18.0,0.0,0.0
2022-03-03,889829.0,86400.0,100.0,1024.0,1024.0,73.841625,228.79666666666665,18.0,186.0,0.0,678.5,21.75,64.0,19.458333333333332,49.0,0.0,0.0
2022-03-11,889818.0,86400.0,100.0,768.0,512.0,38.22566666666667,65.48945833333333,24.0,62.0,11.5,184.5,14.833333333333334,36.0,9.583333333333334,25.0,0.0,0.0
2022-02-12,889630.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-15,889646.0,86400.0,100.0,1024.0,1024.0,37.63341666666667,104.48366666666666,24.0,71.0,21.5,272.0,13.041666666666666,45.0,9.833333333333334,34.0,0.0,0.0
2022-03-11,889847.0,86400.0,100.0,1024.0,1024.0,84.65095833333334,196.07333333333332,48.0,136.0,30.0,468.5,34.75,84.0,24.75,61.0,0.0,0.0
2022-03-06,889664.0,79200.0,91.66666666666667,1024.0,1024.0,36.853,157.96504545454545,20.0,66.0,23.0,332.5,5.590909090909091,16.0,6.545454545454546,17.0,0.0,0.0
2022-03-14,889590.0,86400.0,100.0,768.0,512.0,31.163083333333333,32.90954166666667,24.0,53.0,3.5,109.0,9.541666666666666,24.0,6.541666666666667,21.0,0.0,0.0
2022-02-13,889935.0,86400.0,100.0,1024.0,1024.0,28.130625,35.5525,24.0,39.0,3.0,110.5,2.4583333333333335,8.0,2.5,8.0,0.0,0.0
2022-02-10,889712.0,86400.0,100.0,768.0,512.0,29.29525,37.28670833333333,24.0,44.0,3.0,133.0,7.458333333333333,31.0,5.416666666666667,23.0,0.0,0.0
2022-02-04,890206.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-13,890191.0,79200.0,91.66666666666667,768.0,512.0,35.47468181818182,18.793,20.0,57.0,0.0,87.5,9.318181818181818,24.0,7.590909090909091,20.0,0.0,0.0
2022-03-12,889883.0,68400.0,79.16666666666667,768.0,512.0,33.643052631578946,106.6051052631579,20.0,63.0,6.5,236.5,16.894736842105264,42.0,12.157894736842104,31.0,0.0,0.0
2022-02-04,889917.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-14,87853098.0,86400.0,100.0,1024.0,1024.0,60.214875,87.186625,48.0,84.0,11.5,261.5,5.875,20.0,4.875,18.0,0.0,0.0
2022-03-03,890143.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-13,890025.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-14,889567.0,79200.0,91.66666666666667,768.0,512.0,25.66881818181818,44.227636363636364,0.0,44.0,0.0,136.0,5.136363636363637,14.0,4.363636363636363,14.0,0.0,0.0
2022-03-03,889622.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-12,890150.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-05,889888.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-07,889977.0,86400.0,100.0,768.0,512.0,34.554541666666665,70.50266666666667,21.0,63.0,13.5,171.5,17.708333333333332,45.0,15.416666666666666,39.0,0.0,0.0
2022-03-13,81198897.0,79200.0,91.66666666666667,1024.0,1024.0,54.999227272727275,82.2325909090909,33.0,86.0,10.5,201.0,10.727272727272727,27.0,11.590909090909092,31.0,0.0,0.0
2022-03-15,889771.0,86400.0,100.0,1024.0,1024.0,62.84370833333333,201.91704166666668,36.0,102.0,59.0,482.5,20.833333333333332,57.0,17.583333333333332,46.0,0.0,0.0
2022-02-03,889790.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-11,889891.0,86400.0,100.0,1024.0,1024.0,71.647875,104.60920833333333,48.0,110.0,6.0,276.0,5.708333333333333,19.0,7.833333333333333,25.0,0.0,0.0
2022-03-11,889813.0,86400.0,100.0,768.0,512.0,42.292625,80.569125,26.0,74.0,17.0,227.0,14.833333333333334,36.0,14.75,40.0,0.0,0.0
2022-02-03,890187.0,86400.0,100.0,768.0,512.0,43.33858333333333,123.38854166666667,26.0,80.0,34.0,295.5,34.625,95.0,23.583333333333332,65.0,0.0,0.0
2022-03-12,889930.0,68400.0,79.16666666666667,256.0,256.0,21.078473684210525,13.808684210526316,16.0,31.0,0.0,77.0,18.42105263157895,57.0,19.210526315789473,64.0,0.0,0.0
2022-02-13,889711.0,86400.0,100.0,1024.0,1024.0,12.99025,3.371625,12.0,21.0,0.0,56.5,0.08333333333333333,2.0,0.08333333333333333,2.0,0.0,0.0
2022-02-13,890146.0,86400.0,100.0,1024.0,1024.0,85.57779166666667,224.55720833333334,55.0,131.0,70.0,417.5,20.0,41.0,18.375,36.0,0.0,0.0
2022-02-04,889980.0,86400.0,100.0,1024.0,1024.0,13.944166666666666,22.570458333333335,8.0,22.0,0.0,123.0,0.3333333333333333,3.0,0.0,0.0,0.0,0.0
2022-02-10,889750.0,86400.0,100.0,768.0,512.0,30.971791666666668,54.52008333333333,20.0,48.0,10.5,155.0,13.333333333333334,30.0,8.958333333333334,22.0,0.0,0.0
2022-03-11,889842.0,86400.0,100.0,768.0,512.0,17.71120833333333,26.406291666666668,12.0,34.0,1.0,105.5,3.5416666666666665,11.0,3.4166666666666665,10.0,0.0,0.0
2022-02-18,890217.0,86400.0,100.0,768.0,512.0,34.09641666666667,62.01325,20.0,64.0,7.5,162.0,19.5,59.0,15.458333333333334,44.0,0.0,0.0
2022-02-12,889578.0,86400.0,100.0,1024.0,1024.0,23.864875,18.372708333333332,20.0,34.0,1.5,84.5,1.9583333333333333,7.0,1.6666666666666667,6.0,0.0,0.0
2022-03-03,889905.0,86400.0,100.0,1024.0,1024.0,45.92325,120.05433333333333,6.0,261.0,0.0,357.0,11.25,29.0,12.541666666666666,34.0,0.0,0.0
2022-03-14,889869.0,86400.0,100.0,768.0,512.0,49.846,72.8555,24.0,99.0,0.0,196.0,9.416666666666666,23.0,9.833333333333334,25.0,0.0,0.0
2022-02-17,889701.0,75600.0,87.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-14,890130.0,86400.0,100.0,256.0,256.0,16.125083333333333,27.095375,12.0,34.0,4.0,79.5,4.75,20.0,7.333333333333333,30.0,0.0,0.0
2022-02-12,889796.0,86400.0,100.0,768.0,512.0,25.466708333333333,76.35070833333333,20.0,41.0,7.0,227.0,6.916666666666667,22.0,5.041666666666667,17.0,0.0,0.0
2022-02-20,890111.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-20,889956.0,86400.0,100.0,768.0,512.0,37.1715,73.54683333333334,0.0,58.0,0.0,206.0,11.458333333333334,38.0,12.375,33.0,0.0,0.0
2022-02-11,890184.0,86400.0,100.0,1024.0,1024.0,77.09066666666666,216.58270833333333,0.0,188.0,0.0,530.0,28.625,58.0,21.75,41.0,0.0,0.0
2022-02-20,889560.0,86400.0,100.0,1024.0,1024.0,62.983125,83.50208333333333,42.0,91.0,11.5,187.0,9.833333333333334,19.0,8.666666666666666,17.0,0.0,0.0
2022-02-05,889995.0,86400.0,100.0,1024.0,1024.0,59.534666666666666,165.27091666666666,38.0,134.0,28.5,571.0,18.208333333333332,61.0,12.75,43.0,0.0,0.0
2022-02-06,889675.0,86400.0,100.0,1024.0,1024.0,25.685375,35.67516666666667,20.0,40.0,0.5,133.0,3.3333333333333335,12.0,2.9166666666666665,10.0,0.0,0.0
2022-02-11,890237.0,86400.0,100.0,768.0,512.0,26.2375,13.800416666666667,20.0,40.0,0.0,57.0,4.0,16.0,4.833333333333333,18.0,0.0,0.0
2022-03-12,889862.0,68400.0,79.16666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-11,889865.0,86400.0,100.0,768.0,512.0,25.759916666666665,21.321125,16.0,45.0,0.0,90.0,11.333333333333334,39.0,7.5,26.0,0.0,0.0
2022-02-08,889765.0,86400.0,100.0,1024.0,1024.0,73.0375,187.11829166666666,52.0,97.0,58.0,425.0,16.791666666666668,38.0,12.666666666666666,28.0,0.0,0.0
2022-02-06,889769.0,86400.0,100.0,1024.0,1024.0,49.225,105.484,31.0,74.0,24.0,222.0,9.25,18.0,8.375,19.0,4.689,16.0
2022-02-04,890208.0,86400.0,100.0,768.0,512.0,5.431875,79.52091666666666,4.0,14.0,8.0,440.5,3.75,16.0,1.9166666666666667,11.0,0.0,0.0
2022-02-06,890018.0,86400.0,100.0,1024.0,1024.0,17.579208333333334,19.967541666666666,12.0,33.0,0.5,72.5,1.2916666666666667,4.0,1.4166666666666667,5.0,0.0,0.0
2022-02-03,889754.0,86400.0,100.0,768.0,512.0,14.010875,41.14445833333333,0.0,25.0,0.0,104.5,7.5,22.0,5.583333333333333,15.0,0.0,0.0
2022-02-13,890236.0,86400.0,100.0,768.0,512.0,36.38191666666667,52.82120833333333,17.0,74.0,8.0,154.0,15.5,41.0,10.083333333333334,26.0,0.0,0.0
2022-03-10,889677.0,82800.0,95.83333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-10,889741.0,82800.0,95.83333333333333,1024.0,1024.0,61.541695652173914,88.00526086956522,48.0,241.0,0.0,255.5,7.173913043478261,21.0,6.478260869565218,18.0,0.0,0.0
2022-02-03,889855.0,86400.0,100.0,768.0,512.0,25.631291666666666,36.28754166666667,20.0,41.0,3.5,114.5,4.666666666666667,17.0,3.875,13.0,0.0,0.0
2022-02-08,889639.0,86400.0,100.0,768.0,512.0,42.481541666666665,89.32754166666666,18.0,89.0,20.5,227.0,11.875,47.0,12.125,40.0,0.0,0.0
2022-03-07,890070.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-06,890084.0,79200.0,91.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-12,889566.0,86400.0,100.0,768.0,512.0,28.38233333333333,62.979958333333336,16.0,50.0,10.0,157.0,7.291666666666667,20.0,8.291666666666666,21.0,0.0,0.0
2022-02-19,890173.0,86400.0,100.0,768.0,512.0,33.46395833333333,45.305708333333335,24.0,52.0,5.0,119.0,10.333333333333334,24.0,8.041666666666666,20.0,0.0,0.0
2022-02-19,889974.0,86400.0,100.0,768.0,512.0,25.667708333333334,55.10191666666667,12.0,49.0,7.0,125.5,6.333333333333333,18.0,6.416666666666667,17.0,0.0,0.0
2022-02-19,890146.0,86400.0,100.0,1024.0,1024.0,87.37358333333333,223.709625,60.0,131.0,64.5,438.0,20.25,44.0,18.541666666666668,41.0,0.0,0.0
2022-03-12,890046.0,68400.0,79.16666666666667,1024.0,1024.0,47.254894736842104,76.98842105263158,17.0,84.0,0.0,206.0,8.894736842105264,25.0,7.315789473684211,21.0,0.0,0.0
2022-03-15,889778.0,86400.0,100.0,768.0,512.0,37.76241666666667,80.11091666666667,24.0,62.0,5.0,235.5,16.708333333333332,46.0,11.083333333333334,31.0,0.0,0.0
2022-03-06,889654.0,79200.0,91.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-12,890186.0,68400.0,79.16666666666667,768.0,512.0,34.62894736842105,71.97726315789474,24.0,56.0,9.5,178.5,13.894736842105264,33.0,11.421052631578947,25.0,0.0,0.0
2022-02-04,889632.0,86400.0,100.0,1024.0,1024.0,72.071125,110.89808333333333,48.0,102.0,25.5,236.5,8.958333333333334,18.0,8.458333333333334,17.0,0.0,0.0
2022-02-20,889869.0,86400.0,100.0,768.0,512.0,37.45283333333333,51.094833333333334,0.0,63.0,0.0,127.0,6.625,17.0,7.25,18.0,0.0,0.0
2022-02-10,889885.0,86400.0,100.0,768.0,512.0,17.99375,47.30525,12.0,31.0,4.0,178.0,6.416666666666667,19.0,5.666666666666667,14.0,0.0,0.0
2022-03-11,889598.0,86400.0,100.0,1024.0,1024.0,45.333,52.17879166666667,32.0,66.0,7.5,147.0,5.291666666666667,12.0,3.9583333333333335,10.0,0.0,0.0
2022-03-06,889913.0,79200.0,91.66666666666667,1024.0,1024.0,28.604181818181818,23.774045454545455,24.0,47.0,0.5,106.5,2.1363636363636362,10.0,2.3181818181818183,11.0,0.0,0.0
2022-02-17,890078.0,75600.0,87.5,768.0,512.0,29.871761904761904,40.43109523809524,16.0,51.0,0.5,108.5,12.857142857142858,33.0,10.476190476190476,26.0,0.0,0.0
2022-03-15,890125.0,86400.0,100.0,1024.0,1024.0,79.426,147.12629166666667,51.0,117.0,28.0,358.0,17.041666666666668,47.0,12.083333333333334,33.0,0.0,0.0
2022-02-03,889786.0,86400.0,100.0,1024.0,1024.0,55.689166666666665,155.75508333333335,11.0,86.0,0.0,317.0,10.583333333333334,25.0,9.416666666666666,23.0,0.0,0.0
2022-03-15,75133067.0,86400.0,100.0,768.0,512.0,24.559333333333335,28.83025,20.0,37.0,1.0,116.5,4.791666666666667,17.0,4.666666666666667,17.0,0.0,0.0
2022-02-08,890077.0,86400.0,100.0,768.0,512.0,44.20075,110.26233333333333,26.0,68.0,30.5,259.5,23.958333333333332,49.0,18.375,35.0,0.0,0.0
2022-02-03,889634.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-13,889718.0,79200.0,91.66666666666667,768.0,512.0,28.648818181818182,58.78663636363636,16.0,53.0,14.5,146.0,15.727272727272727,38.0,11.727272727272727,27.0,0.0,0.0
2022-03-13,890167.0,75600.0,87.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-13,890119.0,86400.0,100.0,1024.0,1024.0,40.839875,111.05875,24.0,78.0,15.5,304.0,13.5,38.0,11.75,33.0,0.0,0.0
2022-02-20,889603.0,86400.0,100.0,768.0,512.0,12.26,0.8512083333333333,12.0,15.0,0.0,29.5,0.0,3.0,0.0,2.0,0.0,0.0
2022-02-10,889671.0,86400.0,100.0,1024.0,1024.0,26.445166666666665,40.02558333333333,20.0,41.0,3.0,130.5,4.291666666666667,14.0,3.9166666666666665,13.0,0.0,0.0
2022-03-14,889985.0,86400.0,100.0,256.0,256.0,22.18016666666667,14.62775,16.0,38.0,0.0,69.0,44.541666666666664,100.0,34.916666666666664,92.0,0.0,0.0
2022-03-11,82356316.0,86400.0,100.0,768.0,512.0,27.668666666666667,60.23820833333333,16.0,66.0,4.0,205.0,23.916666666666668,69.0,16.083333333333332,48.0,0.0,0.0
2022-03-12,889544.0,68400.0,79.16666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-20,890113.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-06,889935.0,79200.0,91.66666666666667,1024.0,1024.0,28.756818181818183,36.987272727272725,24.0,41.0,3.0,106.0,2.6363636363636362,8.0,2.6818181818181817,9.0,0.0,0.0
2022-03-14,889785.0,86400.0,100.0,1024.0,1024.0,95.15070833333333,228.37329166666666,58.0,156.0,41.0,609.0,12.291666666666666,43.0,15.0,52.0,0.0,0.0
2022-03-07,890170.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-18,889684.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-05,889665.0,86400.0,100.0,1024.0,1024.0,60.04654166666667,57.948458333333335,48.0,87.0,12.0,141.5,2.8333333333333335,7.0,3.6666666666666665,9.0,0.0,0.0
2022-03-15,890012.0,86400.0,100.0,1024.0,1024.0,57.785125,127.42541666666666,36.0,91.0,19.5,295.5,12.916666666666666,37.0,11.916666666666666,34.0,0.0,0.0
2022-02-17,889898.0,75600.0,87.5,384.0,384.0,12.238523809523809,36.91404761904762,8.0,22.0,12.5,91.5,25.19047619047619,48.0,15.523809523809524,31.0,0.0,0.0
2022-02-06,890101.0,86400.0,100.0,1024.0,1024.0,52.02429166666667,82.19983333333333,34.0,83.0,14.5,221.5,7.583333333333333,17.0,7.041666666666667,16.0,0.0,0.0
2022-02-19,889880.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-03,890228.0,86400.0,100.0,1024.0,1024.0,43.219166666666666,79.22345833333333,32.0,61.0,15.0,198.0,5.833333333333333,14.0,4.875,13.0,0.0,0.0
2022-03-06,889657.0,79200.0,91.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-11,889754.0,86400.0,100.0,768.0,512.0,13.537083333333333,37.005916666666664,8.0,29.0,4.5,111.0,7.083333333333333,24.0,5.166666666666667,15.0,0.0,0.0
2022-02-18,889956.0,86400.0,100.0,768.0,512.0,38.438208333333336,92.23291666666667,24.0,71.0,11.0,229.0,32.5,87.0,22.166666666666668,60.0,0.0,0.0
2022-02-18,889555.0,86400.0,100.0,1024.0,1024.0,38.4,64.05154166666667,25.0,64.0,10.5,152.5,5.25,13.0,5.041666666666667,12.0,0.0,0.0
2022-03-14,890165.0,75600.0,87.5,768.0,512.0,43.11904761904762,138.58261904761906,25.0,232.0,18.0,342.0,32.57142857142857,87.0,21.38095238095238,56.0,0.0,0.0
2022-02-03,889588.0,86400.0,100.0,768.0,512.0,20.92845833333333,30.805083333333332,16.0,34.0,0.0,96.0,4.916666666666667,16.0,3.7083333333333335,13.0,0.0,0.0
2022-02-17,890203.0,68400.0,79.16666666666667,1024.0,1024.0,60.19642105263158,114.0802105263158,0.0,109.0,0.0,287.0,13.210526315789474,28.0,9.68421052631579,22.0,0.0,0.0
2022-02-10,890042.0,86400.0,100.0,1024.0,1024.0,64.19825,159.122875,38.0,105.0,37.0,403.0,17.291666666666668,46.0,15.166666666666666,38.0,0.0,0.0
2022-02-06,889784.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-06,889730.0,68400.0,79.16666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-11,889955.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-04,889820.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-12,890184.0,86400.0,100.0,1024.0,1024.0,65.67158333333333,189.62220833333333,37.0,104.0,60.0,521.5,21.75,49.0,16.916666666666668,37.0,0.0,0.0
