begintime,sk_object,duration,integrity,1276270417,1276270418,1276270419,1276270420,1276270421,1276270422,1276270423,1276270424,1276270425,1276270426,1276270427,1276270428,1276270429,1276270430,1276270431,1276270432,1276270433,1276270434,1276270435,1276270436,1276270437
2022-03-12 18:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,8502790.0,360.0,,1797890.0,360.0,,0.0,360.0,
2022-02-19 09:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,8086751.0,360.0,,2213929.0,360.0,,0.0,360.0,
2022-03-11 23:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,9605929.0,360.0,,694751.0,360.0,,0.0,360.0,
2022-02-11 18:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,8225809.0,360.0,,2074871.0,360.0,,0.0,360.0,
2022-03-13 23:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,9854723.0,360.0,,445957.0,360.0,,0.0,360.0,
2022-03-12 17:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,8651960.0,360.0,,1648720.0,360.0,,0.0,360.0,
2022-03-15 01:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,10248732.0,360.0,,51948.0,360.0,,0.0,360.0,
2022-03-03 03:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,10276633.0,360.0,,24047.0,360.0,,0.0,360.0,
2022-02-13 14:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,8571333.0,360.0,,1729347.0,360.0,,0.0,360.0,
2022-03-12 12:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,8546387.0,360.0,,1754293.0,360.0,,0.0,360.0,
2022-03-10 23:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,9623170.0,360.0,,677510.0,360.0,,0.0,360.0,
2022-03-06 13:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,8618926.0,360.0,,1681754.0,360.0,,0.0,360.0,
2022-03-07 15:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,8466385.0,360.0,,1834295.0,360.0,,0.0,360.0,
2022-02-19 06:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,10086046.0,360.0,,214634.0,360.0,,0.0,360.0,
2022-02-11 10:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,8175379.0,360.0,,2125301.0,360.0,,0.0,360.0,
2022-03-02 10:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,8216033.0,360.0,,2084647.0,360.0,,0.0,360.0,
2022-02-20 07:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,9253506.0,360.0,,1047174.0,360.0,,0.0,360.0,
2022-02-10 11:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,8402277.0,360.0,,1898403.0,360.0,,0.0,360.0,
2022-03-01 09:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,8102657.0,360.0,,2198023.0,360.0,,0.0,360.0,
2022-03-01 06:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,10016694.0,360.0,,283986.0,360.0,,0.0,360.0,
2022-03-03 00:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,10131052.0,360.0,,169628.0,360.0,,0.0,360.0,
2022-03-02 14:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,8576726.0,360.0,,1723954.0,360.0,,0.0,360.0,
2022-02-08 10:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,8245358.0,360.0,,2055322.0,360.0,,0.0,360.0,
2022-02-06 23:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,9589878.0,360.0,,710802.0,360.0,,0.0,360.0,
2022-02-05 19:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,7494917.0,360.0,,2805763.0,360.0,,0.0,360.0,
2022-03-03 14:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,8580641.0,360.0,,1720039.0,360.0,,0.0,360.0,
2022-03-01 12:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,8477783.0,360.0,,1822897.0,360.0,,0.0,360.0,
2022-02-04 22:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,8660565.0,360.0,,1640115.0,360.0,,0.0,360.0,
2022-03-14 04:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,10276612.0,360.0,,24068.0,360.0,,0.0,360.0,
2022-02-13 00:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,10048817.0,360.0,,251863.0,360.0,,0.0,360.0,
2022-02-10 02:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,10268145.0,360.0,,32535.0,360.0,,0.0,360.0,
2022-02-03 03:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,10275508.0,360.0,,25172.0,360.0,,0.0,360.0,
2022-03-14 03:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,10281066.0,360.0,,19614.0,360.0,,0.0,360.0,
2022-03-12 10:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,8263845.0,360.0,,2036835.0,360.0,,0.0,360.0,
2022-02-04 02:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,10273200.0,360.0,,27480.0,360.0,,0.0,360.0,
2022-02-20 01:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,10197773.0,360.0,,102907.0,360.0,,0.0,360.0,
2022-02-19 14:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,8653712.0,360.0,,1646968.0,360.0,,0.0,360.0,
2022-02-13 19:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,7478541.0,360.0,,2822139.0,360.0,,0.0,360.0,
2022-02-05 01:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,10227715.0,360.0,,72965.0,360.0,,0.0,360.0,
2022-02-04 12:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,8505818.0,360.0,,1794862.0,360.0,,0.0,360.0,
2022-02-17 15:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,8557051.0,360.0,,1743629.0,360.0,,0.0,360.0,
2022-02-12 10:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,8129844.0,360.0,,2170836.0,360.0,,0.0,360.0,
2022-03-10 21:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,7272161.0,360.0,,3028519.0,360.0,,0.0,360.0,
2022-02-06 13:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,8590486.0,360.0,,1710194.0,360.0,,0.0,360.0,
2022-03-15 00:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,10154290.0,360.0,,146390.0,360.0,,0.0,360.0,
2022-03-10 13:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,8648520.0,360.0,,1652160.0,360.0,,0.0,360.0,
2022-03-14 09:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,8308701.0,360.0,,1991979.0,360.0,,0.0,360.0,
2022-02-08 04:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,10276464.0,360.0,,24216.0,360.0,,0.0,360.0,
2022-03-01 02:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,10272655.0,360.0,,28025.0,360.0,,0.0,360.0,
2022-02-08 07:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,9180592.0,360.0,,1120088.0,360.0,,0.0,360.0,
2022-03-14 22:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,8745662.0,360.0,,1555018.0,360.0,,0.0,360.0,
2022-02-11 20:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,6741543.0,360.0,,3559137.0,360.0,,0.0,360.0,
2022-03-11 12:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,8557602.0,360.0,,1743078.0,360.0,,0.0,360.0,
2022-03-10 15:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,8593420.0,360.0,,1707260.0,360.0,,0.0,360.0,
2022-02-06 20:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,7265673.0,360.0,,3035007.0,360.0,,0.0,360.0,
2022-02-05 12:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,8419416.0,360.0,,1881264.0,360.0,,0.0,360.0,
2022-03-02 22:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,8716292.0,360.0,,1584388.0,360.0,,0.0,360.0,
2022-02-03 11:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,8346866.0,360.0,,1953814.0,360.0,,0.0,360.0,
2022-03-01 11:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,8333615.0,360.0,,1967065.0,360.0,,0.0,360.0,
2022-02-12 12:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,8442197.0,360.0,,1858483.0,360.0,,0.0,360.0,
2022-02-17 08:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,8327252.0,360.0,,1973428.0,360.0,,0.0,360.0,
2022-03-09 23:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,9569124.0,360.0,,731556.0,360.0,,0.0,360.0,
2022-03-06 04:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,10262301.0,360.0,,38379.0,360.0,,0.0,360.0,
2022-02-17 19:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,7487643.0,360.0,,2813037.0,360.0,,0.0,360.0,
2022-03-14 00:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,10175749.0,360.0,,124931.0,360.0,,0.0,360.0,
2022-02-06 05:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,10240100.0,360.0,,60580.0,360.0,,0.0,360.0,
2022-03-01 22:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,8559838.0,360.0,,1740842.0,360.0,,0.0,360.0,
2022-02-10 07:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,9181258.0,360.0,,1119422.0,360.0,,0.0,360.0,
2022-03-10 14:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,8600433.0,360.0,,1700247.0,360.0,,0.0,360.0,
2022-03-11 02:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,10269346.0,360.0,,31334.0,360.0,,0.0,360.0,
2022-03-03 12:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,8492621.0,360.0,,1808059.0,360.0,,0.0,360.0,
2022-03-07 06:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,10017008.0,360.0,,283672.0,360.0,,0.0,360.0,
2022-03-01 17:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,8508442.0,360.0,,1792238.0,360.0,,0.0,360.0,
2022-02-20 02:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,10248232.0,360.0,,52448.0,360.0,,0.0,360.0,
2022-02-19 21:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,7224856.0,360.0,,3075824.0,360.0,,0.0,360.0,
2022-03-03 20:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,6753684.0,360.0,,3546996.0,360.0,,0.0,360.0,
2022-03-06 23:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,9712707.0,360.0,,587973.0,360.0,,0.0,360.0,
2022-03-10 06:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,10013283.0,360.0,,287397.0,360.0,,0.0,360.0,
2022-02-10 23:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,9633917.0,360.0,,666763.0,360.0,,0.0,360.0,
2022-03-02 07:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,9027550.0,360.0,,1273130.0,360.0,,0.0,360.0,
2022-02-03 02:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,10267589.0,360.0,,33091.0,360.0,,0.0,360.0,
2022-03-15 16:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,8651792.0,360.0,,1648888.0,360.0,,0.0,360.0,
2022-02-11 00:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,10105785.0,360.0,,194895.0,360.0,,0.0,360.0,
2022-03-15 10:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,8308334.0,360.0,,1992346.0,360.0,,0.0,360.0,
2022-02-05 13:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,8537711.0,360.0,,1762969.0,360.0,,0.0,360.0,
2022-02-20 23:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,9757454.0,360.0,,543226.0,360.0,,0.0,360.0,
2022-02-06 01:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,10212533.0,360.0,,88147.0,360.0,,0.0,360.0,
2022-02-08 11:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,8354238.0,360.0,,1946442.0,360.0,,0.0,360.0,
2022-03-01 18:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,8293510.0,360.0,,2007170.0,360.0,,0.0,360.0,
2022-02-05 09:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,8057334.0,360.0,,2243346.0,360.0,,0.0,360.0,
2022-03-14 05:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,10240081.0,360.0,,60599.0,360.0,,0.0,360.0,
2022-03-13 12:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,8742347.0,360.0,,1558333.0,360.0,,0.0,360.0,
2022-02-20 13:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,8606180.0,360.0,,1694500.0,360.0,,0.0,360.0,
2022-02-04 14:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,8510223.0,360.0,,1790457.0,360.0,,0.0,360.0,
2022-03-10 11:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,8375257.0,360.0,,1925423.0,360.0,,0.0,360.0,
2022-03-01 14:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,8501056.0,360.0,,1799624.0,360.0,,0.0,360.0,
2022-02-03 23:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,9691647.0,360.0,,609033.0,360.0,,0.0,360.0,
2022-02-13 13:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,8583762.0,360.0,,1716918.0,360.0,,0.0,360.0,
2022-02-03 18:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,8204094.0,360.0,,2096586.0,360.0,,0.0,360.0,
2022-03-11 06:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,9989325.0,360.0,,311355.0,360.0,,0.0,360.0,
2022-03-01 04:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,10273788.0,360.0,,26892.0,360.0,,0.0,360.0,
2022-02-19 16:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,8658744.0,360.0,,1641936.0,360.0,,0.0,360.0,
2022-02-11 22:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,8522371.0,360.0,,1778309.0,360.0,,0.0,360.0,
2022-02-17 12:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,8492266.0,360.0,,1808414.0,360.0,,0.0,360.0,
2022-03-11 08:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,8189630.0,360.0,,2111050.0,360.0,,0.0,360.0,
2022-02-13 17:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,8420375.0,360.0,,1880305.0,360.0,,0.0,360.0,
2022-03-03 16:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,8600191.0,360.0,,1700489.0,360.0,,0.0,360.0,
2022-02-13 06:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,10106595.0,360.0,,194085.0,360.0,,0.0,360.0,
2022-03-13 21:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,7664213.0,360.0,,2636467.0,360.0,,0.0,360.0,
2022-02-11 07:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,9176772.0,360.0,,1123908.0,360.0,,0.0,360.0,
2022-02-19 15:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,8677456.0,360.0,,1623224.0,360.0,,0.0,360.0,
2022-03-02 13:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,8623058.0,360.0,,1677622.0,360.0,,0.0,360.0,
2022-02-12 14:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,8572217.0,360.0,,1728463.0,360.0,,0.0,360.0,
2022-02-20 12:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,8577637.0,360.0,,1723043.0,360.0,,0.0,360.0,
2022-02-20 00:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,10031686.0,360.0,,268994.0,360.0,,0.0,360.0,
2022-03-14 06:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,10029359.0,360.0,,271321.0,360.0,,0.0,360.0,
2022-02-19 03:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,10271940.0,360.0,,28740.0,360.0,,0.0,360.0,
2022-02-11 14:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,8520857.0,360.0,,1779823.0,360.0,,0.0,360.0,
2022-02-06 11:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,8551741.0,360.0,,1748939.0,360.0,,0.0,360.0,
2022-02-05 17:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,8442863.0,360.0,,1857817.0,360.0,,0.0,360.0,
2022-03-13 01:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,10217492.0,360.0,,83188.0,360.0,,0.0,360.0,
2022-02-12 18:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,8284325.0,360.0,,2016355.0,360.0,,0.0,360.0,
2022-02-04 01:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,10247815.0,360.0,,52865.0,360.0,,0.0,360.0,
2022-02-03 14:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,8539578.0,360.0,,1761102.0,360.0,,0.0,360.0,
2022-02-18 07:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,9168700.0,360.0,,1131980.0,360.0,,0.0,360.0,
2022-02-08 17:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,8431738.0,360.0,,1868942.0,360.0,,0.0,360.0,
2022-02-03 00:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,10116037.0,360.0,,184643.0,360.0,,0.0,360.0,
2022-02-11 01:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,10236786.0,360.0,,63894.0,360.0,,0.0,360.0,
2022-02-03 04:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,10274544.0,360.0,,26136.0,360.0,,0.0,360.0,
2022-03-14 20:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,7561645.0,360.0,,2739035.0,360.0,,0.0,360.0,
2022-03-06 08:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,8328202.0,360.0,,1972478.0,360.0,,0.0,360.0,
2022-03-01 01:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,10246754.0,360.0,,53926.0,360.0,,0.0,360.0,
2022-03-01 08:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,8260744.0,360.0,,2039936.0,360.0,,0.0,360.0,
2022-03-15 09:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,8200707.0,360.0,,2099973.0,360.0,,0.0,360.0,
2022-02-03 16:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,8507691.0,360.0,,1792989.0,360.0,,0.0,360.0,
2022-02-12 13:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,8570517.0,360.0,,1730163.0,360.0,,0.0,360.0,
2022-03-06 22:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,8709726.0,360.0,,1590954.0,360.0,,0.0,360.0,
2022-03-10 04:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,10273796.0,360.0,,26884.0,360.0,,0.0,360.0,
2022-02-19 08:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,8275841.0,360.0,,2024839.0,360.0,,0.0,360.0,
2022-03-11 10:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,8137533.0,360.0,,2163147.0,360.0,,0.0,360.0,
2022-02-20 11:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,8537240.0,360.0,,1763440.0,360.0,,0.0,360.0,
2022-02-20 05:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,10237730.0,360.0,,62950.0,360.0,,0.0,360.0,
2022-02-11 17:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,8398593.0,360.0,,1902087.0,360.0,,0.0,360.0,
2022-02-11 06:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,10059622.0,360.0,,241058.0,360.0,,0.0,360.0,
2022-02-13 10:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,8407221.0,360.0,,1893459.0,360.0,,0.0,360.0,
2022-02-05 11:00:00,627068.0,3600.0,100.0,378360.0,360.0,,0.0,360.0,,0.0,360.0,,0.0,360.0,,8296130.0,360.0,,2004550.0,360.0,,0.0,360.0,
