begintime,sk_object,duration,integrity,1282454495,1282454496,1282454497,1282454498,1282454499,1282454500,1282454501,1282454502
2022-03-11 12:00:00,630625.0,3600.0,100.0,3809489.0,0.0,4301527.0,0.0,853760509.0,0.0,1079381600.0,0.0
2022-02-06 08:00:00,600949.0,3600.0,100.0,1006213.0,0.0,1544314.0,0.0,109946276.0,0.0,313530866.0,0.0
2022-02-08 09:00:00,600949.0,3600.0,100.0,1020548.0,0.0,1608781.0,0.0,128632404.0,0.0,326387751.0,0.0
2022-03-12 11:00:00,630689.0,3600.0,100.0,2911834.0,0.0,3809053.0,0.0,841161265.0,0.0,1456932631.0,0.0
2022-02-12 10:00:00,630813.0,3600.0,100.0,672776.0,0.0,935631.0,0.0,73133207.0,0.0,180478078.0,0.0
2022-02-12 14:00:00,630625.0,3600.0,100.0,3135203.0,1.0,3704516.0,0.0,792606643.0,36.0,1032279316.0,0.0
2022-02-18 14:00:00,630727.0,3600.0,100.0,2938166.0,0.0,3467601.0,0.0,796042547.0,0.0,1171746700.0,0.0
2022-03-12 20:00:00,601089.0,3600.0,100.0,2767783.0,0.0,3298377.0,0.0,632660459.0,0.0,1017116293.0,0.0
2022-03-02 18:00:00,502323.0,3600.0,100.0,1917947.0,0.0,2293514.0,0.0,315088569.0,0.0,478881868.0,0.0
2022-03-03 12:00:00,630771.0,3600.0,100.0,2359336.0,0.0,3280142.0,0.0,624379992.0,0.0,1187380476.0,0.0
2022-03-13 19:00:00,630766.0,3600.0,100.0,5888164.0,0.0,5820179.0,0.0,1594978165.0,0.0,2126605635.0,0.0
2022-02-10 21:00:00,630810.0,3600.0,100.0,4071408.0,0.0,4492241.0,0.0,1103652395.0,0.0,1489652844.0,0.0
2022-03-02 17:00:00,630722.0,3600.0,100.0,1398446.0,0.0,1829811.0,0.0,267372503.0,0.0,457617532.0,0.0
2022-03-15 07:00:00,601087.0,3600.0,100.0,2263027.0,0.0,3215756.0,0.0,583218271.0,0.0,1110551674.0,0.0
2022-02-13 16:00:00,502648.0,3600.0,100.0,1468051.0,0.0,2248515.0,0.0,254423254.0,0.0,705968594.0,0.0
2022-02-13 02:00:00,630828.0,3600.0,100.0,349451.0,0.0,575037.0,0.0,49595454.0,0.0,207736690.0,0.0
2022-02-05 01:00:00,630800.0,3600.0,100.0,410607.0,0.0,793658.0,0.0,40134039.0,0.0,208109386.0,0.0
2022-02-08 05:00:00,630809.0,3600.0,100.0,41795.0,0.0,195041.0,0.0,2240819.0,0.0,39979984.0,0.0
2022-03-15 15:00:00,533946.0,3600.0,100.0,801183.0,0.0,1188023.0,0.0,74978598.0,0.0,219641890.0,0.0
2022-03-07 10:00:00,630813.0,3600.0,100.0,701438.0,0.0,971758.0,0.0,87863762.0,0.0,250967682.0,0.0
2022-03-15 10:00:00,630758.0,3600.0,100.0,2303278.0,0.0,3138673.0,0.0,617445088.0,0.0,1027592131.0,0.0
2022-02-12 05:00:00,630691.0,3600.0,100.0,456576.0,0.0,800548.0,0.0,85045566.0,0.0,343974701.0,0.0
2022-02-08 07:00:00,630828.0,3600.0,100.0,856009.0,0.0,1268556.0,0.0,94468213.0,0.0,252254882.0,0.0
2022-03-07 18:00:00,630632.0,3600.0,100.0,2111691.0,0.0,2284893.0,0.0,352775279.0,0.0,476124090.0,0.0
2022-02-10 21:00:00,630727.0,3600.0,100.0,3187097.0,0.0,3506761.0,0.0,844871451.0,0.0,1135871154.0,0.0
2022-03-14 14:00:00,630621.0,3600.0,100.0,2370194.0,0.0,3129568.0,0.0,591784592.0,0.0,965743196.0,0.0
2022-02-20 10:00:00,630633.0,3600.0,100.0,938302.0,0.0,1276099.0,0.0,98033782.0,0.0,227100740.0,0.0
2022-03-15 03:00:00,630755.0,3600.0,100.0,457533.0,0.0,773723.0,0.0,79356294.0,0.0,402698698.0,0.0
2022-02-13 22:00:00,630624.0,3600.0,100.0,2831535.0,0.0,3605426.0,0.0,752188629.0,0.0,1389542515.0,0.0
2022-02-18 11:00:00,630759.0,3600.0,100.0,1776750.0,0.0,2511527.0,0.0,443598273.0,0.0,804051985.0,0.0
2022-03-13 00:00:00,502414.0,3600.0,100.0,302176.0,0.0,586005.0,0.0,34876416.0,0.0,110785071.0,0.0
2022-02-11 16:00:00,502330.0,3600.0,100.0,1270295.0,0.0,1872649.0,0.0,227693978.0,0.0,436697672.0,0.0
2022-03-14 06:00:00,630632.0,3600.0,100.0,565983.0,0.0,1015677.0,0.0,56431447.0,0.0,142719173.0,0.0
2022-03-13 10:00:00,502651.0,3600.0,100.0,1699566.0,0.0,2740569.0,0.0,375918518.0,0.0,776763668.0,0.0
2022-02-13 11:00:00,601089.0,3600.0,100.0,1861661.0,0.0,2836246.0,0.0,428510136.0,0.0,923214235.0,0.0
2022-03-15 17:00:00,630728.0,3600.0,100.0,2095582.0,0.0,3001226.0,0.0,501410232.0,0.0,1158560375.0,0.0
2022-03-03 10:00:00,630805.0,3600.0,100.0,3059851.0,0.0,3712404.0,0.0,824882318.0,0.0,1104707468.0,0.0
2022-02-18 23:00:00,630844.0,3600.0,100.0,1483071.0,0.0,2408575.0,0.0,469080110.0,0.0,1183375233.0,0.0
2022-02-10 13:00:00,630802.0,3600.0,100.0,5046849.0,0.0,5298330.0,0.0,1329748314.0,0.0,1659149451.0,0.0
2022-02-12 00:00:00,630678.0,3600.0,100.0,842784.0,0.0,1305796.0,0.0,164076616.0,0.0,455037795.0,0.0
2022-03-15 12:00:00,630605.0,3600.0,100.0,1744735.0,0.0,2754399.0,0.0,397288305.0,0.0,837069440.0,0.0
2022-02-04 00:00:00,630810.0,3600.0,100.0,1429028.0,0.0,2660253.0,0.0,593716245.0,0.0,1513481004.0,0.0
2022-03-15 03:00:00,630727.0,3600.0,100.0,455994.0,0.0,813764.0,0.0,105910166.0,0.0,380257220.0,0.0
2022-03-13 06:00:00,630686.0,3600.0,100.0,564615.0,0.0,729371.0,0.0,63347838.0,0.0,264982835.0,0.0
2022-03-13 20:00:00,630693.0,3600.0,100.0,1548923.0,0.0,2140848.0,0.0,222386433.0,0.0,428299165.0,0.0
2022-02-13 19:00:00,502328.0,3600.0,100.0,622415.0,2757.0,791345.0,0.0,72248861.0,214580.0,176840117.0,0.0
2022-02-12 06:00:00,601089.0,3600.0,100.0,738943.0,0.0,1076192.0,0.0,109626306.0,0.0,375134284.0,0.0
2022-02-08 11:00:00,630661.0,3600.0,100.0,741882.0,2785.0,1032135.0,0.0,68204472.0,216682.0,194058263.0,0.0
2022-02-11 09:00:00,630762.0,3600.0,100.0,743140.0,0.0,1197186.0,0.0,72379410.0,0.0,176531090.0,0.0
2022-02-08 01:00:00,630728.0,3600.0,100.0,796801.0,0.0,1467274.0,0.0,311243621.0,0.0,990181617.0,0.0
2022-02-19 05:00:00,502414.0,3600.0,100.0,272509.0,0.0,474335.0,0.0,33001294.0,0.0,161422964.0,0.0
2022-03-10 12:00:00,630621.0,3600.0,100.0,2855325.0,0.0,3572635.0,0.0,744877842.0,0.0,1121936853.0,0.0
2022-03-07 18:00:00,600881.0,3600.0,100.0,1445064.0,0.0,2160174.0,0.0,227156643.0,0.0,446229728.0,0.0
2022-03-03 17:00:00,630621.0,3600.0,100.0,2961277.0,0.0,3655602.0,0.0,780391084.0,0.0,1185043030.0,0.0
2022-03-14 08:00:00,630618.0,3600.0,100.0,4520454.0,0.0,5037480.0,0.0,1271392681.0,0.0,2064028373.0,0.0
2022-02-13 22:00:00,601092.0,3600.0,100.0,1174534.0,0.0,1601658.0,0.0,232961150.0,0.0,524017280.0,0.0
2022-02-17 15:00:00,502415.0,3600.0,100.0,2822890.0,0.0,3782703.0,0.0,863007464.0,0.0,1498410325.0,0.0
2022-03-07 07:00:00,630814.0,3600.0,100.0,1487779.0,0.0,2166303.0,0.0,335926295.0,0.0,665349045.0,0.0
2022-02-05 10:00:00,630801.0,3600.0,100.0,528627.0,2804.0,698016.0,0.0,48898398.0,218110.0,119867710.0,0.0
2022-02-03 04:00:00,630833.0,3600.0,100.0,336237.0,0.0,631228.0,0.0,44297645.0,0.0,174454239.0,0.0
2022-02-17 03:00:00,630686.0,3600.0,100.0,265643.0,0.0,444490.0,0.0,26812950.0,0.0,108038653.0,0.0
2022-02-03 06:00:00,502651.0,3600.0,100.0,813770.0,0.0,1349428.0,0.0,113386118.0,0.0,372329568.0,0.0
2022-02-10 18:00:00,630677.0,3600.0,100.0,4038598.0,0.0,4688740.0,0.0,1136612087.0,0.0,1878171818.0,0.0
2022-02-03 19:00:00,630594.0,3600.0,100.0,3425523.0,0.0,4034076.0,0.0,845354519.0,0.0,1238605368.0,0.0
2022-03-10 17:00:00,630807.0,3600.0,100.0,860239.0,2788.0,1173271.0,0.0,104725340.0,216876.0,209578598.0,0.0
2022-03-13 01:00:00,630693.0,3600.0,100.0,339861.0,0.0,819217.0,0.0,37148082.0,0.0,143349641.0,0.0
2022-03-11 08:00:00,630752.0,3600.0,100.0,3466252.0,0.0,3922411.0,0.0,891795358.0,0.0,1360835158.0,0.0
2022-03-03 02:00:00,630769.0,3600.0,100.0,290888.0,0.0,352970.0,0.0,27878373.0,0.0,108185536.0,0.0
2022-03-12 23:00:00,502322.0,3600.0,100.0,2352141.0,0.0,3723866.0,0.0,812166726.0,0.0,1767817315.0,0.0
2022-02-20 21:00:00,630768.0,3600.0,100.0,1193249.0,0.0,1578532.0,0.0,179093908.0,0.0,378358470.0,0.0
2022-02-13 19:00:00,630624.0,3600.0,100.0,3746422.0,0.0,4203323.0,0.0,886621684.0,0.0,1394982504.0,0.0
2022-03-10 07:00:00,601089.0,3600.0,100.0,1564677.0,0.0,2418411.0,0.0,312763091.0,0.0,801317760.0,0.0
2022-02-08 19:00:00,502731.0,3600.0,100.0,386430.0,0.0,510044.0,0.0,27914481.0,0.0,67568378.0,0.0
2022-03-02 17:00:00,630709.0,3600.0,100.0,1176122.0,0.0,1612157.0,0.0,151771707.0,0.0,246269263.0,0.0
2022-03-03 06:00:00,630594.0,3600.0,100.0,1151955.0,0.0,1796500.0,0.0,275645254.0,0.0,709839537.0,0.0
2022-02-06 16:00:00,630845.0,3600.0,100.0,2233936.0,0.0,2744534.0,0.0,476522911.0,0.0,795074118.0,0.0
2022-03-14 13:00:00,534276.0,3600.0,100.0,1939253.0,0.0,3023359.0,0.0,538362075.0,0.0,1086882965.0,0.0
2022-02-10 21:00:00,630803.0,3600.0,100.0,4965058.0,0.0,5239020.0,0.0,1358798861.0,0.0,1927453326.0,0.0
2022-03-06 14:00:00,534276.0,3600.0,100.0,2863968.0,0.0,3713137.0,0.0,775927344.0,0.0,1416048933.0,0.0
2022-03-11 03:00:00,630661.0,3600.0,100.0,150983.0,2783.0,564303.0,0.0,11069383.0,216568.0,77113308.0,0.0
2022-02-04 04:00:00,601089.0,3600.0,100.0,504078.0,0.0,972842.0,0.0,84867318.0,0.0,369000321.0,0.0
2022-02-12 07:00:00,630677.0,3600.0,100.0,2917720.0,0.0,3832655.0,0.0,756150565.0,0.0,1445567500.0,0.0
2022-03-07 13:00:00,630619.0,3600.0,100.0,2882497.0,0.0,3606650.0,0.0,731501053.0,0.0,1118431523.0,0.0
2022-03-13 12:00:00,502570.0,3600.0,100.0,935638.0,0.0,1209408.0,0.0,134011649.0,0.0,281823425.0,0.0
2022-03-06 09:00:00,630752.0,3600.0,100.0,3457111.0,0.0,3907830.0,0.0,897263073.0,0.0,1370130911.0,0.0
2022-02-08 17:00:00,630613.0,3600.0,100.0,647620.0,0.0,1020634.0,0.0,62205591.0,0.0,163830002.0,0.0
2022-02-19 15:00:00,630625.0,3600.0,100.0,3472261.0,0.0,4151813.0,0.0,837918310.0,0.0,1125819265.0,0.0
2022-03-02 20:00:00,630711.0,3600.0,100.0,1537377.0,2761.0,1664106.0,0.0,242387816.0,214946.0,381520964.0,0.0
2022-02-18 02:00:00,630618.0,3600.0,100.0,766804.0,0.0,1406905.0,0.0,228543973.0,0.0,716719319.0,0.0
2022-02-13 10:00:00,630729.0,3600.0,100.0,2523995.0,0.0,2925890.0,0.0,582139507.0,0.0,894686855.0,0.0
2022-03-02 17:00:00,630627.0,3600.0,100.0,1024502.0,0.0,1595899.0,0.0,126396732.0,0.0,312704248.0,0.0
2022-03-14 19:00:00,630711.0,3600.0,100.0,1140450.0,2566.0,1401884.0,0.0,189941785.0,199668.0,354668787.0,0.0
2022-02-10 05:00:00,630661.0,3600.0,100.0,125636.0,2784.0,570986.0,0.0,9008280.0,216602.0,70596556.0,0.0
2022-02-03 17:00:00,502522.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-18 23:00:00,630797.0,3600.0,100.0,576937.0,0.0,859062.0,0.0,62056731.0,0.0,220247214.0,0.0
2022-03-03 08:00:00,630598.0,3600.0,100.0,3501852.0,0.0,4007474.0,0.0,941205181.0,0.0,1265710697.0,0.0
2022-03-15 17:00:00,630716.0,3600.0,100.0,843029.0,0.0,860215.0,0.0,153902401.0,0.0,280489317.0,0.0
2022-02-05 21:00:00,630736.0,3600.0,100.0,2423290.0,0.0,2478342.0,0.0,392544521.0,0.0,554827617.0,0.0
2022-03-14 16:00:00,630797.0,3600.0,100.0,760930.0,0.0,1155956.0,0.0,79627881.0,0.0,201779033.0,0.0
2022-03-14 05:00:00,630846.0,3600.0,100.0,80384.0,0.0,371906.0,0.0,5030851.0,0.0,27467703.0,0.0
2022-02-13 08:00:00,502328.0,3600.0,100.0,480731.0,2782.0,783612.0,0.0,36505374.0,216488.0,110545316.0,0.0
2022-02-18 03:00:00,630764.0,3600.0,100.0,532584.0,0.0,975500.0,0.0,132308879.0,0.0,516836113.0,0.0
2022-02-10 03:00:00,630776.0,3600.0,100.0,567787.0,0.0,947414.0,0.0,203850308.0,0.0,563143634.0,0.0
2022-02-17 20:00:00,630716.0,3600.0,100.0,664090.0,0.0,664295.0,0.0,92478606.0,0.0,228974913.0,0.0
2022-02-11 13:00:00,630797.0,3600.0,100.0,734798.0,0.0,1103796.0,0.0,75612418.0,0.0,194638119.0,0.0
2022-02-03 04:00:00,630753.0,3600.0,100.0,233051.0,0.0,526073.0,0.0,20955621.0,0.0,278266520.0,0.0
2022-03-14 23:00:00,600881.0,3600.0,100.0,733970.0,0.0,1171321.0,0.0,105440806.0,0.0,345878190.0,0.0
2022-03-13 20:00:00,630688.0,3600.0,100.0,1432562.0,0.0,2132794.0,0.0,284324573.0,0.0,680561068.0,0.0
2022-02-11 17:00:00,630713.0,3600.0,100.0,2045876.0,0.0,2934768.0,0.0,520460037.0,0.0,1056678334.0,0.0
2022-02-04 12:00:00,630739.0,3600.0,100.0,1083626.0,2786.0,1655916.0,0.0,116926672.0,216762.0,240871677.0,0.0
2022-02-18 23:00:00,630766.0,3600.0,100.0,2884762.0,0.0,4540699.0,0.0,999417855.0,0.0,2156542478.0,0.0
2022-02-06 19:00:00,630767.0,3600.0,100.0,1640318.0,2784.0,2043314.0,0.0,258741299.0,216602.0,454788312.0,0.0
2022-02-04 18:00:00,630768.0,3600.0,100.0,1173605.0,0.0,1497875.0,0.0,170136766.0,0.0,327983552.0,0.0
2022-02-05 02:00:00,630807.0,3600.0,100.0,83396.0,2781.0,512711.0,0.0,5616569.0,216408.0,54121256.0,0.0
2022-02-04 06:00:00,502368.0,3600.0,100.0,660592.0,0.0,995995.0,0.0,86619303.0,0.0,258999086.0,0.0
2022-02-20 18:00:00,502280.0,3600.0,100.0,541758.0,0.0,1005957.0,0.0,47129668.0,0.0,144657578.0,0.0
2022-02-20 22:00:00,630660.0,3600.0,100.0,1321337.0,0.0,2169399.0,0.0,324934595.0,0.0,780363748.0,0.0
2022-02-18 23:00:00,502522.0,3600.0,100.0,908750.0,0.0,1326258.0,0.0,244338717.0,0.0,528905246.0,0.0
2022-02-19 05:00:00,630627.0,3600.0,100.0,273200.0,0.0,562344.0,0.0,21315378.0,0.0,88000833.0,0.0
2022-02-20 12:00:00,630598.0,3600.0,100.0,3072671.0,0.0,3741368.0,0.0,929342701.0,0.0,1367747127.0,0.0
2022-03-06 05:00:00,630762.0,3600.0,100.0,85781.0,0.0,482906.0,0.0,5538709.0,0.0,71916725.0,0.0
2022-02-13 23:00:00,533481.0,3600.0,100.0,399400.0,0.0,723246.0,0.0,38646633.0,0.0,167585029.0,0.0
2022-02-08 08:00:00,502330.0,3600.0,100.0,983118.0,0.0,1478017.0,0.0,147867039.0,0.0,300435532.0,0.0
2022-02-19 09:00:00,630776.0,3600.0,100.0,2471960.0,0.0,3144527.0,0.0,572487198.0,0.0,930638944.0,0.0
2022-03-13 13:00:00,630724.0,3600.0,100.0,2447919.0,0.0,3379213.0,0.0,736258434.0,0.0,1323645887.0,0.0
2022-03-15 10:00:00,630677.0,3600.0,100.0,3360428.0,0.0,4233523.0,0.0,938230095.0,0.0,1693519081.0,0.0
2022-03-12 13:00:00,600881.0,3600.0,100.0,1252969.0,0.0,1769953.0,0.0,207945656.0,0.0,445776424.0,0.0
2022-03-02 17:00:00,630846.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-06 05:00:00,630716.0,3600.0,100.0,129783.0,0.0,203567.0,0.0,12280497.0,0.0,42365916.0,0.0
2022-02-03 09:00:00,630729.0,3600.0,100.0,2612412.0,0.0,3072140.0,0.0,608800895.0,0.0,941681680.0,0.0
2022-03-07 02:00:00,630796.0,3600.0,100.0,203794.0,0.0,357070.0,0.0,36382960.0,0.0,80180478.0,0.0
2022-02-10 22:00:00,630714.0,3600.0,100.0,1471993.0,2734.0,2058279.0,0.0,263370534.0,212786.0,688485926.0,0.0
2022-02-08 04:00:00,534276.0,3600.0,100.0,527861.0,0.0,851340.0,0.0,77474040.0,0.0,331269445.0,0.0
2022-02-04 19:00:00,630619.0,3600.0,100.0,3073082.0,0.0,3783276.0,0.0,793837562.0,0.0,1126565904.0,0.0
2022-02-20 09:00:00,600989.0,3600.0,100.0,1959358.0,0.0,2505755.0,0.0,389330731.0,0.0,712478579.0,0.0
2022-03-03 16:00:00,502415.0,3600.0,100.0,2829958.0,0.0,3836602.0,0.0,895736595.0,0.0,1547191487.0,0.0
2022-02-05 22:00:00,630847.0,3600.0,100.0,880629.0,0.0,1090640.0,0.0,119990767.0,0.0,260215532.0,0.0
2022-02-05 02:00:00,600946.0,3600.0,100.0,417234.0,0.0,694574.0,0.0,51125011.0,0.0,192207125.0,0.0
2022-02-10 12:00:00,630661.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-14 00:00:00,630833.0,3600.0,100.0,452368.0,0.0,879248.0,0.0,61370135.0,0.0,254739275.0,0.0
2022-03-15 07:00:00,630803.0,3600.0,100.0,2234593.0,0.0,3393663.0,0.0,614865318.0,0.0,1401269096.0,0.0
2022-02-03 13:00:00,630771.0,3600.0,100.0,2874066.0,0.0,3618210.0,0.0,769453379.0,0.0,1231213083.0,0.0
2022-03-07 21:00:00,600946.0,3600.0,100.0,2625125.0,0.0,3095777.0,0.0,562179365.0,0.0,899304002.0,0.0
2022-03-10 22:00:00,630752.0,3600.0,100.0,3085279.0,0.0,3864246.0,0.0,874630141.0,0.0,1490083045.0,0.0
2022-02-13 08:00:00,630749.0,3600.0,100.0,878659.0,0.0,1326887.0,0.0,96741345.0,0.0,237669341.0,0.0
2022-02-11 02:00:00,630689.0,3600.0,100.0,722989.0,0.0,1483277.0,0.0,288353606.0,0.0,995295872.0,0.0
2022-02-08 22:00:00,630844.0,3600.0,100.0,2193618.0,0.0,2954929.0,0.0,630653475.0,0.0,1101944544.0,0.0
2022-03-15 19:00:00,630624.0,3600.0,100.0,2925087.0,0.0,3485871.0,0.0,708135904.0,0.0,1176811809.0,0.0
2022-03-14 17:00:00,630716.0,3600.0,100.0,778948.0,0.0,774132.0,0.0,138463052.0,0.0,268041225.0,0.0
2022-02-08 06:00:00,630627.0,3600.0,100.0,549166.0,0.0,775087.0,0.0,47715060.0,0.0,151430493.0,0.0
2022-03-03 05:00:00,630729.0,3600.0,100.0,595199.0,0.0,922392.0,0.0,110466184.0,0.0,334637326.0,0.0
2022-03-15 01:00:00,630709.0,3600.0,100.0,346201.0,0.0,706249.0,0.0,58551362.0,0.0,224052575.0,0.0
2022-02-03 11:00:00,502280.0,3600.0,100.0,598664.0,0.0,978055.0,0.0,48640780.0,0.0,121594918.0,0.0
2022-02-03 22:00:00,630726.0,3600.0,100.0,334926.0,0.0,781878.0,0.0,23035987.0,0.0,75481891.0,0.0
2022-02-20 21:00:00,630611.0,3600.0,100.0,2964817.0,0.0,4137647.0,0.0,965208498.0,0.0,1797750628.0,0.0
2022-03-02 17:00:00,630619.0,3600.0,100.0,2811978.0,0.0,3593798.0,0.0,750408543.0,0.0,1170171894.0,0.0
2022-02-08 17:00:00,630725.0,3600.0,100.0,1081708.0,0.0,1393100.0,0.0,145959891.0,0.0,335740514.0,0.0
2022-03-15 13:00:00,630732.0,3600.0,100.0,2205665.0,0.0,2903633.0,0.0,494721588.0,0.0,762568023.0,0.0
2022-03-10 04:00:00,630725.0,3600.0,100.0,213415.0,0.0,360173.0,0.0,15830878.0,0.0,67045199.0,0.0
2022-03-02 22:00:00,630835.0,3600.0,100.0,377773.0,2597.0,823114.0,0.0,31247157.0,202194.0,131136938.0,0.0
2022-03-11 21:00:00,630840.0,3600.0,100.0,2136461.0,0.0,2423627.0,0.0,330190722.0,0.0,481773759.0,0.0
2022-03-07 07:00:00,630726.0,3600.0,100.0,590655.0,0.0,1042895.0,0.0,49984645.0,0.0,128641238.0,0.0
2022-03-03 17:00:00,630625.0,3600.0,100.0,2970814.0,0.0,3696010.0,0.0,722284117.0,0.0,1031411858.0,0.0
2022-02-08 00:00:00,630691.0,3600.0,100.0,991604.0,0.0,1520670.0,0.0,333150059.0,0.0,756186941.0,0.0
2022-03-12 22:00:00,600985.0,3600.0,100.0,1002249.0,0.0,1498882.0,0.0,122487279.0,0.0,308786743.0,0.0
