2022-02-10,811517.0,86400.0,100.0,0.0,0.0,108650832.0,52504988.0,47110440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87375823.0,0.0,730887.375,42209477.0,0.0,4935343.208333333,108.0,105.0,519.0,0.0,0.0,107823896.0,0.0,0.0,0.0,0.0,87300370.0,27.0,21.0,1029.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7893594079.0,53301716481.0,0.0,60.0,0.0,25444840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,112777.0,0.0,1325696.0,102.0,2.0,85.0,58.0,0.0,0.0,122.20833333333333,152563.0,705393024.0,24829.916666666668,44675.0,704540.4583333334,653554.0,65313.208333333336,42173896.0,109004.0,4868463.0,7609046377.0,52579410561.0,268172592.0,4353235.0,7804000.0,20968726.0,44581205.0,1613.0,2133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53380674469.0,0.0,44581000.0,0.0
2022-02-10,811518.0,86400.0,100.0,0.0,0.0,121951952.0,122916759.0,50948280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90580198.0,0.0,1447407.7916666667,37867592.0,0.0,11300062.666666666,67.0,67.0,678.0,0.0,0.0,119436328.0,0.0,0.0,0.0,0.0,90374182.0,47.0,27.0,1323.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15632012815.0,122040686210.0,0.0,1154.0416666666667,0.0,66642347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,247382.0,0.0,28941770.0,0.0,0.0,0.0,107.0,0.0,0.0,2678.9166666666665,563325.0,1628728268.0,59436.083333333336,108432.0,1380695.0,12472925.0,150807.20833333334,37792429.0,247273.0,11139951.375,14911515358.0,120311484760.0,641918980.0,10239217.0,18031286.0,55896488.0,104358072.0,23960.0,44385.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122219670756.0,0.0,104402457.0,0.0
2022-02-10,811519.0,86400.0,100.0,0.0,0.0,92963256.0,65549533.0,38134224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65916231.0,0.0,993852.5416666666,29004646.0,0.0,6431231.208333333,31.0,30.0,282.0,0.0,0.0,91707224.0,0.0,0.0,0.0,0.0,65884588.0,162.0,12.0,595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10733617335.0,69457308345.0,0.0,38.333333333333336,0.0,32360732.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,134971.0,0.0,726806.0,0.0,0.0,0.0,60.0,0.0,0.0,66.875,142865.0,247759096.0,11159.125,27116.0,981567.875,418859.0,22939.75,28990988.0,44825.0,6407153.75,10600943236.0,69197271011.0,120527880.0,1687923.0,2778239.0,30581837.0,62680675.0,1146.0,1156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70326270775.0,0.0,62681831.0,0.0
2022-02-10,811520.0,82800.0,95.83333333333333,0.0,0.0,207098632.0,513298594.0,67650064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160956128.0,0.0,10380593.347826088,65997320.0,0.0,57238139.69565217,309.0,304.0,1723.0,0.0,0.0,184668776.0,0.0,0.0,0.0,0.0,160684068.0,166.0,154.0,3433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100604539882.0,559116990838.0,0.0,14991.08695652174,0.0,314860903.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635.0,1282568.0,0.0,146858843.0,0.0,0.0,10.0,643.0,0.0,0.0,15220.04347826087,721912.0,1987846060.0,150051.04347826086,530880.0,10194387.260869564,148319934.0,201599.5652173913,65345680.0,405958.0,57002087.86956522,98781743340.0,556794633708.0,1468148880.0,17188643.0,22412063.0,296217079.0,489505061.0,221596.0,199427.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565754841486.0,0.0,489703412.0,0.0
2022-02-10,811521.0,86400.0,100.0,0.0,0.0,141448192.0,291056780.0,57335688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112501856.0,0.0,5424758.083333333,40623157.0,0.0,29873002.5,281.0,274.0,1494.0,0.0,0.0,129055224.0,0.0,0.0,0.0,0.0,112335153.0,144.0,140.0,3290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57843219063.0,316261504889.0,0.0,16183.375,0.0,176447258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.0,578480.0,0.0,144753048.0,0.0,0.0,10.0,224.0,0.0,0.0,13716.791666666666,4775143.0,1960468144.0,111178.375,220377.0,5283300.5,170163107.0,184633.625,40464946.0,289702.0,29661739.958333332,56342928135.0,314020212715.0,1181663048.0,15651865.0,22019950.0,159717544.0,268008433.0,231929.0,201468.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319043930046.0,0.0,268250827.0,0.0
2022-02-10,811522.0,86400.0,100.0,0.0,0.0,138384848.0,265751084.0,56083888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118763185.0,0.0,4194887.875,47733688.0,0.0,27509757.25,161.0,158.0,869.0,0.0,0.0,127264632.0,0.0,0.0,0.0,0.0,118655960.0,13.0,7.0,343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45304798061.0,297105388176.0,0.0,607.2916666666666,0.0,143388624.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257.0,212971.0,0.0,9398142.0,498.0,2.0,80.0,220.0,0.0,0.0,869.5833333333334,296281.0,867439336.0,48236.458333333336,103152.0,4144065.7916666665,6564787.0,80317.54166666667,47701393.0,126038.0,27426529.875,44755918954.0,296206533686.0,520962620.0,6623373.0,9832702.0,136593986.0,255747319.0,9995.0,13807.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300819632096.0,0.0,255761126.0,0.0
2022-02-10,811523.0,86400.0,100.0,0.0,0.0,112424928.0,99879567.0,46067968.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58532874.0,0.0,1138436.9166666667,34043080.0,0.0,9094104.125,68.0,68.0,827.0,0.0,0.0,112230568.0,0.0,0.0,0.0,0.0,58460196.0,66.0,23.0,1150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12295129627.0,98216334810.0,0.0,1571.6666666666667,0.0,47738608.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,492798.0,0.0,18444963.0,0.0,0.0,0.0,67.0,0.0,0.0,1706.9166666666667,514901.0,1575904876.0,52607.958333333336,84518.0,1080330.4166666667,16983104.0,145916.33333333334,33980440.0,238102.0,8942362.208333334,11667576739.0,96577521847.0,568175576.0,9543768.0,17369032.0,38490963.0,83313752.0,22182.0,25564.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98096692174.0,0.0,83339952.0,0.0
2022-02-10,811524.0,86400.0,100.0,0.0,0.0,73611328.0,102461911.0,22740304.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47526003.0,0.0,1468076.0833333333,15912265.0,0.0,10643402.25,28.0,28.0,323.0,0.0,0.0,68408264.0,0.0,0.0,0.0,0.0,36247926.0,52.0,10.0,490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15855231365.0,114948754573.0,0.0,6.708333333333333,0.0,66452875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,116.0,47492.0,0.0,266071.0,0.0,0.0,0.0,110.0,0.0,0.0,24.416666666666668,106568.0,521155772.0,42546.708333333336,72790.0,368899.6666666667,75479.0,48254.291666666664,12386173.0,76089.0,2821343.375,3984125922.0,30470518238.0,459514752.0,5389413.0,6206718.0,15414565.0,25725565.0,131.0,273.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125986754600.0,0.0,156007539.0,0.0
2022-02-10,811526.0,86400.0,100.0,0.0,0.0,182685328.0,360660648.0,53114072.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166397948.0,0.0,5291449.791666667,30556076.0,0.0,37033261.791666664,145.0,145.0,1380.0,0.0,0.0,177457256.0,0.0,0.0,0.0,0.0,166251446.0,159.0,71.0,3479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57147666994.0,399959237688.0,0.0,15422.791666666666,0.0,194087223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278.0,814667.0,0.0,148944990.0,0.0,0.0,0.0,281.0,0.0,0.0,13790.333333333334,876751.0,1141282712.0,86292.58333333333,162275.0,5172515.25,166576009.0,105673.5,30433036.0,174476.0,36897295.458333336,55863173881.0,398490800597.0,931969324.0,10422165.0,13152170.0,182263903.0,346186267.0,233391.0,218390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404875031660.0,0.0,346404658.0,0.0
2022-02-10,811527.0,86400.0,100.0,0.0,0.0,197192544.0,397429430.0,41935336.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129124827.0,0.0,5887231.916666667,29879344.0,0.0,40967552.291666664,477.0,458.0,3511.0,0.0,0.0,191120776.0,0.0,0.0,0.0,0.0,129015950.0,53.0,49.0,2401.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63582114719.0,442449574693.0,0.0,6579.625,0.0,219724630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.0,507888.0,0.0,51101319.0,0.0,0.0,0.0,315.0,0.0,0.0,4730.625,490672.0,1873195232.0,99958.45833333333,348633.0,5767529.291666667,71069392.0,173443.08333333334,29768387.0,322662.0,40778043.75,62289326499.0,440402881790.0,1079561112.0,13682809.0,21159193.0,205042607.0,375348239.0,96062.0,71912.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447215483461.0,0.0,375423326.0,0.0
2022-02-10,811528.0,86400.0,100.0,0.0,0.0,156408200.0,393000278.0,55067000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128089603.0,0.0,5293295.125,47052188.0,0.0,41083191.291666664,126.0,118.0,946.0,0.0,0.0,147657880.0,0.0,0.0,0.0,0.0,127995584.0,37.0,36.0,1764.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57167596815.0,443698475983.0,0.0,5722.75,0.0,205397326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.0,907638.0,0.0,55921195.0,0.0,0.0,0.0,282.0,0.0,0.0,5177.0,674102.0,1768462768.0,79872.29166666667,130729.0,5200416.791666667,61816149.0,163745.66666666666,46950908.0,253443.0,40906891.375,56164512402.0,441794437464.0,862629904.0,12186674.0,19858701.0,192617649.0,372554493.0,84974.0,81459.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448557805795.0,0.0,372635952.0,0.0
2022-02-10,811529.0,86400.0,100.0,0.0,0.0,192897344.0,532866953.0,76644216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144906503.0,0.0,7297522.75,62078482.0,0.0,55689070.833333336,129.0,121.0,1442.0,0.0,0.0,187096032.0,0.0,0.0,0.0,0.0,144738743.0,121.0,56.0,2744.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78813254837.0,601441974674.0,0.0,14050.166666666666,0.0,293839292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.0,1320792.0,0.0,223997803.0,0.0,0.0,0.0,526.0,0.0,0.0,20739.583333333332,1721749.0,1078775120.0,127601.16666666667,246640.0,7136388.75,151750960.0,99885.75,61927925.0,184076.0,55545731.5,77073009009.0,599893909407.0,1378102660.0,13671981.0,12786254.0,278539395.0,518388744.0,235282.0,329142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,609454829020.0,0.0,518717885.0,0.0
2022-02-10,811531.0,82800.0,95.83333333333333,0.0,0.0,72657648.0,65058877.0,44822672.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54180104.0,0.0,1400657.2608695652,35176515.0,0.0,6676732.391304348,196.0,184.0,880.0,0.0,0.0,68166312.0,0.0,0.0,0.0,0.0,54096885.0,144.0,84.0,1933.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13654179903.0,66702126947.0,0.0,293.7391304347826,0.0,42466362.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,308243.0,0.0,3492086.0,0.0,0.0,130.0,70.0,0.0,0.0,360.7391304347826,440654.0,690046372.0,29773.043478260868,85667.0,1369409.5217391304,2834888.0,68518.52173913043,35157440.0,131948.0,6606639.695652174,13340601075.0,65996367717.0,298852964.0,4706079.0,7664538.0,37665107.0,57298796.0,3809.0,5340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67025885541.0,0.0,57290268.0,0.0
2022-02-10,811533.0,86400.0,100.0,0.0,0.0,104413608.0,21158165.0,35045352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69983102.0,0.0,159508.83333333334,15993003.0,0.0,1604810.9166666667,14.0,14.0,157.0,0.0,0.0,103280952.0,0.0,0.0,0.0,0.0,69918942.0,26.0,15.0,736.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1722705861.0,17331967271.0,0.0,0.0,0.0,10083592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,18.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,664278396.0,18842.708333333332,37456.0,140665.45833333334,0.0,61506.25,15972254.0,99148.0,1543304.0833333333,1519195433.0,16667693523.0,203511884.0,3916579.0,7214214.0,6167027.0,13943955.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16918684713.0,0.0,13943955.0,0.0
2022-02-10,811534.0,86400.0,100.0,0.0,0.0,118866864.0,361480883.0,50851288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92619589.0,0.0,5313147.333333333,40885224.0,0.0,36300734.791666664,228.0,220.0,1896.0,0.0,0.0,98526128.0,0.0,0.0,0.0,0.0,92370335.0,82.0,77.0,3773.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57382000280.0,392047945073.0,0.0,16797.541666666668,0.0,214560975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,691284.0,0.0,187273151.0,0.0,0.0,0.0,265.0,0.0,0.0,17339.166666666668,735741.0,1964417100.0,108711.875,213328.0,5164102.5,181422882.0,181889.5,40784337.0,294470.0,36078340.791666664,55772316763.0,389646090586.0,1174099024.0,15586243.0,22034481.0,197136783.0,337652318.0,264902.0,273495.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395916029838.0,0.0,337925813.0,0.0
2022-02-10,811535.0,86400.0,100.0,0.0,0.0,211656000.0,358297074.0,46000432.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156923074.0,0.0,4789821.916666667,36725390.0,0.0,35632128.833333336,623.0,568.0,3868.0,0.0,0.0,205928936.0,0.0,0.0,0.0,0.0,156798105.0,109.0,105.0,3453.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51831020172.0,385525028808.0,0.0,10408.416666666666,0.0,186274972.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291.0,1074352.0,0.0,134858666.0,674.0,3.0,3845.0,213.0,0.0,132.0,12464.708333333334,782007.0,1801610712.0,101945.91666666667,183177.0,4659364.0,112687975.0,166529.875,36553608.0,275276.0,35435130.333333336,50419613549.0,383393811014.0,1102976048.0,13505133.0,20372550.0,171397997.0,336564906.0,167384.0,192581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389590298731.0,0.0,336757482.0,0.0
2022-02-10,811536.0,86400.0,100.0,0.0,0.0,116825832.0,92399151.0,47934368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93240437.0,0.0,1057083.25,29655538.0,0.0,9617805.041666666,56.0,56.0,580.0,0.0,0.0,115887584.0,0.0,0.0,0.0,0.0,93196607.0,32.0,6.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11416508375.0,103872304102.0,0.0,5.125,0.0,46556955.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,22632.0,0.0,2609.0,0.0,0.0,0.0,104.0,0.0,0.0,0.125,1179.0,384490152.0,26076.791666666668,51228.0,1030321.2083333334,56314.0,35600.041666666664,29622082.0,59635.0,9581527.875,11127478169.0,103480510665.0,281638732.0,3498314.0,4457050.0,43001173.0,87884947.0,128.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105056755291.0,0.0,87879396.0,0.0
2022-02-10,811537.0,86400.0,100.0,0.0,0.0,103558400.0,23512093.0,33260800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80895402.0,0.0,341550.5416666667,24538370.0,0.0,2273830.2083333335,46.0,46.0,624.0,0.0,0.0,102029496.0,0.0,0.0,0.0,0.0,80879060.0,104.0,2.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3688756600.0,24557376148.0,0.0,24.458333333333332,0.0,13995728.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,106568.0,0.0,2277731.0,0.0,0.0,0.0,55.0,0.0,0.0,210.41666666666666,240514.0,243980652.0,9415.75,29212.0,330333.0,266594.0,22589.875,24525490.0,47478.0,2249401.7916666665,3567606918.0,24293549089.0,101699124.0,1614847.0,2726984.0,12232062.0,20638620.0,285.0,3088.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24665885022.0,0.0,20640611.0,0.0
2022-02-10,811538.0,86400.0,100.0,0.0,0.0,80626120.0,84692253.0,41041928.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66390577.0,0.0,1018164.0833333334,17986304.0,0.0,8493459.041666666,25.0,10.0,89.0,0.0,0.0,78056432.0,0.0,0.0,0.0,0.0,66340155.0,48.0,4.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10996181320.0,91729367675.0,0.0,207.83333333333334,0.0,41678221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,493416.0,0.0,2582700.0,116.0,1.0,170.0,92.0,0.0,0.0,238.625,446423.0,757485952.0,32335.375,82966.0,984854.4166666666,2249206.0,70136.70833333333,17948752.0,114259.0,8422314.041666666,10636438026.0,90961000823.0,349230624.0,5162523.0,8460719.0,36450747.0,76166388.0,2622.0,3106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92334634415.0,0.0,76169494.0,0.0
2022-02-10,811539.0,86400.0,100.0,0.0,0.0,39946512.0,9360908.0,26555200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34577647.0,0.0,63374.791666666664,25167389.0,0.0,277493.6666666667,12.0,12.0,45.0,0.0,0.0,39566792.0,0.0,0.0,0.0,0.0,34511618.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684457876.0,2996941036.0,0.0,0.0,0.0,5099455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,652560528.0,16476.333333333332,29257.0,46216.333333333336,0.0,60421.375,25148925.0,107174.0,216390.5,499144088.0,2337025720.0,177955060.0,3610610.0,7103854.0,1431304.0,2199535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2376617350.0,0.0,2199535.0,0.0
2022-02-10,811540.0,86400.0,100.0,0.0,0.0,122739072.0,268496434.0,55429008.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91003900.0,0.0,3435879.0416666665,31006105.0,0.0,29144701.5,237.0,223.0,764.0,0.0,0.0,119337440.0,0.0,0.0,0.0,0.0,90905736.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35893552343.0,305501006262.0,0.0,1692.5833333333333,0.0,142483295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,329596.0,0.0,16671763.0,0.0,0.0,95.0,190.0,0.0,0.0,1626.7916666666667,554512.0,877394200.0,57011.083333333336,210950.0,3373798.0416666665,17165329.0,84090.70833333333,30935904.0,203680.0,29055872.541666668,35246300026.0,304574617419.0,595235096.0,6973778.0,10029585.0,135254525.0,258219903.0,27149.0,23744.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309236375890.0,0.0,258240773.0,0.0
2022-02-10,811541.0,86400.0,100.0,0.0,0.0,139445656.0,224923166.0,44874064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90939715.0,0.0,2841890.7916666665,29703472.0,0.0,22842911.083333332,123.0,118.0,878.0,0.0,0.0,137749440.0,0.0,0.0,0.0,0.0,90716220.0,54.0,49.0,2401.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30692430139.0,246703450516.0,0.0,19378.916666666668,0.0,131472101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,5022961.0,0.0,206092850.0,0.0,0.0,0.0,191.0,0.0,0.0,19081.666666666668,620317.0,1796861708.0,83505.625,159219.0,2725227.125,209302552.0,166375.20833333334,29476848.0,270576.0,22643402.791666668,29432463211.0,244548758750.0,901870492.0,13255397.0,20039815.0,117056593.0,203735086.0,252026.0,257456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248417293763.0,0.0,203987155.0,0.0
2022-02-10,811542.0,86400.0,100.0,0.0,0.0,130971696.0,275455246.0,54741176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101873892.0,0.0,3264272.8333333335,35440879.0,0.0,28125709.708333332,54.0,54.0,624.0,0.0,0.0,122102768.0,0.0,0.0,0.0,0.0,101645367.0,31.0,13.0,637.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35254155898.0,303757674928.0,0.0,1215.5,0.0,142526062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,401100.0,0.0,14084213.0,0.0,0.0,0.0,228.0,0.0,0.0,1303.2916666666667,446244.0,1853527480.0,88098.0,168851.0,3172425.8333333335,13136733.0,171622.0,35314104.0,264150.0,27950246.166666668,34262208233.0,301862667995.0,951466436.0,13395779.0,20769352.0,128917035.0,254476523.0,20778.0,19800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306432577192.0,0.0,254475068.0,0.0
2022-02-10,811543.0,86400.0,100.0,0.0,0.0,136194272.0,276201142.0,41429480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101573833.0,0.0,3448720.6666666665,26444873.0,0.0,28765989.875,139.0,139.0,1313.0,0.0,0.0,133904440.0,0.0,0.0,0.0,0.0,101483328.0,122.0,53.0,2565.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37246192201.0,310672699338.0,0.0,7341.833333333333,0.0,149740911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0,875256.0,0.0,138613720.0,0.0,0.0,0.0,245.0,0.0,0.0,12833.708333333334,1371065.0,980278944.0,60766.458333333336,124723.0,3369194.0,79300202.0,90765.79166666667,26320920.0,153427.0,28649118.416666668,36387305235.0,309410489026.0,656287920.0,8140727.0,11193891.0,140641149.0,263979330.0,121459.0,206853.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314304453456.0,0.0,264186183.0,0.0
2022-02-10,811544.0,86400.0,100.0,0.0,0.0,241028392.0,628226006.0,62629072.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193846775.0,0.0,9106354.583333334,51110485.0,0.0,65918887.291666664,361.0,335.0,2378.0,0.0,0.0,228453920.0,0.0,0.0,0.0,0.0,193488756.0,118.0,109.0,5341.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98348638836.0,711923992315.0,0.0,46718.125,0.0,332894438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,984883.0,0.0,403970021.0,0.0,0.0,0.0,333.0,0.0,0.0,37403.708333333336,1176791.0,2115957924.0,133521.08333333334,302521.0,8891403.25,504564463.0,195921.125,50763608.0,317840.0,65653388.708333336,96027164641.0,709056607930.0,1442037460.0,16906213.0,23974456.0,313275087.0,601685786.0,655829.0,538738.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720300625112.0,0.0,602224530.0,0.0
2022-02-10,811545.0,79200.0,91.66666666666667,0.0,0.0,120634352.0,230436765.0,38144744.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85579689.0,0.0,2951062.909090909,26848819.0,0.0,25469176.727272727,400.0,380.0,2193.0,0.0,0.0,116662032.0,0.0,0.0,0.0,0.0,85348881.0,162.0,134.0,2948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28881601303.0,249558776010.0,0.0,2816.090909090909,0.0,124521272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.0,383678.0,0.0,52040064.0,0.0,0.0,80.0,224.0,0.0,0.0,5291.818181818182,650771.0,1575129988.0,77931.45454545454,143670.0,2856601.3181818184,27576203.0,160877.72727272726,26750940.0,253043.0,25287847.227272727,27955255656.0,247783046666.0,764348236.0,10976624.0,17695090.0,112449493.0,211662395.0,44840.0,80302.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251650508941.0,0.0,211746991.0,0.0
2022-02-10,811546.0,86400.0,100.0,0.0,0.0,218253120.0,479272853.0,64989200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166132640.0,0.0,6284618.791666667,55050912.0,0.0,51232829.458333336,370.0,364.0,2106.0,0.0,0.0,211853360.0,0.0,0.0,0.0,0.0,165996948.0,101.0,44.0,1056.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67482136058.0,550909683596.0,0.0,19054.0,0.0,241435628.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.0,1254136.0,0.0,141452038.0,0.0,0.0,55.0,451.0,0.0,0.0,13179.875,1148267.0,803462912.0,92697.66666666667,162486.0,6156279.291666667,204820168.0,74701.04166666667,54931894.0,126640.0,51131115.041666664,66102038393.0,549816163884.0,997031180.0,9734412.0,9502901.0,230549307.0,468706074.0,301623.0,222286.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,558383501448.0,0.0,468921946.0,0.0
