2022-02-03,7524302.0,86400.0,100.0,255.0,7810.0,,245.0,10515.0,,255.0,7818.0,,256.0,8505.0,,251.0,8104.0,,253.0,8469.0,,256.0,8149.0,,246.0,9915.0,,258.0,7604.0,,254.0,8715.0,,248.0,9238.0,,262.0,8261.0,,248.0,9163.0,,247.0,10529.0,,257.0,10536.0,,261.0,6694.0,,254.0,8008.0,,256.0,8219.0,,256.0,8413.0,,257.0,7448.0,,264.0,6439.0,,257.0,7321.0,,249.0,8760.0,,254.0,7997.0,,263.0,7605.0,,260.0,7714.0,,262.0,7211.0,,259.0,7837.0,,250.0,8873.0,,245.0,9331.0,,252.0,11163.0,
2022-02-03,7524303.0,86400.0,100.0,257.0,9388.0,,245.0,9071.0,,255.0,7800.0,,253.0,8308.0,,246.0,9581.0,,253.0,8491.0,,259.0,7123.0,,252.0,7958.0,,251.0,9326.0,,255.0,8062.0,,249.0,8877.0,,255.0,8668.0,,233.0,10377.0,,245.0,9588.0,,247.0,8329.0,,250.0,8566.0,,251.0,10242.0,,256.0,7492.0,,256.0,8991.0,,249.0,8075.0,,250.0,7993.0,,251.0,8470.0,,260.0,7200.0,,256.0,7599.0,,251.0,9045.0,,252.0,8604.0,,254.0,8875.0,,260.0,6863.0,,257.0,8023.0,,254.0,7571.0,,255.0,8132.0,
2022-02-03,7524304.0,86400.0,100.0,392.0,12794.0,,407.0,10981.0,,383.0,13504.0,,393.0,12728.0,,393.0,11608.0,,402.0,11537.0,,390.0,12340.0,,386.0,12580.0,,374.0,13814.0,,397.0,11792.0,,397.0,11223.0,,393.0,12248.0,,398.0,12092.0,,395.0,11970.0,,397.0,11437.0,,389.0,12647.0,,389.0,12476.0,,380.0,12918.0,,389.0,12458.0,,386.0,12863.0,,395.0,11659.0,,393.0,11978.0,,381.0,14038.0,,380.0,12902.0,,377.0,13085.0,,383.0,13828.0,,394.0,12059.0,,387.0,12780.0,,393.0,11506.0,,391.0,12112.0,,376.0,14076.0,
2022-02-03,7524305.0,86400.0,100.0,253.0,8586.0,,239.0,10456.0,,262.0,7640.0,,259.0,7758.0,,251.0,8758.0,,250.0,9016.0,,241.0,11107.0,,232.0,11229.0,,247.0,9319.0,,254.0,8291.0,,250.0,9021.0,,256.0,7821.0,,258.0,8227.0,,260.0,7481.0,,253.0,8553.0,,258.0,7503.0,,257.0,8427.0,,259.0,7877.0,,257.0,8083.0,,253.0,7946.0,,261.0,7404.0,,248.0,9611.0,,245.0,9264.0,,261.0,7204.0,,253.0,8234.0,,253.0,8753.0,,255.0,8561.0,,253.0,8174.0,,263.0,7490.0,,255.0,7778.0,,252.0,9128.0,
2022-02-03,7524306.0,86400.0,100.0,411.0,11922.0,,401.0,12027.0,,382.0,13296.0,,391.0,12497.0,,380.0,13053.0,,383.0,12810.0,,395.0,12971.0,,398.0,12468.0,,390.0,14980.0,,402.0,11615.0,,406.0,11151.0,,392.0,13219.0,,400.0,11706.0,,404.0,11519.0,,388.0,14226.0,,404.0,11869.0,,371.0,15342.0,,388.0,13300.0,,402.0,11883.0,,390.0,13296.0,,396.0,12878.0,,398.0,12258.0,,405.0,11224.0,,397.0,12432.0,,381.0,14522.0,,393.0,12909.0,,391.0,13932.0,,407.0,11481.0,,380.0,15993.0,,400.0,12216.0,,405.0,11369.0,
2022-02-03,7524307.0,86400.0,100.0,255.0,8056.0,,260.0,7815.0,,241.0,11114.0,,254.0,7909.0,,246.0,9402.0,,253.0,8496.0,,256.0,8049.0,,250.0,8974.0,,254.0,7264.0,,255.0,7556.0,,258.0,8427.0,,251.0,7968.0,,257.0,7556.0,,249.0,9326.0,,253.0,8056.0,,244.0,8588.0,,252.0,7968.0,,263.0,6432.0,,254.0,8104.0,,246.0,8735.0,,257.0,8164.0,,255.0,7740.0,,252.0,9215.0,,251.0,7775.0,,252.0,8004.0,,255.0,7505.0,,259.0,7730.0,,258.0,7329.0,,249.0,8070.0,,258.0,7716.0,,262.0,7285.0,
2022-02-03,7524308.0,86400.0,100.0,399.0,11585.0,,396.0,12086.0,,397.0,11608.0,,391.0,13531.0,,386.0,12811.0,,398.0,11887.0,,400.0,12008.0,,377.0,13332.0,,367.0,16503.0,,384.0,13969.0,,405.0,11175.0,,402.0,11619.0,,401.0,12242.0,,401.0,11424.0,,393.0,12598.0,,391.0,12973.0,,384.0,13849.0,,393.0,13257.0,,404.0,11053.0,,404.0,12151.0,,393.0,12643.0,,392.0,12185.0,,393.0,14068.0,,395.0,12354.0,,402.0,11670.0,,389.0,12780.0,,398.0,12172.0,,398.0,12454.0,,400.0,12679.0,,410.0,11089.0,,382.0,13012.0,
2022-02-03,7524309.0,86400.0,100.0,386.0,13685.0,,385.0,13443.0,,410.0,12204.0,,398.0,13221.0,,387.0,12925.0,,403.0,12721.0,,396.0,12107.0,,376.0,13795.0,,393.0,13297.0,,402.0,12486.0,,394.0,12741.0,,399.0,12628.0,,391.0,13003.0,,381.0,14110.0,,393.0,11999.0,,397.0,12551.0,,401.0,12075.0,,412.0,10541.0,,375.0,15000.0,,397.0,13218.0,,403.0,12676.0,,382.0,13362.0,,397.0,12320.0,,378.0,13953.0,,403.0,11901.0,,393.0,12905.0,,400.0,12027.0,,389.0,13698.0,,384.0,13351.0,,387.0,13276.0,,368.0,15085.0,
2022-02-03,7524310.0,86400.0,100.0,259.0,8408.0,,266.0,7749.0,,260.0,8293.0,,263.0,7715.0,,254.0,8812.0,,265.0,7225.0,,265.0,7658.0,,264.0,8765.0,,268.0,6567.0,,264.0,7843.0,,263.0,8030.0,,263.0,7452.0,,261.0,7670.0,,261.0,7924.0,,256.0,8808.0,,250.0,9239.0,,262.0,8119.0,,259.0,8704.0,,263.0,7068.0,,266.0,7174.0,,262.0,7970.0,,255.0,9589.0,,255.0,8655.0,,262.0,7386.0,,260.0,8125.0,,256.0,7968.0,,258.0,8402.0,,256.0,8576.0,,252.0,9087.0,,253.0,8761.0,,268.0,6740.0,
2022-02-03,7524311.0,86400.0,100.0,404.0,12024.0,,394.0,12296.0,,402.0,12193.0,,403.0,11756.0,,385.0,13776.0,,399.0,11213.0,,393.0,12910.0,,406.0,11667.0,,398.0,12341.0,,394.0,12690.0,,398.0,12420.0,,395.0,12722.0,,384.0,12948.0,,396.0,12255.0,,397.0,11795.0,,405.0,11933.0,,378.0,14855.0,,370.0,13633.0,,389.0,13444.0,,381.0,13797.0,,378.0,14455.0,,383.0,12879.0,,396.0,12112.0,,408.0,11393.0,,394.0,12843.0,,407.0,11083.0,,400.0,11654.0,,400.0,11987.0,,385.0,13852.0,,391.0,12607.0,,371.0,13407.0,
2022-02-03,7524312.0,86400.0,100.0,252.0,8656.0,,259.0,8192.0,,260.0,9254.0,,265.0,6973.0,,255.0,8232.0,,260.0,7756.0,,252.0,8704.0,,254.0,8499.0,,259.0,9458.0,,254.0,8631.0,,262.0,7470.0,,252.0,9011.0,,263.0,7582.0,,255.0,8760.0,,259.0,7347.0,,254.0,8536.0,,268.0,6561.0,,256.0,8363.0,,259.0,8536.0,,263.0,7587.0,,263.0,7909.0,,257.0,7772.0,,262.0,7313.0,,257.0,9034.0,,264.0,7554.0,,246.0,10934.0,,262.0,7739.0,,258.0,7673.0,,260.0,7806.0,,262.0,7783.0,,255.0,9132.0,
2022-02-03,7524313.0,86400.0,100.0,245.0,8460.0,,246.0,7619.0,,248.0,8609.0,,252.0,7028.0,,250.0,7837.0,,239.0,9879.0,,246.0,7888.0,,247.0,8329.0,,243.0,9799.0,,242.0,8431.0,,250.0,7154.0,,250.0,7577.0,,257.0,7337.0,,245.0,8018.0,,256.0,7099.0,,251.0,7791.0,,242.0,8360.0,,248.0,8037.0,,250.0,7230.0,,246.0,7743.0,,251.0,7597.0,,253.0,7644.0,,254.0,7241.0,,244.0,8548.0,,252.0,6827.0,,247.0,7767.0,,245.0,9371.0,,247.0,8333.0,,253.0,7270.0,,241.0,8585.0,,246.0,8103.0,
2022-02-03,7524314.0,86400.0,100.0,255.0,7851.0,,259.0,7696.0,,258.0,7799.0,,263.0,7544.0,,258.0,7927.0,,253.0,8523.0,,253.0,8468.0,,245.0,10688.0,,257.0,7841.0,,252.0,9365.0,,259.0,7578.0,,252.0,8750.0,,259.0,10864.0,,258.0,8378.0,,248.0,9359.0,,260.0,7694.0,,259.0,7480.0,,252.0,9067.0,,252.0,8854.0,,256.0,8267.0,,251.0,10673.0,,256.0,8030.0,,255.0,8256.0,,252.0,9098.0,,258.0,7542.0,,258.0,8223.0,,257.0,9378.0,,261.0,7474.0,,260.0,7790.0,,258.0,7930.0,,238.0,10885.0,
2022-02-03,7524315.0,86400.0,100.0,388.0,14663.0,,395.0,12578.0,,392.0,12457.0,,388.0,13320.0,,378.0,15295.0,,405.0,11313.0,,405.0,11228.0,,396.0,13043.0,,366.0,15153.0,,389.0,13489.0,,393.0,13057.0,,394.0,11976.0,,381.0,13661.0,,391.0,13096.0,,395.0,12842.0,,386.0,13491.0,,398.0,11901.0,,401.0,12137.0,,383.0,13341.0,,399.0,12015.0,,397.0,12984.0,,402.0,12211.0,,376.0,13886.0,,376.0,14033.0,,390.0,12948.0,,402.0,12329.0,,396.0,11923.0,,388.0,12691.0,,384.0,13471.0,,383.0,14022.0,,403.0,11628.0,
2022-02-03,7524316.0,86400.0,100.0,268.0,7176.0,,259.0,7743.0,,250.0,9039.0,,264.0,7098.0,,253.0,8579.0,,259.0,8285.0,,249.0,9261.0,,259.0,7822.0,,263.0,7425.0,,257.0,7953.0,,247.0,8804.0,,261.0,7958.0,,256.0,8303.0,,257.0,8078.0,,253.0,8193.0,,255.0,8800.0,,252.0,9128.0,,257.0,8034.0,,256.0,8312.0,,252.0,9786.0,,252.0,7676.0,,249.0,9557.0,,253.0,8848.0,,256.0,8737.0,,259.0,7929.0,,256.0,9535.0,,257.0,8010.0,,248.0,9224.0,,259.0,7946.0,,259.0,8549.0,,263.0,7008.0,
2022-02-03,7524317.0,86400.0,100.0,377.0,12878.0,,373.0,12730.0,,361.0,15508.0,,368.0,14505.0,,390.0,11469.0,,382.0,13426.0,,400.0,10105.0,,379.0,12264.0,,387.0,12645.0,,369.0,13125.0,,390.0,13038.0,,380.0,12811.0,,387.0,12066.0,,377.0,13095.0,,394.0,12114.0,,388.0,11510.0,,397.0,11108.0,,389.0,12229.0,,395.0,11667.0,,394.0,11207.0,,372.0,13810.0,,394.0,11059.0,,372.0,14255.0,,375.0,13417.0,,383.0,12177.0,,394.0,11730.0,,384.0,15783.0,,386.0,12415.0,,384.0,12625.0,,392.0,11992.0,,362.0,13793.0,
2022-02-03,7524318.0,86400.0,100.0,258.0,7871.0,,260.0,7612.0,,254.0,9488.0,,247.0,10058.0,,252.0,9282.0,,257.0,7847.0,,252.0,8544.0,,260.0,7149.0,,238.0,10947.0,,257.0,8060.0,,257.0,8259.0,,253.0,8880.0,,256.0,7481.0,,256.0,8089.0,,243.0,9925.0,,260.0,7648.0,,255.0,8144.0,,252.0,9533.0,,250.0,9664.0,,257.0,7844.0,,255.0,7767.0,,255.0,8630.0,,258.0,8147.0,,253.0,9151.0,,259.0,7903.0,,258.0,8290.0,,256.0,7431.0,,252.0,11226.0,,259.0,8410.0,,259.0,7953.0,,252.0,8749.0,
2022-02-03,7524319.0,86400.0,100.0,246.0,6763.0,,244.0,7225.0,,244.0,7633.0,,236.0,8683.0,,232.0,10248.0,,241.0,8536.0,,236.0,9406.0,,238.0,8353.0,,233.0,9430.0,,247.0,6777.0,,233.0,8372.0,,242.0,7678.0,,243.0,8382.0,,240.0,7856.0,,249.0,6821.0,,246.0,7411.0,,236.0,9430.0,,241.0,8134.0,,234.0,10001.0,,240.0,8215.0,,249.0,7366.0,,248.0,7100.0,,248.0,7124.0,,239.0,9719.0,,243.0,7892.0,,238.0,8062.0,,247.0,7087.0,,234.0,8971.0,,246.0,8149.0,,246.0,6650.0,,240.0,7836.0,
2022-02-03,7524320.0,86400.0,100.0,259.0,8193.0,,260.0,8041.0,,262.0,7709.0,,261.0,7860.0,,258.0,8917.0,,252.0,8683.0,,258.0,8556.0,,258.0,8747.0,,257.0,8929.0,,258.0,8459.0,,253.0,9128.0,,257.0,8476.0,,255.0,8848.0,,259.0,7848.0,,237.0,11948.0,,264.0,7846.0,,262.0,7897.0,,246.0,9924.0,,257.0,7771.0,,258.0,8558.0,,250.0,11871.0,,244.0,10319.0,,261.0,8197.0,,265.0,7810.0,,259.0,7612.0,,263.0,7519.0,,256.0,7820.0,,257.0,8383.0,,261.0,8343.0,,259.0,8660.0,,252.0,8799.0,
2022-02-03,7524321.0,86400.0,100.0,394.0,12155.0,,386.0,13678.0,,396.0,13399.0,,392.0,12978.0,,394.0,13326.0,,399.0,11843.0,,375.0,14458.0,,393.0,12338.0,,388.0,12979.0,,376.0,14518.0,,398.0,12986.0,,405.0,11010.0,,384.0,13136.0,,410.0,10961.0,,404.0,11567.0,,395.0,12845.0,,392.0,12547.0,,396.0,12370.0,,397.0,12591.0,,391.0,12611.0,,395.0,12585.0,,404.0,12386.0,,387.0,14161.0,,385.0,13413.0,,375.0,14291.0,,404.0,11647.0,,392.0,13060.0,,399.0,12227.0,,392.0,12349.0,,380.0,13454.0,,393.0,12258.0,
2022-02-03,7524322.0,86400.0,100.0,262.0,7390.0,,250.0,9664.0,,265.0,8047.0,,256.0,8610.0,,257.0,7849.0,,262.0,7561.0,,257.0,8382.0,,259.0,8180.0,,256.0,8696.0,,257.0,8573.0,,259.0,8072.0,,251.0,9366.0,,250.0,11226.0,,261.0,7904.0,,255.0,8770.0,,255.0,8608.0,,260.0,7684.0,,256.0,8531.0,,257.0,8589.0,,261.0,7632.0,,253.0,9464.0,,260.0,8890.0,,252.0,8776.0,,260.0,7953.0,,260.0,8267.0,,265.0,7937.0,,263.0,7326.0,,260.0,7703.0,,254.0,8694.0,,261.0,7596.0,,246.0,10979.0,
2022-02-03,7524323.0,86400.0,100.0,260.0,7580.0,,252.0,8278.0,,253.0,7820.0,,258.0,7037.0,,253.0,7913.0,,252.0,8367.0,,252.0,8454.0,,255.0,7733.0,,254.0,8267.0,,257.0,7050.0,,247.0,8821.0,,252.0,9181.0,,254.0,8063.0,,250.0,8479.0,,253.0,8800.0,,253.0,8024.0,,252.0,7668.0,,242.0,11263.0,,252.0,8348.0,,257.0,7483.0,,253.0,9199.0,,258.0,8227.0,,256.0,7956.0,,257.0,8262.0,,257.0,7654.0,,254.0,7776.0,,261.0,6893.0,,256.0,7488.0,,251.0,8474.0,,252.0,8956.0,,249.0,9945.0,
2022-02-03,7524324.0,86400.0,100.0,244.0,11064.0,,258.0,7151.0,,250.0,9050.0,,257.0,8507.0,,250.0,8906.0,,250.0,8710.0,,246.0,9166.0,,264.0,6558.0,,254.0,7465.0,,252.0,7997.0,,262.0,7170.0,,250.0,9392.0,,260.0,7125.0,,245.0,9564.0,,241.0,9807.0,,253.0,8191.0,,257.0,7353.0,,255.0,7118.0,,248.0,9748.0,,251.0,9457.0,,249.0,8048.0,,255.0,7398.0,,244.0,9562.0,,256.0,8158.0,,256.0,7636.0,,254.0,8242.0,,247.0,7739.0,,253.0,7928.0,,252.0,8539.0,,259.0,7611.0,,252.0,8699.0,
2022-02-03,7524325.0,86400.0,100.0,253.0,7189.0,,240.0,7991.0,,249.0,7496.0,,249.0,7786.0,,252.0,7258.0,,252.0,6990.0,,248.0,8268.0,,246.0,8917.0,,249.0,7313.0,,247.0,8107.0,,252.0,7005.0,,247.0,7941.0,,247.0,8524.0,,256.0,6383.0,,242.0,8350.0,,257.0,6807.0,,251.0,8141.0,,250.0,8154.0,,250.0,7578.0,,251.0,7102.0,,241.0,8569.0,,247.0,9393.0,,254.0,6985.0,,250.0,10690.0,,251.0,7408.0,,253.0,6931.0,,245.0,8231.0,,248.0,8503.0,,248.0,7660.0,,246.0,7959.0,,241.0,8836.0,
2022-02-03,7524326.0,86400.0,100.0,256.0,8371.0,,255.0,8426.0,,260.0,8144.0,,264.0,8114.0,,257.0,9587.0,,262.0,7148.0,,260.0,8414.0,,259.0,8347.0,,259.0,8235.0,,259.0,8093.0,,262.0,7830.0,,257.0,9056.0,,258.0,8197.0,,248.0,9433.0,,259.0,8355.0,,256.0,7863.0,,259.0,7701.0,,253.0,9117.0,,260.0,7907.0,,263.0,7593.0,,261.0,7504.0,,258.0,8189.0,,252.0,10109.0,,255.0,8739.0,,258.0,8228.0,,254.0,8884.0,,264.0,7478.0,,259.0,8285.0,,256.0,8779.0,,251.0,8439.0,,255.0,8528.0,
2022-02-03,7524327.0,86400.0,100.0,248.0,7222.0,,255.0,6783.0,,246.0,8494.0,,247.0,8043.0,,242.0,8806.0,,244.0,9417.0,,238.0,8971.0,,249.0,7107.0,,246.0,8596.0,,251.0,7155.0,,247.0,7830.0,,243.0,9103.0,,248.0,8259.0,,247.0,8809.0,,250.0,7420.0,,247.0,7378.0,,233.0,9893.0,,253.0,7786.0,,253.0,7653.0,,251.0,8368.0,,249.0,7367.0,,243.0,8683.0,,242.0,8799.0,,243.0,7490.0,,248.0,7785.0,,253.0,7547.0,,246.0,7374.0,,244.0,8778.0,,249.0,7677.0,,255.0,7107.0,,251.0,6657.0,
2022-02-03,7524328.0,86400.0,100.0,255.0,8312.0,,270.0,6387.0,,260.0,7736.0,,254.0,8927.0,,265.0,7125.0,,259.0,8397.0,,257.0,9388.0,,258.0,8272.0,,258.0,8179.0,,253.0,8771.0,,259.0,8598.0,,254.0,9310.0,,256.0,8976.0,,258.0,8361.0,,253.0,9740.0,,242.0,9842.0,,254.0,8631.0,,266.0,7055.0,,263.0,7597.0,,252.0,9411.0,,256.0,9168.0,,258.0,8014.0,,258.0,7671.0,,254.0,8636.0,,261.0,8272.0,,268.0,7141.0,,263.0,7343.0,,252.0,9106.0,,260.0,8727.0,,249.0,9983.0,,261.0,8137.0,
2022-02-03,7524329.0,86400.0,100.0,263.0,8155.0,,256.0,8076.0,,265.0,7160.0,,267.0,7295.0,,257.0,8745.0,,261.0,8128.0,,260.0,7805.0,,256.0,8121.0,,257.0,9051.0,,254.0,9548.0,,263.0,7897.0,,259.0,9044.0,,244.0,11811.0,,261.0,7405.0,,264.0,7201.0,,256.0,8390.0,,258.0,8367.0,,260.0,7242.0,,264.0,7250.0,,262.0,7413.0,,261.0,8389.0,,262.0,6932.0,,257.0,8318.0,,256.0,8704.0,,261.0,8108.0,,263.0,8084.0,,264.0,7136.0,,250.0,8509.0,,258.0,7843.0,,259.0,7912.0,,250.0,9582.0,
2022-02-03,7524330.0,86400.0,100.0,384.0,14780.0,,397.0,11638.0,,399.0,11896.0,,403.0,11466.0,,380.0,13586.0,,391.0,13160.0,,395.0,12120.0,,395.0,12470.0,,394.0,13315.0,,384.0,12325.0,,376.0,13542.0,,397.0,11542.0,,395.0,12418.0,,386.0,14167.0,,389.0,12708.0,,373.0,13824.0,,401.0,11773.0,,389.0,13191.0,,397.0,12146.0,,372.0,14178.0,,394.0,12290.0,,406.0,10984.0,,402.0,12318.0,,387.0,13256.0,,381.0,14079.0,,389.0,12281.0,,394.0,13361.0,,393.0,12530.0,,389.0,12884.0,,397.0,12504.0,,392.0,13146.0,
2022-02-03,7524331.0,86400.0,100.0,254.0,6969.0,,244.0,8888.0,,254.0,7069.0,,241.0,8647.0,,249.0,7432.0,,248.0,7679.0,,248.0,7659.0,,244.0,8304.0,,248.0,7757.0,,251.0,7708.0,,257.0,6453.0,,245.0,8906.0,,245.0,6783.0,,243.0,8705.0,,247.0,7595.0,,227.0,11316.0,,242.0,8650.0,,252.0,7310.0,,248.0,7294.0,,238.0,8602.0,,249.0,7535.0,,253.0,7219.0,,244.0,9108.0,,248.0,7675.0,,251.0,7551.0,,247.0,9097.0,,250.0,7198.0,,252.0,7449.0,,240.0,8525.0,,243.0,8712.0,,248.0,7962.0,
2022-02-03,7524332.0,86400.0,100.0,258.0,8062.0,,255.0,8855.0,,248.0,10646.0,,262.0,7123.0,,241.0,10945.0,,249.0,9995.0,,257.0,8626.0,,261.0,7317.0,,258.0,7949.0,,256.0,7763.0,,259.0,7320.0,,253.0,8819.0,,242.0,9798.0,,259.0,7959.0,,254.0,8531.0,,261.0,6905.0,,260.0,8202.0,,260.0,8157.0,,256.0,8747.0,,260.0,8033.0,,259.0,8607.0,,259.0,7646.0,,254.0,8616.0,,257.0,7739.0,,259.0,8588.0,,252.0,9151.0,,256.0,7960.0,,262.0,7471.0,,258.0,8199.0,,258.0,8024.0,,250.0,9515.0,
2022-02-03,7524333.0,86400.0,100.0,252.0,7671.0,,260.0,7123.0,,253.0,7636.0,,252.0,7787.0,,261.0,7044.0,,251.0,7517.0,,249.0,8110.0,,258.0,7272.0,,247.0,8805.0,,247.0,9874.0,,244.0,8818.0,,251.0,7787.0,,246.0,8306.0,,253.0,7583.0,,245.0,9074.0,,251.0,8350.0,,253.0,8152.0,,250.0,7754.0,,244.0,9588.0,,254.0,8302.0,,248.0,8336.0,,256.0,7730.0,,256.0,7522.0,,246.0,8685.0,,246.0,8736.0,,250.0,7806.0,,248.0,8840.0,,249.0,7549.0,,235.0,11247.0,,255.0,8248.0,,251.0,7717.0,
2022-02-03,7524334.0,86400.0,100.0,406.0,11740.0,,401.0,12438.0,,384.0,14057.0,,408.0,11650.0,,372.0,13880.0,,392.0,12638.0,,403.0,11382.0,,397.0,11954.0,,380.0,14025.0,,398.0,12458.0,,397.0,12759.0,,391.0,13217.0,,400.0,12541.0,,406.0,11182.0,,393.0,12470.0,,394.0,12453.0,,379.0,14270.0,,388.0,12956.0,,400.0,12076.0,,394.0,13155.0,,396.0,12510.0,,390.0,12114.0,,387.0,13165.0,,388.0,12721.0,,369.0,13419.0,,382.0,13392.0,,386.0,13963.0,,388.0,14079.0,,387.0,13465.0,,401.0,12126.0,,403.0,12344.0,
2022-02-03,7524335.0,86400.0,100.0,377.0,13760.0,,393.0,12182.0,,395.0,13307.0,,384.0,13732.0,,403.0,11367.0,,378.0,13820.0,,391.0,12835.0,,374.0,14003.0,,397.0,12145.0,,389.0,12885.0,,380.0,13548.0,,403.0,11579.0,,393.0,13034.0,,402.0,11404.0,,376.0,14654.0,,396.0,13063.0,,364.0,15565.0,,401.0,12004.0,,388.0,13440.0,,403.0,12184.0,,398.0,12093.0,,383.0,13191.0,,386.0,12753.0,,374.0,15768.0,,401.0,12013.0,,388.0,12435.0,,391.0,12854.0,,376.0,13759.0,,389.0,13642.0,,396.0,11603.0,,382.0,13578.0,
2022-02-03,7524336.0,86400.0,100.0,249.0,7284.0,,245.0,7768.0,,251.0,7410.0,,241.0,9996.0,,258.0,6494.0,,250.0,7673.0,,255.0,7031.0,,248.0,8696.0,,251.0,7913.0,,244.0,8561.0,,251.0,6926.0,,252.0,7232.0,,245.0,8481.0,,241.0,7802.0,,249.0,7844.0,,240.0,9721.0,,246.0,8560.0,,254.0,6850.0,,247.0,8519.0,,246.0,7958.0,,242.0,8164.0,,253.0,7735.0,,254.0,7283.0,,245.0,8736.0,,245.0,8320.0,,249.0,8272.0,,242.0,8847.0,,241.0,8962.0,,244.0,8814.0,,247.0,8473.0,,249.0,8212.0,
2022-02-03,7524337.0,86400.0,100.0,244.0,10025.0,,253.0,7836.0,,251.0,9102.0,,259.0,7570.0,,237.0,10612.0,,224.0,13846.0,,247.0,8836.0,,258.0,7651.0,,253.0,9164.0,,249.0,8322.0,,258.0,7257.0,,250.0,8848.0,,237.0,9988.0,,246.0,9408.0,,245.0,9611.0,,255.0,8001.0,,255.0,8310.0,,254.0,8249.0,,246.0,8777.0,,251.0,8721.0,,254.0,7221.0,,257.0,7177.0,,256.0,7888.0,,253.0,8477.0,,253.0,8514.0,,248.0,9351.0,,256.0,7674.0,,249.0,8659.0,,254.0,8326.0,,253.0,8389.0,,262.0,6607.0,
2022-02-03,7524338.0,86400.0,100.0,248.0,8797.0,,250.0,7618.0,,250.0,8168.0,,251.0,8581.0,,255.0,7754.0,,257.0,7021.0,,244.0,8581.0,,244.0,9267.0,,243.0,8648.0,,247.0,8687.0,,245.0,8187.0,,248.0,8924.0,,252.0,7659.0,,248.0,8273.0,,255.0,7682.0,,239.0,9478.0,,250.0,8490.0,,253.0,7876.0,,245.0,9120.0,,249.0,8187.0,,249.0,9172.0,,244.0,9154.0,,257.0,7679.0,,255.0,8142.0,,241.0,10279.0,,256.0,7679.0,,255.0,7501.0,,250.0,8310.0,,248.0,8257.0,,253.0,7918.0,,247.0,8510.0,
2022-02-03,7524339.0,86400.0,100.0,393.0,12600.0,,379.0,14974.0,,385.0,13517.0,,394.0,13071.0,,398.0,11851.0,,396.0,12112.0,,385.0,12479.0,,353.0,16490.0,,383.0,13595.0,,383.0,13219.0,,402.0,12135.0,,397.0,11992.0,,393.0,12710.0,,391.0,12915.0,,393.0,12212.0,,403.0,12274.0,,391.0,12903.0,,402.0,12033.0,,384.0,14554.0,,379.0,13835.0,,397.0,12393.0,,399.0,12691.0,,397.0,11751.0,,400.0,11602.0,,383.0,13373.0,,393.0,12594.0,,394.0,13566.0,,406.0,12110.0,,394.0,13564.0,,384.0,13742.0,,384.0,14072.0,
2022-02-03,7524340.0,86400.0,100.0,258.0,8735.0,,259.0,8562.0,,256.0,7969.0,,263.0,7567.0,,254.0,8565.0,,256.0,8523.0,,262.0,7613.0,,255.0,8208.0,,241.0,10858.0,,262.0,7361.0,,254.0,8919.0,,254.0,8685.0,,251.0,10112.0,,251.0,9352.0,,258.0,8695.0,,247.0,10917.0,,262.0,7987.0,,262.0,7565.0,,240.0,11858.0,,263.0,7444.0,,260.0,7563.0,,232.0,11712.0,,261.0,7971.0,,260.0,8150.0,,254.0,8561.0,,260.0,7803.0,,263.0,7703.0,,261.0,8052.0,,248.0,9983.0,,252.0,9488.0,,258.0,7498.0,
2022-02-03,7524341.0,86400.0,100.0,243.0,7509.0,,245.0,7660.0,,240.0,8114.0,,250.0,6661.0,,245.0,7144.0,,248.0,7233.0,,240.0,7978.0,,241.0,7795.0,,251.0,6945.0,,246.0,7405.0,,247.0,7026.0,,229.0,9570.0,,249.0,7686.0,,240.0,8076.0,,246.0,8232.0,,243.0,8398.0,,243.0,7600.0,,247.0,7347.0,,243.0,7628.0,,236.0,9274.0,,242.0,8167.0,,243.0,7568.0,,241.0,8079.0,,243.0,7692.0,,242.0,7865.0,,239.0,7919.0,,247.0,6752.0,,247.0,7900.0,,243.0,7877.0,,243.0,8303.0,,250.0,7713.0,
2022-02-03,7524342.0,86400.0,100.0,256.0,7965.0,,260.0,7153.0,,254.0,8258.0,,256.0,8147.0,,255.0,7389.0,,260.0,7947.0,,251.0,8673.0,,256.0,9062.0,,248.0,9270.0,,252.0,9327.0,,251.0,8666.0,,258.0,7670.0,,254.0,7903.0,,249.0,9417.0,,261.0,7319.0,,253.0,8703.0,,261.0,7615.0,,255.0,8344.0,,250.0,10066.0,,249.0,8858.0,,260.0,7291.0,,250.0,9051.0,,257.0,7747.0,,255.0,8248.0,,249.0,9415.0,,261.0,7587.0,,255.0,9124.0,,251.0,8141.0,,255.0,8652.0,,242.0,9855.0,,245.0,9307.0,
2022-02-03,7524343.0,86400.0,100.0,397.0,12482.0,,402.0,12225.0,,402.0,13574.0,,383.0,12972.0,,393.0,13170.0,,391.0,12806.0,,392.0,12400.0,,393.0,12300.0,,334.0,17000.0,,400.0,12419.0,,391.0,13764.0,,395.0,12752.0,,393.0,12491.0,,398.0,12253.0,,375.0,14726.0,,405.0,11923.0,,398.0,12901.0,,400.0,12336.0,,393.0,12978.0,,389.0,13276.0,,398.0,11912.0,,388.0,13338.0,,398.0,11890.0,,399.0,11771.0,,391.0,12948.0,,398.0,13064.0,,394.0,12219.0,,366.0,15072.0,,391.0,13080.0,,398.0,11927.0,,395.0,11981.0,
